Run_ID	MOF	Mass_Uptake	CO2	O2	N2
303	BAZGAM	209.5134737871	0.09	0.24	0.67
304	BAZGAM	212.1734755553	0.09	0.25	0.66
305	BAZGAM	214.1435681432	0.09	0.26	0.65
306	BAZGAM	209.6379959224	0.09	0.27	0.64
307	BAZGAM	211.5336432476	0.09	0.28	0.63
308	BAZGAM	217.384646289	0.09	0.29	0.62
309	BAZGAM	214.7683284989	0.09	0.3	0.61
310	BAZGAM	205.4817689147	0.1	0.0	0.9
311	BAZGAM	211.1081302518	0.1	0.01	0.89
312	BAZGAM	208.3564694778	0.1	0.02	0.88
313	BAZGAM	208.5188317947	0.1	0.03	0.87
314	BAZGAM	207.5892038133	0.1	0.04	0.86
315	BAZGAM	212.8076037051	0.1	0.05	0.85
316	BAZGAM	209.4624388842	0.1	0.06	0.84
317	BAZGAM	209.1683242366	0.1	0.07	0.83
318	BAZGAM	211.149059712	0.1	0.08	0.82
319	BAZGAM	209.7235734877	0.1	0.09	0.81
320	BAZGAM	214.5589402784	0.1	0.1	0.8
321	BAZGAM	214.0589553472	0.1	0.11	0.79
322	BAZGAM	217.8849221802	0.1	0.12	0.78
323	BAZGAM	210.272155791	0.1	0.13	0.77
324	BAZGAM	215.2061143608	0.1	0.14	0.76
325	BAZGAM	215.7142255395	0.1	0.15	0.75
326	BAZGAM	215.4656506978	0.1	0.16	0.74
327	BAZGAM	213.407051988	0.1	0.17	0.73
328	BAZGAM	215.6220435913	0.1	0.18	0.72
329	BAZGAM	216.7850996316	0.1	0.19	0.71
330	BAZGAM	213.4273952232	0.1	0.2	0.7
331	BAZGAM	216.7771104074	0.1	0.21	0.69
332	BAZGAM	215.7682587902	0.1	0.22	0.68
333	BAZGAM	219.4798478564	0.1	0.23	0.67
334	BAZGAM	222.1185996066	0.1	0.24	0.66
335	BAZGAM	221.6285361622	0.1	0.25	0.65
336	BAZGAM	218.7126349118	0.1	0.26	0.64
337	BAZGAM	217.016297406	0.1	0.27	0.63
338	BAZGAM	219.4341189924	0.1	0.28	0.62
339	BAZGAM	218.5630358972	0.1	0.29	0.61
340	BAZGAM	219.1738297006	0.1	0.3	0.6
341	BAZGAM	216.5797730739	0.11	0.0	0.89
342	BAZGAM	218.5192427445	0.11	0.01	0.88
343	BAZGAM	217.0386358407	0.11	0.02	0.87
344	BAZGAM	219.3778362973	0.11	0.03	0.86
345	BAZGAM	214.0655159232	0.11	0.04	0.85
346	BAZGAM	214.0729640367	0.11	0.05	0.84
347	BAZGAM	214.8123318426	0.11	0.06	0.83
348	BAZGAM	217.9481177312	0.11	0.07	0.82
349	BAZGAM	217.353763139	0.11	0.08	0.81
350	BAZGAM	217.3902574643	0.11	0.09	0.8
351	BAZGAM	220.9617035497	0.11	0.1	0.79
352	BAZGAM	219.2892016665	0.11	0.11	0.78
353	BAZGAM	216.9920164321	0.11	0.12	0.77
354	BAZGAM	216.9923779114	0.11	0.13	0.76
355	BAZGAM	220.438605388	0.11	0.14	0.75
356	BAZGAM	217.7658234996	0.11	0.15	0.74
357	BAZGAM	221.7814336874	0.11	0.16	0.73
358	BAZGAM	219.8731745591	0.11	0.17	0.72
359	BAZGAM	219.8110939199	0.11	0.18	0.71
360	BAZGAM	222.6485560696	0.11	0.19	0.7
361	BAZGAM	221.4280745146	0.11	0.2	0.69
362	BAZGAM	222.2919577628	0.11	0.21	0.68
363	BAZGAM	220.2446459907	0.11	0.22	0.67
364	BAZGAM	224.057821508	0.11	0.23	0.66
365	BAZGAM	221.7612148836	0.11	0.24	0.65
366	BAZGAM	225.4499676877	0.11	0.25	0.64
367	BAZGAM	221.6855131866	0.11	0.26	0.63
368	BAZGAM	222.1602532374	0.11	0.27	0.62
369	BAZGAM	222.0526612864	0.11	0.28	0.61
370	BAZGAM	225.8896100954	0.11	0.29	0.6
371	BAZGAM	229.1575751258	0.11	0.3	0.59
372	BAZGAM	221.5325132126	0.12	0.0	0.88
373	BAZGAM	217.5998993992	0.12	0.01	0.87
374	BAZGAM	221.1498604245	0.12	0.02	0.86
375	BAZGAM	220.4181677342	0.12	0.03	0.85
376	BAZGAM	218.0460206947	0.12	0.04	0.84
377	BAZGAM	219.9052732153	0.12	0.05	0.83
378	BAZGAM	222.6142631164	0.12	0.06	0.82
379	BAZGAM	222.0246911992	0.12	0.07	0.81
380	BAZGAM	222.7212952285	0.12	0.08	0.8
381	BAZGAM	216.9948519863	0.12	0.09	0.79
382	BAZGAM	222.3893208968	0.12	0.1	0.78
383	BAZGAM	226.1226062052	0.12	0.11	0.77
384	BAZGAM	219.2943960472	0.12	0.12	0.76
385	BAZGAM	223.2777253124	0.12	0.13	0.75
386	BAZGAM	230.2327597106	0.12	0.14	0.74
387	BAZGAM	227.0233593025	0.12	0.15	0.73
388	BAZGAM	225.9591906456	0.12	0.16	0.72
389	BAZGAM	227.0462466246	0.12	0.17	0.71
390	BAZGAM	225.7756980946	0.12	0.18	0.7
391	BAZGAM	224.6431447497	0.12	0.19	0.69
392	BAZGAM	229.1168925059	0.12	0.2	0.68
393	BAZGAM	223.4697424604	0.12	0.21	0.67
394	BAZGAM	228.6486570011	0.12	0.22	0.66
395	BAZGAM	230.1825328966	0.12	0.23	0.65
396	BAZGAM	232.2431538675	0.12	0.24	0.64
397	BAZGAM	231.5262442012	0.12	0.25	0.63
398	BAZGAM	230.6403943434	0.12	0.26	0.62
399	BAZGAM	227.78098171	0.12	0.27	0.61
400	BAZGAM	228.8556070356	0.12	0.28	0.6
401	BAZGAM	233.5328777143	0.12	0.29	0.59
402	BAZGAM	233.297571924	0.12	0.3	0.58
403	BAZGAM	228.2035975419	0.13	0.0	0.87
404	BAZGAM	226.5693789882	0.13	0.01	0.86
405	BAZGAM	224.2899372772	0.13	0.02	0.85
406	BAZGAM	227.1277131173	0.13	0.03	0.84
407	BAZGAM	226.5651307113	0.13	0.04	0.83
408	BAZGAM	228.638918772	0.13	0.05	0.82
409	BAZGAM	228.3335021276	0.13	0.06	0.81
410	BAZGAM	226.626882779	0.13	0.07	0.8
411	BAZGAM	230.6078989153	0.13	0.08	0.79
412	BAZGAM	229.1967639767	0.13	0.09	0.78
413	BAZGAM	227.305241202	0.13	0.1	0.77
414	BAZGAM	233.614961746	0.13	0.11	0.76
415	BAZGAM	226.8007239671	0.13	0.12	0.75
416	BAZGAM	232.3323454518	0.13	0.13	0.74
417	BAZGAM	232.3519365094	0.13	0.14	0.73
418	BAZGAM	229.7930088824	0.13	0.15	0.72
419	BAZGAM	232.1494641222	0.13	0.16	0.71
420	BAZGAM	231.6889917354	0.13	0.17	0.7
421	BAZGAM	230.069763946	0.13	0.18	0.69
422	BAZGAM	233.9041721924	0.13	0.19	0.68
423	BAZGAM	231.2294725108	0.13	0.2	0.67
424	BAZGAM	231.5632255339	0.13	0.21	0.66
425	BAZGAM	234.8427860047	0.13	0.22	0.65
426	BAZGAM	234.4986000772	0.13	0.23	0.64
427	BAZGAM	232.6487385321	0.13	0.24	0.63
428	BAZGAM	232.4284147413	0.13	0.25	0.62
429	BAZGAM	229.9926919366	0.13	0.26	0.61
430	BAZGAM	236.0370959693	0.13	0.27	0.6
431	BAZGAM	234.9053358255	0.13	0.28	0.59
432	BAZGAM	234.2067168801	0.13	0.29	0.58
433	BAZGAM	236.3860171252	0.13	0.3	0.57
434	BAZGAM	231.5654220378	0.14	0.0	0.86
435	BAZGAM	228.1075499221	0.14	0.01	0.85
436	BAZGAM	235.8869442996	0.14	0.02	0.84
437	BAZGAM	236.1024894008	0.14	0.03	0.83
438	BAZGAM	232.1359638398	0.14	0.04	0.82
439	BAZGAM	229.3278482886	0.14	0.05	0.81
440	BAZGAM	231.5383737891	0.14	0.06	0.8
441	BAZGAM	230.1343943603	0.14	0.07	0.79
442	BAZGAM	233.1898159344	0.14	0.08	0.78
443	BAZGAM	232.2767128182	0.14	0.09	0.77
444	BAZGAM	237.0570861342	0.14	0.1	0.76
445	BAZGAM	233.1413432998	0.14	0.11	0.75
446	BAZGAM	234.7684969383	0.14	0.12	0.74
447	BAZGAM	233.8723118457	0.14	0.13	0.73
448	BAZGAM	232.1525703536	0.14	0.14	0.72
449	BAZGAM	231.8880617665	0.14	0.15	0.71
450	BAZGAM	239.5860461523	0.14	0.16	0.7
451	BAZGAM	236.0713903553	0.14	0.17	0.69
452	BAZGAM	237.1319235376	0.14	0.18	0.68
453	BAZGAM	236.3914899991	0.14	0.19	0.67
454	BAZGAM	236.1577583946	0.14	0.2	0.66
455	BAZGAM	237.6173314162	0.14	0.21	0.65
456	BAZGAM	240.1264776895	0.14	0.22	0.64
457	BAZGAM	235.1779120345	0.14	0.23	0.63
458	BAZGAM	235.7510743285	0.14	0.24	0.62
459	BAZGAM	240.5495189852	0.14	0.25	0.61
460	BAZGAM	238.0869739357	0.14	0.26	0.6
461	BAZGAM	238.9634817832	0.14	0.27	0.59
462	BAZGAM	245.4324867751	0.14	0.28	0.58
463	BAZGAM	241.376026958	0.14	0.29	0.57
464	BAZGAM	241.285769015	0.14	0.3	0.56
465	BAZGAM	237.7967230296	0.15	0.0	0.85
466	BAZGAM	230.943356257	0.15	0.01	0.84
467	BAZGAM	234.597526587	0.15	0.02	0.83
468	BAZGAM	237.3824197923	0.15	0.03	0.82
469	BAZGAM	234.8076885789	0.15	0.04	0.81
470	BAZGAM	238.4940727444	0.15	0.05	0.8
471	BAZGAM	238.4550877997	0.15	0.06	0.79
472	BAZGAM	235.7788564909	0.15	0.07	0.78
473	BAZGAM	239.9401551375	0.15	0.08	0.77
474	BAZGAM	240.2566182329	0.15	0.09	0.76
475	BAZGAM	238.7302118801	0.15	0.1	0.75
476	BAZGAM	237.5521222041	0.15	0.11	0.74
477	BAZGAM	240.1536156105	0.15	0.12	0.73
478	BAZGAM	243.1490350341	0.15	0.13	0.72
479	BAZGAM	244.7516360002	0.15	0.14	0.71
480	BAZGAM	243.0206172278	0.15	0.15	0.7
481	BAZGAM	244.173186063	0.15	0.16	0.69
482	BAZGAM	243.1373908725	0.15	0.17	0.68
483	BAZGAM	246.2708042031	0.15	0.18	0.67
484	BAZGAM	244.428697716	0.15	0.19	0.66
485	BAZGAM	241.0072959109	0.15	0.2	0.65
486	BAZGAM	243.9234913427	0.15	0.21	0.64
487	BAZGAM	242.3508554131	0.15	0.22	0.63
488	BAZGAM	242.6135930885	0.15	0.23	0.62
489	BAZGAM	242.2910435098	0.15	0.24	0.61
490	BAZGAM	246.1606484422	0.15	0.25	0.6
491	BAZGAM	246.7450044937	0.15	0.26	0.59
492	BAZGAM	244.6401361749	0.15	0.27	0.58
493	BAZGAM	248.7582960416	0.15	0.28	0.57
494	BAZGAM	246.0935563079	0.15	0.29	0.56
495	BAZGAM	242.1791227924	0.15	0.3	0.55
496	BAZGAM	239.8659110473	0.16	0.0	0.84
497	BAZGAM	243.7507858664	0.16	0.01	0.83
498	BAZGAM	241.7575053063	0.16	0.02	0.82
