Run_ID	MOF	Mass_Uptake	CO2	O2	N2
38	WIYMOG	9.5032303496	0.01	0.07	0.92
39	WIYMOG	9.4420594813	0.01	0.08	0.91
40	WIYMOG	9.9806611209	0.01	0.09	0.9
41	WIYMOG	9.5320638333	0.01	0.1	0.89
42	WIYMOG	9.8586582865	0.01	0.11	0.88
43	WIYMOG	9.4141685986	0.01	0.12	0.87
44	WIYMOG	9.7572259851	0.01	0.13	0.86
45	WIYMOG	9.8098634676	0.01	0.14	0.85
46	WIYMOG	9.7100118958	0.01	0.15	0.84
47	WIYMOG	9.6367867493	0.01	0.16	0.83
48	WIYMOG	9.8219497244	0.01	0.17	0.82
49	WIYMOG	9.8368685211	0.01	0.18	0.81
50	WIYMOG	9.7792212042	0.01	0.19	0.8
51	WIYMOG	9.7700800789	0.01	0.2	0.79
52	WIYMOG	9.703370306	0.01	0.21	0.78
53	WIYMOG	10.2012432188	0.01	0.22	0.77
54	WIYMOG	9.7746602032	0.01	0.23	0.76
55	WIYMOG	10.0263959503	0.01	0.24	0.75
56	WIYMOG	10.1220417807	0.01	0.25	0.74
57	WIYMOG	10.0326016352	0.01	0.26	0.73
58	WIYMOG	10.1440154378	0.01	0.27	0.72
59	WIYMOG	9.9082970278	0.01	0.28	0.71
60	WIYMOG	9.8282057846	0.01	0.29	0.7
61	WIYMOG	10.3669514838	0.01	0.3	0.69
62	WIYMOG	9.8037464758	0.02	0.0	0.98
63	WIYMOG	9.6984595593	0.02	0.01	0.97
64	WIYMOG	9.9417273123	0.02	0.02	0.96
65	WIYMOG	10.0049538235	0.02	0.03	0.95
66	WIYMOG	9.6033248143	0.02	0.04	0.94
67	WIYMOG	10.1480827125	0.02	0.05	0.93
68	WIYMOG	10.1565308912	0.02	0.06	0.92
69	WIYMOG	9.9848866258	0.02	0.07	0.91
70	WIYMOG	10.1299416789	0.02	0.08	0.9
71	WIYMOG	9.6864678463	0.02	0.09	0.89
72	WIYMOG	10.2521554468	0.02	0.1	0.88
73	WIYMOG	10.4067986281	0.02	0.11	0.87
74	WIYMOG	9.9785233006	0.02	0.12	0.86
75	WIYMOG	10.1463825087	0.02	0.13	0.85
76	WIYMOG	10.1081362214	0.02	0.14	0.84
77	WIYMOG	10.2211408454	0.02	0.15	0.83
78	WIYMOG	10.2091014102	0.02	0.16	0.82
79	WIYMOG	10.384402533	0.02	0.17	0.81
80	WIYMOG	10.6865240807	0.02	0.18	0.8
81	WIYMOG	10.9796522814	0.02	0.19	0.79
82	WIYMOG	10.1598583962	0.02	0.2	0.78
83	WIYMOG	10.5891581829	0.02	0.21	0.77
84	WIYMOG	10.4354651247	0.02	0.22	0.76
85	WIYMOG	10.5280220845	0.02	0.23	0.75
86	WIYMOG	10.6402395802	0.02	0.24	0.74
87	WIYMOG	10.7711953644	0.02	0.25	0.73
88	WIYMOG	10.729068187	0.02	0.26	0.72
89	WIYMOG	10.7700419241	0.02	0.27	0.71
90	WIYMOG	10.4840811403	0.02	0.28	0.7
91	WIYMOG	10.769366534	0.02	0.29	0.69
92	WIYMOG	10.5916307572	0.02	0.3	0.68
93	WIYMOG	10.5516470828	0.03	0.0	0.97
94	WIYMOG	10.7700122733	0.03	0.01	0.96
95	WIYMOG	10.9593245739	0.03	0.02	0.95
96	WIYMOG	10.6129432625	0.03	0.03	0.94
97	WIYMOG	10.6883454022	0.03	0.04	0.93
98	WIYMOG	10.8328754788	0.03	0.05	0.92
99	WIYMOG	10.4492312241	0.03	0.06	0.91
100	WIYMOG	10.9432604315	0.03	0.07	0.9
101	WIYMOG	10.8571543908	0.03	0.08	0.89
102	WIYMOG	10.5064390794	0.03	0.09	0.88
103	WIYMOG	10.7924183776	0.03	0.1	0.87
104	WIYMOG	10.7345942763	0.03	0.11	0.86
105	WIYMOG	11.1674879724	0.03	0.12	0.85
106	WIYMOG	11.1330016665	0.03	0.13	0.84
107	WIYMOG	11.1072034306	0.03	0.14	0.83
108	WIYMOG	11.3058163153	0.03	0.15	0.82
109	WIYMOG	11.104401904	0.03	0.16	0.81
110	WIYMOG	10.9773521888	0.03	0.17	0.8
111	WIYMOG	11.0243693869	0.03	0.18	0.79
112	WIYMOG	11.0879097276	0.03	0.19	0.78
113	WIYMOG	11.171636206	0.03	0.2	0.77
114	WIYMOG	11.0751763438	0.03	0.21	0.76
115	WIYMOG	11.0463815267	0.03	0.22	0.75
116	WIYMOG	11.3552977253	0.03	0.23	0.74
117	WIYMOG	11.2187510881	0.03	0.24	0.73
118	WIYMOG	11.2331254125	0.03	0.25	0.72
119	WIYMOG	11.3378826218	0.03	0.26	0.71
120	WIYMOG	11.4314933148	0.03	0.27	0.7
121	WIYMOG	11.3111187514	0.03	0.28	0.69
122	WIYMOG	11.3670880254	0.03	0.29	0.68
123	WIYMOG	11.3634268109	0.03	0.3	0.67
124	WIYMOG	11.0422010674	0.04	0.0	0.96
125	WIYMOG	11.2081652365	0.04	0.01	0.95
126	WIYMOG	11.2479924684	0.04	0.02	0.94
127	WIYMOG	10.9840060039	0.04	0.03	0.93
128	WIYMOG	11.4230627587	0.04	0.04	0.92
129	WIYMOG	11.1157730521	0.04	0.05	0.91
130	WIYMOG	11.080547271	0.04	0.06	0.9
131	WIYMOG	11.2634144133	0.04	0.07	0.89
132	WIYMOG	11.2992016463	0.04	0.08	0.88
133	WIYMOG	11.4612386922	0.04	0.09	0.87
134	WIYMOG	11.2669597164	0.04	0.1	0.86
135	WIYMOG	11.577671304	0.04	0.11	0.85
136	WIYMOG	11.2969284997	0.04	0.12	0.84
137	WIYMOG	11.4265574893	0.04	0.13	0.83
138	WIYMOG	11.7265685411	0.04	0.14	0.82
139	WIYMOG	11.3404597021	0.04	0.15	0.81
140	WIYMOG	11.3844237504	0.04	0.16	0.8
141	WIYMOG	11.7169821932	0.04	0.17	0.79
142	WIYMOG	11.3341012403	0.04	0.18	0.78
143	WIYMOG	11.7802078318	0.04	0.19	0.77
144	WIYMOG	11.5003688869	0.04	0.2	0.76
145	WIYMOG	11.5881930264	0.04	0.21	0.75
146	WIYMOG	11.854200496	0.04	0.22	0.74
147	WIYMOG	11.901357107	0.04	0.23	0.73
148	WIYMOG	11.7276869965	0.04	0.24	0.72
149	WIYMOG	12.1131403695	0.04	0.25	0.71
150	WIYMOG	11.8273448629	0.04	0.26	0.7
151	WIYMOG	11.7259330963	0.04	0.27	0.69
152	WIYMOG	11.9776303268	0.04	0.28	0.68
153	WIYMOG	12.1181317896	0.04	0.29	0.67
154	WIYMOG	12.1546129477	0.04	0.3	0.66
155	WIYMOG	11.8431653662	0.05	0.0	0.95
156	WIYMOG	11.7014129837	0.05	0.01	0.94
157	WIYMOG	11.8682773983	0.05	0.02	0.93
158	WIYMOG	12.0045101484	0.05	0.03	0.92
159	WIYMOG	12.1402084428	0.05	0.04	0.91
160	WIYMOG	11.5475274196	0.05	0.05	0.9
161	WIYMOG	11.8983903194	0.05	0.06	0.89
162	WIYMOG	11.9559013048	0.05	0.07	0.88
163	WIYMOG	12.1631989882	0.05	0.08	0.87
164	WIYMOG	11.6903464565	0.05	0.09	0.86
165	WIYMOG	12.3237252108	0.05	0.1	0.85
166	WIYMOG	11.9944340945	0.05	0.11	0.84
167	WIYMOG	12.1209876497	0.05	0.12	0.83
168	WIYMOG	12.2603148005	0.05	0.13	0.82
169	WIYMOG	12.2714079853	0.05	0.14	0.81
170	WIYMOG	12.0458539161	0.05	0.15	0.8
171	WIYMOG	12.4611629244	0.05	0.16	0.79
172	WIYMOG	12.4351724194	0.05	0.17	0.78
173	WIYMOG	12.0002547705	0.05	0.18	0.77
174	WIYMOG	12.4634141855	0.05	0.19	0.76
175	WIYMOG	12.2876022905	0.05	0.2	0.75
176	WIYMOG	12.4354524957	0.05	0.21	0.74
177	WIYMOG	12.2595129028	0.05	0.22	0.73
178	WIYMOG	12.5174778682	0.05	0.23	0.72
179	WIYMOG	12.6631164943	0.05	0.24	0.71
180	WIYMOG	12.5411996353	0.05	0.25	0.7
181	WIYMOG	12.6875903549	0.05	0.26	0.69
182	WIYMOG	12.4387600001	0.05	0.27	0.68
183	WIYMOG	12.7696237501	0.05	0.28	0.67
184	WIYMOG	12.8903827601	0.05	0.29	0.66
185	WIYMOG	12.6814971734	0.05	0.3	0.65
186	WIYMOG	12.4639183063	0.06	0.0	0.94
187	WIYMOG	12.6317807003	0.06	0.01	0.93
188	WIYMOG	12.4474907243	0.06	0.02	0.92
189	WIYMOG	12.465218405	0.06	0.03	0.91
190	WIYMOG	12.4279882142	0.06	0.04	0.9
191	WIYMOG	12.4296374658	0.06	0.05	0.89
192	WIYMOG	12.6526488556	0.06	0.06	0.88
193	WIYMOG	12.6695102899	0.06	0.07	0.87
194	WIYMOG	12.8424753757	0.06	0.08	0.86
195	WIYMOG	12.5105422831	0.06	0.09	0.85
196	WIYMOG	12.7222087806	0.06	0.1	0.84
197	WIYMOG	12.8277103801	0.06	0.11	0.83
198	WIYMOG	12.6107173991	0.06	0.12	0.82
199	WIYMOG	12.6701247789	0.06	0.13	0.81
200	WIYMOG	12.8822796861	0.06	0.14	0.8
201	WIYMOG	13.0441422844	0.06	0.15	0.79
202	WIYMOG	12.7297130532	0.06	0.16	0.78
203	WIYMOG	12.9138081113	0.06	0.17	0.77
204	WIYMOG	13.2615939567	0.06	0.18	0.76
205	WIYMOG	13.1126209139	0.06	0.19	0.75
206	WIYMOG	12.9832258044	0.06	0.2	0.74
207	WIYMOG	13.1110362169	0.06	0.21	0.73
208	WIYMOG	12.662468951	0.06	0.22	0.72
209	WIYMOG	13.1835741572	0.06	0.23	0.71
210	WIYMOG	13.1282533125	0.06	0.24	0.7
211	WIYMOG	13.2399664725	0.06	0.25	0.69
212	WIYMOG	13.0752127614	0.06	0.26	0.68
213	WIYMOG	13.0330838078	0.06	0.27	0.67
214	WIYMOG	13.3163568236	0.06	0.28	0.66
215	WIYMOG	12.9687771869	0.06	0.29	0.65
216	WIYMOG	13.1072614659	0.06	0.3	0.64
217	WIYMOG	12.9036743791	0.07	0.0	0.93
218	WIYMOG	12.7633934176	0.07	0.01	0.92
219	WIYMOG	12.9102212017	0.07	0.02	0.91
220	WIYMOG	13.128675771	0.07	0.03	0.9
221	WIYMOG	12.7460523407	0.07	0.04	0.89
222	WIYMOG	13.4874593391	0.07	0.05	0.88
223	WIYMOG	12.8157480676	0.07	0.06	0.87
224	WIYMOG	13.2914982884	0.07	0.07	0.86
225	WIYMOG	13.1876008422	0.07	0.08	0.85
226	WIYMOG	13.772033656	0.07	0.09	0.84
227	WIYMOG	13.101723559	0.07	0.1	0.83
228	WIYMOG	13.1448155191	0.07	0.11	0.82
229	WIYMOG	13.2405880116	0.07	0.12	0.81
230	WIYMOG	13.487641777	0.07	0.13	0.8
231	WIYMOG	13.1070166292	0.07	0.14	0.79
232	WIYMOG	13.200739824	0.07	0.15	0.78
233	WIYMOG	13.6776999524	0.07	0.16	0.77
234	WIYMOG	13.3462982622	0.07	0.17	0.76
235	WIYMOG	13.5860508059	0.07	0.18	0.75
236	WIYMOG	14.0021896705	0.07	0.19	0.74
237	WIYMOG	13.6794482772	0.07	0.2	0.73
238	WIYMOG	13.9969122733	0.07	0.21	0.72
239	WIYMOG	13.5837694807	0.07	0.22	0.71
240	WIYMOG	13.8384780058	0.07	0.23	0.7
241	WIYMOG	13.3485166426	0.07	0.24	0.69
242	WIYMOG	13.525652058	0.07	0.25	0.68
243	WIYMOG	13.8517287761	0.07	0.26	0.67
244	WIYMOG	13.875369618	0.07	0.27	0.66
245	WIYMOG	13.263223109	0.07	0.28	0.65
246	WIYMOG	14.0937711649	0.07	0.29	0.64
247	WIYMOG	13.9703740573	0.07	0.3	0.63
248	WIYMOG	13.8785442475	0.08	0.0	0.92
249	WIYMOG	14.0206145121	0.08	0.01	0.91
250	WIYMOG	13.4562477086	0.08	0.02	0.9
251	WIYMOG	13.9806969169	0.08	0.03	0.89
252	WIYMOG	14.188505668	0.08	0.04	0.88
253	WIYMOG	14.168611854	0.08	0.05	0.87
254	WIYMOG	13.8125245458	0.08	0.06	0.86
255	WIYMOG	14.0571582178	0.08	0.07	0.85
256	WIYMOG	13.7557369947	0.08	0.08	0.84
257	WIYMOG	14.3533590541	0.08	0.09	0.83
258	WIYMOG	13.6291137508	0.08	0.1	0.82
259	WIYMOG	13.833421466	0.08	0.11	0.81
260	WIYMOG	14.1810393749	0.08	0.12	0.8
261	WIYMOG	13.9676364556	0.08	0.13	0.79
262	WIYMOG	14.4100284628	0.08	0.14	0.78
263	WIYMOG	13.9682532771	0.08	0.15	0.77
264	WIYMOG	13.9370104743	0.08	0.16	0.76
265	WIYMOG	14.1658203188	0.08	0.17	0.75
266	WIYMOG	13.8273391235	0.08	0.18	0.74
267	WIYMOG	14.0989831877	0.08	0.19	0.73
268	WIYMOG	13.8053500877	0.08	0.2	0.72
269	WIYMOG	14.4210379356	0.08	0.21	0.71
270	WIYMOG	14.1727114825	0.08	0.22	0.7
271	WIYMOG	14.1600430358	0.08	0.23	0.69
272	WIYMOG	14.0206090898	0.08	0.24	0.68
273	WIYMOG	14.1890337228	0.08	0.25	0.67
274	WIYMOG	14.2972613079	0.08	0.26	0.66
275	WIYMOG	14.7078688152	0.08	0.27	0.65
276	WIYMOG	13.9612185982	0.08	0.28	0.64
277	WIYMOG	14.1801445167	0.08	0.29	0.63
278	WIYMOG	14.4925879278	0.08	0.3	0.62
279	WIYMOG	14.0156846404	0.09	0.0	0.91
280	WIYMOG	14.2638840207	0.09	0.01	0.9
281	WIYMOG	14.24431445	0.09	0.02	0.89
282	WIYMOG	14.5500481024	0.09	0.03	0.88
283	WIYMOG	14.1496759844	0.09	0.04	0.87
284	WIYMOG	14.626759161	0.09	0.05	0.86
285	WIYMOG	14.3706261718	0.09	0.06	0.85
286	WIYMOG	14.6997886393	0.09	0.07	0.84
287	WIYMOG	14.5923945759	0.09	0.08	0.83
288	WIYMOG	14.5008438903	0.09	0.09	0.82
289	WIYMOG	14.791117823	0.09	0.1	0.81
290	WIYMOG	14.9228315558	0.09	0.11	0.8
291	WIYMOG	14.4907965425	0.09	0.12	0.79
292	WIYMOG	14.6498859612	0.09	0.13	0.78
293	WIYMOG	14.6870490105	0.09	0.14	0.77
294	WIYMOG	14.340839195	0.09	0.15	0.76
295	WIYMOG	14.7699793563	0.09	0.16	0.75
296	WIYMOG	14.7156252128	0.09	0.17	0.74
297	WIYMOG	14.5649245582	0.09	0.18	0.73
298	WIYMOG	15.0226404422	0.09	0.19	0.72
299	WIYMOG	15.1175037398	0.09	0.2	0.71
300	WIYMOG	14.731279478	0.09	0.21	0.7
301	WIYMOG	15.3711325084	0.09	0.22	0.69
302	WIYMOG	14.9129878237	0.09	0.23	0.68
303	WIYMOG	15.1780251209	0.09	0.24	0.67
304	WIYMOG	15.2001208138	0.09	0.25	0.66
305	WIYMOG	14.7677804925	0.09	0.26	0.65
306	WIYMOG	15.1109852054	0.09	0.27	0.64
307	WIYMOG	15.3115094083	0.09	0.28	0.63
308	WIYMOG	15.1659414333	0.09	0.29	0.62
309	WIYMOG	15.0371859254	0.09	0.3	0.61
310	WIYMOG	15.3203030994	0.1	0.0	0.9
311	WIYMOG	14.7235864077	0.1	0.01	0.89
312	WIYMOG	14.7183195598	0.1	0.02	0.88
313	WIYMOG	15.2252405506	0.1	0.03	0.87
314	WIYMOG	14.8806618255	0.1	0.04	0.86
315	WIYMOG	15.3263708091	0.1	0.05	0.85
316	WIYMOG	15.1117570786	0.1	0.06	0.84
317	WIYMOG	14.8083963361	0.1	0.07	0.83
318	WIYMOG	15.0433504835	0.1	0.08	0.82
319	WIYMOG	14.8799245486	0.1	0.09	0.81
320	WIYMOG	14.7033156046	0.1	0.1	0.8
321	WIYMOG	15.2032324721	0.1	0.11	0.79
322	WIYMOG	15.1613973224	0.1	0.12	0.78
323	WIYMOG	15.3363704996	0.1	0.13	0.77
324	WIYMOG	15.2158271303	0.1	0.14	0.76
325	WIYMOG	15.612382342	0.1	0.15	0.75
326	WIYMOG	15.2495550461	0.1	0.16	0.74
327	WIYMOG	15.5630825517	0.1	0.17	0.73
328	WIYMOG	15.6535344498	0.1	0.18	0.72
329	WIYMOG	14.9594869012	0.1	0.19	0.71
330	WIYMOG	15.5541106032	0.1	0.2	0.7
331	WIYMOG	15.553893591	0.1	0.21	0.69
332	WIYMOG	15.8459145637	0.1	0.22	0.68
333	WIYMOG	15.6384404359	0.1	0.23	0.67
334	WIYMOG	15.1603343939	0.1	0.24	0.66
335	WIYMOG	15.4378762126	0.1	0.25	0.65
336	WIYMOG	15.7751251791	0.1	0.26	0.64
337	WIYMOG	15.7303599822	0.1	0.27	0.63
338	WIYMOG	15.759448016	0.1	0.28	0.62
339	WIYMOG	15.8895227859	0.1	0.29	0.61
340	WIYMOG	15.8900889892	0.1	0.3	0.6
341	WIYMOG	15.4483372151	0.11	0.0	0.89
342	WIYMOG	15.6895888101	0.11	0.01	0.88
343	WIYMOG	15.5476212559	0.11	0.02	0.87
344	WIYMOG	15.3432255924	0.11	0.03	0.86
345	WIYMOG	16.0918893555	0.11	0.04	0.85
346	WIYMOG	15.7261075781	0.11	0.05	0.84
347	WIYMOG	15.8716918839	0.11	0.06	0.83
348	WIYMOG	15.9760888673	0.11	0.07	0.82
349	WIYMOG	15.7485758268	0.11	0.08	0.81
350	WIYMOG	16.1540625796	0.11	0.09	0.8
351	WIYMOG	15.5373933243	0.11	0.1	0.79
352	WIYMOG	15.696308747	0.11	0.11	0.78
353	WIYMOG	15.7617818178	0.11	0.12	0.77
354	WIYMOG	15.5209992116	0.11	0.13	0.76
355	WIYMOG	16.0805032659	0.11	0.14	0.75
356	WIYMOG	16.0973666396	0.11	0.15	0.74
357	WIYMOG	16.1073573244	0.11	0.16	0.73
358	WIYMOG	15.559323718	0.11	0.17	0.72
359	WIYMOG	16.2018608553	0.11	0.18	0.71
360	WIYMOG	16.0555799007	0.11	0.19	0.7
361	WIYMOG	15.9264833877	0.11	0.2	0.69
362	WIYMOG	16.0741894758	0.11	0.21	0.68
363	WIYMOG	16.5622750281	0.11	0.22	0.67
364	WIYMOG	16.2153154971	0.11	0.23	0.66
365	WIYMOG	16.1043881073	0.11	0.24	0.65
366	WIYMOG	16.4426180707	0.11	0.25	0.64
367	WIYMOG	16.0290115749	0.11	0.26	0.63
368	WIYMOG	15.7507120519	0.11	0.27	0.62
369	WIYMOG	16.0761355111	0.11	0.28	0.61
370	WIYMOG	15.9898306664	0.11	0.29	0.6
371	WIYMOG	15.8452604369	0.11	0.3	0.59
372	WIYMOG	16.1719875707	0.12	0.0	0.88
373	WIYMOG	15.9470756841	0.12	0.01	0.87
374	WIYMOG	16.2645176948	0.12	0.02	0.86
375	WIYMOG	15.7374107916	0.12	0.03	0.85
376	WIYMOG	16.386084209	0.12	0.04	0.84
377	WIYMOG	16.7886454556	0.12	0.05	0.83
378	WIYMOG	16.3475869207	0.12	0.06	0.82
379	WIYMOG	16.9754277726	0.12	0.07	0.81
380	WIYMOG	16.5875742508	0.12	0.08	0.8
381	WIYMOG	16.4513159289	0.12	0.09	0.79
382	WIYMOG	16.4869279874	0.12	0.1	0.78
383	WIYMOG	16.5894567336	0.12	0.11	0.77
384	WIYMOG	16.135758517	0.12	0.12	0.76
385	WIYMOG	16.864311732	0.12	0.13	0.75
386	WIYMOG	16.0987357031	0.12	0.14	0.74
387	WIYMOG	16.3432296092	0.12	0.15	0.73
388	WIYMOG	16.3669980403	0.12	0.16	0.72
389	WIYMOG	16.6848569032	0.12	0.17	0.71
390	WIYMOG	16.692743933	0.12	0.18	0.7
391	WIYMOG	16.3350232625	0.12	0.19	0.69
392	WIYMOG	17.040205301	0.12	0.2	0.68
393	WIYMOG	16.6929264005	0.12	0.21	0.67
394	WIYMOG	16.8341894125	0.12	0.22	0.66
395	WIYMOG	17.2229902381	0.12	0.23	0.65
396	WIYMOG	16.3962526877	0.12	0.24	0.64
397	WIYMOG	16.4702050387	0.12	0.25	0.63
398	WIYMOG	17.1995451173	0.12	0.26	0.62
399	WIYMOG	16.9034016416	0.12	0.27	0.61
400	WIYMOG	16.7477641933	0.12	0.28	0.6
401	WIYMOG	16.7345098443	0.12	0.29	0.59
402	WIYMOG	17.2401196574	0.12	0.3	0.58
403	WIYMOG	16.7871452992	0.13	0.0	0.87
404	WIYMOG	16.2101097297	0.13	0.01	0.86
405	WIYMOG	16.790533711	0.13	0.02	0.85
406	WIYMOG	17.103608042	0.13	0.03	0.84
407	WIYMOG	16.8804408485	0.13	0.04	0.83
408	WIYMOG	16.4984311996	0.13	0.05	0.82
409	WIYMOG	16.5100283875	0.13	0.06	0.81
410	WIYMOG	17.055400257	0.13	0.07	0.8
411	WIYMOG	17.2691000173	0.13	0.08	0.79
412	WIYMOG	16.5172412193	0.13	0.09	0.78
413	WIYMOG	17.2294178706	0.13	0.1	0.77
414	WIYMOG	16.8232228501	0.13	0.11	0.76
415	WIYMOG	16.927985317	0.13	0.12	0.75
416	WIYMOG	16.8998700102	0.13	0.13	0.74
417	WIYMOG	16.7466109162	0.13	0.14	0.73
418	WIYMOG	16.9562489363	0.13	0.15	0.72
419	WIYMOG	17.1449233406	0.13	0.16	0.71
420	WIYMOG	17.6707553311	0.13	0.17	0.7
421	WIYMOG	17.1123999393	0.13	0.18	0.69
422	WIYMOG	17.2285490757	0.13	0.19	0.68
423	WIYMOG	16.8943741853	0.13	0.2	0.67
424	WIYMOG	17.6119984024	0.13	0.21	0.66
425	WIYMOG	17.6731463212	0.13	0.22	0.65
426	WIYMOG	17.0224606554	0.13	0.23	0.64
427	WIYMOG	17.5054261021	0.13	0.24	0.63
428	WIYMOG	17.188308841	0.13	0.25	0.62
429	WIYMOG	17.4593009913	0.13	0.26	0.61
430	WIYMOG	17.8296609536	0.13	0.27	0.6
431	WIYMOG	17.6224509717	0.13	0.28	0.59
432	WIYMOG	17.6467502211	0.13	0.29	0.58
433	WIYMOG	17.4044470944	0.13	0.3	0.57
434	WIYMOG	17.2775248904	0.14	0.0	0.86
435	WIYMOG	17.5426196055	0.14	0.01	0.85
436	WIYMOG	17.0746338417	0.14	0.02	0.84
437	WIYMOG	17.1741727081	0.14	0.03	0.83
438	WIYMOG	17.5526893172	0.14	0.04	0.82
439	WIYMOG	17.542221153	0.14	0.05	0.81
440	WIYMOG	17.7530031104	0.14	0.06	0.8
441	WIYMOG	17.2145567184	0.14	0.07	0.79
442	WIYMOG	17.9811138944	0.14	0.08	0.78
443	WIYMOG	17.8038644318	0.14	0.09	0.77
444	WIYMOG	17.0023606299	0.14	0.1	0.76
445	WIYMOG	17.402667933	0.14	0.11	0.75
446	WIYMOG	17.5287230621	0.14	0.12	0.74
447	WIYMOG	17.6217294397	0.14	0.13	0.73
448	WIYMOG	17.9335657235	0.14	0.14	0.72
449	WIYMOG	17.3166047907	0.14	0.15	0.71
450	WIYMOG	17.5058348447	0.14	0.16	0.7
451	WIYMOG	17.5974494698	0.14	0.17	0.69
452	WIYMOG	17.6283856609	0.14	0.18	0.68
453	WIYMOG	17.844353219	0.14	0.19	0.67
454	WIYMOG	17.4030392878	0.14	0.2	0.66
455	WIYMOG	17.9653343973	0.14	0.21	0.65
456	WIYMOG	17.7561782491	0.14	0.22	0.64
457	WIYMOG	18.095996004	0.14	0.23	0.63
458	WIYMOG	18.0899100226	0.14	0.24	0.62
459	WIYMOG	17.7491273499	0.14	0.25	0.61
460	WIYMOG	18.3424256669	0.14	0.26	0.6
461	WIYMOG	17.9541774142	0.14	0.27	0.59
462	WIYMOG	17.8226192145	0.14	0.28	0.58
463	WIYMOG	18.166316416	0.14	0.29	0.57
464	WIYMOG	18.3773646794	0.14	0.3	0.56
465	WIYMOG	17.9281348211	0.15	0.0	0.85
466	WIYMOG	18.167757914	0.15	0.01	0.84
467	WIYMOG	17.8540833543	0.15	0.02	0.83
468	WIYMOG	17.9526330142	0.15	0.03	0.82
469	WIYMOG	17.7015831433	0.15	0.04	0.81
470	WIYMOG	18.1955184543	0.15	0.05	0.8
471	WIYMOG	18.0876549269	0.15	0.06	0.79
472	WIYMOG	18.2514862377	0.15	0.07	0.78
473	WIYMOG	18.8400908689	0.15	0.08	0.77
474	WIYMOG	17.9951615609	0.15	0.09	0.76
475	WIYMOG	17.8564245386	0.15	0.1	0.75
476	WIYMOG	18.5478833071	0.15	0.11	0.74
477	WIYMOG	18.0986904539	0.15	0.12	0.73
478	WIYMOG	18.5644711264	0.15	0.13	0.72
479	WIYMOG	18.6131151079	0.15	0.14	0.71
480	WIYMOG	18.362802508	0.15	0.15	0.7
481	WIYMOG	18.5170316494	0.15	0.16	0.69
482	WIYMOG	18.9286194472	0.15	0.17	0.68
483	WIYMOG	18.0912004698	0.15	0.18	0.67
484	WIYMOG	18.2474470599	0.15	0.19	0.66
485	WIYMOG	18.0710591393	0.15	0.2	0.65
486	WIYMOG	18.9048100657	0.15	0.21	0.64
487	WIYMOG	18.4602179939	0.15	0.22	0.63
488	WIYMOG	18.2375774852	0.15	0.23	0.62
489	WIYMOG	18.6579781773	0.15	0.24	0.61
490	WIYMOG	19.0851396302	0.15	0.25	0.6
491	WIYMOG	19.6526616998	0.15	0.26	0.59
492	WIYMOG	18.6075107864	0.15	0.27	0.58
493	WIYMOG	18.2766905841	0.15	0.28	0.57
494	WIYMOG	18.6045508574	0.15	0.29	0.56
495	WIYMOG	18.9050043948	0.15	0.3	0.55
496	WIYMOG	18.4295477337	0.16	0.0	0.84
497	WIYMOG	18.2720522516	0.16	0.01	0.83
498	WIYMOG	18.8318668847	0.16	0.02	0.82
