Run_ID	MOF	Mass_Uptake	CO2	O2	N2
82	TOHSAL	29.9446935951	0.02	0.2	0.78
83	TOHSAL	29.7081048131	0.02	0.21	0.77
84	TOHSAL	29.7472737803	0.02	0.22	0.76
85	TOHSAL	29.7600186316	0.02	0.23	0.75
86	TOHSAL	29.4235710821	0.02	0.24	0.74
87	TOHSAL	29.6803177713	0.02	0.25	0.73
88	TOHSAL	29.7529251184	0.02	0.26	0.72
89	TOHSAL	29.9793342885	0.02	0.27	0.71
90	TOHSAL	29.758753319	0.02	0.28	0.7
91	TOHSAL	29.9252294637	0.02	0.29	0.69
92	TOHSAL	30.0188182319	0.02	0.3	0.68
93	TOHSAL	32.3575763077	0.03	0.0	0.97
94	TOHSAL	32.5024040812	0.03	0.01	0.96
95	TOHSAL	32.5284135137	0.03	0.02	0.95
96	TOHSAL	31.4359788711	0.03	0.03	0.94
97	TOHSAL	31.4814367584	0.03	0.04	0.93
98	TOHSAL	32.4514380797	0.03	0.05	0.92
99	TOHSAL	31.5948086512	0.03	0.06	0.91
100	TOHSAL	32.1263199078	0.03	0.07	0.9
101	TOHSAL	32.2408376356	0.03	0.08	0.89
102	TOHSAL	32.6804538428	0.03	0.09	0.88
103	TOHSAL	32.6944861435	0.03	0.1	0.87
104	TOHSAL	33.0173677388	0.03	0.11	0.86
105	TOHSAL	32.969416886	0.03	0.12	0.85
106	TOHSAL	32.8048822496	0.03	0.13	0.84
107	TOHSAL	32.7889485989	0.03	0.14	0.83
108	TOHSAL	32.8767823438	0.03	0.15	0.82
109	TOHSAL	33.020577771	0.03	0.16	0.81
110	TOHSAL	33.1582909207	0.03	0.17	0.8
111	TOHSAL	33.1419659066	0.03	0.18	0.79
112	TOHSAL	32.7337064837	0.03	0.19	0.78
113	TOHSAL	33.4732475242	0.03	0.2	0.77
114	TOHSAL	33.2999460187	0.03	0.21	0.76
115	TOHSAL	33.5604312731	0.03	0.22	0.75
116	TOHSAL	33.0457081441	0.03	0.23	0.74
117	TOHSAL	33.3992222119	0.03	0.24	0.73
118	TOHSAL	33.719249197	0.03	0.25	0.72
119	TOHSAL	33.5494986082	0.03	0.26	0.71
120	TOHSAL	33.3301782112	0.03	0.27	0.7
121	TOHSAL	33.7938288075	0.03	0.28	0.69
122	TOHSAL	34.2348527704	0.03	0.29	0.68
123	TOHSAL	34.3240807475	0.03	0.3	0.67
124	TOHSAL	36.1347649458	0.04	0.0	0.96
125	TOHSAL	36.4706878588	0.04	0.01	0.95
126	TOHSAL	36.3045758083	0.04	0.02	0.94
127	TOHSAL	36.8436076959	0.04	0.03	0.93
128	TOHSAL	36.427255209	0.04	0.04	0.92
129	TOHSAL	35.8821068474	0.04	0.05	0.91
130	TOHSAL	36.2576333257	0.04	0.06	0.9
131	TOHSAL	36.0485180946	0.04	0.07	0.89
132	TOHSAL	36.5886904158	0.04	0.08	0.88
133	TOHSAL	36.4966549123	0.04	0.09	0.87
134	TOHSAL	36.4693224234	0.04	0.1	0.86
135	TOHSAL	36.8867517653	0.04	0.11	0.85
136	TOHSAL	36.181676169	0.04	0.12	0.84
137	TOHSAL	36.6242720235	0.04	0.13	0.83
138	TOHSAL	36.5011088686	0.04	0.14	0.82
139	TOHSAL	37.1695245218	0.04	0.15	0.81
140	TOHSAL	37.4447251572	0.04	0.16	0.8
141	TOHSAL	36.8241880287	0.04	0.17	0.79
142	TOHSAL	37.0932834988	0.04	0.18	0.78
143	TOHSAL	37.0574609219	0.04	0.19	0.77
144	TOHSAL	37.2618710125	0.04	0.2	0.76
145	TOHSAL	37.4228111846	0.04	0.21	0.75
146	TOHSAL	37.7604116041	0.04	0.22	0.74
147	TOHSAL	36.0617600416	0.04	0.23	0.73
148	TOHSAL	36.9457369446	0.04	0.24	0.72
149	TOHSAL	37.3503563209	0.04	0.25	0.71
150	TOHSAL	37.8947109459	0.04	0.26	0.7
151	TOHSAL	37.3861637212	0.04	0.27	0.69
152	TOHSAL	38.1331055447	0.04	0.28	0.68
153	TOHSAL	38.341684762	0.04	0.29	0.67
154	TOHSAL	37.2652098071	0.04	0.3	0.66
155	TOHSAL	39.3089546078	0.05	0.0	0.95
156	TOHSAL	39.9229014933	0.05	0.01	0.94
157	TOHSAL	40.1810114382	0.05	0.02	0.93
158	TOHSAL	39.6905666574	0.05	0.03	0.92
159	TOHSAL	40.3203558845	0.05	0.04	0.91
160	TOHSAL	40.2874002967	0.05	0.05	0.9
161	TOHSAL	40.3588442727	0.05	0.06	0.89
162	TOHSAL	39.5391655768	0.05	0.07	0.88
163	TOHSAL	39.9458462721	0.05	0.08	0.87
164	TOHSAL	40.3179131481	0.05	0.09	0.86
165	TOHSAL	39.9676363204	0.05	0.1	0.85
166	TOHSAL	39.4949109082	0.05	0.11	0.84
167	TOHSAL	40.6682995187	0.05	0.12	0.83
168	TOHSAL	40.9174896071	0.05	0.13	0.82
169	TOHSAL	39.9082392156	0.05	0.14	0.81
170	TOHSAL	40.4055007973	0.05	0.15	0.8
171	TOHSAL	40.5527944408	0.05	0.16	0.79
172	TOHSAL	40.6263086947	0.05	0.17	0.78
173	TOHSAL	41.3742501216	0.05	0.18	0.77
174	TOHSAL	41.2358995464	0.05	0.19	0.76
175	TOHSAL	41.7769716412	0.05	0.2	0.75
176	TOHSAL	41.5880442646	0.05	0.21	0.74
177	TOHSAL	41.9326818908	0.05	0.22	0.73
178	TOHSAL	41.2414968849	0.05	0.23	0.72
179	TOHSAL	41.2400352847	0.05	0.24	0.71
180	TOHSAL	41.2020315169	0.05	0.25	0.7
181	TOHSAL	41.1524762402	0.05	0.26	0.69
182	TOHSAL	42.2045105918	0.05	0.27	0.68
183	TOHSAL	41.6986371901	0.05	0.28	0.67
184	TOHSAL	42.5692945307	0.05	0.29	0.66
185	TOHSAL	42.0597043107	0.05	0.3	0.65
186	TOHSAL	42.8335814142	0.06	0.0	0.94
187	TOHSAL	43.5201073817	0.06	0.01	0.93
188	TOHSAL	43.6313324543	0.06	0.02	0.92
189	TOHSAL	44.4279094577	0.06	0.03	0.91
190	TOHSAL	43.5094761335	0.06	0.04	0.9
191	TOHSAL	44.7497443971	0.06	0.05	0.89
192	TOHSAL	44.4331546601	0.06	0.06	0.88
193	TOHSAL	44.0418316736	0.06	0.07	0.87
194	TOHSAL	44.5389928683	0.06	0.08	0.86
195	TOHSAL	44.1158453174	0.06	0.09	0.85
196	TOHSAL	44.304906468	0.06	0.1	0.84
197	TOHSAL	44.7519905101	0.06	0.11	0.83
198	TOHSAL	45.5540336563	0.06	0.12	0.82
199	TOHSAL	45.5060893263	0.06	0.13	0.81
200	TOHSAL	44.2028348105	0.06	0.14	0.8
201	TOHSAL	45.0466099367	0.06	0.15	0.79
202	TOHSAL	44.5333093855	0.06	0.16	0.78
203	TOHSAL	45.5892897867	0.06	0.17	0.77
204	TOHSAL	45.4553146847	0.06	0.18	0.76
205	TOHSAL	45.5937786404	0.06	0.19	0.75
206	TOHSAL	46.0726348506	0.06	0.2	0.74
207	TOHSAL	44.8624568585	0.06	0.21	0.73
208	TOHSAL	45.4064520389	0.06	0.22	0.72
209	TOHSAL	45.5954192704	0.06	0.23	0.71
210	TOHSAL	44.4931051786	0.06	0.24	0.7
211	TOHSAL	44.1706638637	0.06	0.25	0.69
212	TOHSAL	46.0192822337	0.06	0.26	0.68
213	TOHSAL	45.9321333287	0.06	0.27	0.67
214	TOHSAL	46.1858488081	0.06	0.28	0.66
215	TOHSAL	45.9939376116	0.06	0.29	0.65
216	TOHSAL	46.7761028806	0.06	0.3	0.64
217	TOHSAL	47.9939487191	0.07	0.0	0.93
218	TOHSAL	48.4733201022	0.07	0.01	0.92
219	TOHSAL	47.4598252024	0.07	0.02	0.91
220	TOHSAL	48.1805153992	0.07	0.03	0.9
221	TOHSAL	48.5712968356	0.07	0.04	0.89
222	TOHSAL	47.9248709628	0.07	0.05	0.88
223	TOHSAL	46.8531987458	0.07	0.06	0.87
224	TOHSAL	48.5928309259	0.07	0.07	0.86
225	TOHSAL	47.9786643349	0.07	0.08	0.85
226	TOHSAL	48.4294630197	0.07	0.09	0.84
227	TOHSAL	48.6033595709	0.07	0.1	0.83
228	TOHSAL	49.1879344146	0.07	0.11	0.82
229	TOHSAL	49.2780270088	0.07	0.12	0.81
230	TOHSAL	49.1264681961	0.07	0.13	0.8
231	TOHSAL	49.2423806669	0.07	0.14	0.79
232	TOHSAL	49.1394918603	0.07	0.15	0.78
233	TOHSAL	48.5506149829	0.07	0.16	0.77
234	TOHSAL	48.9196510673	0.07	0.17	0.76
235	TOHSAL	48.9585570365	0.07	0.18	0.75
236	TOHSAL	49.12326944	0.07	0.19	0.74
237	TOHSAL	49.4342006508	0.07	0.2	0.73
238	TOHSAL	49.5100913836	0.07	0.21	0.72
239	TOHSAL	49.1028676272	0.07	0.22	0.71
240	TOHSAL	48.0181997842	0.07	0.23	0.7
241	TOHSAL	48.4709212949	0.07	0.24	0.69
242	TOHSAL	48.7331952484	0.07	0.25	0.68
243	TOHSAL	50.2373098905	0.07	0.26	0.67
244	TOHSAL	49.1430260767	0.07	0.27	0.66
245	TOHSAL	48.481928212	0.07	0.28	0.65
246	TOHSAL	49.9356657029	0.07	0.29	0.64
247	TOHSAL	49.2616573831	0.07	0.3	0.63
248	TOHSAL	52.0246841261	0.08	0.0	0.92
249	TOHSAL	52.2832579575	0.08	0.01	0.91
250	TOHSAL	51.6286215814	0.08	0.02	0.9
251	TOHSAL	52.2520185504	0.08	0.03	0.89
252	TOHSAL	51.8210005824	0.08	0.04	0.88
253	TOHSAL	52.1554734674	0.08	0.05	0.87
254	TOHSAL	52.0292292673	0.08	0.06	0.86
255	TOHSAL	51.5344680956	0.08	0.07	0.85
256	TOHSAL	51.344287133	0.08	0.08	0.84
257	TOHSAL	52.3007344909	0.08	0.09	0.83
258	TOHSAL	51.7740517978	0.08	0.1	0.82
259	TOHSAL	52.173168096	0.08	0.11	0.81
260	TOHSAL	52.967002975	0.08	0.12	0.8
261	TOHSAL	52.484424397	0.08	0.13	0.79
262	TOHSAL	53.5383920262	0.08	0.14	0.78
263	TOHSAL	52.6489610877	0.08	0.15	0.77
264	TOHSAL	53.2502178975	0.08	0.16	0.76
265	TOHSAL	52.2698716601	0.08	0.17	0.75
266	TOHSAL	52.9646288919	0.08	0.18	0.74
267	TOHSAL	53.0275037196	0.08	0.19	0.73
268	TOHSAL	52.5681973418	0.08	0.2	0.72
269	TOHSAL	53.8904098962	0.08	0.21	0.71
270	TOHSAL	52.8635715128	0.08	0.22	0.7
271	TOHSAL	52.7981968883	0.08	0.23	0.69
272	TOHSAL	53.8263158408	0.08	0.24	0.68
273	TOHSAL	53.5849716622	0.08	0.25	0.67
274	TOHSAL	53.551733527	0.08	0.26	0.66
275	TOHSAL	53.8372279218	0.08	0.27	0.65
276	TOHSAL	54.3462672066	0.08	0.28	0.64
277	TOHSAL	53.8831055016	0.08	0.29	0.63
278	TOHSAL	53.8483657242	0.08	0.3	0.62
279	TOHSAL	55.0207960008	0.09	0.0	0.91
280	TOHSAL	56.1870410744	0.09	0.01	0.9
281	TOHSAL	55.6725637724	0.09	0.02	0.89
282	TOHSAL	57.0891239608	0.09	0.03	0.88
283	TOHSAL	54.5887152821	0.09	0.04	0.87
284	TOHSAL	55.7437676507	0.09	0.05	0.86
285	TOHSAL	54.887457346	0.09	0.06	0.85
286	TOHSAL	54.8224218576	0.09	0.07	0.84
287	TOHSAL	55.6117484096	0.09	0.08	0.83
288	TOHSAL	56.3087769965	0.09	0.09	0.82
289	TOHSAL	57.39076469	0.09	0.1	0.81
290	TOHSAL	55.8624173487	0.09	0.11	0.8
291	TOHSAL	56.6524063286	0.09	0.12	0.79
292	TOHSAL	55.9103381921	0.09	0.13	0.78
293	TOHSAL	56.604878232	0.09	0.14	0.77
294	TOHSAL	56.148535772	0.09	0.15	0.76
295	TOHSAL	56.9412038539	0.09	0.16	0.75
296	TOHSAL	56.6042583808	0.09	0.17	0.74
297	TOHSAL	57.3777984068	0.09	0.18	0.73
298	TOHSAL	57.5978122868	0.09	0.19	0.72
299	TOHSAL	57.5805861209	0.09	0.2	0.71
300	TOHSAL	58.0055453871	0.09	0.21	0.7
301	TOHSAL	57.3254304986	0.09	0.22	0.69
302	TOHSAL	58.1318060521	0.09	0.23	0.68
303	TOHSAL	57.6376300694	0.09	0.24	0.67
304	TOHSAL	57.642699713	0.09	0.25	0.66
305	TOHSAL	57.838665072	0.09	0.26	0.65
306	TOHSAL	56.8572352044	0.09	0.27	0.64
307	TOHSAL	58.8062363299	0.09	0.28	0.63
308	TOHSAL	57.8001552751	0.09	0.29	0.62
309	TOHSAL	57.9256361503	0.09	0.3	0.61
310	TOHSAL	60.403933908	0.1	0.0	0.9
311	TOHSAL	59.5801587842	0.1	0.01	0.89
312	TOHSAL	60.5932543256	0.1	0.02	0.88
313	TOHSAL	60.5643470747	0.1	0.03	0.87
314	TOHSAL	59.4356429959	0.1	0.04	0.86
315	TOHSAL	59.2365566944	0.1	0.05	0.85
316	TOHSAL	59.5820355165	0.1	0.06	0.84
317	TOHSAL	60.1235400349	0.1	0.07	0.83
318	TOHSAL	60.0551342131	0.1	0.08	0.82
319	TOHSAL	60.8279588494	0.1	0.09	0.81
320	TOHSAL	60.3716736124	0.1	0.1	0.8
321	TOHSAL	59.6257527384	0.1	0.11	0.79
322	TOHSAL	60.8936532994	0.1	0.12	0.78
323	TOHSAL	60.330638848	0.1	0.13	0.77
324	TOHSAL	60.3077868848	0.1	0.14	0.76
325	TOHSAL	59.0116307261	0.1	0.15	0.75
326	TOHSAL	61.0005043232	0.1	0.16	0.74
327	TOHSAL	59.4485521604	0.1	0.17	0.73
328	TOHSAL	61.1250679067	0.1	0.18	0.72
329	TOHSAL	60.5522331017	0.1	0.19	0.71
330	TOHSAL	60.5179657104	0.1	0.2	0.7
331	TOHSAL	60.4074945348	0.1	0.21	0.69
332	TOHSAL	62.7221522006	0.1	0.22	0.68
333	TOHSAL	61.1509031103	0.1	0.23	0.67
334	TOHSAL	60.5615965482	0.1	0.24	0.66
335	TOHSAL	60.5487671505	0.1	0.25	0.65
336	TOHSAL	61.0705437111	0.1	0.26	0.64
337	TOHSAL	61.935401765	0.1	0.27	0.63
338	TOHSAL	62.3409869547	0.1	0.28	0.62
339	TOHSAL	60.9492920124	0.1	0.29	0.61
340	TOHSAL	61.9237023519	0.1	0.3	0.6
341	TOHSAL	62.8562021633	0.11	0.0	0.89
342	TOHSAL	62.6656004259	0.11	0.01	0.88
343	TOHSAL	63.2557085424	0.11	0.02	0.87
344	TOHSAL	64.5443816739	0.11	0.03	0.86
345	TOHSAL	63.562679963	0.11	0.04	0.85
346	TOHSAL	64.2536270654	0.11	0.05	0.84
347	TOHSAL	63.9022679408	0.11	0.06	0.83
348	TOHSAL	63.314442451	0.11	0.07	0.82
349	TOHSAL	62.9299153841	0.11	0.08	0.81
350	TOHSAL	63.7797606098	0.11	0.09	0.8
351	TOHSAL	63.6291966319	0.11	0.1	0.79
352	TOHSAL	64.742144627	0.11	0.11	0.78
353	TOHSAL	63.4429519652	0.11	0.12	0.77
354	TOHSAL	63.994686672	0.11	0.13	0.76
355	TOHSAL	63.6433617724	0.11	0.14	0.75
356	TOHSAL	64.1371426552	0.11	0.15	0.74
357	TOHSAL	64.0541160227	0.11	0.16	0.73
358	TOHSAL	64.758543179	0.11	0.17	0.72
359	TOHSAL	65.8613891154	0.11	0.18	0.71
360	TOHSAL	64.9360119869	0.11	0.19	0.7
361	TOHSAL	63.9964558378	0.11	0.2	0.69
362	TOHSAL	64.2311416457	0.11	0.21	0.68
363	TOHSAL	65.9837604901	0.11	0.22	0.67
364	TOHSAL	64.5995661544	0.11	0.23	0.66
365	TOHSAL	64.4707487598	0.11	0.24	0.65
366	TOHSAL	64.4632804523	0.11	0.25	0.64
367	TOHSAL	65.0754818799	0.11	0.26	0.63
368	TOHSAL	64.7429811885	0.11	0.27	0.62
369	TOHSAL	64.9875193627	0.11	0.28	0.61
370	TOHSAL	66.0476255198	0.11	0.29	0.6
371	TOHSAL	64.3405437863	0.11	0.3	0.59
372	TOHSAL	65.5913051289	0.12	0.0	0.88
373	TOHSAL	66.3109009942	0.12	0.01	0.87
374	TOHSAL	67.2567613807	0.12	0.02	0.86
375	TOHSAL	67.1429834119	0.12	0.03	0.85
376	TOHSAL	67.9772129596	0.12	0.04	0.84
377	TOHSAL	67.7190153575	0.12	0.05	0.83
378	TOHSAL	66.5310968061	0.12	0.06	0.82
379	TOHSAL	67.370592316	0.12	0.07	0.81
380	TOHSAL	67.2234449357	0.12	0.08	0.8
381	TOHSAL	66.9050712001	0.12	0.09	0.79
382	TOHSAL	67.8753649646	0.12	0.1	0.78
383	TOHSAL	66.9602694386	0.12	0.11	0.77
384	TOHSAL	67.878182688	0.12	0.12	0.76
385	TOHSAL	67.4374338478	0.12	0.13	0.75
386	TOHSAL	68.1269636198	0.12	0.14	0.74
387	TOHSAL	67.2241915327	0.12	0.15	0.73
388	TOHSAL	68.729835048	0.12	0.16	0.72
389	TOHSAL	67.2380077085	0.12	0.17	0.71
390	TOHSAL	68.306632313	0.12	0.18	0.7
391	TOHSAL	67.1284014612	0.12	0.19	0.69
392	TOHSAL	68.0783031217	0.12	0.2	0.68
393	TOHSAL	67.3816762103	0.12	0.21	0.67
394	TOHSAL	68.8729975208	0.12	0.22	0.66
395	TOHSAL	68.7662922568	0.12	0.23	0.65
396	TOHSAL	69.1163391187	0.12	0.24	0.64
397	TOHSAL	68.5000478053	0.12	0.25	0.63
398	TOHSAL	68.4836590294	0.12	0.26	0.62
399	TOHSAL	68.0504033061	0.12	0.27	0.61
400	TOHSAL	70.0458580953	0.12	0.28	0.6
401	TOHSAL	68.8944634138	0.12	0.29	0.59
402	TOHSAL	69.8443964897	0.12	0.3	0.58
403	TOHSAL	69.5654913911	0.13	0.0	0.87
404	TOHSAL	71.1473704267	0.13	0.01	0.86
405	TOHSAL	71.4853168104	0.13	0.02	0.85
406	TOHSAL	69.0806777826	0.13	0.03	0.84
407	TOHSAL	71.3454473549	0.13	0.04	0.83
408	TOHSAL	69.4510974284	0.13	0.05	0.82
409	TOHSAL	71.416288035	0.13	0.06	0.81
410	TOHSAL	72.0293227602	0.13	0.07	0.8
411	TOHSAL	71.0484050168	0.13	0.08	0.79
412	TOHSAL	71.317203182	0.13	0.09	0.78
413	TOHSAL	70.6829741153	0.13	0.1	0.77
414	TOHSAL	71.2353641795	0.13	0.11	0.76
415	TOHSAL	71.6315062049	0.13	0.12	0.75
416	TOHSAL	71.1047758032	0.13	0.13	0.74
417	TOHSAL	72.4709845152	0.13	0.14	0.73
418	TOHSAL	70.5377899189	0.13	0.15	0.72
419	TOHSAL	72.4365219141	0.13	0.16	0.71
420	TOHSAL	71.7696393107	0.13	0.17	0.7
421	TOHSAL	71.0242360508	0.13	0.18	0.69
422	TOHSAL	72.708919336	0.13	0.19	0.68
423	TOHSAL	72.7492864316	0.13	0.2	0.67
424	TOHSAL	72.3772621301	0.13	0.21	0.66
425	TOHSAL	72.1875023652	0.13	0.22	0.65
426	TOHSAL	72.6212311923	0.13	0.23	0.64
427	TOHSAL	71.3155186123	0.13	0.24	0.63
428	TOHSAL	73.1136895796	0.13	0.25	0.62
429	TOHSAL	73.3649501863	0.13	0.26	0.61
430	TOHSAL	71.8840383762	0.13	0.27	0.6
431	TOHSAL	72.5014614265	0.13	0.28	0.59
432	TOHSAL	72.0593066122	0.13	0.29	0.58
433	TOHSAL	71.8890147449	0.13	0.3	0.57
434	TOHSAL	72.703435381	0.14	0.0	0.86
435	TOHSAL	74.1632376286	0.14	0.01	0.85
436	TOHSAL	74.8256022002	0.14	0.02	0.84
437	TOHSAL	73.8841884346	0.14	0.03	0.83
438	TOHSAL	73.3115121064	0.14	0.04	0.82
439	TOHSAL	74.6291253493	0.14	0.05	0.81
440	TOHSAL	74.9549498458	0.14	0.06	0.8
441	TOHSAL	74.6443584769	0.14	0.07	0.79
442	TOHSAL	74.867900938	0.14	0.08	0.78
443	TOHSAL	75.3154747524	0.14	0.09	0.77
444	TOHSAL	75.0372535614	0.14	0.1	0.76
445	TOHSAL	75.5646720347	0.14	0.11	0.75
446	TOHSAL	75.8509458935	0.14	0.12	0.74
447	TOHSAL	75.3641672902	0.14	0.13	0.73
448	TOHSAL	77.1576242553	0.14	0.14	0.72
449	TOHSAL	74.4508543012	0.14	0.15	0.71
450	TOHSAL	73.7111600128	0.14	0.16	0.7
451	TOHSAL	75.2036745809	0.14	0.17	0.69
452	TOHSAL	75.8967059138	0.14	0.18	0.68
453	TOHSAL	75.7598006834	0.14	0.19	0.67
454	TOHSAL	76.3351569844	0.14	0.2	0.66
455	TOHSAL	76.8744951829	0.14	0.21	0.65
456	TOHSAL	74.1694731712	0.14	0.22	0.64
457	TOHSAL	76.3186935667	0.14	0.23	0.63
458	TOHSAL	75.4745124648	0.14	0.24	0.62
459	TOHSAL	76.4379079186	0.14	0.25	0.61
460	TOHSAL	76.5937136196	0.14	0.26	0.6
461	TOHSAL	76.4045276572	0.14	0.27	0.59
462	TOHSAL	77.2443870359	0.14	0.28	0.58
463	TOHSAL	76.1547698635	0.14	0.29	0.57
464	TOHSAL	75.7203249812	0.14	0.3	0.56
465	TOHSAL	78.6219625986	0.15	0.0	0.85
466	TOHSAL	76.8802165511	0.15	0.01	0.84
467	TOHSAL	77.9503915938	0.15	0.02	0.83
468	TOHSAL	79.6521547546	0.15	0.03	0.82
469	TOHSAL	77.9701583862	0.15	0.04	0.81
470	TOHSAL	78.0960732012	0.15	0.05	0.8
471	TOHSAL	79.2396443014	0.15	0.06	0.79
472	TOHSAL	79.8420231599	0.15	0.07	0.78
473	TOHSAL	79.7666038029	0.15	0.08	0.77
474	TOHSAL	79.2601457188	0.15	0.09	0.76
475	TOHSAL	80.3177933951	0.15	0.1	0.75
476	TOHSAL	79.3960474124	0.15	0.11	0.74
477	TOHSAL	78.3307746289	0.15	0.12	0.73
478	TOHSAL	79.8019982021	0.15	0.13	0.72
479	TOHSAL	78.4248327473	0.15	0.14	0.71
480	TOHSAL	78.9917031614	0.15	0.15	0.7
481	TOHSAL	77.9649426927	0.15	0.16	0.69
482	TOHSAL	80.0382008742	0.15	0.17	0.68
483	TOHSAL	79.7776623155	0.15	0.18	0.67
484	TOHSAL	80.0101548885	0.15	0.19	0.66
485	TOHSAL	79.1282492955	0.15	0.2	0.65
486	TOHSAL	79.9364985393	0.15	0.21	0.64
487	TOHSAL	79.270924799	0.15	0.22	0.63
488	TOHSAL	79.6172920723	0.15	0.23	0.62
489	TOHSAL	79.5694785735	0.15	0.24	0.61
490	TOHSAL	81.1088637816	0.15	0.25	0.6
491	TOHSAL	81.4095024024	0.15	0.26	0.59
492	TOHSAL	80.8838399588	0.15	0.27	0.58
493	TOHSAL	80.7650561452	0.15	0.28	0.57
494	TOHSAL	78.7676211773	0.15	0.29	0.56
495	TOHSAL	81.0951153253	0.15	0.3	0.55
496	TOHSAL	82.9006778462	0.16	0.0	0.84
497	TOHSAL	81.4190324669	0.16	0.01	0.83
498	TOHSAL	81.7252863695	0.16	0.02	0.82
