Run_ID	MOF	Mass_Uptake	CO2	O2	N2
217	NIBJAK	14.4483782157	0.07	0.0	0.93
218	NIBJAK	15.0024873751	0.07	0.01	0.92
219	NIBJAK	15.0480660779	0.07	0.02	0.91
220	NIBJAK	15.2153910346	0.07	0.03	0.9
221	NIBJAK	14.9887972141	0.07	0.04	0.89
222	NIBJAK	15.54499444	0.07	0.05	0.88
223	NIBJAK	15.685253119	0.07	0.06	0.87
224	NIBJAK	15.2339488774	0.07	0.07	0.86
225	NIBJAK	15.3621587879	0.07	0.08	0.85
226	NIBJAK	15.0720081285	0.07	0.09	0.84
227	NIBJAK	15.6117539682	0.07	0.1	0.83
228	NIBJAK	15.4570946859	0.07	0.11	0.82
229	NIBJAK	15.4703020724	0.07	0.12	0.81
230	NIBJAK	15.9409234087	0.07	0.13	0.8
231	NIBJAK	15.5728793425	0.07	0.14	0.79
232	NIBJAK	15.6618643026	0.07	0.15	0.78
233	NIBJAK	15.3236605761	0.07	0.16	0.77
234	NIBJAK	15.6892745609	0.07	0.17	0.76
235	NIBJAK	15.43793428	0.07	0.18	0.75
236	NIBJAK	15.8717857851	0.07	0.19	0.74
237	NIBJAK	16.1402187412	0.07	0.2	0.73
238	NIBJAK	15.8488253803	0.07	0.21	0.72
239	NIBJAK	15.5051404619	0.07	0.22	0.71
240	NIBJAK	15.6018430946	0.07	0.23	0.7
241	NIBJAK	15.9980469426	0.07	0.24	0.69
242	NIBJAK	16.4864158907	0.07	0.25	0.68
243	NIBJAK	16.3492139475	0.07	0.26	0.67
244	NIBJAK	15.0668248124	0.07	0.27	0.66
245	NIBJAK	16.0366393298	0.07	0.28	0.65
246	NIBJAK	15.9574430773	0.07	0.29	0.64
247	NIBJAK	16.3677743911	0.07	0.3	0.63
248	NIBJAK	15.0063702109	0.08	0.0	0.92
249	NIBJAK	15.9359845522	0.08	0.01	0.91
250	NIBJAK	16.0622101681	0.08	0.02	0.9
251	NIBJAK	15.7188262378	0.08	0.03	0.89
252	NIBJAK	15.3975036955	0.08	0.04	0.88
253	NIBJAK	15.9488769434	0.08	0.05	0.87
254	NIBJAK	15.5647456474	0.08	0.06	0.86
255	NIBJAK	16.1533693636	0.08	0.07	0.85
256	NIBJAK	16.0472594069	0.08	0.08	0.84
257	NIBJAK	15.9725425168	0.08	0.09	0.83
258	NIBJAK	16.5376571445	0.08	0.1	0.82
259	NIBJAK	15.837701226	0.08	0.11	0.81
260	NIBJAK	16.4059743318	0.08	0.12	0.8
261	NIBJAK	15.9272170071	0.08	0.13	0.79
262	NIBJAK	15.9362027511	0.08	0.14	0.78
263	NIBJAK	16.2395167257	0.08	0.15	0.77
264	NIBJAK	16.2690203161	0.08	0.16	0.76
265	NIBJAK	15.8773720393	0.08	0.17	0.75
266	NIBJAK	15.9772631582	0.08	0.18	0.74
267	NIBJAK	16.263997528	0.08	0.19	0.73
268	NIBJAK	16.0285921711	0.08	0.2	0.72
269	NIBJAK	16.2946554016	0.08	0.21	0.71
270	NIBJAK	16.2218874682	0.08	0.22	0.7
271	NIBJAK	15.9237598303	0.08	0.23	0.69
272	NIBJAK	15.7844197007	0.08	0.24	0.68
273	NIBJAK	16.3112141675	0.08	0.25	0.67
274	NIBJAK	15.9406880182	0.08	0.26	0.66
275	NIBJAK	16.724556412	0.08	0.27	0.65
276	NIBJAK	16.281799347	0.08	0.28	0.64
277	NIBJAK	16.2470691122	0.08	0.29	0.63
278	NIBJAK	16.6377746807	0.08	0.3	0.62
279	NIBJAK	15.5550015624	0.09	0.0	0.91
280	NIBJAK	16.774624493	0.09	0.01	0.9
281	NIBJAK	16.4232173552	0.09	0.02	0.89
282	NIBJAK	16.2896979434	0.09	0.03	0.88
283	NIBJAK	16.3131695367	0.09	0.04	0.87
284	NIBJAK	16.2832651617	0.09	0.05	0.86
285	NIBJAK	15.8933616818	0.09	0.06	0.85
286	NIBJAK	16.9084416487	0.09	0.07	0.84
287	NIBJAK	16.7715793513	0.09	0.08	0.83
288	NIBJAK	16.9006334001	0.09	0.09	0.82
289	NIBJAK	16.5393549936	0.09	0.1	0.81
290	NIBJAK	16.9981220569	0.09	0.11	0.8
291	NIBJAK	15.8688064726	0.09	0.12	0.79
292	NIBJAK	16.7677512381	0.09	0.13	0.78
293	NIBJAK	16.3457535825	0.09	0.14	0.77
294	NIBJAK	16.3784734899	0.09	0.15	0.76
295	NIBJAK	16.1296855161	0.09	0.16	0.75
296	NIBJAK	16.7786218397	0.09	0.17	0.74
297	NIBJAK	17.1653265056	0.09	0.18	0.73
298	NIBJAK	16.975862358	0.09	0.19	0.72
299	NIBJAK	17.1592907011	0.09	0.2	0.71
300	NIBJAK	17.0797018064	0.09	0.21	0.7
301	NIBJAK	16.6008346411	0.09	0.22	0.69
302	NIBJAK	16.1708357717	0.09	0.23	0.68
303	NIBJAK	16.8417580497	0.09	0.24	0.67
304	NIBJAK	16.9271346858	0.09	0.25	0.66
305	NIBJAK	17.2822958053	0.09	0.26	0.65
306	NIBJAK	17.2859417723	0.09	0.27	0.64
307	NIBJAK	16.6197414344	0.09	0.28	0.63
308	NIBJAK	16.7454813793	0.09	0.29	0.62
309	NIBJAK	16.8111755937	0.09	0.3	0.61
310	NIBJAK	17.0794114816	0.1	0.0	0.9
311	NIBJAK	16.202445515	0.1	0.01	0.89
312	NIBJAK	17.0217352009	0.1	0.02	0.88
313	NIBJAK	16.3134927302	0.1	0.03	0.87
314	NIBJAK	16.7977626291	0.1	0.04	0.86
315	NIBJAK	17.1681338077	0.1	0.05	0.85
316	NIBJAK	16.7003996661	0.1	0.06	0.84
317	NIBJAK	16.5910087939	0.1	0.07	0.83
318	NIBJAK	16.8897603376	0.1	0.08	0.82
319	NIBJAK	16.8234321856	0.1	0.09	0.81
320	NIBJAK	16.7202480892	0.1	0.1	0.8
321	NIBJAK	16.9558598192	0.1	0.11	0.79
322	NIBJAK	16.7495614352	0.1	0.12	0.78
323	NIBJAK	16.705744581	0.1	0.13	0.77
324	NIBJAK	17.0570933646	0.1	0.14	0.76
325	NIBJAK	17.1338177056	0.1	0.15	0.75
326	NIBJAK	16.9891460891	0.1	0.16	0.74
327	NIBJAK	17.8857902185	0.1	0.17	0.73
328	NIBJAK	16.8910822844	0.1	0.18	0.72
329	NIBJAK	17.1612010641	0.1	0.19	0.71
330	NIBJAK	18.041392285	0.1	0.2	0.7
331	NIBJAK	17.188554858	0.1	0.21	0.69
332	NIBJAK	17.3459692327	0.1	0.22	0.68
333	NIBJAK	17.3087324042	0.1	0.23	0.67
334	NIBJAK	16.9206499023	0.1	0.24	0.66
335	NIBJAK	16.8822739961	0.1	0.25	0.65
336	NIBJAK	17.5127952581	0.1	0.26	0.64
337	NIBJAK	17.6745893264	0.1	0.27	0.63
338	NIBJAK	17.8294983339	0.1	0.28	0.62
339	NIBJAK	17.2132585495	0.1	0.29	0.61
340	NIBJAK	17.9563957344	0.1	0.3	0.6
341	NIBJAK	16.839229574	0.11	0.0	0.89
342	NIBJAK	17.4988113126	0.11	0.01	0.88
343	NIBJAK	17.271215127	0.11	0.02	0.87
344	NIBJAK	17.0525001386	0.11	0.03	0.86
345	NIBJAK	17.1702735524	0.11	0.04	0.85
346	NIBJAK	17.0548643227	0.11	0.05	0.84
347	NIBJAK	17.3540126959	0.11	0.06	0.83
348	NIBJAK	16.9959769986	0.11	0.07	0.82
349	NIBJAK	17.3714856203	0.11	0.08	0.81
350	NIBJAK	17.3259877648	0.11	0.09	0.8
351	NIBJAK	17.807248651	0.11	0.1	0.79
352	NIBJAK	17.9124577932	0.11	0.11	0.78
353	NIBJAK	17.2829478972	0.11	0.12	0.77
354	NIBJAK	17.5966707497	0.11	0.13	0.76
355	NIBJAK	17.0491220751	0.11	0.14	0.75
356	NIBJAK	17.9392144251	0.11	0.15	0.74
357	NIBJAK	17.6710952937	0.11	0.16	0.73
358	NIBJAK	17.4632442108	0.11	0.17	0.72
359	NIBJAK	17.5721265514	0.11	0.18	0.71
360	NIBJAK	17.515099498	0.11	0.19	0.7
361	NIBJAK	17.6815678393	0.11	0.2	0.69
362	NIBJAK	17.7502536834	0.11	0.21	0.68
363	NIBJAK	17.6459800583	0.11	0.22	0.67
364	NIBJAK	18.2247920504	0.11	0.23	0.66
365	NIBJAK	17.2677350097	0.11	0.24	0.65
366	NIBJAK	17.5973596896	0.11	0.25	0.64
367	NIBJAK	17.671928461	0.11	0.26	0.63
368	NIBJAK	18.1246945502	0.11	0.27	0.62
369	NIBJAK	17.9712102545	0.11	0.28	0.61
370	NIBJAK	18.4270640824	0.11	0.29	0.6
371	NIBJAK	18.1729407303	0.11	0.3	0.59
372	NIBJAK	17.7531038182	0.12	0.0	0.88
373	NIBJAK	17.8786745256	0.12	0.01	0.87
374	NIBJAK	18.31950259	0.12	0.02	0.86
375	NIBJAK	18.0645384196	0.12	0.03	0.85
376	NIBJAK	17.84680928	0.12	0.04	0.84
377	NIBJAK	16.9595829978	0.12	0.05	0.83
378	NIBJAK	18.0609102793	0.12	0.06	0.82
379	NIBJAK	17.6593030344	0.12	0.07	0.81
380	NIBJAK	18.0139427018	0.12	0.08	0.8
381	NIBJAK	17.5195412053	0.12	0.09	0.79
382	NIBJAK	18.3198799546	0.12	0.1	0.78
383	NIBJAK	18.1024164652	0.12	0.11	0.77
384	NIBJAK	18.0434733958	0.12	0.12	0.76
385	NIBJAK	18.7509689439	0.12	0.13	0.75
386	NIBJAK	18.2340145312	0.12	0.14	0.74
387	NIBJAK	18.7959573368	0.12	0.15	0.73
388	NIBJAK	18.5939932844	0.12	0.16	0.72
389	NIBJAK	17.9729753912	0.12	0.17	0.71
390	NIBJAK	17.820932959	0.12	0.18	0.7
391	NIBJAK	18.2833162129	0.12	0.19	0.69
392	NIBJAK	18.232835074	0.12	0.2	0.68
393	NIBJAK	18.4972892053	0.12	0.21	0.67
394	NIBJAK	18.4701564391	0.12	0.22	0.66
395	NIBJAK	18.2050469477	0.12	0.23	0.65
396	NIBJAK	18.2067365348	0.12	0.24	0.64
397	NIBJAK	18.532568715	0.12	0.25	0.63
398	NIBJAK	18.4841506885	0.12	0.26	0.62
399	NIBJAK	18.8134523868	0.12	0.27	0.61
400	NIBJAK	18.2882142343	0.12	0.28	0.6
401	NIBJAK	18.2663272935	0.12	0.29	0.59
402	NIBJAK	19.2356869311	0.12	0.3	0.58
403	NIBJAK	18.1517505841	0.13	0.0	0.87
404	NIBJAK	18.9617161627	0.13	0.01	0.86
405	NIBJAK	17.2061180384	0.13	0.02	0.85
406	NIBJAK	18.1739217209	0.13	0.03	0.84
407	NIBJAK	18.9307766219	0.13	0.04	0.83
408	NIBJAK	18.6575966157	0.13	0.05	0.82
409	NIBJAK	18.7923542665	0.13	0.06	0.81
410	NIBJAK	18.5096741476	0.13	0.07	0.8
411	NIBJAK	18.4016463849	0.13	0.08	0.79
412	NIBJAK	18.1975213133	0.13	0.09	0.78
413	NIBJAK	18.331228932	0.13	0.1	0.77
414	NIBJAK	18.2149455559	0.13	0.11	0.76
415	NIBJAK	18.2636849781	0.13	0.12	0.75
416	NIBJAK	18.7342859068	0.13	0.13	0.74
417	NIBJAK	18.1208669205	0.13	0.14	0.73
418	NIBJAK	18.3500738473	0.13	0.15	0.72
419	NIBJAK	18.724961312	0.13	0.16	0.71
420	NIBJAK	18.4051929907	0.13	0.17	0.7
421	NIBJAK	18.8853846078	0.13	0.18	0.69
422	NIBJAK	18.653271445	0.13	0.19	0.68
423	NIBJAK	18.7230806335	0.13	0.2	0.67
424	NIBJAK	18.8984629087	0.13	0.21	0.66
425	NIBJAK	19.3598155234	0.13	0.22	0.65
426	NIBJAK	18.5435290132	0.13	0.23	0.64
427	NIBJAK	18.9041338297	0.13	0.24	0.63
428	NIBJAK	18.6648226285	0.13	0.25	0.62
429	NIBJAK	19.0654348036	0.13	0.26	0.61
430	NIBJAK	19.1330026329	0.13	0.27	0.6
431	NIBJAK	19.4444328996	0.13	0.28	0.59
432	NIBJAK	18.8214542277	0.13	0.29	0.58
433	NIBJAK	18.8261626758	0.13	0.3	0.57
434	NIBJAK	19.1150262227	0.14	0.0	0.86
435	NIBJAK	18.9741733425	0.14	0.01	0.85
436	NIBJAK	19.0637260475	0.14	0.02	0.84
437	NIBJAK	18.5641968363	0.14	0.03	0.83
438	NIBJAK	18.9547516011	0.14	0.04	0.82
439	NIBJAK	18.5561206324	0.14	0.05	0.81
440	NIBJAK	19.3554362495	0.14	0.06	0.8
441	NIBJAK	19.2807467664	0.14	0.07	0.79
442	NIBJAK	18.9909684896	0.14	0.08	0.78
443	NIBJAK	19.9550681546	0.14	0.09	0.77
444	NIBJAK	19.2366043857	0.14	0.1	0.76
445	NIBJAK	19.3384738144	0.14	0.11	0.75
446	NIBJAK	19.1013079194	0.14	0.12	0.74
447	NIBJAK	18.7212786968	0.14	0.13	0.73
448	NIBJAK	20.0873303702	0.14	0.14	0.72
449	NIBJAK	19.114424878	0.14	0.15	0.71
450	NIBJAK	19.2102404638	0.14	0.16	0.7
451	NIBJAK	19.237184296	0.14	0.17	0.69
452	NIBJAK	20.0563586639	0.14	0.18	0.68
453	NIBJAK	19.1395450035	0.14	0.19	0.67
454	NIBJAK	19.1272989551	0.14	0.2	0.66
455	NIBJAK	19.5147279787	0.14	0.21	0.65
456	NIBJAK	19.4822891591	0.14	0.22	0.64
457	NIBJAK	19.2845585072	0.14	0.23	0.63
458	NIBJAK	19.5324455744	0.14	0.24	0.62
459	NIBJAK	20.2069933279	0.14	0.25	0.61
460	NIBJAK	19.1939883792	0.14	0.26	0.6
461	NIBJAK	19.2829984411	0.14	0.27	0.59
462	NIBJAK	19.7440024009	0.14	0.28	0.58
463	NIBJAK	19.6664823915	0.14	0.29	0.57
464	NIBJAK	19.8274145786	0.14	0.3	0.56
465	NIBJAK	19.5219417982	0.15	0.0	0.85
466	NIBJAK	19.4272420697	0.15	0.01	0.84
467	NIBJAK	19.4846332155	0.15	0.02	0.83
468	NIBJAK	19.6824661372	0.15	0.03	0.82
469	NIBJAK	19.6077070574	0.15	0.04	0.81
470	NIBJAK	19.4309017963	0.15	0.05	0.8
471	NIBJAK	19.5323459097	0.15	0.06	0.79
472	NIBJAK	20.3182960255	0.15	0.07	0.78
473	NIBJAK	19.8067065836	0.15	0.08	0.77
474	NIBJAK	19.113936678	0.15	0.09	0.76
475	NIBJAK	19.0078314797	0.15	0.1	0.75
476	NIBJAK	19.1875090052	0.15	0.11	0.74
477	NIBJAK	19.1551821837	0.15	0.12	0.73
478	NIBJAK	18.8978073888	0.15	0.13	0.72
479	NIBJAK	19.5113758602	0.15	0.14	0.71
480	NIBJAK	19.424336621	0.15	0.15	0.7
481	NIBJAK	20.0161527147	0.15	0.16	0.69
482	NIBJAK	19.1731130044	0.15	0.17	0.68
483	NIBJAK	20.0087289663	0.15	0.18	0.67
484	NIBJAK	19.8556029901	0.15	0.19	0.66
485	NIBJAK	19.9015440514	0.15	0.2	0.65
486	NIBJAK	19.6728020205	0.15	0.21	0.64
487	NIBJAK	19.5841223833	0.15	0.22	0.63
488	NIBJAK	19.5575780372	0.15	0.23	0.62
489	NIBJAK	19.6715024949	0.15	0.24	0.61
490	NIBJAK	20.3582759729	0.15	0.25	0.6
491	NIBJAK	19.7125674485	0.15	0.26	0.59
492	NIBJAK	19.8778892892	0.15	0.27	0.58
493	NIBJAK	20.0819946084	0.15	0.28	0.57
494	NIBJAK	19.993208958	0.15	0.29	0.56
495	NIBJAK	19.950348444	0.15	0.3	0.55
496	NIBJAK	20.4474502385	0.16	0.0	0.84
497	NIBJAK	19.5289167074	0.16	0.01	0.83
498	NIBJAK	20.3648250715	0.16	0.02	0.82
