Run_ID	MOF	Mass_Uptake	CO2	O2	N2
83	SADLEQ	163.3171311268	0.02	0.21	0.77
84	SADLEQ	168.6659700788	0.02	0.22	0.76
85	SADLEQ	164.8801880048	0.02	0.23	0.75
86	SADLEQ	163.9989965202	0.02	0.24	0.74
87	SADLEQ	160.7672035077	0.02	0.25	0.73
88	SADLEQ	161.9515555707	0.02	0.26	0.72
89	SADLEQ	166.8230353566	0.02	0.27	0.71
90	SADLEQ	161.3403142476	0.02	0.28	0.7
91	SADLEQ	160.6337967298	0.02	0.29	0.69
92	SADLEQ	163.3614920986	0.02	0.3	0.68
93	SADLEQ	180.369229735	0.03	0.0	0.97
94	SADLEQ	183.0219091605	0.03	0.01	0.96
95	SADLEQ	179.6414369046	0.03	0.02	0.95
96	SADLEQ	176.4093620927	0.03	0.03	0.94
97	SADLEQ	182.4559633516	0.03	0.04	0.93
98	SADLEQ	182.1940729695	0.03	0.05	0.92
99	SADLEQ	182.382388945	0.03	0.06	0.91
100	SADLEQ	180.8388686083	0.03	0.07	0.9
101	SADLEQ	179.7211599381	0.03	0.08	0.89
102	SADLEQ	185.9752536621	0.03	0.09	0.88
103	SADLEQ	182.5687815638	0.03	0.1	0.87
104	SADLEQ	185.2737721651	0.03	0.11	0.86
105	SADLEQ	181.4800347816	0.03	0.12	0.85
106	SADLEQ	186.6576387671	0.03	0.13	0.84
107	SADLEQ	187.9425932921	0.03	0.14	0.83
108	SADLEQ	180.6827093654	0.03	0.15	0.82
109	SADLEQ	185.781229634	0.03	0.16	0.81
110	SADLEQ	183.4354870238	0.03	0.17	0.8
111	SADLEQ	178.6682291019	0.03	0.18	0.79
112	SADLEQ	180.6645353721	0.03	0.19	0.78
113	SADLEQ	180.1645136238	0.03	0.2	0.77
114	SADLEQ	180.9122747897	0.03	0.21	0.76
115	SADLEQ	181.3372338681	0.03	0.22	0.75
116	SADLEQ	183.2735716239	0.03	0.23	0.74
117	SADLEQ	178.4826243145	0.03	0.24	0.73
118	SADLEQ	186.5029529007	0.03	0.25	0.72
119	SADLEQ	183.2084164772	0.03	0.26	0.71
120	SADLEQ	182.2382221007	0.03	0.27	0.7
121	SADLEQ	185.0110670035	0.03	0.28	0.69
122	SADLEQ	187.1561113151	0.03	0.29	0.68
123	SADLEQ	188.2619303696	0.03	0.3	0.67
124	SADLEQ	199.0467810031	0.04	0.0	0.96
125	SADLEQ	198.6984523856	0.04	0.01	0.95
126	SADLEQ	193.5390345576	0.04	0.02	0.94
127	SADLEQ	193.9239599123	0.04	0.03	0.93
128	SADLEQ	193.4974551963	0.04	0.04	0.92
129	SADLEQ	192.2985695299	0.04	0.05	0.91
130	SADLEQ	191.3304551721	0.04	0.06	0.9
131	SADLEQ	194.5553667807	0.04	0.07	0.89
132	SADLEQ	197.5667888216	0.04	0.08	0.88
133	SADLEQ	197.6435102056	0.04	0.09	0.87
134	SADLEQ	195.2625820877	0.04	0.1	0.86
135	SADLEQ	195.5039588532	0.04	0.11	0.85
136	SADLEQ	188.7606454193	0.04	0.12	0.84
137	SADLEQ	197.5183280161	0.04	0.13	0.83
138	SADLEQ	194.4885077193	0.04	0.14	0.82
139	SADLEQ	192.2625319201	0.04	0.15	0.81
140	SADLEQ	193.2092173972	0.04	0.16	0.8
141	SADLEQ	195.077249249	0.04	0.17	0.79
142	SADLEQ	194.8803385214	0.04	0.18	0.78
143	SADLEQ	196.8553015922	0.04	0.19	0.77
144	SADLEQ	196.9855536395	0.04	0.2	0.76
145	SADLEQ	194.2614955115	0.04	0.21	0.75
146	SADLEQ	194.2828493032	0.04	0.22	0.74
147	SADLEQ	195.0334688211	0.04	0.23	0.73
148	SADLEQ	192.9309857859	0.04	0.24	0.72
149	SADLEQ	197.4174940782	0.04	0.25	0.71
150	SADLEQ	193.7519707905	0.04	0.26	0.7
151	SADLEQ	198.2322536628	0.04	0.27	0.69
152	SADLEQ	191.7869653411	0.04	0.28	0.68
153	SADLEQ	195.5819669345	0.04	0.29	0.67
154	SADLEQ	192.6382393281	0.04	0.3	0.66
155	SADLEQ	201.9406800691	0.05	0.0	0.95
156	SADLEQ	201.9078340438	0.05	0.01	0.94
157	SADLEQ	202.0238390709	0.05	0.02	0.93
158	SADLEQ	200.0312951201	0.05	0.03	0.92
159	SADLEQ	201.1469745847	0.05	0.04	0.91
160	SADLEQ	206.5080050543	0.05	0.05	0.9
161	SADLEQ	200.3401674509	0.05	0.06	0.89
162	SADLEQ	200.9154945459	0.05	0.07	0.88
163	SADLEQ	201.1703703145	0.05	0.08	0.87
164	SADLEQ	207.2284964561	0.05	0.09	0.86
165	SADLEQ	202.8148276241	0.05	0.1	0.85
166	SADLEQ	202.9170934703	0.05	0.11	0.84
167	SADLEQ	206.371542026	0.05	0.12	0.83
168	SADLEQ	197.7282295841	0.05	0.13	0.82
169	SADLEQ	206.1135133054	0.05	0.14	0.81
170	SADLEQ	201.814969919	0.05	0.15	0.8
171	SADLEQ	204.6889585462	0.05	0.16	0.79
172	SADLEQ	205.6166466786	0.05	0.17	0.78
173	SADLEQ	205.0087951428	0.05	0.18	0.77
174	SADLEQ	201.7066114705	0.05	0.19	0.76
175	SADLEQ	201.9492077194	0.05	0.2	0.75
176	SADLEQ	201.3582257118	0.05	0.21	0.74
177	SADLEQ	205.80261676	0.05	0.22	0.73
178	SADLEQ	206.1071074806	0.05	0.23	0.72
179	SADLEQ	204.4119538334	0.05	0.24	0.71
180	SADLEQ	198.9078298779	0.05	0.25	0.7
181	SADLEQ	202.9603641925	0.05	0.26	0.69
182	SADLEQ	206.6725907743	0.05	0.27	0.68
183	SADLEQ	200.3859108959	0.05	0.28	0.67
184	SADLEQ	202.0797812239	0.05	0.29	0.66
185	SADLEQ	206.6000931158	0.05	0.3	0.65
186	SADLEQ	209.1522323829	0.06	0.0	0.94
187	SADLEQ	209.1745872949	0.06	0.01	0.93
188	SADLEQ	208.6253515694	0.06	0.02	0.92
189	SADLEQ	210.0661955571	0.06	0.03	0.91
190	SADLEQ	210.5085768319	0.06	0.04	0.9
191	SADLEQ	209.1682995816	0.06	0.05	0.89
192	SADLEQ	209.7097532342	0.06	0.06	0.88
193	SADLEQ	213.1193495046	0.06	0.07	0.87
194	SADLEQ	211.135571962	0.06	0.08	0.86
195	SADLEQ	205.9059727706	0.06	0.09	0.85
196	SADLEQ	205.9729845551	0.06	0.1	0.84
197	SADLEQ	212.5776307767	0.06	0.11	0.83
198	SADLEQ	212.5976275823	0.06	0.12	0.82
199	SADLEQ	206.5344886292	0.06	0.13	0.81
200	SADLEQ	209.9529601757	0.06	0.14	0.8
201	SADLEQ	208.2178340894	0.06	0.15	0.79
202	SADLEQ	210.5933790822	0.06	0.16	0.78
203	SADLEQ	209.5330057507	0.06	0.17	0.77
204	SADLEQ	211.7561384791	0.06	0.18	0.76
205	SADLEQ	204.7829518599	0.06	0.19	0.75
206	SADLEQ	210.6101275292	0.06	0.2	0.74
207	SADLEQ	214.9234494161	0.06	0.21	0.73
208	SADLEQ	214.6193406501	0.06	0.22	0.72
209	SADLEQ	206.4372182543	0.06	0.23	0.71
210	SADLEQ	211.5871614057	0.06	0.24	0.7
211	SADLEQ	207.2185753054	0.06	0.25	0.69
212	SADLEQ	207.5096106385	0.06	0.26	0.68
213	SADLEQ	210.5419233036	0.06	0.27	0.67
214	SADLEQ	211.0685839579	0.06	0.28	0.66
215	SADLEQ	211.7869134155	0.06	0.29	0.65
216	SADLEQ	211.8850388555	0.06	0.3	0.64
217	SADLEQ	213.3106264798	0.07	0.0	0.93
218	SADLEQ	216.1007857301	0.07	0.01	0.92
219	SADLEQ	221.2919587518	0.07	0.02	0.91
220	SADLEQ	217.1217692044	0.07	0.03	0.9
221	SADLEQ	207.6580958874	0.07	0.04	0.89
222	SADLEQ	213.0873559806	0.07	0.05	0.88
223	SADLEQ	216.8826404787	0.07	0.06	0.87
224	SADLEQ	217.5212055555	0.07	0.07	0.86
225	SADLEQ	213.1571552956	0.07	0.08	0.85
226	SADLEQ	217.2171842017	0.07	0.09	0.84
227	SADLEQ	216.78028749	0.07	0.1	0.83
228	SADLEQ	214.6762071037	0.07	0.11	0.82
229	SADLEQ	217.073569348	0.07	0.12	0.81
230	SADLEQ	216.7735393598	0.07	0.13	0.8
231	SADLEQ	215.5222623774	0.07	0.14	0.79
232	SADLEQ	216.6761324723	0.07	0.15	0.78
233	SADLEQ	217.9056418721	0.07	0.16	0.77
234	SADLEQ	217.6202693182	0.07	0.17	0.76
235	SADLEQ	215.9615442464	0.07	0.18	0.75
236	SADLEQ	217.382040161	0.07	0.19	0.74
237	SADLEQ	217.1228715471	0.07	0.2	0.73
238	SADLEQ	212.8553427277	0.07	0.21	0.72
239	SADLEQ	217.9413822332	0.07	0.22	0.71
240	SADLEQ	215.5607130786	0.07	0.23	0.7
241	SADLEQ	213.7057002779	0.07	0.24	0.69
242	SADLEQ	216.6143531928	0.07	0.25	0.68
243	SADLEQ	216.2482878242	0.07	0.26	0.67
244	SADLEQ	219.3810898252	0.07	0.27	0.66
245	SADLEQ	214.1066817379	0.07	0.28	0.65
246	SADLEQ	217.6506613767	0.07	0.29	0.64
247	SADLEQ	216.671431585	0.07	0.3	0.63
248	SADLEQ	221.9258317448	0.08	0.0	0.92
249	SADLEQ	218.7656981464	0.08	0.01	0.91
250	SADLEQ	223.0667109896	0.08	0.02	0.9
251	SADLEQ	218.5282938798	0.08	0.03	0.89
252	SADLEQ	222.8212877596	0.08	0.04	0.88
253	SADLEQ	218.8962482271	0.08	0.05	0.87
254	SADLEQ	219.7299357011	0.08	0.06	0.86
255	SADLEQ	220.7680732252	0.08	0.07	0.85
256	SADLEQ	219.9226810959	0.08	0.08	0.84
257	SADLEQ	223.2104093427	0.08	0.09	0.83
258	SADLEQ	223.9101140827	0.08	0.1	0.82
259	SADLEQ	223.6331686621	0.08	0.11	0.81
260	SADLEQ	220.7761781232	0.08	0.12	0.8
261	SADLEQ	219.3672478205	0.08	0.13	0.79
262	SADLEQ	220.9749231006	0.08	0.14	0.78
263	SADLEQ	219.1539192573	0.08	0.15	0.77
264	SADLEQ	219.2620432915	0.08	0.16	0.76
265	SADLEQ	220.091011897	0.08	0.17	0.75
266	SADLEQ	221.1553436201	0.08	0.18	0.74
267	SADLEQ	221.9694190914	0.08	0.19	0.73
268	SADLEQ	222.5031294609	0.08	0.2	0.72
269	SADLEQ	221.5519273179	0.08	0.21	0.71
270	SADLEQ	221.626459917	0.08	0.22	0.7
271	SADLEQ	214.7935106444	0.08	0.23	0.69
272	SADLEQ	222.9119894573	0.08	0.24	0.68
273	SADLEQ	219.7042286728	0.08	0.25	0.67
274	SADLEQ	220.751392853	0.08	0.26	0.66
275	SADLEQ	221.1280736164	0.08	0.27	0.65
276	SADLEQ	220.3249090459	0.08	0.28	0.64
277	SADLEQ	221.9892130415	0.08	0.29	0.63
278	SADLEQ	220.8128789152	0.08	0.3	0.62
279	SADLEQ	225.7478369265	0.09	0.0	0.91
280	SADLEQ	222.2883306259	0.09	0.01	0.9
281	SADLEQ	226.5214729836	0.09	0.02	0.89
282	SADLEQ	222.3991266925	0.09	0.03	0.88
283	SADLEQ	220.4917693033	0.09	0.04	0.87
284	SADLEQ	223.4773747506	0.09	0.05	0.86
285	SADLEQ	222.1238597311	0.09	0.06	0.85
286	SADLEQ	223.2504188782	0.09	0.07	0.84
287	SADLEQ	223.3021402325	0.09	0.08	0.83
288	SADLEQ	222.9816780646	0.09	0.09	0.82
289	SADLEQ	225.7305778549	0.09	0.1	0.81
290	SADLEQ	226.1595453671	0.09	0.11	0.8
291	SADLEQ	223.140021683	0.09	0.12	0.79
292	SADLEQ	225.4353938976	0.09	0.13	0.78
293	SADLEQ	221.4278265858	0.09	0.14	0.77
294	SADLEQ	224.3086530331	0.09	0.15	0.76
295	SADLEQ	225.7077672955	0.09	0.16	0.75
296	SADLEQ	222.4537522779	0.09	0.17	0.74
297	SADLEQ	220.7239743528	0.09	0.18	0.73
298	SADLEQ	225.4356722454	0.09	0.19	0.72
299	SADLEQ	221.8826389736	0.09	0.2	0.71
300	SADLEQ	226.908086789	0.09	0.21	0.7
301	SADLEQ	223.6690945062	0.09	0.22	0.69
302	SADLEQ	226.1235105103	0.09	0.23	0.68
303	SADLEQ	228.9091008142	0.09	0.24	0.67
304	SADLEQ	223.0887010882	0.09	0.25	0.66
305	SADLEQ	223.7320781838	0.09	0.26	0.65
306	SADLEQ	225.9649836461	0.09	0.27	0.64
307	SADLEQ	226.6495527045	0.09	0.28	0.63
308	SADLEQ	221.9313699332	0.09	0.29	0.62
309	SADLEQ	226.3767482759	0.09	0.3	0.61
310	SADLEQ	226.3406878537	0.1	0.0	0.9
311	SADLEQ	228.8865259065	0.1	0.01	0.89
312	SADLEQ	228.7547171107	0.1	0.02	0.88
313	SADLEQ	230.9474688997	0.1	0.03	0.87
314	SADLEQ	229.8784898135	0.1	0.04	0.86
315	SADLEQ	229.0200113953	0.1	0.05	0.85
316	SADLEQ	226.999159489	0.1	0.06	0.84
317	SADLEQ	227.1980940399	0.1	0.07	0.83
318	SADLEQ	225.1548496628	0.1	0.08	0.82
319	SADLEQ	227.0865074688	0.1	0.09	0.81
320	SADLEQ	224.8675320153	0.1	0.1	0.8
321	SADLEQ	223.1508125597	0.1	0.11	0.79
322	SADLEQ	228.3379306764	0.1	0.12	0.78
323	SADLEQ	229.7966281924	0.1	0.13	0.77
324	SADLEQ	230.1219250588	0.1	0.14	0.76
325	SADLEQ	230.9690933363	0.1	0.15	0.75
326	SADLEQ	229.2343786186	0.1	0.16	0.74
327	SADLEQ	225.8598459478	0.1	0.17	0.73
328	SADLEQ	226.2951916663	0.1	0.18	0.72
329	SADLEQ	230.7363856331	0.1	0.19	0.71
330	SADLEQ	229.8857972665	0.1	0.2	0.7
331	SADLEQ	226.3464126802	0.1	0.21	0.69
332	SADLEQ	227.1772736797	0.1	0.22	0.68
333	SADLEQ	229.0672034064	0.1	0.23	0.67
334	SADLEQ	230.0742039225	0.1	0.24	0.66
335	SADLEQ	229.3399991259	0.1	0.25	0.65
336	SADLEQ	228.7163994769	0.1	0.26	0.64
337	SADLEQ	224.2313094433	0.1	0.27	0.63
338	SADLEQ	227.3355055256	0.1	0.28	0.62
339	SADLEQ	226.9591951779	0.1	0.29	0.61
340	SADLEQ	227.1888639486	0.1	0.3	0.6
341	SADLEQ	228.1666350902	0.11	0.0	0.89
342	SADLEQ	226.6096228547	0.11	0.01	0.88
343	SADLEQ	229.098502001	0.11	0.02	0.87
344	SADLEQ	228.4293976546	0.11	0.03	0.86
345	SADLEQ	229.1557436542	0.11	0.04	0.85
346	SADLEQ	233.9543504105	0.11	0.05	0.84
347	SADLEQ	233.7672779374	0.11	0.06	0.83
348	SADLEQ	227.8218608735	0.11	0.07	0.82
349	SADLEQ	229.4630265784	0.11	0.08	0.81
350	SADLEQ	228.873893245	0.11	0.09	0.8
351	SADLEQ	231.329310832	0.11	0.1	0.79
352	SADLEQ	233.6739167176	0.11	0.11	0.78
353	SADLEQ	231.4836017663	0.11	0.12	0.77
354	SADLEQ	230.3397817104	0.11	0.13	0.76
355	SADLEQ	229.3981874648	0.11	0.14	0.75
356	SADLEQ	230.8840817114	0.11	0.15	0.74
357	SADLEQ	231.5189312127	0.11	0.16	0.73
358	SADLEQ	232.0451834965	0.11	0.17	0.72
359	SADLEQ	229.8417689222	0.11	0.18	0.71
360	SADLEQ	225.3974237979	0.11	0.19	0.7
361	SADLEQ	229.9235226603	0.11	0.2	0.69
362	SADLEQ	226.3874071873	0.11	0.21	0.68
363	SADLEQ	229.6327540138	0.11	0.22	0.67
364	SADLEQ	227.4915026477	0.11	0.23	0.66
365	SADLEQ	226.8681124958	0.11	0.24	0.65
366	SADLEQ	226.612526337	0.11	0.25	0.64
367	SADLEQ	233.4087647676	0.11	0.26	0.63
368	SADLEQ	233.4808057217	0.11	0.27	0.62
369	SADLEQ	231.9518486263	0.11	0.28	0.61
370	SADLEQ	229.8341571734	0.11	0.29	0.6
371	SADLEQ	227.8778742922	0.11	0.3	0.59
372	SADLEQ	233.9100035507	0.12	0.0	0.88
373	SADLEQ	232.6291937297	0.12	0.01	0.87
374	SADLEQ	230.0552484343	0.12	0.02	0.86
375	SADLEQ	230.2405625792	0.12	0.03	0.85
376	SADLEQ	235.0641951883	0.12	0.04	0.84
377	SADLEQ	236.5849380916	0.12	0.05	0.83
378	SADLEQ	231.3939942704	0.12	0.06	0.82
379	SADLEQ	231.1986097019	0.12	0.07	0.81
380	SADLEQ	230.750936568	0.12	0.08	0.8
381	SADLEQ	232.9301400106	0.12	0.09	0.79
382	SADLEQ	234.3507917577	0.12	0.1	0.78
383	SADLEQ	235.9055670146	0.12	0.11	0.77
384	SADLEQ	231.7158208536	0.12	0.12	0.76
385	SADLEQ	232.4872985204	0.12	0.13	0.75
386	SADLEQ	235.3431667945	0.12	0.14	0.74
387	SADLEQ	232.0836894373	0.12	0.15	0.73
388	SADLEQ	233.2332329132	0.12	0.16	0.72
389	SADLEQ	235.4571000859	0.12	0.17	0.71
390	SADLEQ	230.1833062312	0.12	0.18	0.7
391	SADLEQ	234.0730614373	0.12	0.19	0.69
392	SADLEQ	234.103589678	0.12	0.2	0.68
393	SADLEQ	232.0069580997	0.12	0.21	0.67
394	SADLEQ	234.0080369118	0.12	0.22	0.66
395	SADLEQ	233.2192828689	0.12	0.23	0.65
396	SADLEQ	234.3295945236	0.12	0.24	0.64
397	SADLEQ	231.2566741585	0.12	0.25	0.63
398	SADLEQ	232.7760713117	0.12	0.26	0.62
399	SADLEQ	232.3899823377	0.12	0.27	0.61
400	SADLEQ	231.981666098	0.12	0.28	0.6
401	SADLEQ	232.8061008399	0.12	0.29	0.59
402	SADLEQ	233.0664884779	0.12	0.3	0.58
403	SADLEQ	230.8598128118	0.13	0.0	0.87
404	SADLEQ	234.4207126766	0.13	0.01	0.86
405	SADLEQ	237.0482297144	0.13	0.02	0.85
406	SADLEQ	232.9518333049	0.13	0.03	0.84
407	SADLEQ	233.9407192526	0.13	0.04	0.83
408	SADLEQ	232.2335020083	0.13	0.05	0.82
409	SADLEQ	237.9001801751	0.13	0.06	0.81
410	SADLEQ	234.8594944984	0.13	0.07	0.8
411	SADLEQ	237.5973807846	0.13	0.08	0.79
412	SADLEQ	234.2942806329	0.13	0.09	0.78
413	SADLEQ	231.275271939	0.13	0.1	0.77
414	SADLEQ	235.5566987016	0.13	0.11	0.76
415	SADLEQ	235.3422440718	0.13	0.12	0.75
416	SADLEQ	234.4728653191	0.13	0.13	0.74
417	SADLEQ	235.4520904012	0.13	0.14	0.73
418	SADLEQ	234.7804492432	0.13	0.15	0.72
419	SADLEQ	235.5836254766	0.13	0.16	0.71
420	SADLEQ	233.6647852482	0.13	0.17	0.7
421	SADLEQ	233.4503286024	0.13	0.18	0.69
422	SADLEQ	231.3852525959	0.13	0.19	0.68
423	SADLEQ	235.9137348827	0.13	0.2	0.67
424	SADLEQ	238.9001609633	0.13	0.21	0.66
425	SADLEQ	235.1587524126	0.13	0.22	0.65
426	SADLEQ	232.9925839066	0.13	0.23	0.64
427	SADLEQ	237.384037621	0.13	0.24	0.63
428	SADLEQ	234.1597495393	0.13	0.25	0.62
429	SADLEQ	234.9112258806	0.13	0.26	0.61
430	SADLEQ	237.512023979	0.13	0.27	0.6
431	SADLEQ	235.5721684553	0.13	0.28	0.59
432	SADLEQ	237.2481305039	0.13	0.29	0.58
433	SADLEQ	236.1200174677	0.13	0.3	0.57
434	SADLEQ	237.6923409821	0.14	0.0	0.86
435	SADLEQ	236.249540366	0.14	0.01	0.85
436	SADLEQ	233.5592992187	0.14	0.02	0.84
437	SADLEQ	238.4586528661	0.14	0.03	0.83
438	SADLEQ	234.6464971542	0.14	0.04	0.82
439	SADLEQ	233.4572902691	0.14	0.05	0.81
440	SADLEQ	233.8072397224	0.14	0.06	0.8
441	SADLEQ	235.6053314789	0.14	0.07	0.79
442	SADLEQ	237.2151673884	0.14	0.08	0.78
443	SADLEQ	237.5391532774	0.14	0.09	0.77
444	SADLEQ	236.5723936003	0.14	0.1	0.76
445	SADLEQ	237.9701486529	0.14	0.11	0.75
446	SADLEQ	237.7843798377	0.14	0.12	0.74
447	SADLEQ	234.151714813	0.14	0.13	0.73
448	SADLEQ	237.8135667905	0.14	0.14	0.72
449	SADLEQ	234.8135141549	0.14	0.15	0.71
450	SADLEQ	236.8155178535	0.14	0.16	0.7
451	SADLEQ	233.0571896557	0.14	0.17	0.69
452	SADLEQ	237.3330007057	0.14	0.18	0.68
453	SADLEQ	236.5055913874	0.14	0.19	0.67
454	SADLEQ	238.1003164787	0.14	0.2	0.66
455	SADLEQ	239.4846484222	0.14	0.21	0.65
456	SADLEQ	237.0482820201	0.14	0.22	0.64
457	SADLEQ	234.0070266679	0.14	0.23	0.63
458	SADLEQ	236.2693172314	0.14	0.24	0.62
459	SADLEQ	238.5172918247	0.14	0.25	0.61
460	SADLEQ	235.4737202534	0.14	0.26	0.6
461	SADLEQ	235.0969293026	0.14	0.27	0.59
462	SADLEQ	235.8628141057	0.14	0.28	0.58
463	SADLEQ	237.2010293834	0.14	0.29	0.57
464	SADLEQ	239.4093971741	0.14	0.3	0.56
465	SADLEQ	237.8995081689	0.15	0.0	0.85
466	SADLEQ	239.1420680454	0.15	0.01	0.84
467	SADLEQ	238.8540535782	0.15	0.02	0.83
468	SADLEQ	234.9129907462	0.15	0.03	0.82
469	SADLEQ	237.8278480014	0.15	0.04	0.81
470	SADLEQ	240.3517501589	0.15	0.05	0.8
471	SADLEQ	236.7558175167	0.15	0.06	0.79
472	SADLEQ	237.6585098673	0.15	0.07	0.78
473	SADLEQ	235.8864190118	0.15	0.08	0.77
474	SADLEQ	239.1084384206	0.15	0.09	0.76
475	SADLEQ	240.1762239565	0.15	0.1	0.75
476	SADLEQ	238.3233757469	0.15	0.11	0.74
477	SADLEQ	241.2647980088	0.15	0.12	0.73
478	SADLEQ	237.5387879152	0.15	0.13	0.72
479	SADLEQ	239.5972040859	0.15	0.14	0.71
480	SADLEQ	238.4950054272	0.15	0.15	0.7
481	SADLEQ	240.3301413879	0.15	0.16	0.69
482	SADLEQ	237.0814214231	0.15	0.17	0.68
483	SADLEQ	238.5241751372	0.15	0.18	0.67
484	SADLEQ	238.5192843982	0.15	0.19	0.66
485	SADLEQ	240.0321977653	0.15	0.2	0.65
486	SADLEQ	238.4161682384	0.15	0.21	0.64
487	SADLEQ	239.1962282741	0.15	0.22	0.63
488	SADLEQ	241.2536673513	0.15	0.23	0.62
489	SADLEQ	239.8147416068	0.15	0.24	0.61
490	SADLEQ	240.1101969864	0.15	0.25	0.6
491	SADLEQ	240.9167290787	0.15	0.26	0.59
492	SADLEQ	240.3827836734	0.15	0.27	0.58
493	SADLEQ	239.7482922338	0.15	0.28	0.57
494	SADLEQ	238.539566373	0.15	0.29	0.56
495	SADLEQ	237.7869222207	0.15	0.3	0.55
496	SADLEQ	240.470859435	0.16	0.0	0.84
497	SADLEQ	234.4188741663	0.16	0.01	0.83
498	SADLEQ	237.0047755916	0.16	0.02	0.82
