Run_ID	MOF	Mass_Uptake	CO2	O2	N2
82	MgMOF-74	28.142557139	0.02	0.2	0.78
83	MgMOF-74	29.3380707724	0.02	0.21	0.77
84	MgMOF-74	28.8777913718	0.02	0.22	0.76
85	MgMOF-74	28.7230740072	0.02	0.23	0.75
86	MgMOF-74	28.0328687699	0.02	0.24	0.74
87	MgMOF-74	28.8760111472	0.02	0.25	0.73
88	MgMOF-74	29.0273312769	0.02	0.26	0.72
89	MgMOF-74	29.2230357273	0.02	0.27	0.71
90	MgMOF-74	26.9864028104	0.02	0.28	0.7
91	MgMOF-74	29.1658098136	0.02	0.29	0.69
92	MgMOF-74	28.9091985587	0.02	0.3	0.68
93	MgMOF-74	36.4734853905	0.03	0.0	0.97
94	MgMOF-74	36.4308985946	0.03	0.01	0.96
95	MgMOF-74	35.7515552281	0.03	0.02	0.95
96	MgMOF-74	36.6607193818	0.03	0.03	0.94
97	MgMOF-74	37.1873807728	0.03	0.04	0.93
98	MgMOF-74	35.5600864677	0.03	0.05	0.92
99	MgMOF-74	36.2698152292	0.03	0.06	0.91
100	MgMOF-74	36.006272287	0.03	0.07	0.9
101	MgMOF-74	34.8332783671	0.03	0.08	0.89
102	MgMOF-74	36.9174591747	0.03	0.09	0.88
103	MgMOF-74	36.6097986238	0.03	0.1	0.87
104	MgMOF-74	35.5619523586	0.03	0.11	0.86
105	MgMOF-74	36.400685046	0.03	0.12	0.85
106	MgMOF-74	36.8367066765	0.03	0.13	0.84
107	MgMOF-74	35.9581731871	0.03	0.14	0.83
108	MgMOF-74	34.5894589062	0.03	0.15	0.82
109	MgMOF-74	36.3138290032	0.03	0.16	0.81
110	MgMOF-74	35.0798427554	0.03	0.17	0.8
111	MgMOF-74	34.9341840353	0.03	0.18	0.79
112	MgMOF-74	37.2353959111	0.03	0.19	0.78
113	MgMOF-74	37.3366543422	0.03	0.2	0.77
114	MgMOF-74	37.5865444144	0.03	0.21	0.76
115	MgMOF-74	35.90160803	0.03	0.22	0.75
116	MgMOF-74	36.5141674455	0.03	0.23	0.74
117	MgMOF-74	36.5892115985	0.03	0.24	0.73
118	MgMOF-74	35.4435355436	0.03	0.25	0.72
119	MgMOF-74	36.5612314941	0.03	0.26	0.71
120	MgMOF-74	37.8173409414	0.03	0.27	0.7
121	MgMOF-74	36.9454018204	0.03	0.28	0.69
122	MgMOF-74	37.2340257764	0.03	0.29	0.68
123	MgMOF-74	36.6186111223	0.03	0.3	0.67
124	MgMOF-74	44.1942420562	0.04	0.0	0.96
125	MgMOF-74	45.4126715346	0.04	0.01	0.95
126	MgMOF-74	44.9262946889	0.04	0.02	0.94
127	MgMOF-74	45.344279299	0.04	0.03	0.93
128	MgMOF-74	42.4240512155	0.04	0.04	0.92
129	MgMOF-74	44.8083281813	0.04	0.05	0.91
130	MgMOF-74	45.4769588808	0.04	0.06	0.9
131	MgMOF-74	44.7966524374	0.04	0.07	0.89
132	MgMOF-74	44.4012412712	0.04	0.08	0.88
133	MgMOF-74	45.4741598499	0.04	0.09	0.87
134	MgMOF-74	43.5440744395	0.04	0.1	0.86
135	MgMOF-74	42.366709446	0.04	0.11	0.85
136	MgMOF-74	43.9789002482	0.04	0.12	0.84
137	MgMOF-74	44.5159975656	0.04	0.13	0.83
138	MgMOF-74	44.8065817302	0.04	0.14	0.82
139	MgMOF-74	42.5109922117	0.04	0.15	0.81
140	MgMOF-74	44.2141065228	0.04	0.16	0.8
141	MgMOF-74	44.8947942099	0.04	0.17	0.79
142	MgMOF-74	43.2009061083	0.04	0.18	0.78
143	MgMOF-74	43.2210932274	0.04	0.19	0.77
144	MgMOF-74	44.0499394289	0.04	0.2	0.76
145	MgMOF-74	43.9708370352	0.04	0.21	0.75
146	MgMOF-74	44.4742297587	0.04	0.22	0.74
147	MgMOF-74	46.3733109121	0.04	0.23	0.73
148	MgMOF-74	44.4563735172	0.04	0.24	0.72
149	MgMOF-74	45.7552699452	0.04	0.25	0.71
150	MgMOF-74	44.5773666518	0.04	0.26	0.7
151	MgMOF-74	44.5887667265	0.04	0.27	0.69
152	MgMOF-74	43.1966024751	0.04	0.28	0.68
153	MgMOF-74	44.7933870676	0.04	0.29	0.67
154	MgMOF-74	43.9340384432	0.04	0.3	0.66
155	MgMOF-74	53.1759332302	0.05	0.0	0.95
156	MgMOF-74	52.2001538379	0.05	0.01	0.94
157	MgMOF-74	51.1704353503	0.05	0.02	0.93
158	MgMOF-74	51.7787501809	0.05	0.03	0.92
159	MgMOF-74	52.7017411639	0.05	0.04	0.91
160	MgMOF-74	56.15079939	0.05	0.05	0.9
161	MgMOF-74	52.3027150377	0.05	0.06	0.89
162	MgMOF-74	50.6639923493	0.05	0.07	0.88
163	MgMOF-74	50.9229545703	0.05	0.08	0.87
164	MgMOF-74	53.7928070937	0.05	0.09	0.86
165	MgMOF-74	51.6362451654	0.05	0.1	0.85
166	MgMOF-74	50.4630898228	0.05	0.11	0.84
167	MgMOF-74	51.5004341764	0.05	0.12	0.83
168	MgMOF-74	48.6340449898	0.05	0.13	0.82
169	MgMOF-74	52.2967103783	0.05	0.14	0.81
170	MgMOF-74	54.2549977381	0.05	0.15	0.8
171	MgMOF-74	51.1270341125	0.05	0.16	0.79
172	MgMOF-74	53.632021753	0.05	0.17	0.78
173	MgMOF-74	54.6727187605	0.05	0.18	0.77
174	MgMOF-74	53.4331961343	0.05	0.19	0.76
175	MgMOF-74	52.4026644586	0.05	0.2	0.75
176	MgMOF-74	51.4426903479	0.05	0.21	0.74
177	MgMOF-74	51.8584282497	0.05	0.22	0.73
178	MgMOF-74	52.2974666084	0.05	0.23	0.72
179	MgMOF-74	52.9530934	0.05	0.24	0.71
180	MgMOF-74	53.5728979901	0.05	0.25	0.7
181	MgMOF-74	50.01201387	0.05	0.26	0.69
182	MgMOF-74	51.8153551648	0.05	0.27	0.68
183	MgMOF-74	53.6795812963	0.05	0.28	0.67
184	MgMOF-74	51.6715598561	0.05	0.29	0.66
185	MgMOF-74	51.3703101897	0.05	0.3	0.65
186	MgMOF-74	59.9268409462	0.06	0.0	0.94
187	MgMOF-74	61.4475616654	0.06	0.01	0.93
188	MgMOF-74	60.452722119	0.06	0.02	0.92
189	MgMOF-74	61.0197025083	0.06	0.03	0.91
190	MgMOF-74	58.9431064061	0.06	0.04	0.9
191	MgMOF-74	58.9589687212	0.06	0.05	0.89
192	MgMOF-74	62.3925840402	0.06	0.06	0.88
193	MgMOF-74	62.0398674679	0.06	0.07	0.87
194	MgMOF-74	57.606206325	0.06	0.08	0.86
195	MgMOF-74	58.390484317	0.06	0.09	0.85
196	MgMOF-74	62.1196992215	0.06	0.1	0.84
197	MgMOF-74	61.929510273	0.06	0.11	0.83
198	MgMOF-74	60.181064353	0.06	0.12	0.82
199	MgMOF-74	59.9295945099	0.06	0.13	0.81
200	MgMOF-74	62.843342691	0.06	0.14	0.8
201	MgMOF-74	59.9592837985	0.06	0.15	0.79
202	MgMOF-74	60.8557784152	0.06	0.16	0.78
203	MgMOF-74	64.0743648938	0.06	0.17	0.77
204	MgMOF-74	61.3940813901	0.06	0.18	0.76
205	MgMOF-74	61.1124976655	0.06	0.19	0.75
206	MgMOF-74	59.2848152613	0.06	0.2	0.74
207	MgMOF-74	60.713117371	0.06	0.21	0.73
208	MgMOF-74	61.168333246	0.06	0.22	0.72
209	MgMOF-74	59.1424664238	0.06	0.23	0.71
210	MgMOF-74	61.0079613279	0.06	0.24	0.7
211	MgMOF-74	61.8296790323	0.06	0.25	0.69
212	MgMOF-74	60.5716332895	0.06	0.26	0.68
213	MgMOF-74	60.380207887	0.06	0.27	0.67
214	MgMOF-74	60.115614064	0.06	0.28	0.66
215	MgMOF-74	63.5474927537	0.06	0.29	0.65
216	MgMOF-74	58.8623791503	0.06	0.3	0.64
217	MgMOF-74	68.1362957333	0.07	0.0	0.93
218	MgMOF-74	66.618260346	0.07	0.01	0.92
219	MgMOF-74	65.7016181284	0.07	0.02	0.91
220	MgMOF-74	66.4308206676	0.07	0.03	0.9
221	MgMOF-74	69.5979038044	0.07	0.04	0.89
222	MgMOF-74	69.2341381435	0.07	0.05	0.88
223	MgMOF-74	70.9500404586	0.07	0.06	0.87
224	MgMOF-74	71.3258267775	0.07	0.07	0.86
225	MgMOF-74	67.9064906908	0.07	0.08	0.85
226	MgMOF-74	69.9961766624	0.07	0.09	0.84
227	MgMOF-74	67.1894968268	0.07	0.1	0.83
228	MgMOF-74	68.9173617832	0.07	0.11	0.82
229	MgMOF-74	67.0750290469	0.07	0.12	0.81
230	MgMOF-74	68.4071271938	0.07	0.13	0.8
231	MgMOF-74	67.9499143239	0.07	0.14	0.79
232	MgMOF-74	67.2770452931	0.07	0.15	0.78
233	MgMOF-74	65.8108088295	0.07	0.16	0.77
234	MgMOF-74	67.032518168	0.07	0.17	0.76
235	MgMOF-74	66.4895704481	0.07	0.18	0.75
236	MgMOF-74	68.0929418162	0.07	0.19	0.74
237	MgMOF-74	66.9599109511	0.07	0.2	0.73
238	MgMOF-74	69.4802651956	0.07	0.21	0.72
239	MgMOF-74	68.7972279345	0.07	0.22	0.71
240	MgMOF-74	69.8987491423	0.07	0.23	0.7
241	MgMOF-74	66.2172165835	0.07	0.24	0.69
242	MgMOF-74	68.2296242005	0.07	0.25	0.68
243	MgMOF-74	66.1989552328	0.07	0.26	0.67
244	MgMOF-74	70.8644215678	0.07	0.27	0.66
245	MgMOF-74	69.1717949359	0.07	0.28	0.65
246	MgMOF-74	65.0968137445	0.07	0.29	0.64
247	MgMOF-74	67.287784173	0.07	0.3	0.63
248	MgMOF-74	78.3312898477	0.08	0.0	0.92
249	MgMOF-74	76.9202155875	0.08	0.01	0.91
250	MgMOF-74	76.8993766548	0.08	0.02	0.9
251	MgMOF-74	76.0635477485	0.08	0.03	0.89
252	MgMOF-74	76.4515320901	0.08	0.04	0.88
253	MgMOF-74	75.8869168956	0.08	0.05	0.87
254	MgMOF-74	73.2791439072	0.08	0.06	0.86
255	MgMOF-74	75.5899705842	0.08	0.07	0.85
256	MgMOF-74	74.6100993375	0.08	0.08	0.84
257	MgMOF-74	74.1495837313	0.08	0.09	0.83
258	MgMOF-74	74.2117181675	0.08	0.1	0.82
259	MgMOF-74	74.8538023033	0.08	0.11	0.81
260	MgMOF-74	74.3301143341	0.08	0.12	0.8
261	MgMOF-74	76.1237694645	0.08	0.13	0.79
262	MgMOF-74	76.639783371	0.08	0.14	0.78
263	MgMOF-74	75.4130341032	0.08	0.15	0.77
264	MgMOF-74	77.5778913528	0.08	0.16	0.76
265	MgMOF-74	74.748372326	0.08	0.17	0.75
266	MgMOF-74	74.0748387887	0.08	0.18	0.74
267	MgMOF-74	76.6057557694	0.08	0.19	0.73
268	MgMOF-74	74.5074817697	0.08	0.2	0.72
269	MgMOF-74	76.2754732459	0.08	0.21	0.71
270	MgMOF-74	79.2070131941	0.08	0.22	0.7
271	MgMOF-74	77.5910123274	0.08	0.23	0.69
272	MgMOF-74	75.1245859303	0.08	0.24	0.68
273	MgMOF-74	78.1437426305	0.08	0.25	0.67
274	MgMOF-74	78.363003722	0.08	0.26	0.66
275	MgMOF-74	76.3357898849	0.08	0.27	0.65
276	MgMOF-74	75.7472065946	0.08	0.28	0.64
277	MgMOF-74	77.325495548	0.08	0.29	0.63
278	MgMOF-74	78.1954343695	0.08	0.3	0.62
279	MgMOF-74	84.2334009539	0.09	0.0	0.91
280	MgMOF-74	84.6190083647	0.09	0.01	0.9
281	MgMOF-74	82.973171862	0.09	0.02	0.89
282	MgMOF-74	82.2450132777	0.09	0.03	0.88
283	MgMOF-74	81.1943719311	0.09	0.04	0.87
284	MgMOF-74	84.02374471	0.09	0.05	0.86
285	MgMOF-74	83.8398641886	0.09	0.06	0.85
286	MgMOF-74	88.9301320203	0.09	0.07	0.84
287	MgMOF-74	86.5775540398	0.09	0.08	0.83
288	MgMOF-74	83.8641222535	0.09	0.09	0.82
289	MgMOF-74	87.3046081971	0.09	0.1	0.81
290	MgMOF-74	84.7367642989	0.09	0.11	0.8
291	MgMOF-74	84.5385826118	0.09	0.12	0.79
292	MgMOF-74	85.3182450614	0.09	0.13	0.78
293	MgMOF-74	83.7280580881	0.09	0.14	0.77
294	MgMOF-74	82.6756247625	0.09	0.15	0.76
295	MgMOF-74	84.1485999825	0.09	0.16	0.75
296	MgMOF-74	82.712925057	0.09	0.17	0.74
297	MgMOF-74	82.0652403723	0.09	0.18	0.73
298	MgMOF-74	83.8216670182	0.09	0.19	0.72
299	MgMOF-74	82.9346874855	0.09	0.2	0.71
300	MgMOF-74	82.0191809803	0.09	0.21	0.7
301	MgMOF-74	84.3800819065	0.09	0.22	0.69
302	MgMOF-74	83.6940967217	0.09	0.23	0.68
303	MgMOF-74	80.9951389454	0.09	0.24	0.67
304	MgMOF-74	83.7503219943	0.09	0.25	0.66
305	MgMOF-74	82.8265957077	0.09	0.26	0.65
306	MgMOF-74	83.5142603146	0.09	0.27	0.64
307	MgMOF-74	85.6649837399	0.09	0.28	0.63
308	MgMOF-74	84.3266088121	0.09	0.29	0.62
309	MgMOF-74	86.3636668685	0.09	0.3	0.61
310	MgMOF-74	92.5764304823	0.1	0.0	0.9
311	MgMOF-74	93.1105852759	0.1	0.01	0.89
312	MgMOF-74	92.872261545	0.1	0.02	0.88
313	MgMOF-74	91.1181460467	0.1	0.03	0.87
314	MgMOF-74	92.9639004794	0.1	0.04	0.86
315	MgMOF-74	89.7853628456	0.1	0.05	0.85
316	MgMOF-74	91.3717396512	0.1	0.06	0.84
317	MgMOF-74	92.3617279221	0.1	0.07	0.83
318	MgMOF-74	93.3906203055	0.1	0.08	0.82
319	MgMOF-74	91.6313921833	0.1	0.09	0.81
320	MgMOF-74	91.0307345386	0.1	0.1	0.8
321	MgMOF-74	94.0954501919	0.1	0.11	0.79
322	MgMOF-74	91.2401689273	0.1	0.12	0.78
323	MgMOF-74	90.6640667074	0.1	0.13	0.77
324	MgMOF-74	90.8056342539	0.1	0.14	0.76
325	MgMOF-74	94.2593376716	0.1	0.15	0.75
326	MgMOF-74	94.7975923224	0.1	0.16	0.74
327	MgMOF-74	93.3592910664	0.1	0.17	0.73
328	MgMOF-74	92.4983523456	0.1	0.18	0.72
329	MgMOF-74	93.1188988598	0.1	0.19	0.71
330	MgMOF-74	90.6923233441	0.1	0.2	0.7
331	MgMOF-74	91.6238158503	0.1	0.21	0.69
332	MgMOF-74	92.4778190869	0.1	0.22	0.68
333	MgMOF-74	91.6417697868	0.1	0.23	0.67
334	MgMOF-74	98.8014972407	0.1	0.24	0.66
335	MgMOF-74	92.1860712614	0.1	0.25	0.65
336	MgMOF-74	90.5325569866	0.1	0.26	0.64
337	MgMOF-74	92.8661152168	0.1	0.27	0.63
338	MgMOF-74	92.2359692835	0.1	0.28	0.62
339	MgMOF-74	93.6683355351	0.1	0.29	0.61
340	MgMOF-74	89.8888401924	0.1	0.3	0.6
341	MgMOF-74	103.512830689	0.11	0.0	0.89
342	MgMOF-74	98.9235507102	0.11	0.01	0.88
343	MgMOF-74	98.326492847	0.11	0.02	0.87
344	MgMOF-74	98.2108411763	0.11	0.03	0.86
345	MgMOF-74	102.7148548898	0.11	0.04	0.85
346	MgMOF-74	98.27940279	0.11	0.05	0.84
347	MgMOF-74	100.096014015	0.11	0.06	0.83
348	MgMOF-74	98.4942348056	0.11	0.07	0.82
349	MgMOF-74	98.0303285209	0.11	0.08	0.81
350	MgMOF-74	102.1428682522	0.11	0.09	0.8
351	MgMOF-74	97.3682486337	0.11	0.1	0.79
352	MgMOF-74	100.4291679048	0.11	0.11	0.78
353	MgMOF-74	98.6015047692	0.11	0.12	0.77
354	MgMOF-74	104.1999484176	0.11	0.13	0.76
355	MgMOF-74	99.7506674621	0.11	0.14	0.75
356	MgMOF-74	98.847910413	0.11	0.15	0.74
357	MgMOF-74	100.4014082473	0.11	0.16	0.73
358	MgMOF-74	100.2085092584	0.11	0.17	0.72
359	MgMOF-74	105.0259690273	0.11	0.18	0.71
360	MgMOF-74	100.4688670288	0.11	0.19	0.7
361	MgMOF-74	99.8427069568	0.11	0.2	0.69
362	MgMOF-74	103.1907778599	0.11	0.21	0.68
363	MgMOF-74	100.0306054582	0.11	0.22	0.67
364	MgMOF-74	101.820107296	0.11	0.23	0.66
365	MgMOF-74	101.7643960526	0.11	0.24	0.65
366	MgMOF-74	101.6480451542	0.11	0.25	0.64
367	MgMOF-74	99.3022963754	0.11	0.26	0.63
368	MgMOF-74	102.7856653278	0.11	0.27	0.62
369	MgMOF-74	102.1912002636	0.11	0.28	0.61
370	MgMOF-74	99.6674569063	0.11	0.29	0.6
371	MgMOF-74	100.7704963999	0.11	0.3	0.59
372	MgMOF-74	105.596795706	0.12	0.0	0.88
373	MgMOF-74	110.6042040405	0.12	0.01	0.87
374	MgMOF-74	106.4270880536	0.12	0.02	0.86
375	MgMOF-74	110.1214289117	0.12	0.03	0.85
376	MgMOF-74	107.963837156	0.12	0.04	0.84
377	MgMOF-74	108.9233261787	0.12	0.05	0.83
378	MgMOF-74	104.4955411774	0.12	0.06	0.82
379	MgMOF-74	109.1933931835	0.12	0.07	0.81
380	MgMOF-74	103.4627892437	0.12	0.08	0.8
381	MgMOF-74	107.1032313441	0.12	0.09	0.79
382	MgMOF-74	107.4331292678	0.12	0.1	0.78
383	MgMOF-74	104.366623268	0.12	0.11	0.77
384	MgMOF-74	109.5496505036	0.12	0.12	0.76
385	MgMOF-74	106.01237702	0.12	0.13	0.75
386	MgMOF-74	107.8968346019	0.12	0.14	0.74
387	MgMOF-74	108.1348802989	0.12	0.15	0.73
388	MgMOF-74	105.3040419914	0.12	0.16	0.72
389	MgMOF-74	109.635966682	0.12	0.17	0.71
390	MgMOF-74	105.4337842957	0.12	0.18	0.7
391	MgMOF-74	110.2456788083	0.12	0.19	0.69
392	MgMOF-74	108.0125173541	0.12	0.2	0.68
393	MgMOF-74	111.1948958005	0.12	0.21	0.67
394	MgMOF-74	103.8903563649	0.12	0.22	0.66
395	MgMOF-74	105.6436250455	0.12	0.23	0.65
396	MgMOF-74	105.7171138929	0.12	0.24	0.64
397	MgMOF-74	107.0371808421	0.12	0.25	0.63
398	MgMOF-74	109.4482812794	0.12	0.26	0.62
399	MgMOF-74	107.696425066	0.12	0.27	0.61
400	MgMOF-74	109.0398187634	0.12	0.28	0.6
401	MgMOF-74	108.08384957	0.12	0.29	0.59
402	MgMOF-74	110.0901305632	0.12	0.3	0.58
403	MgMOF-74	113.4604321861	0.13	0.0	0.87
404	MgMOF-74	110.1687191337	0.13	0.01	0.86
405	MgMOF-74	110.6265271062	0.13	0.02	0.85
406	MgMOF-74	114.4203488037	0.13	0.03	0.84
407	MgMOF-74	114.272353226	0.13	0.04	0.83
408	MgMOF-74	118.0856730405	0.13	0.05	0.82
409	MgMOF-74	111.0267774174	0.13	0.06	0.81
410	MgMOF-74	113.4994370644	0.13	0.07	0.8
411	MgMOF-74	117.1277783975	0.13	0.08	0.79
412	MgMOF-74	112.9001369395	0.13	0.09	0.78
413	MgMOF-74	115.5652348047	0.13	0.1	0.77
414	MgMOF-74	117.1655254033	0.13	0.11	0.76
415	MgMOF-74	118.7211431463	0.13	0.12	0.75
416	MgMOF-74	116.610367522	0.13	0.13	0.74
417	MgMOF-74	115.4706656317	0.13	0.14	0.73
418	MgMOF-74	113.6062572507	0.13	0.15	0.72
419	MgMOF-74	116.6574047598	0.13	0.16	0.71
420	MgMOF-74	117.9843182067	0.13	0.17	0.7
421	MgMOF-74	115.8978732312	0.13	0.18	0.69
422	MgMOF-74	113.9723833069	0.13	0.19	0.68
423	MgMOF-74	115.4963745587	0.13	0.2	0.67
424	MgMOF-74	116.1061694507	0.13	0.21	0.66
425	MgMOF-74	118.8433145809	0.13	0.22	0.65
426	MgMOF-74	116.1265626929	0.13	0.23	0.64
427	MgMOF-74	112.8634694896	0.13	0.24	0.63
428	MgMOF-74	118.2425651733	0.13	0.25	0.62
429	MgMOF-74	114.2847630429	0.13	0.26	0.61
430	MgMOF-74	114.3744222791	0.13	0.27	0.6
431	MgMOF-74	115.8980530784	0.13	0.28	0.59
432	MgMOF-74	114.8194972206	0.13	0.29	0.58
433	MgMOF-74	116.9357644484	0.13	0.3	0.57
434	MgMOF-74	118.8469944807	0.14	0.0	0.86
435	MgMOF-74	128.2288733541	0.14	0.01	0.85
436	MgMOF-74	120.5893775049	0.14	0.02	0.84
437	MgMOF-74	126.3273630479	0.14	0.03	0.83
438	MgMOF-74	121.9772775114	0.14	0.04	0.82
439	MgMOF-74	124.5900076993	0.14	0.05	0.81
440	MgMOF-74	123.1230295702	0.14	0.06	0.8
441	MgMOF-74	122.2365082425	0.14	0.07	0.79
442	MgMOF-74	124.6851422109	0.14	0.08	0.78
443	MgMOF-74	126.3737919346	0.14	0.09	0.77
444	MgMOF-74	123.9841729056	0.14	0.1	0.76
445	MgMOF-74	123.7444895328	0.14	0.11	0.75
446	MgMOF-74	122.076234298	0.14	0.12	0.74
447	MgMOF-74	121.2309618643	0.14	0.13	0.73
448	MgMOF-74	122.0548483308	0.14	0.14	0.72
449	MgMOF-74	123.2563210744	0.14	0.15	0.71
450	MgMOF-74	125.242577753	0.14	0.16	0.7
451	MgMOF-74	119.8842178764	0.14	0.17	0.69
452	MgMOF-74	123.3697057709	0.14	0.18	0.68
453	MgMOF-74	121.6163894291	0.14	0.19	0.67
454	MgMOF-74	125.6385987223	0.14	0.2	0.66
455	MgMOF-74	123.4268914842	0.14	0.21	0.65
456	MgMOF-74	124.8895756294	0.14	0.22	0.64
457	MgMOF-74	125.0242802204	0.14	0.23	0.63
458	MgMOF-74	125.0192530466	0.14	0.24	0.62
459	MgMOF-74	124.6128005761	0.14	0.25	0.61
460	MgMOF-74	123.2100361727	0.14	0.26	0.6
461	MgMOF-74	120.2302194594	0.14	0.27	0.59
462	MgMOF-74	129.5992368376	0.14	0.28	0.58
463	MgMOF-74	124.6537332945	0.14	0.29	0.57
464	MgMOF-74	124.5518541968	0.14	0.3	0.56
465	MgMOF-74	127.5862160171	0.15	0.0	0.85
466	MgMOF-74	132.4134710978	0.15	0.01	0.84
467	MgMOF-74	129.0554725436	0.15	0.02	0.83
468	MgMOF-74	128.8176834503	0.15	0.03	0.82
469	MgMOF-74	127.723098692	0.15	0.04	0.81
470	MgMOF-74	129.4846682663	0.15	0.05	0.8
471	MgMOF-74	133.2138944257	0.15	0.06	0.79
472	MgMOF-74	128.147392809	0.15	0.07	0.78
473	MgMOF-74	131.6005899925	0.15	0.08	0.77
474	MgMOF-74	132.2745719637	0.15	0.09	0.76
475	MgMOF-74	130.9783155915	0.15	0.1	0.75
476	MgMOF-74	133.0065047437	0.15	0.11	0.74
477	MgMOF-74	131.0309872133	0.15	0.12	0.73
478	MgMOF-74	131.0201508285	0.15	0.13	0.72
479	MgMOF-74	131.3815317252	0.15	0.14	0.71
480	MgMOF-74	131.9179187369	0.15	0.15	0.7
481	MgMOF-74	129.5994667564	0.15	0.16	0.69
