Run_ID	MOF	Mass_Uptake	CO2	O2	N2
164	AMIMAL	55.50698247	0.05	0.09	0.86
165	AMIMAL	53.7432183152	0.05	0.1	0.85
166	AMIMAL	55.1127403243	0.05	0.11	0.84
167	AMIMAL	52.4960646287	0.05	0.12	0.83
168	AMIMAL	53.0304127576	0.05	0.13	0.82
169	AMIMAL	54.6378272317	0.05	0.14	0.81
170	AMIMAL	53.7063947302	0.05	0.15	0.8
171	AMIMAL	51.1333428433	0.05	0.16	0.79
172	AMIMAL	54.2608406057	0.05	0.17	0.78
173	AMIMAL	51.546802621	0.05	0.18	0.77
174	AMIMAL	55.1979216526	0.05	0.19	0.76
175	AMIMAL	54.3330680204	0.05	0.2	0.75
176	AMIMAL	53.5179334719	0.05	0.21	0.74
177	AMIMAL	53.1014062894	0.05	0.22	0.73
178	AMIMAL	54.32328302	0.05	0.23	0.72
179	AMIMAL	55.1583923887	0.05	0.24	0.71
180	AMIMAL	51.9567096607	0.05	0.25	0.7
181	AMIMAL	54.0626475264	0.05	0.26	0.69
182	AMIMAL	53.7933948025	0.05	0.27	0.68
183	AMIMAL	54.8726925218	0.05	0.28	0.67
184	AMIMAL	51.9400264386	0.05	0.29	0.66
185	AMIMAL	52.5231651062	0.05	0.3	0.65
186	AMIMAL	55.5824003536	0.06	0.0	0.94
187	AMIMAL	54.7220471364	0.06	0.01	0.93
188	AMIMAL	54.8058683934	0.06	0.02	0.92
189	AMIMAL	54.5882021958	0.06	0.03	0.91
190	AMIMAL	56.9288597902	0.06	0.04	0.9
191	AMIMAL	56.9558770834	0.06	0.05	0.89
192	AMIMAL	56.7412472012	0.06	0.06	0.88
193	AMIMAL	57.7345609869	0.06	0.07	0.87
194	AMIMAL	57.2838759115	0.06	0.08	0.86
195	AMIMAL	56.5707192952	0.06	0.09	0.85
196	AMIMAL	56.8897000147	0.06	0.1	0.84
197	AMIMAL	56.919157014	0.06	0.11	0.83
198	AMIMAL	53.778320691	0.06	0.12	0.82
199	AMIMAL	54.8985154257	0.06	0.13	0.81
200	AMIMAL	55.8836766969	0.06	0.14	0.8
201	AMIMAL	57.1272860727	0.06	0.15	0.79
202	AMIMAL	54.806930178	0.06	0.16	0.78
203	AMIMAL	55.5784566073	0.06	0.17	0.77
204	AMIMAL	54.8535883377	0.06	0.18	0.76
205	AMIMAL	54.2587032723	0.06	0.19	0.75
206	AMIMAL	55.3767112905	0.06	0.2	0.74
207	AMIMAL	56.392371048	0.06	0.21	0.73
208	AMIMAL	56.8152416191	0.06	0.22	0.72
209	AMIMAL	55.6028611896	0.06	0.23	0.71
210	AMIMAL	55.7656695782	0.06	0.24	0.7
211	AMIMAL	56.3752268296	0.06	0.25	0.69
212	AMIMAL	59.5183871694	0.06	0.26	0.68
213	AMIMAL	56.9641510319	0.06	0.27	0.67
214	AMIMAL	55.2895911642	0.06	0.28	0.66
215	AMIMAL	55.1515872497	0.06	0.29	0.65
216	AMIMAL	55.568919908	0.06	0.3	0.64
217	AMIMAL	55.0663476888	0.07	0.0	0.93
218	AMIMAL	56.5736461485	0.07	0.01	0.92
219	AMIMAL	57.9365938484	0.07	0.02	0.91
220	AMIMAL	56.7057589343	0.07	0.03	0.9
221	AMIMAL	60.6893234557	0.07	0.04	0.89
222	AMIMAL	55.4841611064	0.07	0.05	0.88
223	AMIMAL	56.8394458	0.07	0.06	0.87
224	AMIMAL	56.7553999135	0.07	0.07	0.86
225	AMIMAL	56.6182009422	0.07	0.08	0.85
226	AMIMAL	55.9581947459	0.07	0.09	0.84
227	AMIMAL	56.9665019594	0.07	0.1	0.83
228	AMIMAL	56.7601416144	0.07	0.11	0.82
229	AMIMAL	57.4819887719	0.07	0.12	0.81
230	AMIMAL	57.7852243856	0.07	0.13	0.8
231	AMIMAL	59.0714225391	0.07	0.14	0.79
232	AMIMAL	58.0569021575	0.07	0.15	0.78
233	AMIMAL	56.9413680843	0.07	0.16	0.77
234	AMIMAL	58.3714646272	0.07	0.17	0.76
235	AMIMAL	56.1735023445	0.07	0.18	0.75
236	AMIMAL	57.4688002268	0.07	0.19	0.74
237	AMIMAL	58.4467242517	0.07	0.2	0.73
238	AMIMAL	59.7404512105	0.07	0.21	0.72
239	AMIMAL	58.0642122424	0.07	0.22	0.71
240	AMIMAL	57.6203249672	0.07	0.23	0.7
241	AMIMAL	59.4852529777	0.07	0.24	0.69
242	AMIMAL	60.5634732802	0.07	0.25	0.68
243	AMIMAL	56.9847532667	0.07	0.26	0.67
244	AMIMAL	59.1013509802	0.07	0.27	0.66
245	AMIMAL	59.0589423049	0.07	0.28	0.65
246	AMIMAL	58.3278135307	0.07	0.29	0.64
247	AMIMAL	57.9883679911	0.07	0.3	0.63
248	AMIMAL	59.375185482	0.08	0.0	0.92
249	AMIMAL	60.8409787491	0.08	0.01	0.91
250	AMIMAL	56.3103084454	0.08	0.02	0.9
251	AMIMAL	61.1101990091	0.08	0.03	0.89
252	AMIMAL	62.0976920274	0.08	0.04	0.88
253	AMIMAL	57.0703888976	0.08	0.05	0.87
254	AMIMAL	57.354489429	0.08	0.06	0.86
255	AMIMAL	60.2314144607	0.08	0.07	0.85
256	AMIMAL	58.4977643706	0.08	0.08	0.84
257	AMIMAL	59.0757026717	0.08	0.09	0.83
258	AMIMAL	59.3405775064	0.08	0.1	0.82
259	AMIMAL	59.7388695002	0.08	0.11	0.81
260	AMIMAL	59.6999301823	0.08	0.12	0.8
261	AMIMAL	60.5217422089	0.08	0.13	0.79
262	AMIMAL	61.7706555239	0.08	0.14	0.78
263	AMIMAL	60.8583014774	0.08	0.15	0.77
264	AMIMAL	57.934015262	0.08	0.16	0.76
265	AMIMAL	60.6150097154	0.08	0.17	0.75
266	AMIMAL	60.1833053225	0.08	0.18	0.74
267	AMIMAL	60.5219681644	0.08	0.19	0.73
268	AMIMAL	58.6077789942	0.08	0.2	0.72
269	AMIMAL	58.7799927425	0.08	0.21	0.71
270	AMIMAL	56.8639400208	0.08	0.22	0.7
271	AMIMAL	59.4504273544	0.08	0.23	0.69
272	AMIMAL	61.1686135061	0.08	0.24	0.68
273	AMIMAL	58.8653732158	0.08	0.25	0.67
274	AMIMAL	59.5648659776	0.08	0.26	0.66
275	AMIMAL	58.8430530089	0.08	0.27	0.65
276	AMIMAL	60.2957513801	0.08	0.28	0.64
277	AMIMAL	62.6136389836	0.08	0.29	0.63
278	AMIMAL	60.0751412973	0.08	0.3	0.62
279	AMIMAL	62.5026204487	0.09	0.0	0.91
280	AMIMAL	60.2432911525	0.09	0.01	0.9
281	AMIMAL	60.9219374069	0.09	0.02	0.89
282	AMIMAL	61.5954165436	0.09	0.03	0.88
283	AMIMAL	61.6998505559	0.09	0.04	0.87
284	AMIMAL	59.5096000479	0.09	0.05	0.86
285	AMIMAL	63.8406703757	0.09	0.06	0.85
286	AMIMAL	59.2115703825	0.09	0.07	0.84
287	AMIMAL	58.4814951834	0.09	0.08	0.83
288	AMIMAL	62.2533679524	0.09	0.09	0.82
289	AMIMAL	62.9856911999	0.09	0.1	0.81
290	AMIMAL	58.8427338707	0.09	0.11	0.8
291	AMIMAL	60.5067208587	0.09	0.12	0.79
292	AMIMAL	62.1357344742	0.09	0.13	0.78
293	AMIMAL	62.5069058701	0.09	0.14	0.77
294	AMIMAL	60.7754740365	0.09	0.15	0.76
295	AMIMAL	61.8685825034	0.09	0.16	0.75
296	AMIMAL	62.27417658	0.09	0.17	0.74
297	AMIMAL	60.8707342462	0.09	0.18	0.73
298	AMIMAL	60.1706267439	0.09	0.19	0.72
299	AMIMAL	59.7610110222	0.09	0.2	0.71
300	AMIMAL	59.911127956	0.09	0.21	0.7
301	AMIMAL	60.7451543959	0.09	0.22	0.69
302	AMIMAL	61.5552597899	0.09	0.23	0.68
303	AMIMAL	61.1083066362	0.09	0.24	0.67
304	AMIMAL	59.7810339315	0.09	0.25	0.66
305	AMIMAL	62.2792782766	0.09	0.26	0.65
306	AMIMAL	59.9153372087	0.09	0.27	0.64
307	AMIMAL	64.1412066484	0.09	0.28	0.63
308	AMIMAL	61.3676924267	0.09	0.29	0.62
309	AMIMAL	61.8604334277	0.09	0.3	0.61
310	AMIMAL	63.5283917589	0.1	0.0	0.9
311	AMIMAL	64.6647780252	0.1	0.01	0.89
312	AMIMAL	60.7700465955	0.1	0.02	0.88
313	AMIMAL	63.0985341143	0.1	0.03	0.87
314	AMIMAL	62.5636581504	0.1	0.04	0.86
315	AMIMAL	61.7053027643	0.1	0.05	0.85
316	AMIMAL	63.4857638433	0.1	0.06	0.84
317	AMIMAL	63.5435743959	0.1	0.07	0.83
318	AMIMAL	62.2666494192	0.1	0.08	0.82
319	AMIMAL	62.899442886	0.1	0.09	0.81
320	AMIMAL	62.1050574565	0.1	0.1	0.8
321	AMIMAL	60.8920895851	0.1	0.11	0.79
322	AMIMAL	62.1247258573	0.1	0.12	0.78
323	AMIMAL	61.3051729233	0.1	0.13	0.77
324	AMIMAL	64.2624559194	0.1	0.14	0.76
325	AMIMAL	64.6270139448	0.1	0.15	0.75
326	AMIMAL	60.5223963249	0.1	0.16	0.74
327	AMIMAL	61.8575124689	0.1	0.17	0.73
328	AMIMAL	65.7169497702	0.1	0.18	0.72
329	AMIMAL	61.7059059814	0.1	0.19	0.71
330	AMIMAL	61.5832749996	0.1	0.2	0.7
331	AMIMAL	63.3423418876	0.1	0.21	0.69
332	AMIMAL	63.1897396071	0.1	0.22	0.68
333	AMIMAL	62.4237503523	0.1	0.23	0.67
334	AMIMAL	60.1588456873	0.1	0.24	0.66
335	AMIMAL	60.8710247918	0.1	0.25	0.65
336	AMIMAL	63.0320651431	0.1	0.26	0.64
337	AMIMAL	65.71984498	0.1	0.27	0.63
338	AMIMAL	61.9366757777	0.1	0.28	0.62
339	AMIMAL	64.0445880332	0.1	0.29	0.61
340	AMIMAL	62.7787734051	0.1	0.3	0.6
341	AMIMAL	64.4169963186	0.11	0.0	0.89
342	AMIMAL	61.9064006569	0.11	0.01	0.88
343	AMIMAL	62.271832634	0.11	0.02	0.87
344	AMIMAL	63.0485595906	0.11	0.03	0.86
345	AMIMAL	62.2688937945	0.11	0.04	0.85
346	AMIMAL	62.9786074083	0.11	0.05	0.84
347	AMIMAL	64.9347971351	0.11	0.06	0.83
348	AMIMAL	63.8393363017	0.11	0.07	0.82
349	AMIMAL	63.8154299805	0.11	0.08	0.81
350	AMIMAL	65.1835509948	0.11	0.09	0.8
351	AMIMAL	61.833610643	0.11	0.1	0.79
352	AMIMAL	63.9479324071	0.11	0.11	0.78
353	AMIMAL	64.7225432357	0.11	0.12	0.77
354	AMIMAL	62.6790186197	0.11	0.13	0.76
355	AMIMAL	62.5770325979	0.11	0.14	0.75
356	AMIMAL	64.8939188888	0.11	0.15	0.74
357	AMIMAL	64.5922335794	0.11	0.16	0.73
358	AMIMAL	63.6022068376	0.11	0.17	0.72
359	AMIMAL	64.0476643393	0.11	0.18	0.71
360	AMIMAL	63.107481645	0.11	0.19	0.7
361	AMIMAL	63.8230012322	0.11	0.2	0.69
362	AMIMAL	62.1869061862	0.11	0.21	0.68
363	AMIMAL	67.6468157402	0.11	0.22	0.67
364	AMIMAL	63.9309696334	0.11	0.23	0.66
365	AMIMAL	61.7686397529	0.11	0.24	0.65
366	AMIMAL	66.0292290555	0.11	0.25	0.64
367	AMIMAL	63.7589496358	0.11	0.26	0.63
368	AMIMAL	64.459401571	0.11	0.27	0.62
369	AMIMAL	65.4038898661	0.11	0.28	0.61
370	AMIMAL	64.6723783894	0.11	0.29	0.6
371	AMIMAL	65.6072113022	0.11	0.3	0.59
372	AMIMAL	63.2046743111	0.12	0.0	0.88
373	AMIMAL	62.7210416987	0.12	0.01	0.87
374	AMIMAL	65.4827225795	0.12	0.02	0.86
375	AMIMAL	63.98622293	0.12	0.03	0.85
376	AMIMAL	64.8859685291	0.12	0.04	0.84
377	AMIMAL	66.9057272466	0.12	0.05	0.83
378	AMIMAL	65.9932090018	0.12	0.06	0.82
379	AMIMAL	67.0014242481	0.12	0.07	0.81
380	AMIMAL	65.8557652842	0.12	0.08	0.8
381	AMIMAL	65.9645546523	0.12	0.09	0.79
382	AMIMAL	63.1861450358	0.12	0.1	0.78
383	AMIMAL	63.4201921293	0.12	0.11	0.77
384	AMIMAL	67.5149127719	0.12	0.12	0.76
385	AMIMAL	64.6091240666	0.12	0.13	0.75
386	AMIMAL	68.3352566308	0.12	0.14	0.74
387	AMIMAL	67.9617333547	0.12	0.15	0.73
388	AMIMAL	65.1412531383	0.12	0.16	0.72
389	AMIMAL	64.6892993959	0.12	0.17	0.71
390	AMIMAL	66.5609444693	0.12	0.18	0.7
391	AMIMAL	65.6786445588	0.12	0.19	0.69
392	AMIMAL	64.96094102	0.12	0.2	0.68
393	AMIMAL	64.9360515675	0.12	0.21	0.67
394	AMIMAL	64.6400393299	0.12	0.22	0.66
395	AMIMAL	64.9713444589	0.12	0.23	0.65
396	AMIMAL	66.4551306192	0.12	0.24	0.64
397	AMIMAL	63.7903428664	0.12	0.25	0.63
398	AMIMAL	67.7010062085	0.12	0.26	0.62
399	AMIMAL	68.0248178435	0.12	0.27	0.61
400	AMIMAL	66.0855180927	0.12	0.28	0.6
401	AMIMAL	65.0345999846	0.12	0.29	0.59
402	AMIMAL	63.9207851829	0.12	0.3	0.58
403	AMIMAL	66.8957376283	0.13	0.0	0.87
404	AMIMAL	65.4634161244	0.13	0.01	0.86
405	AMIMAL	64.9325676021	0.13	0.02	0.85
406	AMIMAL	67.1964189978	0.13	0.03	0.84
407	AMIMAL	69.2825088427	0.13	0.04	0.83
408	AMIMAL	66.3653428384	0.13	0.05	0.82
409	AMIMAL	66.1395762815	0.13	0.06	0.81
410	AMIMAL	67.8965154897	0.13	0.07	0.8
411	AMIMAL	69.6134937611	0.13	0.08	0.79
412	AMIMAL	66.9401029053	0.13	0.09	0.78
413	AMIMAL	67.7527709318	0.13	0.1	0.77
414	AMIMAL	68.8505800562	0.13	0.11	0.76
415	AMIMAL	66.11236604	0.13	0.12	0.75
416	AMIMAL	64.8561672145	0.13	0.13	0.74
417	AMIMAL	66.9326878642	0.13	0.14	0.73
418	AMIMAL	66.4465311159	0.13	0.15	0.72
419	AMIMAL	66.2779335875	0.13	0.16	0.71
420	AMIMAL	67.9333332031	0.13	0.17	0.7
421	AMIMAL	67.3407696039	0.13	0.18	0.69
422	AMIMAL	66.1613315995	0.13	0.19	0.68
423	AMIMAL	67.9867868912	0.13	0.2	0.67
424	AMIMAL	66.9209214247	0.13	0.21	0.66
425	AMIMAL	66.0959580744	0.13	0.22	0.65
426	AMIMAL	69.436136785	0.13	0.23	0.64
427	AMIMAL	67.95461541	0.13	0.24	0.63
428	AMIMAL	68.2673509014	0.13	0.25	0.62
429	AMIMAL	69.0191897174	0.13	0.26	0.61
430	AMIMAL	70.6517557545	0.13	0.27	0.6
431	AMIMAL	67.7651676458	0.13	0.28	0.59
432	AMIMAL	65.4012432291	0.13	0.29	0.58
433	AMIMAL	67.700803428	0.13	0.3	0.57
434	AMIMAL	63.9678070025	0.14	0.0	0.86
435	AMIMAL	64.9560328115	0.14	0.01	0.85
436	AMIMAL	69.6263725535	0.14	0.02	0.84
437	AMIMAL	71.9853841001	0.14	0.03	0.83
438	AMIMAL	68.0491749212	0.14	0.04	0.82
439	AMIMAL	68.1402747914	0.14	0.05	0.81
440	AMIMAL	69.6849456761	0.14	0.06	0.8
441	AMIMAL	67.7142102053	0.14	0.07	0.79
442	AMIMAL	66.8293401626	0.14	0.08	0.78
443	AMIMAL	67.1194504666	0.14	0.09	0.77
444	AMIMAL	69.0169203081	0.14	0.1	0.76
445	AMIMAL	69.5651976373	0.14	0.11	0.75
446	AMIMAL	70.0481275474	0.14	0.12	0.74
447	AMIMAL	66.9398808998	0.14	0.13	0.73
448	AMIMAL	68.8544460807	0.14	0.14	0.72
449	AMIMAL	68.9302699614	0.14	0.15	0.71
450	AMIMAL	68.6877307889	0.14	0.16	0.7
451	AMIMAL	66.6981685283	0.14	0.17	0.69
452	AMIMAL	67.8462659275	0.14	0.18	0.68
453	AMIMAL	68.4219514616	0.14	0.19	0.67
454	AMIMAL	70.5557665987	0.14	0.2	0.66
455	AMIMAL	69.2106619641	0.14	0.21	0.65
456	AMIMAL	69.4248885874	0.14	0.22	0.64
457	AMIMAL	69.0226501915	0.14	0.23	0.63
458	AMIMAL	69.0680516615	0.14	0.24	0.62
459	AMIMAL	69.3628020151	0.14	0.25	0.61
460	AMIMAL	67.1015312685	0.14	0.26	0.6
461	AMIMAL	70.280012474	0.14	0.27	0.59
462	AMIMAL	71.1314821642	0.14	0.28	0.58
463	AMIMAL	68.3140675546	0.14	0.29	0.57
464	AMIMAL	70.4447396187	0.14	0.3	0.56
465	AMIMAL	70.3262457798	0.15	0.0	0.85
466	AMIMAL	71.1841244426	0.15	0.01	0.84
467	AMIMAL	70.2285031781	0.15	0.02	0.83
468	AMIMAL	67.6780816888	0.15	0.03	0.82
469	AMIMAL	68.9944666491	0.15	0.04	0.81
470	AMIMAL	74.185110199	0.15	0.05	0.8
471	AMIMAL	69.4544065182	0.15	0.06	0.79
472	AMIMAL	70.146332309	0.15	0.07	0.78
473	AMIMAL	69.66533774	0.15	0.08	0.77
474	AMIMAL	71.2322159271	0.15	0.09	0.76
475	AMIMAL	69.8032266213	0.15	0.1	0.75
476	AMIMAL	72.0979896108	0.15	0.11	0.74
477	AMIMAL	71.4572861771	0.15	0.12	0.73
478	AMIMAL	69.4729322903	0.15	0.13	0.72
479	AMIMAL	71.2787354354	0.15	0.14	0.71
480	AMIMAL	71.3113860457	0.15	0.15	0.7
481	AMIMAL	68.6077046244	0.15	0.16	0.69
482	AMIMAL	71.7114131166	0.15	0.17	0.68
483	AMIMAL	70.7148365667	0.15	0.18	0.67
484	AMIMAL	69.1944189494	0.15	0.19	0.66
485	AMIMAL	70.3144550266	0.15	0.2	0.65
486	AMIMAL	70.3896564885	0.15	0.21	0.64
487	AMIMAL	72.9814293691	0.15	0.22	0.63
488	AMIMAL	70.4121654664	0.15	0.23	0.62
489	AMIMAL	69.7519847122	0.15	0.24	0.61
490	AMIMAL	69.7409715948	0.15	0.25	0.6
491	AMIMAL	69.9200883265	0.15	0.26	0.59
492	AMIMAL	71.2838079728	0.15	0.27	0.58
493	AMIMAL	67.7974815338	0.15	0.28	0.57
494	AMIMAL	72.510695321	0.15	0.29	0.56
495	AMIMAL	67.576592273	0.15	0.3	0.55
496	AMIMAL	69.7540687302	0.16	0.0	0.84
497	AMIMAL	67.4955721958	0.16	0.01	0.83
498	AMIMAL	68.6537977291	0.16	0.02	0.82
