Run_ID	MOF	Mass_Uptake	CO2	O2	N2
93	KICXAX	6.2526553862	0.03	0.0	0.97
94	KICXAX	6.0649517422	0.03	0.01	0.96
95	KICXAX	5.6022623772	0.03	0.02	0.95
96	KICXAX	5.8978764068	0.03	0.03	0.94
97	KICXAX	5.6917823366	0.03	0.04	0.93
98	KICXAX	6.1490934923	0.03	0.05	0.92
99	KICXAX	6.3484062916	0.03	0.06	0.91
100	KICXAX	5.7946223429	0.03	0.07	0.9
101	KICXAX	5.9298526657	0.03	0.08	0.89
102	KICXAX	6.0833399978	0.03	0.09	0.88
103	KICXAX	5.5156925488	0.03	0.1	0.87
104	KICXAX	6.0309680647	0.03	0.11	0.86
105	KICXAX	6.2913993801	0.03	0.12	0.85
106	KICXAX	5.7007564199	0.03	0.13	0.84
107	KICXAX	5.955261157	0.03	0.14	0.83
108	KICXAX	5.692602802	0.03	0.15	0.82
109	KICXAX	6.1609744362	0.03	0.16	0.81
110	KICXAX	6.0134010779	0.03	0.17	0.8
111	KICXAX	6.1433392053	0.03	0.18	0.79
112	KICXAX	5.9840504552	0.03	0.19	0.78
113	KICXAX	5.9953009868	0.03	0.2	0.77
114	KICXAX	6.0636050741	0.03	0.21	0.76
115	KICXAX	6.3467794202	0.03	0.22	0.75
116	KICXAX	6.4043378193	0.03	0.23	0.74
117	KICXAX	5.9624595073	0.03	0.24	0.73
118	KICXAX	5.9344811317	0.03	0.25	0.72
119	KICXAX	6.2316343635	0.03	0.26	0.71
120	KICXAX	6.1336019189	0.03	0.27	0.7
121	KICXAX	6.1089771962	0.03	0.28	0.69
122	KICXAX	5.6055686952	0.03	0.29	0.68
123	KICXAX	6.2439184891	0.03	0.3	0.67
124	KICXAX	7.1743148311	0.04	0.0	0.96
125	KICXAX	6.5261377415	0.04	0.01	0.95
126	KICXAX	6.8571569479	0.04	0.02	0.94
127	KICXAX	7.2444404376	0.04	0.03	0.93
128	KICXAX	6.977214117	0.04	0.04	0.92
129	KICXAX	7.0937676678	0.04	0.05	0.91
130	KICXAX	6.8055652655	0.04	0.06	0.9
131	KICXAX	6.8448192429	0.04	0.07	0.89
132	KICXAX	7.0884715908	0.04	0.08	0.88
133	KICXAX	6.7414467452	0.04	0.09	0.87
134	KICXAX	7.1031059184	0.04	0.1	0.86
135	KICXAX	7.1675734785	0.04	0.11	0.85
136	KICXAX	7.0344025153	0.04	0.12	0.84
137	KICXAX	6.675244851	0.04	0.13	0.83
138	KICXAX	6.8796032247	0.04	0.14	0.82
139	KICXAX	6.9209550665	0.04	0.15	0.81
140	KICXAX	6.9334800665	0.04	0.16	0.8
141	KICXAX	6.6199258152	0.04	0.17	0.79
142	KICXAX	7.0549211198	0.04	0.18	0.78
143	KICXAX	7.2016854887	0.04	0.19	0.77
144	KICXAX	6.7006798858	0.04	0.2	0.76
145	KICXAX	7.2357059549	0.04	0.21	0.75
146	KICXAX	7.2924670629	0.04	0.22	0.74
147	KICXAX	6.8117409033	0.04	0.23	0.73
148	KICXAX	7.4275298419	0.04	0.24	0.72
149	KICXAX	7.1289164617	0.04	0.25	0.71
150	KICXAX	6.8702648255	0.04	0.26	0.7
151	KICXAX	6.9301863849	0.04	0.27	0.69
152	KICXAX	7.0725965033	0.04	0.28	0.68
153	KICXAX	6.5700368051	0.04	0.29	0.67
154	KICXAX	7.1125023856	0.04	0.3	0.66
155	KICXAX	7.963787237	0.05	0.0	0.95
156	KICXAX	7.7723790395	0.05	0.01	0.94
157	KICXAX	8.1550662057	0.05	0.02	0.93
158	KICXAX	7.894810535	0.05	0.03	0.92
159	KICXAX	7.6732512843	0.05	0.04	0.91
160	KICXAX	8.0460084998	0.05	0.05	0.9
161	KICXAX	8.1859434346	0.05	0.06	0.89
162	KICXAX	8.1252179381	0.05	0.07	0.88
163	KICXAX	7.993369469	0.05	0.08	0.87
164	KICXAX	8.4472526066	0.05	0.09	0.86
165	KICXAX	7.6284998075	0.05	0.1	0.85
166	KICXAX	7.8938409682	0.05	0.11	0.84
167	KICXAX	7.9304682393	0.05	0.12	0.83
168	KICXAX	7.785541982	0.05	0.13	0.82
169	KICXAX	7.677614722	0.05	0.14	0.81
170	KICXAX	8.0404436913	0.05	0.15	0.8
171	KICXAX	7.9970525909	0.05	0.16	0.79
172	KICXAX	8.0166535629	0.05	0.17	0.78
173	KICXAX	8.5012644354	0.05	0.18	0.77
174	KICXAX	7.8488426688	0.05	0.19	0.76
175	KICXAX	7.4273631643	0.05	0.2	0.75
176	KICXAX	7.9277221547	0.05	0.21	0.74
177	KICXAX	7.8218394075	0.05	0.22	0.73
178	KICXAX	8.1863445681	0.05	0.23	0.72
179	KICXAX	7.8526010145	0.05	0.24	0.71
180	KICXAX	7.9460738142	0.05	0.25	0.7
181	KICXAX	8.2261939939	0.05	0.26	0.69
182	KICXAX	8.1369365824	0.05	0.27	0.68
183	KICXAX	8.3376428594	0.05	0.28	0.67
184	KICXAX	8.0879377144	0.05	0.29	0.66
185	KICXAX	8.4341615575	0.05	0.3	0.65
186	KICXAX	9.8828028255	0.06	0.0	0.94
187	KICXAX	8.8314754559	0.06	0.01	0.93
188	KICXAX	8.6254320607	0.06	0.02	0.92
189	KICXAX	9.0542300226	0.06	0.03	0.91
190	KICXAX	8.7786069566	0.06	0.04	0.9
191	KICXAX	8.587249434	0.06	0.05	0.89
192	KICXAX	8.819448968	0.06	0.06	0.88
193	KICXAX	8.6871852394	0.06	0.07	0.87
194	KICXAX	8.9607420818	0.06	0.08	0.86
195	KICXAX	8.9759684164	0.06	0.09	0.85
196	KICXAX	8.9855025772	0.06	0.1	0.84
197	KICXAX	8.886298689	0.06	0.11	0.83
198	KICXAX	8.2477140273	0.06	0.12	0.82
199	KICXAX	9.1061928752	0.06	0.13	0.81
200	KICXAX	8.7471768298	0.06	0.14	0.8
201	KICXAX	8.6412794073	0.06	0.15	0.79
202	KICXAX	8.9937998946	0.06	0.16	0.78
203	KICXAX	8.8694154564	0.06	0.17	0.77
204	KICXAX	8.7690145127	0.06	0.18	0.76
205	KICXAX	8.7254080988	0.06	0.19	0.75
206	KICXAX	9.2275157429	0.06	0.2	0.74
207	KICXAX	9.0833394667	0.06	0.21	0.73
208	KICXAX	8.987821017	0.06	0.22	0.72
209	KICXAX	8.4922301523	0.06	0.23	0.71
210	KICXAX	8.5353475277	0.06	0.24	0.7
211	KICXAX	8.5452359129	0.06	0.25	0.69
212	KICXAX	9.3343160258	0.06	0.26	0.68
213	KICXAX	8.7861543805	0.06	0.27	0.67
214	KICXAX	8.7254376993	0.06	0.28	0.66
215	KICXAX	9.0219209608	0.06	0.29	0.65
216	KICXAX	8.8282852171	0.06	0.3	0.64
217	KICXAX	9.002338603	0.07	0.0	0.93
218	KICXAX	9.5862863138	0.07	0.01	0.92
219	KICXAX	9.6013714378	0.07	0.02	0.91
220	KICXAX	9.8306140986	0.07	0.03	0.9
221	KICXAX	9.5915184991	0.07	0.04	0.89
222	KICXAX	10.0693602624	0.07	0.05	0.88
223	KICXAX	9.5857141794	0.07	0.06	0.87
224	KICXAX	9.4558168916	0.07	0.07	0.86
225	KICXAX	9.1918270811	0.07	0.08	0.85
226	KICXAX	9.5867026124	0.07	0.09	0.84
227	KICXAX	9.3283488011	0.07	0.1	0.83
228	KICXAX	9.9878180625	0.07	0.11	0.82
229	KICXAX	9.3229845275	0.07	0.12	0.81
230	KICXAX	9.3442269656	0.07	0.13	0.8
231	KICXAX	9.3588873633	0.07	0.14	0.79
232	KICXAX	9.5056660814	0.07	0.15	0.78
233	KICXAX	9.7235145943	0.07	0.16	0.77
234	KICXAX	8.9400210782	0.07	0.17	0.76
235	KICXAX	9.360297414	0.07	0.18	0.75
236	KICXAX	9.1582732453	0.07	0.19	0.74
237	KICXAX	9.8669064671	0.07	0.2	0.73
238	KICXAX	9.3471529206	0.07	0.21	0.72
239	KICXAX	9.1059354465	0.07	0.22	0.71
240	KICXAX	9.5574567694	0.07	0.23	0.7
241	KICXAX	9.8223456221	0.07	0.24	0.69
242	KICXAX	9.6214350653	0.07	0.25	0.68
243	KICXAX	9.7935320052	0.07	0.26	0.67
244	KICXAX	9.5514600846	0.07	0.27	0.66
245	KICXAX	9.6134373846	0.07	0.28	0.65
246	KICXAX	9.7819743427	0.07	0.29	0.64
247	KICXAX	9.9680571878	0.07	0.3	0.63
248	KICXAX	10.2126498345	0.08	0.0	0.92
249	KICXAX	9.7732612131	0.08	0.01	0.91
250	KICXAX	9.8667760998	0.08	0.02	0.9
251	KICXAX	10.3065734707	0.08	0.03	0.89
252	KICXAX	10.6183486079	0.08	0.04	0.88
253	KICXAX	9.9819764403	0.08	0.05	0.87
254	KICXAX	10.1962481729	0.08	0.06	0.86
255	KICXAX	9.9296122424	0.08	0.07	0.85
256	KICXAX	9.9973327519	0.08	0.08	0.84
257	KICXAX	9.5097715382	0.08	0.09	0.83
258	KICXAX	9.4713181892	0.08	0.1	0.82
259	KICXAX	10.3095363755	0.08	0.11	0.81
260	KICXAX	10.2596608264	0.08	0.12	0.8
261	KICXAX	10.1450860224	0.08	0.13	0.79
262	KICXAX	10.053648744	0.08	0.14	0.78
263	KICXAX	10.4182859288	0.08	0.15	0.77
264	KICXAX	10.2606174175	0.08	0.16	0.76
265	KICXAX	9.8027052474	0.08	0.17	0.75
266	KICXAX	9.8285141131	0.08	0.18	0.74
267	KICXAX	10.085607853	0.08	0.19	0.73
268	KICXAX	9.8467090342	0.08	0.2	0.72
269	KICXAX	10.0803648878	0.08	0.21	0.71
270	KICXAX	10.2224457145	0.08	0.22	0.7
271	KICXAX	10.0541648711	0.08	0.23	0.69
272	KICXAX	9.8842221821	0.08	0.24	0.68
273	KICXAX	9.8469693963	0.08	0.25	0.67
274	KICXAX	10.2468776157	0.08	0.26	0.66
275	KICXAX	9.8830703987	0.08	0.27	0.65
276	KICXAX	10.0812173863	0.08	0.28	0.64
277	KICXAX	10.2032862173	0.08	0.29	0.63
278	KICXAX	10.1600720744	0.08	0.3	0.62
279	KICXAX	11.4237138338	0.09	0.0	0.91
280	KICXAX	10.555688136	0.09	0.01	0.9
281	KICXAX	10.8463042417	0.09	0.02	0.89
282	KICXAX	10.2201366632	0.09	0.03	0.88
283	KICXAX	11.120891941	0.09	0.04	0.87
284	KICXAX	10.596791771	0.09	0.05	0.86
285	KICXAX	10.0530033355	0.09	0.06	0.85
286	KICXAX	10.9694034682	0.09	0.07	0.84
287	KICXAX	10.3988185757	0.09	0.08	0.83
288	KICXAX	10.9366102221	0.09	0.09	0.82
289	KICXAX	11.1466410219	0.09	0.1	0.81
290	KICXAX	10.6542543269	0.09	0.11	0.8
291	KICXAX	10.4562742809	0.09	0.12	0.79
292	KICXAX	10.6929447293	0.09	0.13	0.78
293	KICXAX	10.4470863661	0.09	0.14	0.77
294	KICXAX	11.0026076913	0.09	0.15	0.76
295	KICXAX	10.8241768223	0.09	0.16	0.75
296	KICXAX	10.1789907511	0.09	0.17	0.74
297	KICXAX	10.518402855	0.09	0.18	0.73
298	KICXAX	10.2935613862	0.09	0.19	0.72
299	KICXAX	10.9716124152	0.09	0.2	0.71
300	KICXAX	11.0217291809	0.09	0.21	0.7
301	KICXAX	10.4264492745	0.09	0.22	0.69
302	KICXAX	10.6342037458	0.09	0.23	0.68
303	KICXAX	10.2887912186	0.09	0.24	0.67
304	KICXAX	11.2552028135	0.09	0.25	0.66
305	KICXAX	10.492623586	0.09	0.26	0.65
306	KICXAX	10.331738714	0.09	0.27	0.64
307	KICXAX	10.38206559	0.09	0.28	0.63
308	KICXAX	10.5603690485	0.09	0.29	0.62
309	KICXAX	10.9094180782	0.09	0.3	0.61
310	KICXAX	11.3934980674	0.1	0.0	0.9
311	KICXAX	11.1392599225	0.1	0.01	0.89
312	KICXAX	10.8625595297	0.1	0.02	0.88
313	KICXAX	11.4595889358	0.1	0.03	0.87
314	KICXAX	10.7914250674	0.1	0.04	0.86
315	KICXAX	10.880347922	0.1	0.05	0.85
316	KICXAX	11.1642609462	0.1	0.06	0.84
317	KICXAX	11.2009493421	0.1	0.07	0.83
318	KICXAX	10.6492427914	0.1	0.08	0.82
319	KICXAX	11.5007480331	0.1	0.09	0.81
320	KICXAX	11.0297941386	0.1	0.1	0.8
321	KICXAX	11.2509631245	0.1	0.11	0.79
322	KICXAX	10.6409250055	0.1	0.12	0.78
323	KICXAX	10.9686876611	0.1	0.13	0.77
324	KICXAX	10.8627966097	0.1	0.14	0.76
325	KICXAX	11.255315302	0.1	0.15	0.75
326	KICXAX	11.0138340954	0.1	0.16	0.74
327	KICXAX	10.4779909374	0.1	0.17	0.73
328	KICXAX	10.594517807	0.1	0.18	0.72
329	KICXAX	11.3919174211	0.1	0.19	0.71
330	KICXAX	11.0121734814	0.1	0.2	0.7
331	KICXAX	10.8596983002	0.1	0.21	0.69
332	KICXAX	10.9370958912	0.1	0.22	0.68
333	KICXAX	11.2800627772	0.1	0.23	0.67
334	KICXAX	10.7564818362	0.1	0.24	0.66
335	KICXAX	11.3839122375	0.1	0.25	0.65
336	KICXAX	10.8731009933	0.1	0.26	0.64
337	KICXAX	11.1186382171	0.1	0.27	0.63
338	KICXAX	11.3507074428	0.1	0.28	0.62
339	KICXAX	10.8525311965	0.1	0.29	0.61
340	KICXAX	11.0487045832	0.1	0.3	0.6
341	KICXAX	11.5395170868	0.11	0.0	0.89
342	KICXAX	11.1748312335	0.11	0.01	0.88
343	KICXAX	11.7109348343	0.11	0.02	0.87
344	KICXAX	11.0678051739	0.11	0.03	0.86
345	KICXAX	11.6516746663	0.11	0.04	0.85
346	KICXAX	11.2066100403	0.11	0.05	0.84
347	KICXAX	11.1635191045	0.11	0.06	0.83
348	KICXAX	11.8731082747	0.11	0.07	0.82
349	KICXAX	11.6739664903	0.11	0.08	0.81
350	KICXAX	11.4996247713	0.11	0.09	0.8
351	KICXAX	11.4468916791	0.11	0.1	0.79
352	KICXAX	11.4769007107	0.11	0.11	0.78
353	KICXAX	11.3357627629	0.11	0.12	0.77
354	KICXAX	11.3217683115	0.11	0.13	0.76
355	KICXAX	11.2736891124	0.11	0.14	0.75
356	KICXAX	11.6627829723	0.11	0.15	0.74
357	KICXAX	11.1425957599	0.11	0.16	0.73
358	KICXAX	11.4406592128	0.11	0.17	0.72
359	KICXAX	11.8646907075	0.11	0.18	0.71
360	KICXAX	11.4304185302	0.11	0.19	0.7
361	KICXAX	11.7900912405	0.11	0.2	0.69
362	KICXAX	11.7409222365	0.11	0.21	0.68
363	KICXAX	11.7756121646	0.11	0.22	0.67
364	KICXAX	11.9398632873	0.11	0.23	0.66
365	KICXAX	11.2631638811	0.11	0.24	0.65
366	KICXAX	11.1422583025	0.11	0.25	0.64
367	KICXAX	11.5586478113	0.11	0.26	0.63
368	KICXAX	11.6933785468	0.11	0.27	0.62
369	KICXAX	11.9723123336	0.11	0.28	0.61
370	KICXAX	11.7481891799	0.11	0.29	0.6
371	KICXAX	12.0874851689	0.11	0.3	0.59
372	KICXAX	11.6292176932	0.12	0.0	0.88
373	KICXAX	11.9942248009	0.12	0.01	0.87
374	KICXAX	12.0037546048	0.12	0.02	0.86
375	KICXAX	12.1255166184	0.12	0.03	0.85
376	KICXAX	11.9574419917	0.12	0.04	0.84
377	KICXAX	12.2039203441	0.12	0.05	0.83
378	KICXAX	11.9438462243	0.12	0.06	0.82
379	KICXAX	12.0430753566	0.12	0.07	0.81
380	KICXAX	12.0963273427	0.12	0.08	0.8
381	KICXAX	11.8817284054	0.12	0.09	0.79
382	KICXAX	11.4821043756	0.12	0.1	0.78
383	KICXAX	12.0902171829	0.12	0.11	0.77
384	KICXAX	12.1031168789	0.12	0.12	0.76
385	KICXAX	12.3140673875	0.12	0.13	0.75
386	KICXAX	12.1182784198	0.12	0.14	0.74
387	KICXAX	12.3847257839	0.12	0.15	0.73
388	KICXAX	12.3292095538	0.12	0.16	0.72
389	KICXAX	12.063510507	0.12	0.17	0.71
390	KICXAX	11.898739375	0.12	0.18	0.7
391	KICXAX	12.2211756605	0.12	0.19	0.69
392	KICXAX	11.9796683109	0.12	0.2	0.68
393	KICXAX	11.8406088873	0.12	0.21	0.67
394	KICXAX	11.7528910007	0.12	0.22	0.66
395	KICXAX	11.1478060313	0.12	0.23	0.65
396	KICXAX	11.5233665523	0.12	0.24	0.64
397	KICXAX	12.2459348798	0.12	0.25	0.63
398	KICXAX	12.321290664	0.12	0.26	0.62
399	KICXAX	12.2592574769	0.12	0.27	0.61
400	KICXAX	12.2816622318	0.12	0.28	0.6
401	KICXAX	12.200484877	0.12	0.29	0.59
402	KICXAX	11.5020031106	0.12	0.3	0.58
403	KICXAX	11.9635685678	0.13	0.0	0.87
404	KICXAX	12.1022694278	0.13	0.01	0.86
405	KICXAX	12.1191723421	0.13	0.02	0.85
406	KICXAX	11.6328400716	0.13	0.03	0.84
407	KICXAX	12.6322973017	0.13	0.04	0.83
408	KICXAX	12.4509998114	0.13	0.05	0.82
409	KICXAX	12.507474421	0.13	0.06	0.81
410	KICXAX	12.39439594	0.13	0.07	0.8
411	KICXAX	12.544521893	0.13	0.08	0.79
412	KICXAX	11.9857825685	0.13	0.09	0.78
413	KICXAX	11.764677845	0.13	0.1	0.77
414	KICXAX	12.2039851466	0.13	0.11	0.76
415	KICXAX	12.5463879337	0.13	0.12	0.75
416	KICXAX	12.5350999084	0.13	0.13	0.74
417	KICXAX	12.1693483134	0.13	0.14	0.73
418	KICXAX	12.7616067211	0.13	0.15	0.72
419	KICXAX	12.2047489257	0.13	0.16	0.71
420	KICXAX	12.197255129	0.13	0.17	0.7
421	KICXAX	12.1924092059	0.13	0.18	0.69
422	KICXAX	12.1104085778	0.13	0.19	0.68
423	KICXAX	12.5031742593	0.13	0.2	0.67
424	KICXAX	12.3151828153	0.13	0.21	0.66
425	KICXAX	12.3197445524	0.13	0.22	0.65
426	KICXAX	12.678807326	0.13	0.23	0.64
427	KICXAX	12.0625886863	0.13	0.24	0.63
428	KICXAX	12.3094094953	0.13	0.25	0.62
429	KICXAX	12.3053411191	0.13	0.26	0.61
430	KICXAX	12.2845495848	0.13	0.27	0.6
431	KICXAX	12.4737297321	0.13	0.28	0.59
432	KICXAX	12.1760357555	0.13	0.29	0.58
433	KICXAX	12.373363653	0.13	0.3	0.57
434	KICXAX	12.7751523454	0.14	0.0	0.86
435	KICXAX	13.245246848	0.14	0.01	0.85
436	KICXAX	13.202094392	0.14	0.02	0.84
437	KICXAX	12.0879659931	0.14	0.03	0.83
438	KICXAX	12.5906382195	0.14	0.04	0.82
439	KICXAX	12.727034545	0.14	0.05	0.81
440	KICXAX	12.0932409409	0.14	0.06	0.8
441	KICXAX	13.0806440304	0.14	0.07	0.79
442	KICXAX	13.1640018889	0.14	0.08	0.78
443	KICXAX	12.2811373599	0.14	0.09	0.77
444	KICXAX	12.8677624395	0.14	0.1	0.76
445	KICXAX	13.0187308991	0.14	0.11	0.75
446	KICXAX	12.3068839401	0.14	0.12	0.74
447	KICXAX	12.4763974207	0.14	0.13	0.73
448	KICXAX	12.5968312689	0.14	0.14	0.72
449	KICXAX	12.7237758716	0.14	0.15	0.71
450	KICXAX	12.8680653113	0.14	0.16	0.7
451	KICXAX	12.8795287325	0.14	0.17	0.69
452	KICXAX	12.535106261	0.14	0.18	0.68
453	KICXAX	12.6216473676	0.14	0.19	0.67
454	KICXAX	12.7444458167	0.14	0.2	0.66
455	KICXAX	12.3461920998	0.14	0.21	0.65
456	KICXAX	12.3582222541	0.14	0.22	0.64
457	KICXAX	12.8503886484	0.14	0.23	0.63
458	KICXAX	12.2957649701	0.14	0.24	0.62
459	KICXAX	12.706729077	0.14	0.25	0.61
460	KICXAX	12.2660912475	0.14	0.26	0.6
461	KICXAX	12.9764297275	0.14	0.27	0.59
462	KICXAX	13.0026841587	0.14	0.28	0.58
463	KICXAX	12.3721443302	0.14	0.29	0.57
464	KICXAX	12.3820938073	0.14	0.3	0.56
465	KICXAX	12.206525366	0.15	0.0	0.85
466	KICXAX	12.9177103401	0.15	0.01	0.84
467	KICXAX	13.1103038468	0.15	0.02	0.83
468	KICXAX	12.5033329728	0.15	0.03	0.82
469	KICXAX	12.0424914239	0.15	0.04	0.81
470	KICXAX	12.7684028471	0.15	0.05	0.8
471	KICXAX	13.2453142684	0.15	0.06	0.79
472	KICXAX	13.546083091	0.15	0.07	0.78
473	KICXAX	12.91346604	0.15	0.08	0.77
474	KICXAX	13.1261798249	0.15	0.09	0.76
475	KICXAX	12.7170202994	0.15	0.1	0.75
476	KICXAX	12.5922853805	0.15	0.11	0.74
477	KICXAX	12.7868254826	0.15	0.12	0.73
478	KICXAX	12.2329971862	0.15	0.13	0.72
479	KICXAX	12.4455949205	0.15	0.14	0.71
480	KICXAX	12.505509307	0.15	0.15	0.7
481	KICXAX	13.2421718397	0.15	0.16	0.69
482	KICXAX	12.9026403716	0.15	0.17	0.68
483	KICXAX	13.2924122407	0.15	0.18	0.67
484	KICXAX	12.8307076915	0.15	0.19	0.66
485	KICXAX	12.8146927834	0.15	0.2	0.65
486	KICXAX	13.3983799723	0.15	0.21	0.64
487	KICXAX	13.1257620181	0.15	0.22	0.63
488	KICXAX	12.9255366876	0.15	0.23	0.62
489	KICXAX	12.7312900732	0.15	0.24	0.61
490	KICXAX	12.8082810621	0.15	0.25	0.6
491	KICXAX	12.6588831051	0.15	0.26	0.59
492	KICXAX	12.7699249144	0.15	0.27	0.58
493	KICXAX	13.2828155832	0.15	0.28	0.57
494	KICXAX	12.9217206583	0.15	0.29	0.56
495	KICXAX	12.6159553212	0.15	0.3	0.55
496	KICXAX	13.4698559369	0.16	0.0	0.84
497	KICXAX	12.5846489039	0.16	0.01	0.83
498	KICXAX	13.4707092744	0.16	0.02	0.82
499	KICXAX	12.9693091215	0.16	0.03	0.81
500	KICXAX	12.9530550912	0.16	0.04	0.8
501	KICXAX	13.6430549603	0.16	0.05	0.79
502	KICXAX	13.2603465757	0.16	0.06	0.78
503	KICXAX	13.1974492368	0.16	0.07	0.77
504	KICXAX	13.2501450311	0.16	0.08	0.76
505	KICXAX	12.9739146423	0.16	0.09	0.75
506	KICXAX	13.4430957389	0.16	0.1	0.74
507	KICXAX	13.0141743997	0.16	0.11	0.73
508	KICXAX	13.7019594315	0.16	0.12	0.72
509	KICXAX	13.1387070363	0.16	0.13	0.71
510	KICXAX	13.198733867	0.16	0.14	0.7
511	KICXAX	13.658750085	0.16	0.15	0.69
512	KICXAX	13.4015624886	0.16	0.16	0.68
513	KICXAX	12.9250839788	0.16	0.17	0.67
514	KICXAX	13.5375970761	0.16	0.18	0.66
515	KICXAX	13.0885295775	0.16	0.19	0.65
516	KICXAX	12.9856519178	0.16	0.2	0.64
517	KICXAX	13.1397853861	0.16	0.21	0.63
