Run_ID	MOF	Mass_Uptake	CO2	O2	N2
164	KINKAV	56.3455322783	0.05	0.09	0.86
165	KINKAV	56.0305991776	0.05	0.1	0.85
166	KINKAV	50.6876224457	0.05	0.11	0.84
167	KINKAV	53.9458840398	0.05	0.12	0.83
168	KINKAV	54.3892154144	0.05	0.13	0.82
169	KINKAV	53.3940846239	0.05	0.14	0.81
170	KINKAV	53.232839716	0.05	0.15	0.8
171	KINKAV	54.3138207763	0.05	0.16	0.79
172	KINKAV	52.5213064682	0.05	0.17	0.78
173	KINKAV	55.8206440517	0.05	0.18	0.77
174	KINKAV	55.539924478	0.05	0.19	0.76
175	KINKAV	52.2093181722	0.05	0.2	0.75
176	KINKAV	53.3303829419	0.05	0.21	0.74
177	KINKAV	54.1181828138	0.05	0.22	0.73
178	KINKAV	52.8388059446	0.05	0.23	0.72
179	KINKAV	51.7741364741	0.05	0.24	0.71
180	KINKAV	53.6211011141	0.05	0.25	0.7
181	KINKAV	55.881419049	0.05	0.26	0.69
182	KINKAV	52.1570275973	0.05	0.27	0.68
183	KINKAV	52.3239393218	0.05	0.28	0.67
184	KINKAV	52.3135751328	0.05	0.29	0.66
185	KINKAV	53.3064959659	0.05	0.3	0.65
186	KINKAV	56.2402934399	0.06	0.0	0.94
187	KINKAV	53.7280199097	0.06	0.01	0.93
188	KINKAV	57.6538776515	0.06	0.02	0.92
189	KINKAV	54.5743759414	0.06	0.03	0.91
190	KINKAV	54.4532666936	0.06	0.04	0.9
191	KINKAV	58.1037833642	0.06	0.05	0.89
192	KINKAV	56.4078766365	0.06	0.06	0.88
193	KINKAV	58.6155359144	0.06	0.07	0.87
194	KINKAV	55.9450931237	0.06	0.08	0.86
195	KINKAV	56.8107283455	0.06	0.09	0.85
196	KINKAV	57.9911132269	0.06	0.1	0.84
197	KINKAV	57.2971760473	0.06	0.11	0.83
198	KINKAV	58.6898049176	0.06	0.12	0.82
199	KINKAV	59.2605752722	0.06	0.13	0.81
200	KINKAV	55.9422243129	0.06	0.14	0.8
201	KINKAV	58.234693134	0.06	0.15	0.79
202	KINKAV	59.5380861589	0.06	0.16	0.78
203	KINKAV	56.4530090003	0.06	0.17	0.77
204	KINKAV	57.5101020384	0.06	0.18	0.76
205	KINKAV	60.1864516563	0.06	0.19	0.75
206	KINKAV	55.6036532634	0.06	0.2	0.74
207	KINKAV	55.4888829545	0.06	0.21	0.73
208	KINKAV	57.4638481078	0.06	0.22	0.72
209	KINKAV	60.8025680462	0.06	0.23	0.71
210	KINKAV	55.5651818157	0.06	0.24	0.7
211	KINKAV	56.0680535941	0.06	0.25	0.69
212	KINKAV	55.972184234	0.06	0.26	0.68
213	KINKAV	56.914833721	0.06	0.27	0.67
214	KINKAV	56.564586788	0.06	0.28	0.66
215	KINKAV	56.4991664948	0.06	0.29	0.65
216	KINKAV	55.2225908549	0.06	0.3	0.64
217	KINKAV	61.479891148	0.07	0.0	0.93
218	KINKAV	57.3062117132	0.07	0.01	0.92
219	KINKAV	62.3876361155	0.07	0.02	0.91
220	KINKAV	61.7496056681	0.07	0.03	0.9
221	KINKAV	62.6335754203	0.07	0.04	0.89
222	KINKAV	61.0356345246	0.07	0.05	0.88
223	KINKAV	59.2964852858	0.07	0.06	0.87
224	KINKAV	65.2219444424	0.07	0.07	0.86
225	KINKAV	60.0578665288	0.07	0.08	0.85
226	KINKAV	58.8665128923	0.07	0.09	0.84
227	KINKAV	61.5628276672	0.07	0.1	0.83
228	KINKAV	61.9416755137	0.07	0.11	0.82
229	KINKAV	62.4230369334	0.07	0.12	0.81
230	KINKAV	60.4295769609	0.07	0.13	0.8
231	KINKAV	59.9227926058	0.07	0.14	0.79
232	KINKAV	61.338776196	0.07	0.15	0.78
233	KINKAV	61.6334337284	0.07	0.16	0.77
234	KINKAV	60.904053393	0.07	0.17	0.76
235	KINKAV	60.8282131806	0.07	0.18	0.75
236	KINKAV	63.7709957115	0.07	0.19	0.74
237	KINKAV	59.6182130776	0.07	0.2	0.73
238	KINKAV	59.7709576842	0.07	0.21	0.72
239	KINKAV	56.564229265	0.07	0.22	0.71
240	KINKAV	62.7662554587	0.07	0.23	0.7
241	KINKAV	58.8428974366	0.07	0.24	0.69
242	KINKAV	60.6850199654	0.07	0.25	0.68
243	KINKAV	61.7991265223	0.07	0.26	0.67
244	KINKAV	59.9880726968	0.07	0.27	0.66
245	KINKAV	59.357655895	0.07	0.28	0.65
246	KINKAV	60.4554358543	0.07	0.29	0.64
247	KINKAV	59.7915342651	0.07	0.3	0.63
248	KINKAV	64.5203025359	0.08	0.0	0.92
249	KINKAV	62.5976497934	0.08	0.01	0.91
250	KINKAV	63.9697157775	0.08	0.02	0.9
251	KINKAV	61.3646352896	0.08	0.03	0.89
252	KINKAV	63.0949369591	0.08	0.04	0.88
253	KINKAV	62.6453031682	0.08	0.05	0.87
254	KINKAV	62.2523169964	0.08	0.06	0.86
255	KINKAV	64.1566056093	0.08	0.07	0.85
256	KINKAV	65.7488717304	0.08	0.08	0.84
257	KINKAV	63.6579422864	0.08	0.09	0.83
258	KINKAV	67.2967531955	0.08	0.1	0.82
259	KINKAV	62.9424684955	0.08	0.11	0.81
260	KINKAV	64.4701890369	0.08	0.12	0.8
261	KINKAV	64.1466087922	0.08	0.13	0.79
262	KINKAV	63.6977063813	0.08	0.14	0.78
263	KINKAV	60.2568900978	0.08	0.15	0.77
264	KINKAV	63.7668063863	0.08	0.16	0.76
265	KINKAV	60.90978802	0.08	0.17	0.75
266	KINKAV	61.0961303484	0.08	0.18	0.74
267	KINKAV	63.7541873873	0.08	0.19	0.73
268	KINKAV	66.454925441	0.08	0.2	0.72
269	KINKAV	59.6036503648	0.08	0.21	0.71
270	KINKAV	60.9686430369	0.08	0.22	0.7
271	KINKAV	63.4708758377	0.08	0.23	0.69
272	KINKAV	65.3197496242	0.08	0.24	0.68
273	KINKAV	63.9226602572	0.08	0.25	0.67
274	KINKAV	67.583267756	0.08	0.26	0.66
275	KINKAV	63.7053203019	0.08	0.27	0.65
276	KINKAV	62.4771747572	0.08	0.28	0.64
277	KINKAV	63.7538704	0.08	0.29	0.63
278	KINKAV	62.6814945509	0.08	0.3	0.62
279	KINKAV	67.2391782241	0.09	0.0	0.91
280	KINKAV	64.4304655964	0.09	0.01	0.9
281	KINKAV	66.4547966514	0.09	0.02	0.89
282	KINKAV	67.5671492689	0.09	0.03	0.88
283	KINKAV	64.5369836138	0.09	0.04	0.87
284	KINKAV	66.3905699808	0.09	0.05	0.86
285	KINKAV	65.104575789	0.09	0.06	0.85
286	KINKAV	67.3676776146	0.09	0.07	0.84
287	KINKAV	65.6124946049	0.09	0.08	0.83
288	KINKAV	66.745216557	0.09	0.09	0.82
289	KINKAV	66.0671442905	0.09	0.1	0.81
290	KINKAV	64.0861495048	0.09	0.11	0.8
291	KINKAV	62.5601122051	0.09	0.12	0.79
292	KINKAV	66.1782932669	0.09	0.13	0.78
293	KINKAV	62.9971878747	0.09	0.14	0.77
294	KINKAV	68.8968926301	0.09	0.15	0.76
295	KINKAV	62.4843018637	0.09	0.16	0.75
296	KINKAV	65.3811822581	0.09	0.17	0.74
297	KINKAV	66.728520074	0.09	0.18	0.73
298	KINKAV	66.3133567657	0.09	0.19	0.72
299	KINKAV	66.2404318162	0.09	0.2	0.71
300	KINKAV	65.6692403056	0.09	0.21	0.7
301	KINKAV	70.2397385707	0.09	0.22	0.69
302	KINKAV	62.9706733321	0.09	0.23	0.68
303	KINKAV	65.4541707875	0.09	0.24	0.67
304	KINKAV	69.44339086	0.09	0.25	0.66
305	KINKAV	65.4889446637	0.09	0.26	0.65
306	KINKAV	66.6251423796	0.09	0.27	0.64
307	KINKAV	66.715858957	0.09	0.28	0.63
308	KINKAV	69.0447392134	0.09	0.29	0.62
309	KINKAV	66.9739707415	0.09	0.3	0.61
310	KINKAV	69.9091286708	0.1	0.0	0.9
311	KINKAV	66.4141216357	0.1	0.01	0.89
312	KINKAV	69.7430916332	0.1	0.02	0.88
313	KINKAV	69.9447977325	0.1	0.03	0.87
314	KINKAV	69.1023526204	0.1	0.04	0.86
315	KINKAV	72.5158336181	0.1	0.05	0.85
316	KINKAV	70.7686450054	0.1	0.06	0.84
317	KINKAV	66.7420464368	0.1	0.07	0.83
318	KINKAV	70.2444136871	0.1	0.08	0.82
319	KINKAV	71.744651205	0.1	0.09	0.81
320	KINKAV	70.4272278476	0.1	0.1	0.8
321	KINKAV	66.378699288	0.1	0.11	0.79
322	KINKAV	68.1073690661	0.1	0.12	0.78
323	KINKAV	67.9656045181	0.1	0.13	0.77
324	KINKAV	68.6749706953	0.1	0.14	0.76
325	KINKAV	68.94617742	0.1	0.15	0.75
326	KINKAV	69.3030962528	0.1	0.16	0.74
327	KINKAV	66.5722868178	0.1	0.17	0.73
328	KINKAV	69.6056870651	0.1	0.18	0.72
329	KINKAV	69.1930894408	0.1	0.19	0.71
330	KINKAV	68.592056874	0.1	0.2	0.7
331	KINKAV	68.674359109	0.1	0.21	0.69
332	KINKAV	68.7554737782	0.1	0.22	0.68
333	KINKAV	71.7100740405	0.1	0.23	0.67
334	KINKAV	69.3380966275	0.1	0.24	0.66
335	KINKAV	69.8042681174	0.1	0.25	0.65
336	KINKAV	67.9611248496	0.1	0.26	0.64
337	KINKAV	72.5885890398	0.1	0.27	0.63
338	KINKAV	69.0856612655	0.1	0.28	0.62
339	KINKAV	65.8291206383	0.1	0.29	0.61
340	KINKAV	70.7652309964	0.1	0.3	0.6
341	KINKAV	73.1206852452	0.11	0.0	0.89
342	KINKAV	70.2732030585	0.11	0.01	0.88
343	KINKAV	73.7081826478	0.11	0.02	0.87
344	KINKAV	73.8783338704	0.11	0.03	0.86
345	KINKAV	73.9754733134	0.11	0.04	0.85
346	KINKAV	65.5436167435	0.11	0.05	0.84
347	KINKAV	73.2149263942	0.11	0.06	0.83
348	KINKAV	71.6219468716	0.11	0.07	0.82
349	KINKAV	69.4785424436	0.11	0.08	0.81
350	KINKAV	71.2092268909	0.11	0.09	0.8
351	KINKAV	69.977763847	0.11	0.1	0.79
352	KINKAV	69.3100653191	0.11	0.11	0.78
353	KINKAV	71.0003523647	0.11	0.12	0.77
354	KINKAV	68.4328146437	0.11	0.13	0.76
355	KINKAV	71.4690193266	0.11	0.14	0.75
356	KINKAV	69.3644357166	0.11	0.15	0.74
357	KINKAV	70.9013241498	0.11	0.16	0.73
358	KINKAV	70.2490483899	0.11	0.17	0.72
359	KINKAV	71.4634418088	0.11	0.18	0.71
360	KINKAV	70.9156116078	0.11	0.19	0.7
361	KINKAV	70.3796378628	0.11	0.2	0.69
362	KINKAV	69.4715780531	0.11	0.21	0.68
363	KINKAV	70.3765468138	0.11	0.22	0.67
364	KINKAV	72.0529519739	0.11	0.23	0.66
365	KINKAV	68.8917175211	0.11	0.24	0.65
366	KINKAV	72.3028984951	0.11	0.25	0.64
367	KINKAV	72.173648316	0.11	0.26	0.63
368	KINKAV	69.7947312129	0.11	0.27	0.62
369	KINKAV	71.7193363177	0.11	0.28	0.61
370	KINKAV	75.2317796695	0.11	0.29	0.6
371	KINKAV	68.8002699231	0.11	0.3	0.59
372	KINKAV	70.831405075	0.12	0.0	0.88
373	KINKAV	73.8948409231	0.12	0.01	0.87
374	KINKAV	72.7839826785	0.12	0.02	0.86
375	KINKAV	71.3978950908	0.12	0.03	0.85
376	KINKAV	70.9055048507	0.12	0.04	0.84
377	KINKAV	74.774786264	0.12	0.05	0.83
378	KINKAV	71.8495471855	0.12	0.06	0.82
379	KINKAV	72.8335694627	0.12	0.07	0.81
380	KINKAV	73.3713683745	0.12	0.08	0.8
381	KINKAV	74.9269701926	0.12	0.09	0.79
382	KINKAV	75.5335341692	0.12	0.1	0.78
383	KINKAV	71.9279825571	0.12	0.11	0.77
384	KINKAV	76.3361376759	0.12	0.12	0.76
385	KINKAV	69.9782917357	0.12	0.13	0.75
386	KINKAV	72.9181260542	0.12	0.14	0.74
387	KINKAV	68.9008075891	0.12	0.15	0.73
388	KINKAV	74.3523079232	0.12	0.16	0.72
389	KINKAV	71.1567912664	0.12	0.17	0.71
390	KINKAV	73.7378253167	0.12	0.18	0.7
391	KINKAV	76.0048938151	0.12	0.19	0.69
392	KINKAV	72.7122101749	0.12	0.2	0.68
393	KINKAV	71.8714794573	0.12	0.21	0.67
394	KINKAV	70.2769073648	0.12	0.22	0.66
395	KINKAV	74.2616300332	0.12	0.23	0.65
396	KINKAV	71.5038425768	0.12	0.24	0.64
397	KINKAV	73.1352932881	0.12	0.25	0.63
398	KINKAV	73.0873488748	0.12	0.26	0.62
399	KINKAV	74.203598931	0.12	0.27	0.61
400	KINKAV	72.1233591944	0.12	0.28	0.6
401	KINKAV	73.2785609195	0.12	0.29	0.59
402	KINKAV	70.2325609762	0.12	0.3	0.58
403	KINKAV	76.2501467548	0.13	0.0	0.87
404	KINKAV	73.4573678576	0.13	0.01	0.86
405	KINKAV	73.8891040565	0.13	0.02	0.85
406	KINKAV	72.8991582894	0.13	0.03	0.84
407	KINKAV	73.6267931037	0.13	0.04	0.83
408	KINKAV	73.2588970364	0.13	0.05	0.82
409	KINKAV	72.8656602709	0.13	0.06	0.81
410	KINKAV	75.4949549128	0.13	0.07	0.8
411	KINKAV	74.996785246	0.13	0.08	0.79
412	KINKAV	69.164937516	0.13	0.09	0.78
413	KINKAV	73.5334717761	0.13	0.1	0.77
414	KINKAV	73.0704332597	0.13	0.11	0.76
415	KINKAV	74.6328579587	0.13	0.12	0.75
416	KINKAV	76.198346471	0.13	0.13	0.74
417	KINKAV	69.5878913667	0.13	0.14	0.73
418	KINKAV	73.4510332343	0.13	0.15	0.72
419	KINKAV	73.2745884062	0.13	0.16	0.71
420	KINKAV	72.8561342555	0.13	0.17	0.7
421	KINKAV	70.9612763819	0.13	0.18	0.69
422	KINKAV	71.6912212978	0.13	0.19	0.68
423	KINKAV	72.4523021809	0.13	0.2	0.67
424	KINKAV	78.4638747196	0.13	0.21	0.66
425	KINKAV	76.0424456219	0.13	0.22	0.65
426	KINKAV	72.9772419554	0.13	0.23	0.64
427	KINKAV	74.2737767173	0.13	0.24	0.63
428	KINKAV	73.0604532366	0.13	0.25	0.62
429	KINKAV	73.3772927378	0.13	0.26	0.61
430	KINKAV	74.7537948464	0.13	0.27	0.6
431	KINKAV	73.9961645505	0.13	0.28	0.59
432	KINKAV	74.1851549971	0.13	0.29	0.58
433	KINKAV	73.3522604591	0.13	0.3	0.57
434	KINKAV	73.3772643814	0.14	0.0	0.86
435	KINKAV	74.0913573369	0.14	0.01	0.85
436	KINKAV	76.7462237304	0.14	0.02	0.84
437	KINKAV	73.3467548877	0.14	0.03	0.83
438	KINKAV	78.6867048492	0.14	0.04	0.82
439	KINKAV	77.2625918383	0.14	0.05	0.81
440	KINKAV	74.0458383882	0.14	0.06	0.8
441	KINKAV	76.6903561958	0.14	0.07	0.79
442	KINKAV	76.223288734	0.14	0.08	0.78
443	KINKAV	74.6219580577	0.14	0.09	0.77
444	KINKAV	76.9354676131	0.14	0.1	0.76
445	KINKAV	74.8113669062	0.14	0.11	0.75
446	KINKAV	75.8698520348	0.14	0.12	0.74
447	KINKAV	72.7626619273	0.14	0.13	0.73
448	KINKAV	76.8356404622	0.14	0.14	0.72
449	KINKAV	77.1314233201	0.14	0.15	0.71
450	KINKAV	74.7615835646	0.14	0.16	0.7
451	KINKAV	77.1942817546	0.14	0.17	0.69
452	KINKAV	76.2118493164	0.14	0.18	0.68
453	KINKAV	78.6419856234	0.14	0.19	0.67
454	KINKAV	77.0007524684	0.14	0.2	0.66
455	KINKAV	76.0209918164	0.14	0.21	0.65
456	KINKAV	74.1044180342	0.14	0.22	0.64
457	KINKAV	74.8764917869	0.14	0.23	0.63
458	KINKAV	76.1406572714	0.14	0.24	0.62
459	KINKAV	78.6043661259	0.14	0.25	0.61
460	KINKAV	75.0975951664	0.14	0.26	0.6
461	KINKAV	73.4258620858	0.14	0.27	0.59
462	KINKAV	78.1723376056	0.14	0.28	0.58
463	KINKAV	74.0361249264	0.14	0.29	0.57
464	KINKAV	72.9049292712	0.14	0.3	0.56
465	KINKAV	80.2920427765	0.15	0.0	0.85
466	KINKAV	81.8816313102	0.15	0.01	0.84
467	KINKAV	75.0052002812	0.15	0.02	0.83
468	KINKAV	79.2744837382	0.15	0.03	0.82
469	KINKAV	74.5619009583	0.15	0.04	0.81
470	KINKAV	81.0844633997	0.15	0.05	0.8
471	KINKAV	75.9232935503	0.15	0.06	0.79
472	KINKAV	73.699033709	0.15	0.07	0.78
473	KINKAV	77.758903557	0.15	0.08	0.77
474	KINKAV	77.9090600947	0.15	0.09	0.76
475	KINKAV	74.0523423148	0.15	0.1	0.75
476	KINKAV	73.8343426951	0.15	0.11	0.74
477	KINKAV	73.9385057848	0.15	0.12	0.73
478	KINKAV	75.440331383	0.15	0.13	0.72
479	KINKAV	75.3218946912	0.15	0.14	0.71
480	KINKAV	80.8573430227	0.15	0.15	0.7
481	KINKAV	73.5762526854	0.15	0.16	0.69
482	KINKAV	77.0797219409	0.15	0.17	0.68
483	KINKAV	77.6528024156	0.15	0.18	0.67
484	KINKAV	78.7571300273	0.15	0.19	0.66
485	KINKAV	78.4222404342	0.15	0.2	0.65
486	KINKAV	76.5424025275	0.15	0.21	0.64
487	KINKAV	76.4172642009	0.15	0.22	0.63
488	KINKAV	77.6464405349	0.15	0.23	0.62
489	KINKAV	78.6788600936	0.15	0.24	0.61
490	KINKAV	77.5571036455	0.15	0.25	0.6
491	KINKAV	76.6086491464	0.15	0.26	0.59
492	KINKAV	79.0537364269	0.15	0.27	0.58
493	KINKAV	77.991186928	0.15	0.28	0.57
494	KINKAV	82.1091734208	0.15	0.29	0.56
495	KINKAV	75.5597521932	0.15	0.3	0.55
496	KINKAV	76.7099035502	0.16	0.0	0.84
497	KINKAV	76.6303868749	0.16	0.01	0.83
498	KINKAV	73.6652806203	0.16	0.02	0.82
499	KINKAV	77.3541093355	0.16	0.03	0.81
500	KINKAV	77.3278360003	0.16	0.04	0.8
501	KINKAV	77.2411793521	0.16	0.05	0.79
502	KINKAV	80.6314872864	0.16	0.06	0.78
503	KINKAV	80.6132192016	0.16	0.07	0.77
504	KINKAV	73.7483972515	0.16	0.08	0.76
505	KINKAV	77.5083580189	0.16	0.09	0.75
506	KINKAV	78.1136952645	0.16	0.1	0.74
507	KINKAV	75.1034257337	0.16	0.11	0.73
508	KINKAV	81.3910286631	0.16	0.12	0.72
509	KINKAV	83.1191622596	0.16	0.13	0.71
510	KINKAV	78.3395837132	0.16	0.14	0.7
511	KINKAV	79.4979149354	0.16	0.15	0.69
512	KINKAV	77.0231102993	0.16	0.16	0.68
513	KINKAV	79.8824462637	0.16	0.17	0.67
514	KINKAV	77.9013740674	0.16	0.18	0.66
515	KINKAV	77.7343977491	0.16	0.19	0.65
516	KINKAV	81.6612096785	0.16	0.2	0.64
517	KINKAV	75.9245176448	0.16	0.21	0.63
