Run_ID	MOF	Mass_Uptake	CO2	O2	N2
187	WUNSEE01	101.2735002677	0.06	0.01	0.93
188	WUNSEE01	101.4150277008	0.06	0.02	0.92
189	WUNSEE01	103.3355747487	0.06	0.03	0.91
190	WUNSEE01	103.7112201031	0.06	0.04	0.9
191	WUNSEE01	102.3022381819	0.06	0.05	0.89
192	WUNSEE01	103.1850855056	0.06	0.06	0.88
193	WUNSEE01	102.378783301	0.06	0.07	0.87
194	WUNSEE01	102.6724953506	0.06	0.08	0.86
195	WUNSEE01	101.4232512839	0.06	0.09	0.85
196	WUNSEE01	101.9957852282	0.06	0.1	0.84
197	WUNSEE01	103.2111480349	0.06	0.11	0.83
198	WUNSEE01	102.2279122249	0.06	0.12	0.82
199	WUNSEE01	101.2687066271	0.06	0.13	0.81
200	WUNSEE01	101.2912143432	0.06	0.14	0.8
201	WUNSEE01	102.8423722316	0.06	0.15	0.79
202	WUNSEE01	103.9641841103	0.06	0.16	0.78
203	WUNSEE01	101.078768791	0.06	0.17	0.77
204	WUNSEE01	102.5829378383	0.06	0.18	0.76
205	WUNSEE01	103.427425977	0.06	0.19	0.75
206	WUNSEE01	102.6960646194	0.06	0.2	0.74
207	WUNSEE01	102.8882265693	0.06	0.21	0.73
208	WUNSEE01	104.543827577	0.06	0.22	0.72
209	WUNSEE01	102.5834846322	0.06	0.23	0.71
210	WUNSEE01	102.903610629	0.06	0.24	0.7
211	WUNSEE01	103.8033139923	0.06	0.25	0.69
212	WUNSEE01	102.5531810011	0.06	0.26	0.68
213	WUNSEE01	104.1778240897	0.06	0.27	0.67
214	WUNSEE01	102.4220974874	0.06	0.28	0.66
215	WUNSEE01	102.3132780765	0.06	0.29	0.65
216	WUNSEE01	103.5115557324	0.06	0.3	0.64
217	WUNSEE01	106.5040996766	0.07	0.0	0.93
218	WUNSEE01	107.7481212426	0.07	0.01	0.92
219	WUNSEE01	106.7228777244	0.07	0.02	0.91
220	WUNSEE01	106.9633614196	0.07	0.03	0.9
221	WUNSEE01	104.3978879463	0.07	0.04	0.89
222	WUNSEE01	108.4975364034	0.07	0.05	0.88
223	WUNSEE01	106.8386362059	0.07	0.06	0.87
224	WUNSEE01	106.9333168407	0.07	0.07	0.86
225	WUNSEE01	107.3084813289	0.07	0.08	0.85
226	WUNSEE01	105.8661897978	0.07	0.09	0.84
227	WUNSEE01	106.0678647692	0.07	0.1	0.83
228	WUNSEE01	105.5253105847	0.07	0.11	0.82
229	WUNSEE01	107.2618763723	0.07	0.12	0.81
230	WUNSEE01	107.6206351418	0.07	0.13	0.8
231	WUNSEE01	107.2741268126	0.07	0.14	0.79
232	WUNSEE01	106.782860553	0.07	0.15	0.78
233	WUNSEE01	106.8451456668	0.07	0.16	0.77
234	WUNSEE01	107.5789843415	0.07	0.17	0.76
235	WUNSEE01	107.2112268259	0.07	0.18	0.75
236	WUNSEE01	106.6562327168	0.07	0.19	0.74
237	WUNSEE01	107.2191648112	0.07	0.2	0.73
238	WUNSEE01	106.5249979738	0.07	0.21	0.72
239	WUNSEE01	107.1201236783	0.07	0.22	0.71
240	WUNSEE01	108.1301389807	0.07	0.23	0.7
241	WUNSEE01	108.3209147062	0.07	0.24	0.69
242	WUNSEE01	106.5671631483	0.07	0.25	0.68
243	WUNSEE01	106.133193272	0.07	0.26	0.67
244	WUNSEE01	107.4351095801	0.07	0.27	0.66
245	WUNSEE01	106.910536259	0.07	0.28	0.65
246	WUNSEE01	106.9116343331	0.07	0.29	0.64
247	WUNSEE01	107.6639645744	0.07	0.3	0.63
248	WUNSEE01	111.4660159553	0.08	0.0	0.92
249	WUNSEE01	111.9735408163	0.08	0.01	0.91
250	WUNSEE01	109.8033975579	0.08	0.02	0.9
251	WUNSEE01	109.5176098856	0.08	0.03	0.89
252	WUNSEE01	110.6297765964	0.08	0.04	0.88
253	WUNSEE01	110.9621051946	0.08	0.05	0.87
254	WUNSEE01	108.819023931	0.08	0.06	0.86
255	WUNSEE01	109.1621369783	0.08	0.07	0.85
256	WUNSEE01	110.5452616359	0.08	0.08	0.84
257	WUNSEE01	110.6385195181	0.08	0.09	0.83
258	WUNSEE01	111.1820228995	0.08	0.1	0.82
259	WUNSEE01	108.691878115	0.08	0.11	0.81
260	WUNSEE01	109.5279452637	0.08	0.12	0.8
261	WUNSEE01	111.72694218	0.08	0.13	0.79
262	WUNSEE01	108.0026492869	0.08	0.14	0.78
263	WUNSEE01	109.1759742355	0.08	0.15	0.77
264	WUNSEE01	111.1447605068	0.08	0.16	0.76
265	WUNSEE01	110.3970654561	0.08	0.17	0.75
266	WUNSEE01	110.1800631139	0.08	0.18	0.74
267	WUNSEE01	110.3394799581	0.08	0.19	0.73
268	WUNSEE01	111.5578898336	0.08	0.2	0.72
269	WUNSEE01	111.1391623063	0.08	0.21	0.71
270	WUNSEE01	111.2723308111	0.08	0.22	0.7
271	WUNSEE01	110.9887521887	0.08	0.23	0.69
272	WUNSEE01	111.4844901145	0.08	0.24	0.68
273	WUNSEE01	110.3450750113	0.08	0.25	0.67
274	WUNSEE01	112.491857646	0.08	0.26	0.66
275	WUNSEE01	111.5115668568	0.08	0.27	0.65
276	WUNSEE01	111.9934122089	0.08	0.28	0.64
277	WUNSEE01	111.1991373579	0.08	0.29	0.63
278	WUNSEE01	110.7610953409	0.08	0.3	0.62
279	WUNSEE01	110.6703473711	0.09	0.0	0.91
280	WUNSEE01	114.2116364085	0.09	0.01	0.9
281	WUNSEE01	111.6405604985	0.09	0.02	0.89
282	WUNSEE01	113.4493752345	0.09	0.03	0.88
283	WUNSEE01	114.5638103094	0.09	0.04	0.87
284	WUNSEE01	112.5950623706	0.09	0.05	0.86
285	WUNSEE01	113.6405418367	0.09	0.06	0.85
286	WUNSEE01	113.1192190195	0.09	0.07	0.84
287	WUNSEE01	114.6301112561	0.09	0.08	0.83
288	WUNSEE01	115.300054387	0.09	0.09	0.82
289	WUNSEE01	112.4080751339	0.09	0.1	0.81
290	WUNSEE01	114.7737166705	0.09	0.11	0.8
291	WUNSEE01	112.9346432452	0.09	0.12	0.79
292	WUNSEE01	113.7792623309	0.09	0.13	0.78
293	WUNSEE01	112.0467640607	0.09	0.14	0.77
294	WUNSEE01	115.1672246309	0.09	0.15	0.76
295	WUNSEE01	111.8339809143	0.09	0.16	0.75
296	WUNSEE01	114.2923308629	0.09	0.17	0.74
297	WUNSEE01	114.0877748015	0.09	0.18	0.73
298	WUNSEE01	113.6321968005	0.09	0.19	0.72
299	WUNSEE01	115.8675172343	0.09	0.2	0.71
300	WUNSEE01	113.5575519481	0.09	0.21	0.7
301	WUNSEE01	112.5195908567	0.09	0.22	0.69
302	WUNSEE01	114.5646754055	0.09	0.23	0.68
303	WUNSEE01	114.4304586645	0.09	0.24	0.67
304	WUNSEE01	113.5483575624	0.09	0.25	0.66
305	WUNSEE01	114.1000101738	0.09	0.26	0.65
306	WUNSEE01	113.5846309847	0.09	0.27	0.64
307	WUNSEE01	113.2819201268	0.09	0.28	0.63
308	WUNSEE01	113.8661593739	0.09	0.29	0.62
309	WUNSEE01	115.0507026145	0.09	0.3	0.61
310	WUNSEE01	115.0725872362	0.1	0.0	0.9
311	WUNSEE01	115.3479754788	0.1	0.01	0.89
312	WUNSEE01	116.5010132961	0.1	0.02	0.88
313	WUNSEE01	116.4810501943	0.1	0.03	0.87
314	WUNSEE01	115.1575306929	0.1	0.04	0.86
315	WUNSEE01	114.9699233604	0.1	0.05	0.85
316	WUNSEE01	115.7460578639	0.1	0.06	0.84
317	WUNSEE01	117.9648398893	0.1	0.07	0.83
318	WUNSEE01	116.0374014342	0.1	0.08	0.82
319	WUNSEE01	116.0477600112	0.1	0.09	0.81
320	WUNSEE01	116.7516685745	0.1	0.1	0.8
321	WUNSEE01	115.0162598975	0.1	0.11	0.79
322	WUNSEE01	116.5752585904	0.1	0.12	0.78
323	WUNSEE01	116.8409506808	0.1	0.13	0.77
324	WUNSEE01	116.839114934	0.1	0.14	0.76
325	WUNSEE01	117.3600411491	0.1	0.15	0.75
326	WUNSEE01	116.4910845593	0.1	0.16	0.74
327	WUNSEE01	117.14499738	0.1	0.17	0.73
328	WUNSEE01	117.9058783269	0.1	0.18	0.72
329	WUNSEE01	117.8083777085	0.1	0.19	0.71
330	WUNSEE01	117.7901124384	0.1	0.2	0.7
331	WUNSEE01	116.8547537172	0.1	0.21	0.69
332	WUNSEE01	116.7491438993	0.1	0.22	0.68
333	WUNSEE01	116.8037701546	0.1	0.23	0.67
334	WUNSEE01	116.7461714003	0.1	0.24	0.66
335	WUNSEE01	116.7181926579	0.1	0.25	0.65
336	WUNSEE01	118.4358800796	0.1	0.26	0.64
337	WUNSEE01	116.4475517844	0.1	0.27	0.63
338	WUNSEE01	117.0587054163	0.1	0.28	0.62
339	WUNSEE01	116.4154974133	0.1	0.29	0.61
340	WUNSEE01	117.4225339978	0.1	0.3	0.6
341	WUNSEE01	116.5759116164	0.11	0.0	0.89
342	WUNSEE01	117.4464888817	0.11	0.01	0.88
343	WUNSEE01	119.1492623177	0.11	0.02	0.87
344	WUNSEE01	119.7303399523	0.11	0.03	0.86
345	WUNSEE01	118.5758216536	0.11	0.04	0.85
346	WUNSEE01	118.2681923754	0.11	0.05	0.84
347	WUNSEE01	118.6817022493	0.11	0.06	0.83
348	WUNSEE01	120.0781910309	0.11	0.07	0.82
349	WUNSEE01	118.3849059254	0.11	0.08	0.81
350	WUNSEE01	118.889875203	0.11	0.09	0.8
351	WUNSEE01	119.0548861228	0.11	0.1	0.79
352	WUNSEE01	119.2599264463	0.11	0.11	0.78
353	WUNSEE01	119.7058047191	0.11	0.12	0.77
354	WUNSEE01	118.3518450409	0.11	0.13	0.76
355	WUNSEE01	120.6307926716	0.11	0.14	0.75
356	WUNSEE01	118.6662675068	0.11	0.15	0.74
357	WUNSEE01	119.0571609148	0.11	0.16	0.73
358	WUNSEE01	119.7085675455	0.11	0.17	0.72
359	WUNSEE01	117.7061814181	0.11	0.18	0.71
360	WUNSEE01	119.2086593432	0.11	0.19	0.7
361	WUNSEE01	119.3980991594	0.11	0.2	0.69
362	WUNSEE01	119.6532387272	0.11	0.21	0.68
363	WUNSEE01	118.841549997	0.11	0.22	0.67
364	WUNSEE01	119.8093670203	0.11	0.23	0.66
365	WUNSEE01	120.9833378001	0.11	0.24	0.65
366	WUNSEE01	120.3865690439	0.11	0.25	0.64
367	WUNSEE01	119.991908835	0.11	0.26	0.63
368	WUNSEE01	120.0924128164	0.11	0.27	0.62
369	WUNSEE01	118.2593562632	0.11	0.28	0.61
370	WUNSEE01	119.2945756553	0.11	0.29	0.6
371	WUNSEE01	120.0927352378	0.11	0.3	0.59
372	WUNSEE01	120.4113410262	0.12	0.0	0.88
373	WUNSEE01	121.3389805095	0.12	0.01	0.87
374	WUNSEE01	121.617092136	0.12	0.02	0.86
375	WUNSEE01	120.7193805253	0.12	0.03	0.85
376	WUNSEE01	122.8868657434	0.12	0.04	0.84
377	WUNSEE01	121.5484309914	0.12	0.05	0.83
378	WUNSEE01	120.3178784223	0.12	0.06	0.82
379	WUNSEE01	122.7161751151	0.12	0.07	0.81
380	WUNSEE01	122.4712349553	0.12	0.08	0.8
381	WUNSEE01	120.8681514204	0.12	0.09	0.79
382	WUNSEE01	119.0313103976	0.12	0.1	0.78
383	WUNSEE01	121.0902451334	0.12	0.11	0.77
384	WUNSEE01	120.8763141117	0.12	0.12	0.76
385	WUNSEE01	121.5871848395	0.12	0.13	0.75
386	WUNSEE01	121.5533979679	0.12	0.14	0.74
387	WUNSEE01	122.1612564729	0.12	0.15	0.73
388	WUNSEE01	121.1126188674	0.12	0.16	0.72
389	WUNSEE01	121.6723670751	0.12	0.17	0.71
390	WUNSEE01	122.2405601265	0.12	0.18	0.7
391	WUNSEE01	122.2875862934	0.12	0.19	0.69
392	WUNSEE01	121.3067406494	0.12	0.2	0.68
393	WUNSEE01	122.0881301071	0.12	0.21	0.67
394	WUNSEE01	121.9828920211	0.12	0.22	0.66
395	WUNSEE01	121.6893527233	0.12	0.23	0.65
396	WUNSEE01	120.1918765419	0.12	0.24	0.64
397	WUNSEE01	123.8211571216	0.12	0.25	0.63
398	WUNSEE01	123.1231354667	0.12	0.26	0.62
399	WUNSEE01	120.6936298331	0.12	0.27	0.61
400	WUNSEE01	120.6006387299	0.12	0.28	0.6
401	WUNSEE01	121.8885266691	0.12	0.29	0.59
402	WUNSEE01	123.1960407495	0.12	0.3	0.58
403	WUNSEE01	123.1443269765	0.13	0.0	0.87
404	WUNSEE01	123.0451542457	0.13	0.01	0.86
405	WUNSEE01	122.5641816413	0.13	0.02	0.85
406	WUNSEE01	124.8257850452	0.13	0.03	0.84
407	WUNSEE01	122.941294503	0.13	0.04	0.83
408	WUNSEE01	122.4154025027	0.13	0.05	0.82
409	WUNSEE01	123.5105834502	0.13	0.06	0.81
410	WUNSEE01	123.5733369182	0.13	0.07	0.8
411	WUNSEE01	122.7764746266	0.13	0.08	0.79
412	WUNSEE01	124.4027582459	0.13	0.09	0.78
413	WUNSEE01	123.4176534196	0.13	0.1	0.77
414	WUNSEE01	123.627915002	0.13	0.11	0.76
415	WUNSEE01	123.2109076435	0.13	0.12	0.75
416	WUNSEE01	124.1607152915	0.13	0.13	0.74
417	WUNSEE01	121.2327646177	0.13	0.14	0.73
418	WUNSEE01	124.5439148362	0.13	0.15	0.72
419	WUNSEE01	122.6919939882	0.13	0.16	0.71
420	WUNSEE01	123.2521546978	0.13	0.17	0.7
421	WUNSEE01	121.9728605192	0.13	0.18	0.69
422	WUNSEE01	124.1195536896	0.13	0.19	0.68
423	WUNSEE01	124.762094767	0.13	0.2	0.67
424	WUNSEE01	123.8853659109	0.13	0.21	0.66
425	WUNSEE01	125.2200634964	0.13	0.22	0.65
426	WUNSEE01	124.1048764757	0.13	0.23	0.64
427	WUNSEE01	123.6571938722	0.13	0.24	0.63
428	WUNSEE01	123.0592651062	0.13	0.25	0.62
429	WUNSEE01	124.1307945885	0.13	0.26	0.61
430	WUNSEE01	122.4958139889	0.13	0.27	0.6
431	WUNSEE01	123.632781957	0.13	0.28	0.59
432	WUNSEE01	123.1969810141	0.13	0.29	0.58
433	WUNSEE01	124.8132888377	0.13	0.3	0.57
434	WUNSEE01	125.4105416696	0.14	0.0	0.86
435	WUNSEE01	125.5269268492	0.14	0.01	0.85
436	WUNSEE01	125.0383804574	0.14	0.02	0.84
437	WUNSEE01	125.108792595	0.14	0.03	0.83
438	WUNSEE01	123.6385656515	0.14	0.04	0.82
439	WUNSEE01	124.3684968899	0.14	0.05	0.81
440	WUNSEE01	123.6879198989	0.14	0.06	0.8
441	WUNSEE01	123.0828478492	0.14	0.07	0.79
442	WUNSEE01	124.8301075174	0.14	0.08	0.78
443	WUNSEE01	124.3473476071	0.14	0.09	0.77
444	WUNSEE01	123.9752743601	0.14	0.1	0.76
445	WUNSEE01	125.8695930738	0.14	0.11	0.75
446	WUNSEE01	125.6426285968	0.14	0.12	0.74
447	WUNSEE01	124.8351859657	0.14	0.13	0.73
448	WUNSEE01	125.033944644	0.14	0.14	0.72
449	WUNSEE01	126.8540710321	0.14	0.15	0.71
450	WUNSEE01	126.7909063081	0.14	0.16	0.7
451	WUNSEE01	124.2901662762	0.14	0.17	0.69
452	WUNSEE01	124.627619543	0.14	0.18	0.68
453	WUNSEE01	124.7363635871	0.14	0.19	0.67
454	WUNSEE01	126.3964358103	0.14	0.2	0.66
455	WUNSEE01	124.081941566	0.14	0.21	0.65
456	WUNSEE01	125.2614351574	0.14	0.22	0.64
457	WUNSEE01	125.0578712188	0.14	0.23	0.63
458	WUNSEE01	126.6022173843	0.14	0.24	0.62
459	WUNSEE01	124.3934810921	0.14	0.25	0.61
460	WUNSEE01	124.9854330945	0.14	0.26	0.6
461	WUNSEE01	126.3028928696	0.14	0.27	0.59
462	WUNSEE01	125.3747658279	0.14	0.28	0.58
463	WUNSEE01	124.7669457443	0.14	0.29	0.57
464	WUNSEE01	126.4889075574	0.14	0.3	0.56
465	WUNSEE01	127.5404360869	0.15	0.0	0.85
466	WUNSEE01	127.7608248574	0.15	0.01	0.84
467	WUNSEE01	125.9986093101	0.15	0.02	0.83
468	WUNSEE01	127.088481804	0.15	0.03	0.82
469	WUNSEE01	126.7173256774	0.15	0.04	0.81
470	WUNSEE01	125.4411203389	0.15	0.05	0.8
471	WUNSEE01	127.4232668555	0.15	0.06	0.79
472	WUNSEE01	124.855143579	0.15	0.07	0.78
473	WUNSEE01	128.1128860706	0.15	0.08	0.77
474	WUNSEE01	126.8555000847	0.15	0.09	0.76
475	WUNSEE01	126.8223746115	0.15	0.1	0.75
476	WUNSEE01	128.3653367033	0.15	0.11	0.74
477	WUNSEE01	126.5191262183	0.15	0.12	0.73
478	WUNSEE01	126.8608002362	0.15	0.13	0.72
479	WUNSEE01	126.9209847475	0.15	0.14	0.71
480	WUNSEE01	125.8430973353	0.15	0.15	0.7
481	WUNSEE01	126.4612763845	0.15	0.16	0.69
