Run_ID	MOF	Mass_Uptake	CO2	O2	N2
46	NU-100	13.8872623558	0.01	0.15	0.84
47	NU-100	13.8377815024	0.01	0.16	0.83
48	NU-100	14.0102177375	0.01	0.17	0.82
49	NU-100	14.0615278032	0.01	0.18	0.81
50	NU-100	13.986361998	0.01	0.19	0.8
51	NU-100	13.9309313432	0.01	0.2	0.79
52	NU-100	13.9112791322	0.01	0.21	0.78
53	NU-100	13.9900105154	0.01	0.22	0.77
54	NU-100	14.0333319385	0.01	0.23	0.76
55	NU-100	14.1395024362	0.01	0.24	0.75
56	NU-100	14.174299484	0.01	0.25	0.74
57	NU-100	14.298269858	0.01	0.26	0.73
58	NU-100	14.3103754752	0.01	0.27	0.72
59	NU-100	14.4775260431	0.01	0.28	0.71
60	NU-100	14.5063015115	0.01	0.29	0.7
61	NU-100	14.5383142755	0.01	0.3	0.69
62	NU-100	13.8259866673	0.02	0.0	0.98
63	NU-100	14.2514563367	0.02	0.01	0.97
64	NU-100	14.5889025279	0.02	0.02	0.96
65	NU-100	14.320019776	0.02	0.03	0.95
66	NU-100	14.5224741191	0.02	0.04	0.94
67	NU-100	14.639963176	0.02	0.05	0.93
68	NU-100	14.3186096492	0.02	0.06	0.92
69	NU-100	14.665528085	0.02	0.07	0.91
70	NU-100	14.4527220258	0.02	0.08	0.9
71	NU-100	14.5619049613	0.02	0.09	0.89
72	NU-100	14.4132867146	0.02	0.1	0.88
73	NU-100	14.8952759896	0.02	0.11	0.87
74	NU-100	15.1044787848	0.02	0.12	0.86
75	NU-100	14.7318684663	0.02	0.13	0.85
76	NU-100	14.977327195	0.02	0.14	0.84
77	NU-100	15.0941633843	0.02	0.15	0.83
78	NU-100	14.5044418329	0.02	0.16	0.82
79	NU-100	14.9851005779	0.02	0.17	0.81
80	NU-100	14.8574265364	0.02	0.18	0.8
81	NU-100	14.8339519171	0.02	0.19	0.79
82	NU-100	15.000385803	0.02	0.2	0.78
83	NU-100	15.2645054281	0.02	0.21	0.77
84	NU-100	15.0899482612	0.02	0.22	0.76
85	NU-100	15.4181699026	0.02	0.23	0.75
86	NU-100	15.5930460211	0.02	0.24	0.74
87	NU-100	15.3129977345	0.02	0.25	0.73
88	NU-100	15.63010216	0.02	0.26	0.72
89	NU-100	15.52115551	0.02	0.27	0.71
90	NU-100	15.3908780702	0.02	0.28	0.7
91	NU-100	15.3679074233	0.02	0.29	0.69
92	NU-100	15.4324333443	0.02	0.3	0.68
93	NU-100	15.7713485773	0.03	0.0	0.97
94	NU-100	15.3855519535	0.03	0.01	0.96
95	NU-100	14.9147107529	0.03	0.02	0.95
96	NU-100	15.5740302557	0.03	0.03	0.94
97	NU-100	15.4912884034	0.03	0.04	0.93
98	NU-100	15.5647991615	0.03	0.05	0.92
99	NU-100	15.2987406743	0.03	0.06	0.91
100	NU-100	16.0962743236	0.03	0.07	0.9
101	NU-100	15.1863866701	0.03	0.08	0.89
102	NU-100	15.5772249976	0.03	0.09	0.88
103	NU-100	15.8391821298	0.03	0.1	0.87
104	NU-100	15.7061474887	0.03	0.11	0.86
105	NU-100	15.604800209	0.03	0.12	0.85
106	NU-100	15.942568608	0.03	0.13	0.84
107	NU-100	16.2737052468	0.03	0.14	0.83
108	NU-100	15.8034633272	0.03	0.15	0.82
109	NU-100	15.9568320291	0.03	0.16	0.81
110	NU-100	15.9928316818	0.03	0.17	0.8
111	NU-100	15.7821820505	0.03	0.18	0.79
112	NU-100	16.2580640049	0.03	0.19	0.78
113	NU-100	16.2364937629	0.03	0.2	0.77
114	NU-100	15.7068725232	0.03	0.21	0.76
115	NU-100	16.4906196893	0.03	0.22	0.75
116	NU-100	16.1741284239	0.03	0.23	0.74
117	NU-100	16.4082524799	0.03	0.24	0.73
118	NU-100	16.6672145441	0.03	0.25	0.72
119	NU-100	15.9386043525	0.03	0.26	0.71
120	NU-100	16.0393929747	0.03	0.27	0.7
121	NU-100	16.5931637475	0.03	0.28	0.69
122	NU-100	16.1471979792	0.03	0.29	0.68
123	NU-100	16.0582741618	0.03	0.3	0.67
124	NU-100	16.5297645528	0.04	0.0	0.96
125	NU-100	16.8557460036	0.04	0.01	0.95
126	NU-100	16.6060682057	0.04	0.02	0.94
127	NU-100	16.9015582815	0.04	0.03	0.93
128	NU-100	15.9469157188	0.04	0.04	0.92
129	NU-100	16.6452517673	0.04	0.05	0.91
130	NU-100	16.2650714041	0.04	0.06	0.9
131	NU-100	16.5108116945	0.04	0.07	0.89
132	NU-100	17.1944069125	0.04	0.08	0.88
133	NU-100	16.4504411264	0.04	0.09	0.87
134	NU-100	17.2153563107	0.04	0.1	0.86
135	NU-100	17.1500728223	0.04	0.11	0.85
136	NU-100	16.8377310846	0.04	0.12	0.84
137	NU-100	16.6243916157	0.04	0.13	0.83
138	NU-100	17.0814689129	0.04	0.14	0.82
139	NU-100	16.9976189986	0.04	0.15	0.81
140	NU-100	16.856160793	0.04	0.16	0.8
141	NU-100	17.2192043515	0.04	0.17	0.79
142	NU-100	16.7375439233	0.04	0.18	0.78
143	NU-100	17.2537977149	0.04	0.19	0.77
144	NU-100	16.890732239	0.04	0.2	0.76
145	NU-100	16.6406926067	0.04	0.21	0.75
146	NU-100	16.8890009842	0.04	0.22	0.74
147	NU-100	17.0242619653	0.04	0.23	0.73
148	NU-100	17.6981861608	0.04	0.24	0.72
149	NU-100	17.1828908488	0.04	0.25	0.71
150	NU-100	17.2053207306	0.04	0.26	0.7
151	NU-100	17.593812762	0.04	0.27	0.69
152	NU-100	17.7412680045	0.04	0.28	0.68
153	NU-100	17.2491159351	0.04	0.29	0.67
154	NU-100	17.7283355878	0.04	0.3	0.66
155	NU-100	17.3361587671	0.05	0.0	0.95
156	NU-100	17.2981686624	0.05	0.01	0.94
157	NU-100	17.3222087117	0.05	0.02	0.93
158	NU-100	17.4324626992	0.05	0.03	0.92
159	NU-100	16.9851355041	0.05	0.04	0.91
160	NU-100	17.9662181594	0.05	0.05	0.9
161	NU-100	17.3063480915	0.05	0.06	0.89
162	NU-100	17.945577017	0.05	0.07	0.88
163	NU-100	17.2549354056	0.05	0.08	0.87
164	NU-100	17.4317993228	0.05	0.09	0.86
165	NU-100	17.3339702429	0.05	0.1	0.85
166	NU-100	17.5763563442	0.05	0.11	0.84
167	NU-100	18.0884316249	0.05	0.12	0.83
168	NU-100	17.9596482144	0.05	0.13	0.82
169	NU-100	17.5396045884	0.05	0.14	0.81
170	NU-100	17.4971063844	0.05	0.15	0.8
171	NU-100	17.7859968559	0.05	0.16	0.79
172	NU-100	18.2146875179	0.05	0.17	0.78
173	NU-100	18.0329044344	0.05	0.18	0.77
174	NU-100	17.9396720214	0.05	0.19	0.76
175	NU-100	18.1117066306	0.05	0.2	0.75
176	NU-100	18.2086112191	0.05	0.21	0.74
177	NU-100	18.1037009908	0.05	0.22	0.73
178	NU-100	18.0354840148	0.05	0.23	0.72
179	NU-100	18.0634370303	0.05	0.24	0.71
180	NU-100	17.8581584048	0.05	0.25	0.7
181	NU-100	18.537550164	0.05	0.26	0.69
182	NU-100	17.8990755751	0.05	0.27	0.68
183	NU-100	18.6878885367	0.05	0.28	0.67
184	NU-100	18.2288489319	0.05	0.29	0.66
185	NU-100	18.6265965824	0.05	0.3	0.65
186	NU-100	18.2457043726	0.06	0.0	0.94
187	NU-100	17.815641763	0.06	0.01	0.93
188	NU-100	18.252944289	0.06	0.02	0.92
189	NU-100	18.0951770452	0.06	0.03	0.91
190	NU-100	18.2415096619	0.06	0.04	0.9
191	NU-100	18.400930933	0.06	0.05	0.89
192	NU-100	19.1316022362	0.06	0.06	0.88
193	NU-100	18.0930075332	0.06	0.07	0.87
194	NU-100	18.5443913272	0.06	0.08	0.86
195	NU-100	19.0143385206	0.06	0.09	0.85
196	NU-100	18.7034195439	0.06	0.1	0.84
197	NU-100	19.3159407407	0.06	0.11	0.83
198	NU-100	18.68653383	0.06	0.12	0.82
199	NU-100	19.0374568619	0.06	0.13	0.81
200	NU-100	18.9285418818	0.06	0.14	0.8
201	NU-100	19.6237359384	0.06	0.15	0.79
202	NU-100	19.1514055579	0.06	0.16	0.78
203	NU-100	19.5887732794	0.06	0.17	0.77
204	NU-100	19.0742138949	0.06	0.18	0.76
205	NU-100	18.92918975	0.06	0.19	0.75
206	NU-100	18.932954269	0.06	0.2	0.74
207	NU-100	19.3549454644	0.06	0.21	0.73
208	NU-100	19.0775211465	0.06	0.22	0.72
209	NU-100	19.2910672327	0.06	0.23	0.71
210	NU-100	19.7871489574	0.06	0.24	0.7
211	NU-100	19.0747094291	0.06	0.25	0.69
212	NU-100	19.1789696353	0.06	0.26	0.68
213	NU-100	18.7996542217	0.06	0.27	0.67
214	NU-100	19.194541251	0.06	0.28	0.66
215	NU-100	19.5141482494	0.06	0.29	0.65
216	NU-100	19.7607730916	0.06	0.3	0.64
217	NU-100	18.8107281583	0.07	0.0	0.93
218	NU-100	19.5746922039	0.07	0.01	0.92
219	NU-100	19.2432287522	0.07	0.02	0.91
220	NU-100	19.7525930102	0.07	0.03	0.9
221	NU-100	19.6906296156	0.07	0.04	0.89
222	NU-100	19.2845424386	0.07	0.05	0.88
223	NU-100	19.276371384	0.07	0.06	0.87
224	NU-100	19.6451538607	0.07	0.07	0.86
225	NU-100	19.574306461	0.07	0.08	0.85
226	NU-100	19.7519828166	0.07	0.09	0.84
227	NU-100	20.1108043389	0.07	0.1	0.83
228	NU-100	19.7435781514	0.07	0.11	0.82
229	NU-100	20.1779360025	0.07	0.12	0.81
230	NU-100	19.9138148449	0.07	0.13	0.8
231	NU-100	20.0472925711	0.07	0.14	0.79
232	NU-100	19.9688626062	0.07	0.15	0.78
233	NU-100	19.820157665	0.07	0.16	0.77
234	NU-100	19.5974764293	0.07	0.17	0.76
235	NU-100	19.7536060241	0.07	0.18	0.75
236	NU-100	19.9512891006	0.07	0.19	0.74
237	NU-100	20.2335458885	0.07	0.2	0.73
238	NU-100	20.3232102555	0.07	0.21	0.72
239	NU-100	19.6598881543	0.07	0.22	0.71
240	NU-100	20.836395431	0.07	0.23	0.7
241	NU-100	19.7683059547	0.07	0.24	0.69
242	NU-100	20.8328524879	0.07	0.25	0.68
243	NU-100	20.0528515954	0.07	0.26	0.67
244	NU-100	20.5209380952	0.07	0.27	0.66
245	NU-100	20.4197465811	0.07	0.28	0.65
246	NU-100	20.2037244507	0.07	0.29	0.64
247	NU-100	20.6875712268	0.07	0.3	0.63
248	NU-100	20.4161169828	0.08	0.0	0.92
249	NU-100	20.5792613069	0.08	0.01	0.91
250	NU-100	19.8242972087	0.08	0.02	0.9
251	NU-100	20.2967232661	0.08	0.03	0.89
252	NU-100	20.5911984559	0.08	0.04	0.88
253	NU-100	20.4833754298	0.08	0.05	0.87
254	NU-100	20.7074680944	0.08	0.06	0.86
255	NU-100	20.5511922718	0.08	0.07	0.85
256	NU-100	20.2698453129	0.08	0.08	0.84
257	NU-100	21.0949951516	0.08	0.09	0.83
258	NU-100	20.20369613	0.08	0.1	0.82
259	NU-100	20.5145346016	0.08	0.11	0.81
260	NU-100	20.3918358037	0.08	0.12	0.8
261	NU-100	20.5813485837	0.08	0.13	0.79
262	NU-100	21.1584209868	0.08	0.14	0.78
263	NU-100	20.2278317596	0.08	0.15	0.77
264	NU-100	21.4277496409	0.08	0.16	0.76
265	NU-100	20.4899706823	0.08	0.17	0.75
266	NU-100	21.4411176681	0.08	0.18	0.74
267	NU-100	21.1500476242	0.08	0.19	0.73
268	NU-100	20.9067920464	0.08	0.2	0.72
269	NU-100	20.7235991175	0.08	0.21	0.71
270	NU-100	20.8184566925	0.08	0.22	0.7
271	NU-100	20.7443478194	0.08	0.23	0.69
272	NU-100	21.0009793957	0.08	0.24	0.68
273	NU-100	21.1410225223	0.08	0.25	0.67
274	NU-100	21.4622088987	0.08	0.26	0.66
275	NU-100	21.2334555205	0.08	0.27	0.65
276	NU-100	20.8779169504	0.08	0.28	0.64
277	NU-100	21.0043252444	0.08	0.29	0.63
278	NU-100	20.7524808173	0.08	0.3	0.62
279	NU-100	21.6024506069	0.09	0.0	0.91
280	NU-100	20.9873975348	0.09	0.01	0.9
281	NU-100	21.4581742427	0.09	0.02	0.89
282	NU-100	21.4634141829	0.09	0.03	0.88
283	NU-100	21.6632285073	0.09	0.04	0.87
284	NU-100	21.2371402327	0.09	0.05	0.86
285	NU-100	21.5511734233	0.09	0.06	0.85
286	NU-100	21.0115472854	0.09	0.07	0.84
287	NU-100	21.223866523	0.09	0.08	0.83
288	NU-100	21.5485491844	0.09	0.09	0.82
289	NU-100	21.5192494923	0.09	0.1	0.81
290	NU-100	21.4218188645	0.09	0.11	0.8
291	NU-100	21.64111157	0.09	0.12	0.79
292	NU-100	21.5165653234	0.09	0.13	0.78
293	NU-100	21.7801075079	0.09	0.14	0.77
294	NU-100	21.6819459809	0.09	0.15	0.76
295	NU-100	22.1484504336	0.09	0.16	0.75
296	NU-100	21.7095554723	0.09	0.17	0.74
297	NU-100	22.0199031586	0.09	0.18	0.73
298	NU-100	21.3991948748	0.09	0.19	0.72
299	NU-100	21.9075102512	0.09	0.2	0.71
300	NU-100	21.9896887206	0.09	0.21	0.7
301	NU-100	22.0185515599	0.09	0.22	0.69
302	NU-100	21.8946869908	0.09	0.23	0.68
303	NU-100	22.359750833	0.09	0.24	0.67
304	NU-100	22.1558013237	0.09	0.25	0.66
305	NU-100	21.9841502032	0.09	0.26	0.65
306	NU-100	22.3675828896	0.09	0.27	0.64
307	NU-100	21.6346470028	0.09	0.28	0.63
308	NU-100	22.5704319258	0.09	0.29	0.62
309	NU-100	22.2551793416	0.09	0.3	0.61
310	NU-100	21.8587586631	0.1	0.0	0.9
311	NU-100	22.4135244595	0.1	0.01	0.89
312	NU-100	21.8184893652	0.1	0.02	0.88
313	NU-100	22.390068526	0.1	0.03	0.87
314	NU-100	22.1382953719	0.1	0.04	0.86
315	NU-100	22.3736145726	0.1	0.05	0.85
316	NU-100	22.0360354938	0.1	0.06	0.84
317	NU-100	22.182465949	0.1	0.07	0.83
318	NU-100	22.7590543942	0.1	0.08	0.82
319	NU-100	22.8167278406	0.1	0.09	0.81
320	NU-100	22.5329861048	0.1	0.1	0.8
321	NU-100	22.8471761436	0.1	0.11	0.79
322	NU-100	22.5280109807	0.1	0.12	0.78
323	NU-100	22.8475602277	0.1	0.13	0.77
324	NU-100	22.6998260798	0.1	0.14	0.76
325	NU-100	22.6332736987	0.1	0.15	0.75
326	NU-100	22.7221937058	0.1	0.16	0.74
327	NU-100	22.6295402488	0.1	0.17	0.73
328	NU-100	22.9339845351	0.1	0.18	0.72
329	NU-100	23.0666007934	0.1	0.19	0.71
330	NU-100	23.0922532804	0.1	0.2	0.7
331	NU-100	23.6263590171	0.1	0.21	0.69
332	NU-100	23.1304891773	0.1	0.22	0.68
333	NU-100	22.7639854148	0.1	0.23	0.67
334	NU-100	23.2523919417	0.1	0.24	0.66
335	NU-100	23.737770696	0.1	0.25	0.65
336	NU-100	22.8133792323	0.1	0.26	0.64
337	NU-100	23.1286765526	0.1	0.27	0.63
338	NU-100	23.897668573	0.1	0.28	0.62
339	NU-100	23.1055404836	0.1	0.29	0.61
340	NU-100	23.545505197	0.1	0.3	0.6
341	NU-100	23.070366741	0.11	0.0	0.89
342	NU-100	23.6592615591	0.11	0.01	0.88
343	NU-100	23.7587635505	0.11	0.02	0.87
344	NU-100	24.5967131158	0.11	0.03	0.86
345	NU-100	23.0711092282	0.11	0.04	0.85
346	NU-100	22.8016206473	0.11	0.05	0.84
347	NU-100	23.9753040592	0.11	0.06	0.83
348	NU-100	23.3599774287	0.11	0.07	0.82
349	NU-100	23.8311940167	0.11	0.08	0.81
350	NU-100	22.9995497862	0.11	0.09	0.8
351	NU-100	23.1231042303	0.11	0.1	0.79
352	NU-100	23.4313646396	0.11	0.11	0.78
353	NU-100	23.6982526345	0.11	0.12	0.77
354	NU-100	23.3611557294	0.11	0.13	0.76
355	NU-100	23.7650179651	0.11	0.14	0.75
356	NU-100	23.7728463221	0.11	0.15	0.74
357	NU-100	23.9041146855	0.11	0.16	0.73
358	NU-100	23.8675383694	0.11	0.17	0.72
359	NU-100	24.0595395653	0.11	0.18	0.71
360	NU-100	24.1660704868	0.11	0.19	0.7
361	NU-100	23.888355437	0.11	0.2	0.69
362	NU-100	23.2662315126	0.11	0.21	0.68
363	NU-100	24.2179473298	0.11	0.22	0.67
364	NU-100	23.4313756815	0.11	0.23	0.66
365	NU-100	23.8070342961	0.11	0.24	0.65
366	NU-100	24.4901094402	0.11	0.25	0.64
367	NU-100	23.336700232	0.11	0.26	0.63
368	NU-100	23.89082145	0.11	0.27	0.62
369	NU-100	24.9568309348	0.11	0.28	0.61
370	NU-100	24.516248198	0.11	0.29	0.6
371	NU-100	24.9529048504	0.11	0.3	0.59
372	NU-100	23.9570950289	0.12	0.0	0.88
373	NU-100	24.2161267725	0.12	0.01	0.87
374	NU-100	23.7361895538	0.12	0.02	0.86
375	NU-100	24.1396961188	0.12	0.03	0.85
376	NU-100	23.7122889719	0.12	0.04	0.84
377	NU-100	23.8921136233	0.12	0.05	0.83
378	NU-100	24.4092275018	0.12	0.06	0.82
379	NU-100	23.692276735	0.12	0.07	0.81
380	NU-100	24.3980011323	0.12	0.08	0.8
381	NU-100	24.0491165227	0.12	0.09	0.79
382	NU-100	23.9857991717	0.12	0.1	0.78
383	NU-100	24.8542248606	0.12	0.11	0.77
384	NU-100	24.8605377345	0.12	0.12	0.76
385	NU-100	24.3407568303	0.12	0.13	0.75
386	NU-100	25.4428543117	0.12	0.14	0.74
387	NU-100	24.9662865418	0.12	0.15	0.73
388	NU-100	24.0204547382	0.12	0.16	0.72
389	NU-100	24.496493662	0.12	0.17	0.71
390	NU-100	25.1970767062	0.12	0.18	0.7
391	NU-100	24.4981159028	0.12	0.19	0.69
392	NU-100	24.9807742457	0.12	0.2	0.68
393	NU-100	25.0711704103	0.12	0.21	0.67
394	NU-100	24.5416701777	0.12	0.22	0.66
395	NU-100	25.9728341248	0.12	0.23	0.65
396	NU-100	24.8797306608	0.12	0.24	0.64
397	NU-100	25.3164194389	0.12	0.25	0.63
398	NU-100	25.2674395399	0.12	0.26	0.62
399	NU-100	25.1155995174	0.12	0.27	0.61
400	NU-100	24.8204956146	0.12	0.28	0.6
401	NU-100	24.1450883663	0.12	0.29	0.59
402	NU-100	25.1139409472	0.12	0.3	0.58
403	NU-100	25.6367589279	0.13	0.0	0.87
404	NU-100	26.4079408599	0.13	0.01	0.86
405	NU-100	24.6138461564	0.13	0.02	0.85
406	NU-100	24.8131507492	0.13	0.03	0.84
407	NU-100	25.3300602887	0.13	0.04	0.83
408	NU-100	24.8474765134	0.13	0.05	0.82
409	NU-100	24.7482297494	0.13	0.06	0.81
410	NU-100	24.5683809495	0.13	0.07	0.8
411	NU-100	24.7845418559	0.13	0.08	0.79
412	NU-100	24.8490756967	0.13	0.09	0.78
413	NU-100	26.195110314	0.13	0.1	0.77
414	NU-100	25.345868008	0.13	0.11	0.76
415	NU-100	26.0495013873	0.13	0.12	0.75
416	NU-100	25.1868360799	0.13	0.13	0.74
417	NU-100	25.3486835734	0.13	0.14	0.73
418	NU-100	25.8642905624	0.13	0.15	0.72
419	NU-100	26.306308984	0.13	0.16	0.71
420	NU-100	25.5455874544	0.13	0.17	0.7
421	NU-100	25.6074951571	0.13	0.18	0.69
422	NU-100	25.8808961007	0.13	0.19	0.68
423	NU-100	25.6040279022	0.13	0.2	0.67
424	NU-100	25.6770084734	0.13	0.21	0.66
425	NU-100	26.3001896134	0.13	0.22	0.65
426	NU-100	26.0867752634	0.13	0.23	0.64
427	NU-100	27.1844314352	0.13	0.24	0.63
428	NU-100	26.6079862627	0.13	0.25	0.62
429	NU-100	25.3900521341	0.13	0.26	0.61
430	NU-100	26.3022592117	0.13	0.27	0.6
431	NU-100	26.2195721201	0.13	0.28	0.59
432	NU-100	26.5253349363	0.13	0.29	0.58
433	NU-100	25.9307234986	0.13	0.3	0.57
434	NU-100	26.2833260775	0.14	0.0	0.86
435	NU-100	26.5072782131	0.14	0.01	0.85
436	NU-100	26.4739862625	0.14	0.02	0.84
437	NU-100	25.6588020231	0.14	0.03	0.83
438	NU-100	25.2593110572	0.14	0.04	0.82
439	NU-100	26.6951184184	0.14	0.05	0.81
440	NU-100	26.4480255062	0.14	0.06	0.8
441	NU-100	26.3769174392	0.14	0.07	0.79
442	NU-100	26.7410120343	0.14	0.08	0.78
443	NU-100	26.6024601871	0.14	0.09	0.77
444	NU-100	25.9078950104	0.14	0.1	0.76
445	NU-100	26.4000038272	0.14	0.11	0.75
446	NU-100	26.5722117461	0.14	0.12	0.74
447	NU-100	26.2525676585	0.14	0.13	0.73
448	NU-100	26.0054831005	0.14	0.14	0.72
449	NU-100	26.2139902915	0.14	0.15	0.71
450	NU-100	26.8518360835	0.14	0.16	0.7
451	NU-100	26.6148295869	0.14	0.17	0.69
452	NU-100	26.2285129453	0.14	0.18	0.68
453	NU-100	26.6569548321	0.14	0.19	0.67
454	NU-100	26.1977192377	0.14	0.2	0.66
455	NU-100	27.8450528697	0.14	0.21	0.65
456	NU-100	27.222699369	0.14	0.22	0.64
457	NU-100	26.1872281389	0.14	0.23	0.63
458	NU-100	27.6138721979	0.14	0.24	0.62
459	NU-100	26.7246942505	0.14	0.25	0.61
460	NU-100	27.3920921143	0.14	0.26	0.6
461	NU-100	27.0123340211	0.14	0.27	0.59
462	NU-100	26.3643243831	0.14	0.28	0.58
463	NU-100	27.1122672517	0.14	0.29	0.57
464	NU-100	26.2745692598	0.14	0.3	0.56
465	NU-100	26.3843391418	0.15	0.0	0.85
466	NU-100	27.2995844327	0.15	0.01	0.84
467	NU-100	27.1433670661	0.15	0.02	0.83
468	NU-100	26.5413085411	0.15	0.03	0.82
469	NU-100	26.0263501866	0.15	0.04	0.81
470	NU-100	27.7636982659	0.15	0.05	0.8
471	NU-100	27.022956963	0.15	0.06	0.79
472	NU-100	27.2782427393	0.15	0.07	0.78
473	NU-100	26.29449817	0.15	0.08	0.77
474	NU-100	27.1236059743	0.15	0.09	0.76
475	NU-100	26.6426366153	0.15	0.1	0.75
476	NU-100	26.8574297925	0.15	0.11	0.74
477	NU-100	27.0017825792	0.15	0.12	0.73
478	NU-100	27.1200161704	0.15	0.13	0.72
479	NU-100	27.0013579127	0.15	0.14	0.71
480	NU-100	27.3802273153	0.15	0.15	0.7
481	NU-100	28.52265918	0.15	0.16	0.69
482	NU-100	27.5055290408	0.15	0.17	0.68
483	NU-100	27.3720445775	0.15	0.18	0.67
484	NU-100	27.2559219405	0.15	0.19	0.66
485	NU-100	27.9350235323	0.15	0.2	0.65
486	NU-100	27.6830510844	0.15	0.21	0.64
487	NU-100	28.6589965133	0.15	0.22	0.63
488	NU-100	26.8862175012	0.15	0.23	0.62
489	NU-100	27.7201455135	0.15	0.24	0.61
490	NU-100	27.9191220123	0.15	0.25	0.6
491	NU-100	27.1896578568	0.15	0.26	0.59
492	NU-100	27.0022243478	0.15	0.27	0.58
493	NU-100	27.7058394538	0.15	0.28	0.57
494	NU-100	27.9454886594	0.15	0.29	0.56
495	NU-100	27.8247633993	0.15	0.3	0.55
496	NU-100	26.5238955806	0.16	0.0	0.84
497	NU-100	28.5032699397	0.16	0.01	0.83
498	NU-100	27.9520161125	0.16	0.02	0.82
499	NU-100	27.6269097518	0.16	0.03	0.81
500	NU-100	27.8403807139	0.16	0.04	0.8
501	NU-100	27.4213818078	0.16	0.05	0.79
502	NU-100	27.9578356811	0.16	0.06	0.78
503	NU-100	28.2734834599	0.16	0.07	0.77
504	NU-100	28.6078518838	0.16	0.08	0.76
505	NU-100	28.8396491001	0.16	0.09	0.75
506	NU-100	27.8790439027	0.16	0.1	0.74
507	NU-100	27.6618341461	0.16	0.11	0.73
508	NU-100	28.7486541021	0.16	0.12	0.72
509	NU-100	28.4071018799	0.16	0.13	0.71
510	NU-100	27.9601526243	0.16	0.14	0.7
511	NU-100	27.4038828313	0.16	0.15	0.69
512	NU-100	28.5262513044	0.16	0.16	0.68
513	NU-100	27.9144319002	0.16	0.17	0.67
514	NU-100	27.9149926565	0.16	0.18	0.66
515	NU-100	28.5900324466	0.16	0.19	0.65
516	NU-100	28.3201013037	0.16	0.2	0.64
517	NU-100	28.5000647149	0.16	0.21	0.63
518	NU-100	28.3165211583	0.16	0.22	0.62
519	NU-100	27.9557167885	0.16	0.23	0.61
520	NU-100	28.7645677711	0.16	0.24	0.6
521	NU-100	29.0649061411	0.16	0.25	0.59
522	NU-100	28.7710830842	0.16	0.26	0.58
523	NU-100	28.6255231625	0.16	0.27	0.57
524	NU-100	28.5085507473	0.16	0.28	0.56
525	NU-100	27.8487913809	0.16	0.29	0.55
526	NU-100	28.6314894282	0.16	0.3	0.54
527	NU-100	28.676841014	0.17	0.0	0.83
528	NU-100	28.3968269406	0.17	0.01	0.82
529	NU-100	28.8706327429	0.17	0.02	0.81
530	NU-100	28.8207412601	0.17	0.03	0.8
531	NU-100	28.9189564309	0.17	0.04	0.79
532	NU-100	29.4293072036	0.17	0.05	0.78
533	NU-100	28.3601873548	0.17	0.06	0.77
534	NU-100	28.78598001	0.17	0.07	0.76
535	NU-100	28.4098862801	0.17	0.08	0.75
536	NU-100	29.6145828762	0.17	0.09	0.74
537	NU-100	28.916241096	0.17	0.1	0.73
