Run_ID	MOF	Mass_Uptake	CO2	O2	N2
83	XAFFAN	15.8403116468	0.02	0.21	0.77
84	XAFFAN	15.5278107291	0.02	0.22	0.76
85	XAFFAN	15.6193754908	0.02	0.23	0.75
86	XAFFAN	16.0613021557	0.02	0.24	0.74
87	XAFFAN	15.7156988219	0.02	0.25	0.73
88	XAFFAN	14.9301967281	0.02	0.26	0.72
89	XAFFAN	15.5637539152	0.02	0.27	0.71
90	XAFFAN	15.7528432915	0.02	0.28	0.7
91	XAFFAN	15.8936463074	0.02	0.29	0.69
92	XAFFAN	16.0155715141	0.02	0.3	0.68
93	XAFFAN	15.9149985049	0.03	0.0	0.97
94	XAFFAN	16.1608785052	0.03	0.01	0.96
95	XAFFAN	16.0036294534	0.03	0.02	0.95
96	XAFFAN	15.9065617176	0.03	0.03	0.94
97	XAFFAN	15.8794105783	0.03	0.04	0.93
98	XAFFAN	16.0250942344	0.03	0.05	0.92
99	XAFFAN	15.6672716179	0.03	0.06	0.91
100	XAFFAN	16.2825622187	0.03	0.07	0.9
101	XAFFAN	15.9627882886	0.03	0.08	0.89
102	XAFFAN	16.5349099099	0.03	0.09	0.88
103	XAFFAN	16.6004063144	0.03	0.1	0.87
104	XAFFAN	16.1344332114	0.03	0.11	0.86
105	XAFFAN	16.7333104508	0.03	0.12	0.85
106	XAFFAN	16.1604641182	0.03	0.13	0.84
107	XAFFAN	16.3278427508	0.03	0.14	0.83
108	XAFFAN	16.275570304	0.03	0.15	0.82
109	XAFFAN	16.2305804171	0.03	0.16	0.81
110	XAFFAN	16.1349919481	0.03	0.17	0.8
111	XAFFAN	16.0862785292	0.03	0.18	0.79
112	XAFFAN	16.323632251	0.03	0.19	0.78
113	XAFFAN	16.8527233417	0.03	0.2	0.77
114	XAFFAN	16.8448266276	0.03	0.21	0.76
115	XAFFAN	16.3789104457	0.03	0.22	0.75
116	XAFFAN	17.0740364974	0.03	0.23	0.74
117	XAFFAN	16.5813041343	0.03	0.24	0.73
118	XAFFAN	17.0487805029	0.03	0.25	0.72
119	XAFFAN	16.6763444737	0.03	0.26	0.71
120	XAFFAN	16.5820197153	0.03	0.27	0.7
121	XAFFAN	16.6775842154	0.03	0.28	0.69
122	XAFFAN	16.9323424007	0.03	0.29	0.68
123	XAFFAN	17.1003113025	0.03	0.3	0.67
124	XAFFAN	17.3789102692	0.04	0.0	0.96
125	XAFFAN	16.9384693608	0.04	0.01	0.95
126	XAFFAN	16.9046298855	0.04	0.02	0.94
127	XAFFAN	16.9094602396	0.04	0.03	0.93
128	XAFFAN	17.2509841723	0.04	0.04	0.92
129	XAFFAN	17.3830913308	0.04	0.05	0.91
130	XAFFAN	17.5137092849	0.04	0.06	0.9
131	XAFFAN	16.8804585195	0.04	0.07	0.89
132	XAFFAN	16.8487264019	0.04	0.08	0.88
133	XAFFAN	17.805153518	0.04	0.09	0.87
134	XAFFAN	17.2486956226	0.04	0.1	0.86
135	XAFFAN	17.1887100133	0.04	0.11	0.85
136	XAFFAN	18.0324624767	0.04	0.12	0.84
137	XAFFAN	17.4447408626	0.04	0.13	0.83
138	XAFFAN	17.459404762	0.04	0.14	0.82
139	XAFFAN	17.9154745013	0.04	0.15	0.81
140	XAFFAN	18.3319267235	0.04	0.16	0.8
141	XAFFAN	17.5449435766	0.04	0.17	0.79
142	XAFFAN	17.7314431682	0.04	0.18	0.78
143	XAFFAN	17.7443721769	0.04	0.19	0.77
144	XAFFAN	18.7849800682	0.04	0.2	0.76
145	XAFFAN	17.8054026096	0.04	0.21	0.75
146	XAFFAN	18.0963424399	0.04	0.22	0.74
147	XAFFAN	17.4961449812	0.04	0.23	0.73
148	XAFFAN	17.6131895366	0.04	0.24	0.72
149	XAFFAN	17.8682209938	0.04	0.25	0.71
150	XAFFAN	18.1255905634	0.04	0.26	0.7
151	XAFFAN	18.0093095312	0.04	0.27	0.69
152	XAFFAN	17.5474531994	0.04	0.28	0.68
153	XAFFAN	17.9806531	0.04	0.29	0.67
154	XAFFAN	17.9246203956	0.04	0.3	0.66
155	XAFFAN	18.5250362852	0.05	0.0	0.95
156	XAFFAN	18.1111396459	0.05	0.01	0.94
157	XAFFAN	18.1432145965	0.05	0.02	0.93
158	XAFFAN	18.1010111706	0.05	0.03	0.92
159	XAFFAN	18.0034748937	0.05	0.04	0.91
160	XAFFAN	18.1245158013	0.05	0.05	0.9
161	XAFFAN	18.9628039318	0.05	0.06	0.89
162	XAFFAN	17.8294560142	0.05	0.07	0.88
163	XAFFAN	18.9319503753	0.05	0.08	0.87
164	XAFFAN	18.2303764874	0.05	0.09	0.86
165	XAFFAN	18.6167464215	0.05	0.1	0.85
166	XAFFAN	18.1945043658	0.05	0.11	0.84
167	XAFFAN	18.4569163239	0.05	0.12	0.83
168	XAFFAN	18.4470470559	0.05	0.13	0.82
169	XAFFAN	18.4937995912	0.05	0.14	0.81
170	XAFFAN	18.7542146036	0.05	0.15	0.8
171	XAFFAN	18.4903382312	0.05	0.16	0.79
172	XAFFAN	18.1943376504	0.05	0.17	0.78
173	XAFFAN	18.7499188704	0.05	0.18	0.77
174	XAFFAN	18.9956277316	0.05	0.19	0.76
175	XAFFAN	19.3574767655	0.05	0.2	0.75
176	XAFFAN	19.3397589769	0.05	0.21	0.74
177	XAFFAN	19.3655760408	0.05	0.22	0.73
178	XAFFAN	19.1074244154	0.05	0.23	0.72
179	XAFFAN	19.5205030757	0.05	0.24	0.71
180	XAFFAN	18.0181175093	0.05	0.25	0.7
181	XAFFAN	19.1780459005	0.05	0.26	0.69
182	XAFFAN	19.6542736481	0.05	0.27	0.68
183	XAFFAN	19.4974543604	0.05	0.28	0.67
184	XAFFAN	18.894068237	0.05	0.29	0.66
185	XAFFAN	19.3565540132	0.05	0.3	0.65
186	XAFFAN	20.7057696827	0.06	0.0	0.94
187	XAFFAN	19.7639360317	0.06	0.01	0.93
188	XAFFAN	19.4204840872	0.06	0.02	0.92
189	XAFFAN	19.3301981475	0.06	0.03	0.91
190	XAFFAN	20.4549403292	0.06	0.04	0.9
191	XAFFAN	19.4048704927	0.06	0.05	0.89
192	XAFFAN	19.7605635105	0.06	0.06	0.88
193	XAFFAN	19.6984090833	0.06	0.07	0.87
194	XAFFAN	19.7028404494	0.06	0.08	0.86
195	XAFFAN	19.2457447654	0.06	0.09	0.85
196	XAFFAN	21.0389653573	0.06	0.1	0.84
197	XAFFAN	19.7773837396	0.06	0.11	0.83
198	XAFFAN	18.945644136	0.06	0.12	0.82
199	XAFFAN	19.7974749337	0.06	0.13	0.81
200	XAFFAN	19.8623077508	0.06	0.14	0.8
201	XAFFAN	20.0835028567	0.06	0.15	0.79
202	XAFFAN	20.2800176028	0.06	0.16	0.78
203	XAFFAN	19.8346802366	0.06	0.17	0.77
204	XAFFAN	19.784575131	0.06	0.18	0.76
205	XAFFAN	19.8609185628	0.06	0.19	0.75
206	XAFFAN	19.5968877989	0.06	0.2	0.74
207	XAFFAN	20.3064054478	0.06	0.21	0.73
208	XAFFAN	19.8178220311	0.06	0.22	0.72
209	XAFFAN	20.0456337689	0.06	0.23	0.71
210	XAFFAN	19.946649617	0.06	0.24	0.7
211	XAFFAN	20.2444661584	0.06	0.25	0.69
212	XAFFAN	20.4268432696	0.06	0.26	0.68
213	XAFFAN	19.5810429552	0.06	0.27	0.67
214	XAFFAN	20.3042328552	0.06	0.28	0.66
215	XAFFAN	20.3961654531	0.06	0.29	0.65
216	XAFFAN	20.6220677495	0.06	0.3	0.64
217	XAFFAN	20.3709901068	0.07	0.0	0.93
218	XAFFAN	20.7736861983	0.07	0.01	0.92
219	XAFFAN	20.6302347599	0.07	0.02	0.91
220	XAFFAN	20.4651193609	0.07	0.03	0.9
221	XAFFAN	20.0138637539	0.07	0.04	0.89
222	XAFFAN	20.4447672141	0.07	0.05	0.88
223	XAFFAN	20.3739935331	0.07	0.06	0.87
224	XAFFAN	20.4209442973	0.07	0.07	0.86
225	XAFFAN	20.7956289525	0.07	0.08	0.85
226	XAFFAN	21.0138823309	0.07	0.09	0.84
227	XAFFAN	21.4513923212	0.07	0.1	0.83
228	XAFFAN	20.7315898517	0.07	0.11	0.82
229	XAFFAN	21.3654311817	0.07	0.12	0.81
230	XAFFAN	20.905533824	0.07	0.13	0.8
231	XAFFAN	20.4833657689	0.07	0.14	0.79
232	XAFFAN	21.2630358138	0.07	0.15	0.78
233	XAFFAN	20.4349090824	0.07	0.16	0.77
234	XAFFAN	20.7989567074	0.07	0.17	0.76
235	XAFFAN	21.3351275757	0.07	0.18	0.75
236	XAFFAN	20.9386968382	0.07	0.19	0.74
237	XAFFAN	21.8254483849	0.07	0.2	0.73
238	XAFFAN	21.1258333289	0.07	0.21	0.72
239	XAFFAN	21.5372905032	0.07	0.22	0.71
240	XAFFAN	21.4628590951	0.07	0.23	0.7
241	XAFFAN	21.1009408477	0.07	0.24	0.69
242	XAFFAN	21.7958585909	0.07	0.25	0.68
243	XAFFAN	22.0807594552	0.07	0.26	0.67
244	XAFFAN	21.3173180973	0.07	0.27	0.66
245	XAFFAN	21.372100467	0.07	0.28	0.65
246	XAFFAN	21.5728665781	0.07	0.29	0.64
247	XAFFAN	21.4960668835	0.07	0.3	0.63
248	XAFFAN	21.1113478055	0.08	0.0	0.92
249	XAFFAN	21.5811269177	0.08	0.01	0.91
250	XAFFAN	22.2468904651	0.08	0.02	0.9
251	XAFFAN	21.5849905698	0.08	0.03	0.89
252	XAFFAN	21.9731942912	0.08	0.04	0.88
253	XAFFAN	22.5067978749	0.08	0.05	0.87
254	XAFFAN	21.8089206189	0.08	0.06	0.86
255	XAFFAN	21.8455742797	0.08	0.07	0.85
256	XAFFAN	21.4607474969	0.08	0.08	0.84
257	XAFFAN	21.7610767711	0.08	0.09	0.83
258	XAFFAN	22.097127272	0.08	0.1	0.82
259	XAFFAN	22.0198778547	0.08	0.11	0.81
260	XAFFAN	21.8076432355	0.08	0.12	0.8
261	XAFFAN	21.8498876671	0.08	0.13	0.79
262	XAFFAN	22.3079995195	0.08	0.14	0.78
263	XAFFAN	22.2857839042	0.08	0.15	0.77
264	XAFFAN	22.1219859906	0.08	0.16	0.76
265	XAFFAN	23.1893859805	0.08	0.17	0.75
266	XAFFAN	22.6322627367	0.08	0.18	0.74
267	XAFFAN	22.4340928605	0.08	0.19	0.73
268	XAFFAN	22.1074218484	0.08	0.2	0.72
269	XAFFAN	22.7888632399	0.08	0.21	0.71
270	XAFFAN	23.1751227368	0.08	0.22	0.7
271	XAFFAN	22.4118123844	0.08	0.23	0.69
272	XAFFAN	21.9330650874	0.08	0.24	0.68
273	XAFFAN	21.8933940876	0.08	0.25	0.67
274	XAFFAN	22.2089447644	0.08	0.26	0.66
275	XAFFAN	21.8469581562	0.08	0.27	0.65
276	XAFFAN	22.3064055544	0.08	0.28	0.64
277	XAFFAN	22.7427562459	0.08	0.29	0.63
278	XAFFAN	22.9164322941	0.08	0.3	0.62
279	XAFFAN	22.6890010418	0.09	0.0	0.91
280	XAFFAN	22.9053544378	0.09	0.01	0.9
281	XAFFAN	22.8945975211	0.09	0.02	0.89
282	XAFFAN	23.8662907444	0.09	0.03	0.88
283	XAFFAN	23.1571067567	0.09	0.04	0.87
284	XAFFAN	22.7337822459	0.09	0.05	0.86
285	XAFFAN	22.710892518	0.09	0.06	0.85
286	XAFFAN	22.8760846957	0.09	0.07	0.84
287	XAFFAN	23.6190581393	0.09	0.08	0.83
288	XAFFAN	23.5377102986	0.09	0.09	0.82
289	XAFFAN	22.3700686439	0.09	0.1	0.81
290	XAFFAN	22.6435000114	0.09	0.11	0.8
291	XAFFAN	23.8053356029	0.09	0.12	0.79
292	XAFFAN	23.7720164568	0.09	0.13	0.78
293	XAFFAN	23.066186881	0.09	0.14	0.77
294	XAFFAN	23.9034471084	0.09	0.15	0.76
295	XAFFAN	22.4082721324	0.09	0.16	0.75
296	XAFFAN	22.6843989281	0.09	0.17	0.74
297	XAFFAN	22.8250874635	0.09	0.18	0.73
298	XAFFAN	22.8388647644	0.09	0.19	0.72
299	XAFFAN	23.1887499502	0.09	0.2	0.71
300	XAFFAN	22.900188268	0.09	0.21	0.7
301	XAFFAN	22.3632037736	0.09	0.22	0.69
302	XAFFAN	23.2171855989	0.09	0.23	0.68
303	XAFFAN	23.949937704	0.09	0.24	0.67
304	XAFFAN	23.0161598588	0.09	0.25	0.66
305	XAFFAN	23.799930208	0.09	0.26	0.65
306	XAFFAN	22.799467553	0.09	0.27	0.64
307	XAFFAN	24.57959753	0.09	0.28	0.63
308	XAFFAN	23.9978794659	0.09	0.29	0.62
309	XAFFAN	23.677137357	0.09	0.3	0.61
310	XAFFAN	24.7704497207	0.1	0.0	0.9
311	XAFFAN	23.4311602829	0.1	0.01	0.89
312	XAFFAN	24.4711762023	0.1	0.02	0.88
313	XAFFAN	24.6085977055	0.1	0.03	0.87
314	XAFFAN	24.4124617186	0.1	0.04	0.86
315	XAFFAN	24.0371182048	0.1	0.05	0.85
316	XAFFAN	23.36462901	0.1	0.06	0.84
317	XAFFAN	25.0449082821	0.1	0.07	0.83
318	XAFFAN	24.0394954417	0.1	0.08	0.82
319	XAFFAN	24.6969533305	0.1	0.09	0.81
320	XAFFAN	25.117247065	0.1	0.1	0.8
321	XAFFAN	23.9112058204	0.1	0.11	0.79
322	XAFFAN	24.7737061662	0.1	0.12	0.78
323	XAFFAN	23.7505540466	0.1	0.13	0.77
324	XAFFAN	24.4638459622	0.1	0.14	0.76
325	XAFFAN	23.6919588699	0.1	0.15	0.75
326	XAFFAN	24.9439777612	0.1	0.16	0.74
327	XAFFAN	24.4728379357	0.1	0.17	0.73
328	XAFFAN	26.1419515473	0.1	0.18	0.72
329	XAFFAN	24.4764262012	0.1	0.19	0.71
330	XAFFAN	24.014086054	0.1	0.2	0.7
331	XAFFAN	24.7200948918	0.1	0.21	0.69
332	XAFFAN	24.0046394049	0.1	0.22	0.68
333	XAFFAN	23.8747644529	0.1	0.23	0.67
334	XAFFAN	25.2808840549	0.1	0.24	0.66
335	XAFFAN	25.1591164237	0.1	0.25	0.65
336	XAFFAN	23.6816460863	0.1	0.26	0.64
337	XAFFAN	23.6133044264	0.1	0.27	0.63
338	XAFFAN	24.7803787147	0.1	0.28	0.62
339	XAFFAN	25.7747695002	0.1	0.29	0.61
340	XAFFAN	25.5734577789	0.1	0.3	0.6
341	XAFFAN	25.8656113842	0.11	0.0	0.89
342	XAFFAN	25.1742457069	0.11	0.01	0.88
343	XAFFAN	25.609970203	0.11	0.02	0.87
344	XAFFAN	25.3698792938	0.11	0.03	0.86
345	XAFFAN	25.3652673911	0.11	0.04	0.85
346	XAFFAN	25.0675359187	0.11	0.05	0.84
347	XAFFAN	25.9887774997	0.11	0.06	0.83
348	XAFFAN	25.9046103957	0.11	0.07	0.82
349	XAFFAN	25.3844629131	0.11	0.08	0.81
350	XAFFAN	26.3016873223	0.11	0.09	0.8
351	XAFFAN	25.8102028332	0.11	0.1	0.79
352	XAFFAN	25.7641173821	0.11	0.11	0.78
353	XAFFAN	25.8856120446	0.11	0.12	0.77
354	XAFFAN	25.0715219023	0.11	0.13	0.76
355	XAFFAN	24.9686073013	0.11	0.14	0.75
356	XAFFAN	25.4757017555	0.11	0.15	0.74
357	XAFFAN	25.3232241893	0.11	0.16	0.73
358	XAFFAN	25.8853675665	0.11	0.17	0.72
359	XAFFAN	25.8523409704	0.11	0.18	0.71
360	XAFFAN	26.5131265161	0.11	0.19	0.7
361	XAFFAN	25.2661228587	0.11	0.2	0.69
362	XAFFAN	26.0857200312	0.11	0.21	0.68
363	XAFFAN	25.377124566	0.11	0.22	0.67
364	XAFFAN	25.5984370615	0.11	0.23	0.66
365	XAFFAN	25.196032795	0.11	0.24	0.65
366	XAFFAN	26.273616013	0.11	0.25	0.64
367	XAFFAN	26.803412706	0.11	0.26	0.63
368	XAFFAN	26.0440135359	0.11	0.27	0.62
369	XAFFAN	26.5086841986	0.11	0.28	0.61
370	XAFFAN	25.665078075	0.11	0.29	0.6
371	XAFFAN	25.9497343648	0.11	0.3	0.59
372	XAFFAN	26.0979689242	0.12	0.0	0.88
373	XAFFAN	27.5345333214	0.12	0.01	0.87
374	XAFFAN	26.4694866753	0.12	0.02	0.86
375	XAFFAN	26.7592071903	0.12	0.03	0.85
376	XAFFAN	26.1566411797	0.12	0.04	0.84
377	XAFFAN	25.9076400524	0.12	0.05	0.83
378	XAFFAN	26.7866361928	0.12	0.06	0.82
379	XAFFAN	26.8162810252	0.12	0.07	0.81
380	XAFFAN	27.4957882831	0.12	0.08	0.8
381	XAFFAN	25.4450716743	0.12	0.09	0.79
382	XAFFAN	25.9599920357	0.12	0.1	0.78
383	XAFFAN	26.6136414513	0.12	0.11	0.77
384	XAFFAN	27.0941237164	0.12	0.12	0.76
385	XAFFAN	25.9834075811	0.12	0.13	0.75
386	XAFFAN	26.493696051	0.12	0.14	0.74
387	XAFFAN	26.1629068604	0.12	0.15	0.73
388	XAFFAN	27.4647381655	0.12	0.16	0.72
389	XAFFAN	26.6739052965	0.12	0.17	0.71
390	XAFFAN	26.9750373448	0.12	0.18	0.7
391	XAFFAN	26.4792312206	0.12	0.19	0.69
392	XAFFAN	26.2160565132	0.12	0.2	0.68
393	XAFFAN	26.7838944048	0.12	0.21	0.67
394	XAFFAN	26.4602665609	0.12	0.22	0.66
395	XAFFAN	26.6343493108	0.12	0.23	0.65
396	XAFFAN	26.7909982807	0.12	0.24	0.64
397	XAFFAN	27.6745873711	0.12	0.25	0.63
398	XAFFAN	27.2249334034	0.12	0.26	0.62
399	XAFFAN	26.8027560883	0.12	0.27	0.61
400	XAFFAN	27.4116247027	0.12	0.28	0.6
401	XAFFAN	27.1275750146	0.12	0.29	0.59
402	XAFFAN	27.4738854307	0.12	0.3	0.58
403	XAFFAN	27.6673907062	0.13	0.0	0.87
404	XAFFAN	26.9351685299	0.13	0.01	0.86
405	XAFFAN	27.1960310995	0.13	0.02	0.85
406	XAFFAN	28.1673573206	0.13	0.03	0.84
407	XAFFAN	26.8653198723	0.13	0.04	0.83
408	XAFFAN	27.1327847107	0.13	0.05	0.82
409	XAFFAN	27.9945258687	0.13	0.06	0.81
410	XAFFAN	27.6728081376	0.13	0.07	0.8
411	XAFFAN	26.9023540723	0.13	0.08	0.79
412	XAFFAN	27.998338783	0.13	0.09	0.78
413	XAFFAN	28.5450071601	0.13	0.1	0.77
414	XAFFAN	27.7522534276	0.13	0.11	0.76
415	XAFFAN	28.8625518228	0.13	0.12	0.75
416	XAFFAN	27.6636184374	0.13	0.13	0.74
417	XAFFAN	26.7591486424	0.13	0.14	0.73
418	XAFFAN	29.0856570463	0.13	0.15	0.72
419	XAFFAN	27.8742449069	0.13	0.16	0.71
420	XAFFAN	27.4376920318	0.13	0.17	0.7
421	XAFFAN	29.4735271694	0.13	0.18	0.69
422	XAFFAN	28.2890963032	0.13	0.19	0.68
423	XAFFAN	27.6415315468	0.13	0.2	0.67
424	XAFFAN	27.9057757348	0.13	0.21	0.66
425	XAFFAN	27.0405509932	0.13	0.22	0.65
426	XAFFAN	28.0802947636	0.13	0.23	0.64
427	XAFFAN	27.5637743928	0.13	0.24	0.63
428	XAFFAN	28.2829730911	0.13	0.25	0.62
429	XAFFAN	28.2355946382	0.13	0.26	0.61
430	XAFFAN	27.4455148985	0.13	0.27	0.6
431	XAFFAN	28.3146550946	0.13	0.28	0.59
432	XAFFAN	28.0311950518	0.13	0.29	0.58
433	XAFFAN	29.2306258589	0.13	0.3	0.57
434	XAFFAN	28.95913707	0.14	0.0	0.86
435	XAFFAN	28.4585814532	0.14	0.01	0.85
436	XAFFAN	28.4115668928	0.14	0.02	0.84
437	XAFFAN	27.7732346807	0.14	0.03	0.83
438	XAFFAN	28.4717776359	0.14	0.04	0.82
439	XAFFAN	28.088830836	0.14	0.05	0.81
440	XAFFAN	27.9120695729	0.14	0.06	0.8
441	XAFFAN	29.2305286366	0.14	0.07	0.79
442	XAFFAN	28.6839267107	0.14	0.08	0.78
443	XAFFAN	28.0628318328	0.14	0.09	0.77
444	XAFFAN	28.9364201098	0.14	0.1	0.76
445	XAFFAN	28.1344966564	0.14	0.11	0.75
446	XAFFAN	29.0021677459	0.14	0.12	0.74
447	XAFFAN	28.3614848446	0.14	0.13	0.73
448	XAFFAN	28.6923607008	0.14	0.14	0.72
449	XAFFAN	28.2797992426	0.14	0.15	0.71
450	XAFFAN	28.7404579724	0.14	0.16	0.7
451	XAFFAN	30.8445092149	0.14	0.17	0.69
452	XAFFAN	29.3772697462	0.14	0.18	0.68
453	XAFFAN	29.5639782009	0.14	0.19	0.67
454	XAFFAN	28.7747357434	0.14	0.2	0.66
455	XAFFAN	29.3918121118	0.14	0.21	0.65
456	XAFFAN	27.8297509004	0.14	0.22	0.64
457	XAFFAN	30.7028422916	0.14	0.23	0.63
458	XAFFAN	28.8838205134	0.14	0.24	0.62
459	XAFFAN	29.5327402467	0.14	0.25	0.61
460	XAFFAN	28.7026320049	0.14	0.26	0.6
461	XAFFAN	29.968396003	0.14	0.27	0.59
462	XAFFAN	28.9841302529	0.14	0.28	0.58
463	XAFFAN	28.4914515811	0.14	0.29	0.57
464	XAFFAN	29.923756707	0.14	0.3	0.56
465	XAFFAN	29.1523138346	0.15	0.0	0.85
466	XAFFAN	29.5674609917	0.15	0.01	0.84
467	XAFFAN	28.2680662613	0.15	0.02	0.83
468	XAFFAN	29.6931239007	0.15	0.03	0.82
469	XAFFAN	29.7826293228	0.15	0.04	0.81
470	XAFFAN	30.9442580413	0.15	0.05	0.8
471	XAFFAN	29.6623355301	0.15	0.06	0.79
472	XAFFAN	29.8086494502	0.15	0.07	0.78
473	XAFFAN	30.6820691433	0.15	0.08	0.77
474	XAFFAN	29.4646464479	0.15	0.09	0.76
475	XAFFAN	29.7748705823	0.15	0.1	0.75
476	XAFFAN	30.3975305431	0.15	0.11	0.74
477	XAFFAN	29.9948034545	0.15	0.12	0.73
478	XAFFAN	28.8177943966	0.15	0.13	0.72
479	XAFFAN	30.1806120881	0.15	0.14	0.71
480	XAFFAN	30.6067344711	0.15	0.15	0.7
481	XAFFAN	29.1066543459	0.15	0.16	0.69
482	XAFFAN	29.8739060438	0.15	0.17	0.68
483	XAFFAN	30.1723524117	0.15	0.18	0.67
484	XAFFAN	30.4821102431	0.15	0.19	0.66
485	XAFFAN	30.2910636977	0.15	0.2	0.65
486	XAFFAN	30.2318675341	0.15	0.21	0.64
487	XAFFAN	30.7271385034	0.15	0.22	0.63
488	XAFFAN	30.557272015	0.15	0.23	0.62
489	XAFFAN	30.7550155845	0.15	0.24	0.61
490	XAFFAN	30.0732047491	0.15	0.25	0.6
491	XAFFAN	30.4737000511	0.15	0.26	0.59
492	XAFFAN	31.1765000981	0.15	0.27	0.58
493	XAFFAN	31.8170984894	0.15	0.28	0.57
494	XAFFAN	30.3400585904	0.15	0.29	0.56
495	XAFFAN	30.9198182869	0.15	0.3	0.55
496	XAFFAN	31.5361913004	0.16	0.0	0.84
497	XAFFAN	29.2338917193	0.16	0.01	0.83
498	XAFFAN	30.6659684531	0.16	0.02	0.82
