Run_ID	MOF	Mass_Uptake	CO2	O2	N2
93	JEWCAP	34.5056510293	0.03	0.0	0.97
94	JEWCAP	34.2800320966	0.03	0.01	0.96
95	JEWCAP	37.9236365021	0.03	0.02	0.95
96	JEWCAP	32.0944283825	0.03	0.03	0.94
97	JEWCAP	32.4185692026	0.03	0.04	0.93
98	JEWCAP	39.5554594464	0.03	0.05	0.92
99	JEWCAP	35.9424318589	0.03	0.06	0.91
100	JEWCAP	32.0152506332	0.03	0.07	0.9
101	JEWCAP	37.6575298342	0.03	0.08	0.89
102	JEWCAP	35.2078794963	0.03	0.09	0.88
103	JEWCAP	32.7538733975	0.03	0.1	0.87
104	JEWCAP	35.5549919401	0.03	0.11	0.86
105	JEWCAP	34.9148283272	0.03	0.12	0.85
106	JEWCAP	31.6469556557	0.03	0.13	0.84
107	JEWCAP	34.9649160413	0.03	0.14	0.83
108	JEWCAP	35.8710917461	0.03	0.15	0.82
109	JEWCAP	31.5598330222	0.03	0.16	0.81
110	JEWCAP	34.0773814892	0.03	0.17	0.8
111	JEWCAP	38.7213578537	0.03	0.18	0.79
112	JEWCAP	36.8371019317	0.03	0.19	0.78
113	JEWCAP	33.170540824	0.03	0.2	0.77
114	JEWCAP	35.6125847379	0.03	0.21	0.76
115	JEWCAP	36.0692455585	0.03	0.22	0.75
116	JEWCAP	36.7263380282	0.03	0.23	0.74
117	JEWCAP	42.7186080185	0.03	0.24	0.73
118	JEWCAP	33.7745050408	0.03	0.25	0.72
119	JEWCAP	37.023773631	0.03	0.26	0.71
120	JEWCAP	36.7563083342	0.03	0.27	0.7
121	JEWCAP	37.2366463926	0.03	0.28	0.69
122	JEWCAP	35.0752775626	0.03	0.29	0.68
123	JEWCAP	37.199541776	0.03	0.3	0.67
124	JEWCAP	43.3861413978	0.04	0.0	0.96
125	JEWCAP	41.9553703703	0.04	0.01	0.95
126	JEWCAP	47.479492429	0.04	0.02	0.94
127	JEWCAP	44.6771447055	0.04	0.03	0.93
128	JEWCAP	44.7313096406	0.04	0.04	0.92
129	JEWCAP	43.1933331642	0.04	0.05	0.91
130	JEWCAP	44.3694842586	0.04	0.06	0.9
131	JEWCAP	44.5761265812	0.04	0.07	0.89
132	JEWCAP	43.3912950688	0.04	0.08	0.88
133	JEWCAP	41.4552080036	0.04	0.09	0.87
134	JEWCAP	39.3026389673	0.04	0.1	0.86
135	JEWCAP	40.7348567161	0.04	0.11	0.85
136	JEWCAP	42.4788541644	0.04	0.12	0.84
137	JEWCAP	45.6806050649	0.04	0.13	0.83
138	JEWCAP	40.7021698737	0.04	0.14	0.82
139	JEWCAP	41.3780582617	0.04	0.15	0.81
140	JEWCAP	43.660085999	0.04	0.16	0.8
141	JEWCAP	42.2364993333	0.04	0.17	0.79
142	JEWCAP	39.9179902811	0.04	0.18	0.78
143	JEWCAP	43.726941524	0.04	0.19	0.77
144	JEWCAP	43.1016606073	0.04	0.2	0.76
145	JEWCAP	41.4275835626	0.04	0.21	0.75
146	JEWCAP	40.9771787954	0.04	0.22	0.74
147	JEWCAP	41.7334218662	0.04	0.23	0.73
148	JEWCAP	44.4383997569	0.04	0.24	0.72
149	JEWCAP	42.9053188319	0.04	0.25	0.71
150	JEWCAP	40.6288623046	0.04	0.26	0.7
151	JEWCAP	40.8812624659	0.04	0.27	0.69
152	JEWCAP	39.6558368113	0.04	0.28	0.68
153	JEWCAP	42.0714497426	0.04	0.29	0.67
154	JEWCAP	42.889218702	0.04	0.3	0.66
155	JEWCAP	50.7820857448	0.05	0.0	0.95
156	JEWCAP	46.6467554435	0.05	0.01	0.94
157	JEWCAP	49.9104172652	0.05	0.02	0.93
158	JEWCAP	46.9442182988	0.05	0.03	0.92
159	JEWCAP	49.4701728861	0.05	0.04	0.91
160	JEWCAP	45.4073487828	0.05	0.05	0.9
161	JEWCAP	51.5448852835	0.05	0.06	0.89
162	JEWCAP	43.5297872482	0.05	0.07	0.88
163	JEWCAP	55.6477392167	0.05	0.08	0.87
164	JEWCAP	52.9958126978	0.05	0.09	0.86
165	JEWCAP	45.7217953982	0.05	0.1	0.85
166	JEWCAP	43.1934906311	0.05	0.11	0.84
167	JEWCAP	52.0179508358	0.05	0.12	0.83
168	JEWCAP	50.8978748461	0.05	0.13	0.82
169	JEWCAP	48.2111673189	0.05	0.14	0.81
170	JEWCAP	48.7832268656	0.05	0.15	0.8
171	JEWCAP	46.5978793816	0.05	0.16	0.79
172	JEWCAP	47.6864646322	0.05	0.17	0.78
173	JEWCAP	41.5667782837	0.05	0.18	0.77
174	JEWCAP	50.2436169638	0.05	0.19	0.76
175	JEWCAP	49.5259363116	0.05	0.2	0.75
176	JEWCAP	51.8340263287	0.05	0.21	0.74
177	JEWCAP	48.8268681365	0.05	0.22	0.73
178	JEWCAP	50.6137775296	0.05	0.23	0.72
179	JEWCAP	53.5578547539	0.05	0.24	0.71
180	JEWCAP	46.6305424182	0.05	0.25	0.7
181	JEWCAP	49.5567659711	0.05	0.26	0.69
182	JEWCAP	48.3314368158	0.05	0.27	0.68
183	JEWCAP	46.6499712297	0.05	0.28	0.67
184	JEWCAP	51.1869876706	0.05	0.29	0.66
185	JEWCAP	47.3995682135	0.05	0.3	0.65
186	JEWCAP	50.2068028958	0.06	0.0	0.94
187	JEWCAP	60.0953799826	0.06	0.01	0.93
188	JEWCAP	53.948894867	0.06	0.02	0.92
189	JEWCAP	55.2493321572	0.06	0.03	0.91
190	JEWCAP	55.0910930087	0.06	0.04	0.9
191	JEWCAP	55.8749205914	0.06	0.05	0.89
192	JEWCAP	48.4125235551	0.06	0.06	0.88
193	JEWCAP	53.9382067602	0.06	0.07	0.87
194	JEWCAP	55.3568507551	0.06	0.08	0.86
195	JEWCAP	50.3546473391	0.06	0.09	0.85
196	JEWCAP	55.0918684296	0.06	0.1	0.84
197	JEWCAP	49.9225021969	0.06	0.11	0.83
198	JEWCAP	53.8046050153	0.06	0.12	0.82
199	JEWCAP	53.4374653198	0.06	0.13	0.81
200	JEWCAP	55.5235489619	0.06	0.14	0.8
201	JEWCAP	53.6470785549	0.06	0.15	0.79
202	JEWCAP	51.7859787403	0.06	0.16	0.78
203	JEWCAP	56.100989689	0.06	0.17	0.77
204	JEWCAP	53.1413625166	0.06	0.18	0.76
205	JEWCAP	53.6251302804	0.06	0.19	0.75
206	JEWCAP	52.0918182138	0.06	0.2	0.74
207	JEWCAP	48.1174660462	0.06	0.21	0.73
208	JEWCAP	55.8641390447	0.06	0.22	0.72
209	JEWCAP	50.5600038541	0.06	0.23	0.71
210	JEWCAP	56.3210780328	0.06	0.24	0.7
211	JEWCAP	52.628198404	0.06	0.25	0.69
212	JEWCAP	58.2802553372	0.06	0.26	0.68
213	JEWCAP	53.6603470166	0.06	0.27	0.67
214	JEWCAP	55.7228512678	0.06	0.28	0.66
215	JEWCAP	53.7778006037	0.06	0.29	0.65
216	JEWCAP	56.2605094978	0.06	0.3	0.64
217	JEWCAP	62.9186431725	0.07	0.0	0.93
218	JEWCAP	56.7745144976	0.07	0.01	0.92
219	JEWCAP	53.7693536589	0.07	0.02	0.91
220	JEWCAP	54.791053205	0.07	0.03	0.9
221	JEWCAP	56.3151685496	0.07	0.04	0.89
222	JEWCAP	53.8051286031	0.07	0.05	0.88
223	JEWCAP	61.0189614757	0.07	0.06	0.87
224	JEWCAP	61.4959584955	0.07	0.07	0.86
225	JEWCAP	59.8201882585	0.07	0.08	0.85
226	JEWCAP	58.0576683782	0.07	0.09	0.84
227	JEWCAP	59.7615902859	0.07	0.1	0.83
228	JEWCAP	54.3044987462	0.07	0.11	0.82
229	JEWCAP	53.4842970784	0.07	0.12	0.81
230	JEWCAP	62.8576350677	0.07	0.13	0.8
231	JEWCAP	55.8428581882	0.07	0.14	0.79
232	JEWCAP	61.0584518058	0.07	0.15	0.78
233	JEWCAP	56.2322677175	0.07	0.16	0.77
234	JEWCAP	56.7514212587	0.07	0.17	0.76
235	JEWCAP	55.0143520245	0.07	0.18	0.75
236	JEWCAP	62.0170136895	0.07	0.19	0.74
237	JEWCAP	58.2820462795	0.07	0.2	0.73
238	JEWCAP	61.1363722584	0.07	0.21	0.72
239	JEWCAP	60.3517568121	0.07	0.22	0.71
240	JEWCAP	60.8512446721	0.07	0.23	0.7
241	JEWCAP	59.0107646067	0.07	0.24	0.69
242	JEWCAP	59.3870254794	0.07	0.25	0.68
243	JEWCAP	58.7659855889	0.07	0.26	0.67
244	JEWCAP	60.7224062987	0.07	0.27	0.66
245	JEWCAP	60.9442237572	0.07	0.28	0.65
246	JEWCAP	54.6495304123	0.07	0.29	0.64
247	JEWCAP	57.6277297695	0.07	0.3	0.63
248	JEWCAP	65.3590825013	0.08	0.0	0.92
249	JEWCAP	64.7579863512	0.08	0.01	0.91
250	JEWCAP	59.6174531829	0.08	0.02	0.9
251	JEWCAP	61.6816434458	0.08	0.03	0.89
252	JEWCAP	60.2464723278	0.08	0.04	0.88
253	JEWCAP	60.3206010527	0.08	0.05	0.87
254	JEWCAP	70.2419693364	0.08	0.06	0.86
255	JEWCAP	59.1308537461	0.08	0.07	0.85
256	JEWCAP	59.301332148	0.08	0.08	0.84
257	JEWCAP	58.9370396729	0.08	0.09	0.83
258	JEWCAP	70.399410178	0.08	0.1	0.82
259	JEWCAP	64.4571184565	0.08	0.11	0.81
260	JEWCAP	69.6027970373	0.08	0.12	0.8
261	JEWCAP	63.2745861607	0.08	0.13	0.79
262	JEWCAP	59.9012113194	0.08	0.14	0.78
263	JEWCAP	61.5788529796	0.08	0.15	0.77
264	JEWCAP	67.9257162976	0.08	0.16	0.76
265	JEWCAP	71.3433090392	0.08	0.17	0.75
266	JEWCAP	61.3952701729	0.08	0.18	0.74
267	JEWCAP	65.1495807707	0.08	0.19	0.73
268	JEWCAP	61.9286303867	0.08	0.2	0.72
269	JEWCAP	63.9608037894	0.08	0.21	0.71
270	JEWCAP	60.6846607387	0.08	0.22	0.7
271	JEWCAP	64.7230593134	0.08	0.23	0.69
272	JEWCAP	62.2609600045	0.08	0.24	0.68
273	JEWCAP	67.5725369459	0.08	0.25	0.67
274	JEWCAP	58.3471395186	0.08	0.26	0.66
275	JEWCAP	68.8751076437	0.08	0.27	0.65
276	JEWCAP	55.6540096556	0.08	0.28	0.64
277	JEWCAP	63.2152059949	0.08	0.29	0.63
278	JEWCAP	66.1339525185	0.08	0.3	0.62
279	JEWCAP	63.5301976109	0.09	0.0	0.91
280	JEWCAP	63.9074966778	0.09	0.01	0.9
281	JEWCAP	68.340758538	0.09	0.02	0.89
282	JEWCAP	64.6273940634	0.09	0.03	0.88
283	JEWCAP	66.6210695228	0.09	0.04	0.87
284	JEWCAP	62.8437806759	0.09	0.05	0.86
285	JEWCAP	62.2270383205	0.09	0.06	0.85
286	JEWCAP	67.2830650939	0.09	0.07	0.84
287	JEWCAP	65.0154825644	0.09	0.08	0.83
288	JEWCAP	65.3196083527	0.09	0.09	0.82
289	JEWCAP	65.9440103444	0.09	0.1	0.81
290	JEWCAP	74.7519145083	0.09	0.11	0.8
291	JEWCAP	67.3622027608	0.09	0.12	0.79
292	JEWCAP	66.6684328422	0.09	0.13	0.78
293	JEWCAP	63.2213017305	0.09	0.14	0.77
294	JEWCAP	65.2508807348	0.09	0.15	0.76
295	JEWCAP	66.0995470466	0.09	0.16	0.75
296	JEWCAP	64.5876876339	0.09	0.17	0.74
297	JEWCAP	64.3434396539	0.09	0.18	0.73
298	JEWCAP	69.6051926534	0.09	0.19	0.72
299	JEWCAP	66.5543253973	0.09	0.2	0.71
300	JEWCAP	61.4003074808	0.09	0.21	0.7
301	JEWCAP	71.4544040707	0.09	0.22	0.69
302	JEWCAP	65.2527394395	0.09	0.23	0.68
303	JEWCAP	69.4657879872	0.09	0.24	0.67
304	JEWCAP	68.611352227	0.09	0.25	0.66
305	JEWCAP	62.4896229064	0.09	0.26	0.65
306	JEWCAP	67.9722294451	0.09	0.27	0.64
307	JEWCAP	63.7332603856	0.09	0.28	0.63
308	JEWCAP	67.8719436888	0.09	0.29	0.62
309	JEWCAP	66.0815842958	0.09	0.3	0.61
310	JEWCAP	73.4971378749	0.1	0.0	0.9
311	JEWCAP	73.3837947541	0.1	0.01	0.89
312	JEWCAP	68.8763720934	0.1	0.02	0.88
313	JEWCAP	68.300152384	0.1	0.03	0.87
314	JEWCAP	70.4064181711	0.1	0.04	0.86
315	JEWCAP	70.4237839126	0.1	0.05	0.85
316	JEWCAP	70.3520226124	0.1	0.06	0.84
317	JEWCAP	72.0899232134	0.1	0.07	0.83
318	JEWCAP	66.3861186677	0.1	0.08	0.82
319	JEWCAP	66.707646441	0.1	0.09	0.81
320	JEWCAP	67.7252941564	0.1	0.1	0.8
321	JEWCAP	70.7662988506	0.1	0.11	0.79
322	JEWCAP	70.1798192443	0.1	0.12	0.78
323	JEWCAP	64.5127526197	0.1	0.13	0.77
324	JEWCAP	72.9918213548	0.1	0.14	0.76
325	JEWCAP	72.8667623907	0.1	0.15	0.75
326	JEWCAP	72.780881058	0.1	0.16	0.74
327	JEWCAP	66.5530809709	0.1	0.17	0.73
328	JEWCAP	71.0212036637	0.1	0.18	0.72
329	JEWCAP	70.0768791404	0.1	0.19	0.71
330	JEWCAP	74.8582659722	0.1	0.2	0.7
331	JEWCAP	67.7375734534	0.1	0.21	0.69
332	JEWCAP	74.8000332398	0.1	0.22	0.68
333	JEWCAP	69.3972860763	0.1	0.23	0.67
334	JEWCAP	66.1726802688	0.1	0.24	0.66
335	JEWCAP	69.9770044251	0.1	0.25	0.65
336	JEWCAP	63.6618476164	0.1	0.26	0.64
337	JEWCAP	68.2366858318	0.1	0.27	0.63
338	JEWCAP	67.0386557614	0.1	0.28	0.62
339	JEWCAP	65.7280392523	0.1	0.29	0.61
340	JEWCAP	69.5864890455	0.1	0.3	0.6
341	JEWCAP	76.0871143503	0.11	0.0	0.89
342	JEWCAP	78.4349067384	0.11	0.01	0.88
343	JEWCAP	66.7461404276	0.11	0.02	0.87
344	JEWCAP	77.8087960976	0.11	0.03	0.86
345	JEWCAP	74.2464876536	0.11	0.04	0.85
346	JEWCAP	76.1520808168	0.11	0.05	0.84
347	JEWCAP	78.024475497	0.11	0.06	0.83
348	JEWCAP	73.7854449746	0.11	0.07	0.82
349	JEWCAP	71.6449644668	0.11	0.08	0.81
350	JEWCAP	72.6248925272	0.11	0.09	0.8
351	JEWCAP	75.3609191313	0.11	0.1	0.79
352	JEWCAP	69.0886366458	0.11	0.11	0.78
353	JEWCAP	77.8307179814	0.11	0.12	0.77
354	JEWCAP	74.8886267247	0.11	0.13	0.76
355	JEWCAP	74.8283862953	0.11	0.14	0.75
356	JEWCAP	76.8067274576	0.11	0.15	0.74
357	JEWCAP	76.1552746963	0.11	0.16	0.73
358	JEWCAP	68.7148113796	0.11	0.17	0.72
359	JEWCAP	74.7375153032	0.11	0.18	0.71
360	JEWCAP	70.8097366679	0.11	0.19	0.7
361	JEWCAP	83.3433763866	0.11	0.2	0.69
362	JEWCAP	74.9414614435	0.11	0.21	0.68
363	JEWCAP	76.6129890828	0.11	0.22	0.67
364	JEWCAP	75.1460945123	0.11	0.23	0.66
365	JEWCAP	74.4359357627	0.11	0.24	0.65
366	JEWCAP	70.9358027011	0.11	0.25	0.64
367	JEWCAP	74.0734297019	0.11	0.26	0.63
368	JEWCAP	70.2387320844	0.11	0.27	0.62
369	JEWCAP	72.6318352058	0.11	0.28	0.61
370	JEWCAP	71.3594926304	0.11	0.29	0.6
371	JEWCAP	74.3791058431	0.11	0.3	0.59
372	JEWCAP	77.8473647432	0.12	0.0	0.88
373	JEWCAP	75.2037872772	0.12	0.01	0.87
374	JEWCAP	73.8637392324	0.12	0.02	0.86
375	JEWCAP	76.9791844032	0.12	0.03	0.85
376	JEWCAP	75.0290657932	0.12	0.04	0.84
377	JEWCAP	77.133468522	0.12	0.05	0.83
378	JEWCAP	81.345112619	0.12	0.06	0.82
379	JEWCAP	80.2501485246	0.12	0.07	0.81
380	JEWCAP	75.0816288767	0.12	0.08	0.8
381	JEWCAP	79.1217827955	0.12	0.09	0.79
382	JEWCAP	80.8030053477	0.12	0.1	0.78
383	JEWCAP	74.5921171518	0.12	0.11	0.77
384	JEWCAP	77.1934576203	0.12	0.12	0.76
385	JEWCAP	75.7152753245	0.12	0.13	0.75
386	JEWCAP	81.5060033718	0.12	0.14	0.74
387	JEWCAP	78.7382677041	0.12	0.15	0.73
388	JEWCAP	71.3428851861	0.12	0.16	0.72
389	JEWCAP	73.2820625798	0.12	0.17	0.71
390	JEWCAP	75.2837187684	0.12	0.18	0.7
391	JEWCAP	78.2336496577	0.12	0.19	0.69
392	JEWCAP	74.1543758753	0.12	0.2	0.68
393	JEWCAP	78.0366422795	0.12	0.21	0.67
394	JEWCAP	70.7528606602	0.12	0.22	0.66
395	JEWCAP	72.0780690199	0.12	0.23	0.65
396	JEWCAP	69.7823682215	0.12	0.24	0.64
397	JEWCAP	77.9733575276	0.12	0.25	0.63
398	JEWCAP	76.0030168533	0.12	0.26	0.62
399	JEWCAP	75.0994022045	0.12	0.27	0.61
400	JEWCAP	77.6680428022	0.12	0.28	0.6
401	JEWCAP	75.488746316	0.12	0.29	0.59
402	JEWCAP	73.9926858265	0.12	0.3	0.58
403	JEWCAP	74.6309847917	0.13	0.0	0.87
404	JEWCAP	83.5253103773	0.13	0.01	0.86
405	JEWCAP	78.0467852646	0.13	0.02	0.85
406	JEWCAP	75.7023834371	0.13	0.03	0.84
407	JEWCAP	78.103556237	0.13	0.04	0.83
408	JEWCAP	76.9836952542	0.13	0.05	0.82
409	JEWCAP	78.8824070323	0.13	0.06	0.81
410	JEWCAP	80.0067208565	0.13	0.07	0.8
411	JEWCAP	78.3579634286	0.13	0.08	0.79
412	JEWCAP	83.724815383	0.13	0.09	0.78
413	JEWCAP	77.4200495715	0.13	0.1	0.77
414	JEWCAP	77.9378754282	0.13	0.11	0.76
415	JEWCAP	76.0701471845	0.13	0.12	0.75
416	JEWCAP	79.0391422889	0.13	0.13	0.74
417	JEWCAP	78.2906216243	0.13	0.14	0.73
418	JEWCAP	77.1579115907	0.13	0.15	0.72
419	JEWCAP	75.6455370554	0.13	0.16	0.71
420	JEWCAP	76.4466884077	0.13	0.17	0.7
421	JEWCAP	76.3327970639	0.13	0.18	0.69
422	JEWCAP	81.9376472023	0.13	0.19	0.68
423	JEWCAP	76.8479130356	0.13	0.2	0.67
424	JEWCAP	80.0817160235	0.13	0.21	0.66
425	JEWCAP	79.7120202145	0.13	0.22	0.65
426	JEWCAP	72.9995146205	0.13	0.23	0.64
427	JEWCAP	90.6918207583	0.13	0.24	0.63
428	JEWCAP	76.7152147234	0.13	0.25	0.62
429	JEWCAP	80.1193449524	0.13	0.26	0.61
430	JEWCAP	80.4878270035	0.13	0.27	0.6
431	JEWCAP	77.6912386689	0.13	0.28	0.59
432	JEWCAP	86.8778816293	0.13	0.29	0.58
433	JEWCAP	78.6757512295	0.13	0.3	0.57
434	JEWCAP	87.10949452	0.14	0.0	0.86
435	JEWCAP	81.5343620138	0.14	0.01	0.85
436	JEWCAP	80.7526039666	0.14	0.02	0.84
437	JEWCAP	79.9854795628	0.14	0.03	0.83
438	JEWCAP	88.9886129666	0.14	0.04	0.82
439	JEWCAP	87.1023078715	0.14	0.05	0.81
440	JEWCAP	83.848912882	0.14	0.06	0.8
441	JEWCAP	78.8076704176	0.14	0.07	0.79
442	JEWCAP	85.3127141629	0.14	0.08	0.78
443	JEWCAP	84.7578281043	0.14	0.09	0.77
444	JEWCAP	81.5249079901	0.14	0.1	0.76
445	JEWCAP	82.5493928468	0.14	0.11	0.75
446	JEWCAP	80.6484594977	0.14	0.12	0.74
447	JEWCAP	86.8170309913	0.14	0.13	0.73
448	JEWCAP	80.0320366152	0.14	0.14	0.72
449	JEWCAP	81.8966952057	0.14	0.15	0.71
450	JEWCAP	84.7092874063	0.14	0.16	0.7
451	JEWCAP	83.2089219992	0.14	0.17	0.69
452	JEWCAP	80.9474779872	0.14	0.18	0.68
453	JEWCAP	75.3218298879	0.14	0.19	0.67
454	JEWCAP	77.6380881756	0.14	0.2	0.66
455	JEWCAP	78.5598011985	0.14	0.21	0.65
456	JEWCAP	77.4070890872	0.14	0.22	0.64
457	JEWCAP	92.1593283064	0.14	0.23	0.63
458	JEWCAP	78.2743866812	0.14	0.24	0.62
459	JEWCAP	86.2522645306	0.14	0.25	0.61
460	JEWCAP	84.1660296761	0.14	0.26	0.6
461	JEWCAP	87.3253919115	0.14	0.27	0.59
462	JEWCAP	85.6311865458	0.14	0.28	0.58
463	JEWCAP	85.8436096621	0.14	0.29	0.57
464	JEWCAP	80.1669557707	0.14	0.3	0.56
465	JEWCAP	85.1382007456	0.15	0.0	0.85
466	JEWCAP	83.1082158703	0.15	0.01	0.84
467	JEWCAP	90.7286757768	0.15	0.02	0.83
468	JEWCAP	84.5761506649	0.15	0.03	0.82
469	JEWCAP	82.4546078385	0.15	0.04	0.81
470	JEWCAP	88.651315851	0.15	0.05	0.8
471	JEWCAP	80.4839702661	0.15	0.06	0.79
472	JEWCAP	85.0837053586	0.15	0.07	0.78
473	JEWCAP	82.1305483111	0.15	0.08	0.77
474	JEWCAP	90.6050629419	0.15	0.09	0.76
475	JEWCAP	80.2526704357	0.15	0.1	0.75
476	JEWCAP	87.4249765736	0.15	0.11	0.74
477	JEWCAP	81.8216857711	0.15	0.12	0.73
478	JEWCAP	84.7171937894	0.15	0.13	0.72
479	JEWCAP	90.613158987	0.15	0.14	0.71
480	JEWCAP	85.6654882118	0.15	0.15	0.7
481	JEWCAP	86.7890444375	0.15	0.16	0.69
482	JEWCAP	88.3307376179	0.15	0.17	0.68
483	JEWCAP	82.0510373456	0.15	0.18	0.67
484	JEWCAP	84.3911698554	0.15	0.19	0.66
485	JEWCAP	85.4580811552	0.15	0.2	0.65
486	JEWCAP	87.7501526577	0.15	0.21	0.64
487	JEWCAP	82.2400224067	0.15	0.22	0.63
488	JEWCAP	83.0778304553	0.15	0.23	0.62
489	JEWCAP	83.6874184315	0.15	0.24	0.61
490	JEWCAP	87.0584281879	0.15	0.25	0.6
491	JEWCAP	82.8535190239	0.15	0.26	0.59
492	JEWCAP	85.665731783	0.15	0.27	0.58
493	JEWCAP	86.6545000634	0.15	0.28	0.57
494	JEWCAP	80.3024491785	0.15	0.29	0.56
495	JEWCAP	83.782317113	0.15	0.3	0.55
496	JEWCAP	83.6198520304	0.16	0.0	0.84
497	JEWCAP	84.5745976641	0.16	0.01	0.83
498	JEWCAP	88.6304174388	0.16	0.02	0.82
