Run_ID	MOF	Mass_Uptake	CO2	O2	N2
95	XUWVUG	1.1644983675	0.03	0.02	0.95
96	XUWVUG	1.1373500757	0.03	0.03	0.94
97	XUWVUG	1.1203839128	0.03	0.04	0.93
98	XUWVUG	1.1065579	0.03	0.05	0.92
99	XUWVUG	1.1525958133	0.03	0.06	0.91
100	XUWVUG	1.0406998606	0.03	0.07	0.9
101	XUWVUG	1.1486369991	0.03	0.08	0.89
102	XUWVUG	1.0480257479	0.03	0.09	0.88
103	XUWVUG	1.1621788229	0.03	0.1	0.87
104	XUWVUG	1.1248977084	0.03	0.11	0.86
105	XUWVUG	1.2089953772	0.03	0.12	0.85
106	XUWVUG	1.1930516218	0.03	0.13	0.84
107	XUWVUG	1.1815854544	0.03	0.14	0.83
108	XUWVUG	1.1703746539	0.03	0.15	0.82
109	XUWVUG	1.2945671852	0.03	0.16	0.81
110	XUWVUG	1.1651616768	0.03	0.17	0.8
111	XUWVUG	1.2797692373	0.03	0.18	0.79
112	XUWVUG	1.2474140983	0.03	0.19	0.78
113	XUWVUG	1.2488917645	0.03	0.2	0.77
114	XUWVUG	1.140641908	0.03	0.21	0.76
115	XUWVUG	1.2204990838	0.03	0.22	0.75
116	XUWVUG	1.2299450507	0.03	0.23	0.74
117	XUWVUG	1.2148777445	0.03	0.24	0.73
118	XUWVUG	1.2849279511	0.03	0.25	0.72
119	XUWVUG	1.220867499	0.03	0.26	0.71
120	XUWVUG	1.3093032519	0.03	0.27	0.7
121	XUWVUG	1.2505369979	0.03	0.28	0.69
122	XUWVUG	1.282846465	0.03	0.29	0.68
123	XUWVUG	1.2832544711	0.03	0.3	0.67
124	XUWVUG	1.5064629126	0.04	0.0	0.96
125	XUWVUG	1.3866975895	0.04	0.01	0.95
126	XUWVUG	1.3517219476	0.04	0.02	0.94
127	XUWVUG	1.4773385286	0.04	0.03	0.93
128	XUWVUG	1.5685822313	0.04	0.04	0.92
129	XUWVUG	1.3446651038	0.04	0.05	0.91
130	XUWVUG	1.5571068142	0.04	0.06	0.9
131	XUWVUG	1.3901458424	0.04	0.07	0.89
132	XUWVUG	1.4713353823	0.04	0.08	0.88
133	XUWVUG	1.3652035928	0.04	0.09	0.87
134	XUWVUG	1.4910142337	0.04	0.1	0.86
135	XUWVUG	1.4025214296	0.04	0.11	0.85
136	XUWVUG	1.3986648314	0.04	0.12	0.84
137	XUWVUG	1.2723939752	0.04	0.13	0.83
138	XUWVUG	1.4853371482	0.04	0.14	0.82
139	XUWVUG	1.4364445813	0.04	0.15	0.81
140	XUWVUG	1.4281962165	0.04	0.16	0.8
141	XUWVUG	1.469663234	0.04	0.17	0.79
142	XUWVUG	1.3970773729	0.04	0.18	0.78
143	XUWVUG	1.4440389294	0.04	0.19	0.77
144	XUWVUG	1.484503778	0.04	0.2	0.76
145	XUWVUG	1.5644625133	0.04	0.21	0.75
146	XUWVUG	1.5435835328	0.04	0.22	0.74
147	XUWVUG	1.5925623871	0.04	0.23	0.73
148	XUWVUG	1.4927441834	0.04	0.24	0.72
149	XUWVUG	1.5586008348	0.04	0.25	0.71
150	XUWVUG	1.5037579969	0.04	0.26	0.7
151	XUWVUG	1.4796590088	0.04	0.27	0.69
152	XUWVUG	1.5307536178	0.04	0.28	0.68
153	XUWVUG	1.6424645454	0.04	0.29	0.67
154	XUWVUG	1.6731563592	0.04	0.3	0.66
155	XUWVUG	1.650692768	0.05	0.0	0.95
156	XUWVUG	1.6941146203	0.05	0.01	0.94
157	XUWVUG	1.7782482454	0.05	0.02	0.93
158	XUWVUG	1.6151592441	0.05	0.03	0.92
159	XUWVUG	1.5313815475	0.05	0.04	0.91
160	XUWVUG	1.7782776646	0.05	0.05	0.9
161	XUWVUG	1.8377286693	0.05	0.06	0.89
162	XUWVUG	1.6682986681	0.05	0.07	0.88
163	XUWVUG	1.7859767408	0.05	0.08	0.87
164	XUWVUG	1.509064294	0.05	0.09	0.86
165	XUWVUG	1.6358374372	0.05	0.1	0.85
166	XUWVUG	1.7103122982	0.05	0.11	0.84
167	XUWVUG	1.7209076655	0.05	0.12	0.83
168	XUWVUG	1.7698029278	0.05	0.13	0.82
169	XUWVUG	1.7075412949	0.05	0.14	0.81
170	XUWVUG	1.7505818477	0.05	0.15	0.8
171	XUWVUG	1.7880953835	0.05	0.16	0.79
172	XUWVUG	1.9095639472	0.05	0.17	0.78
173	XUWVUG	1.8262966141	0.05	0.18	0.77
174	XUWVUG	1.7039856792	0.05	0.19	0.76
175	XUWVUG	1.8264650543	0.05	0.2	0.75
176	XUWVUG	1.6687254312	0.05	0.21	0.74
177	XUWVUG	1.788776924	0.05	0.22	0.73
178	XUWVUG	1.9046226507	0.05	0.23	0.72
179	XUWVUG	1.7328258083	0.05	0.24	0.71
180	XUWVUG	1.7646265754	0.05	0.25	0.7
181	XUWVUG	1.8768774005	0.05	0.26	0.69
182	XUWVUG	1.6684063419	0.05	0.27	0.68
183	XUWVUG	1.8169222964	0.05	0.28	0.67
184	XUWVUG	1.6600075598	0.05	0.29	0.66
185	XUWVUG	1.9326335099	0.05	0.3	0.65
186	XUWVUG	2.0364816977	0.06	0.0	0.94
187	XUWVUG	1.7827032825	0.06	0.01	0.93
188	XUWVUG	1.7859797339	0.06	0.02	0.92
189	XUWVUG	1.8461050002	0.06	0.03	0.91
190	XUWVUG	2.0051009988	0.06	0.04	0.9
191	XUWVUG	2.0200689845	0.06	0.05	0.89
192	XUWVUG	2.0413642231	0.06	0.06	0.88
193	XUWVUG	2.1632858576	0.06	0.07	0.87
194	XUWVUG	1.8335272695	0.06	0.08	0.86
195	XUWVUG	1.9268489238	0.06	0.09	0.85
196	XUWVUG	1.9900181545	0.06	0.1	0.84
197	XUWVUG	1.9619547372	0.06	0.11	0.83
198	XUWVUG	1.9510753465	0.06	0.12	0.82
199	XUWVUG	1.8306173038	0.06	0.13	0.81
200	XUWVUG	1.9263734117	0.06	0.14	0.8
201	XUWVUG	2.0403791964	0.06	0.15	0.79
202	XUWVUG	2.0455014954	0.06	0.16	0.78
203	XUWVUG	1.9068355378	0.06	0.17	0.77
204	XUWVUG	2.1229050522	0.06	0.18	0.76
205	XUWVUG	2.1588502095	0.06	0.19	0.75
206	XUWVUG	2.0047070759	0.06	0.2	0.74
207	XUWVUG	1.7934640409	0.06	0.21	0.73
208	XUWVUG	1.9579770674	0.06	0.22	0.72
209	XUWVUG	1.7825868211	0.06	0.23	0.71
210	XUWVUG	1.9300041549	0.06	0.24	0.7
211	XUWVUG	2.0739699672	0.06	0.25	0.69
212	XUWVUG	1.9181574785	0.06	0.26	0.68
213	XUWVUG	2.1312902864	0.06	0.27	0.67
214	XUWVUG	2.0458493158	0.06	0.28	0.66
215	XUWVUG	2.0877485956	0.06	0.29	0.65
216	XUWVUG	2.0785654743	0.06	0.3	0.64
217	XUWVUG	1.905934392	0.07	0.0	0.93
218	XUWVUG	2.2194294941	0.07	0.01	0.92
219	XUWVUG	2.2283126125	0.07	0.02	0.91
220	XUWVUG	2.0566177372	0.07	0.03	0.9
221	XUWVUG	2.3193712978	0.07	0.04	0.89
222	XUWVUG	2.1463811294	0.07	0.05	0.88
223	XUWVUG	2.0962859452	0.07	0.06	0.87
224	XUWVUG	1.9059137972	0.07	0.07	0.86
225	XUWVUG	2.0506104321	0.07	0.08	0.85
226	XUWVUG	2.1337023217	0.07	0.09	0.84
227	XUWVUG	2.1859598814	0.07	0.1	0.83
228	XUWVUG	2.0783062099	0.07	0.11	0.82
229	XUWVUG	2.2640682616	0.07	0.12	0.81
230	XUWVUG	2.2325420192	0.07	0.13	0.8
231	XUWVUG	2.2028624388	0.07	0.14	0.79
232	XUWVUG	2.2150756743	0.07	0.15	0.78
233	XUWVUG	2.2535912374	0.07	0.16	0.77
234	XUWVUG	2.2570095469	0.07	0.17	0.76
235	XUWVUG	2.2292584986	0.07	0.18	0.75
236	XUWVUG	2.1624485041	0.07	0.19	0.74
237	XUWVUG	2.1193602328	0.07	0.2	0.73
238	XUWVUG	2.278430615	0.07	0.21	0.72
239	XUWVUG	2.0467754277	0.07	0.22	0.71
240	XUWVUG	2.238194036	0.07	0.23	0.7
241	XUWVUG	2.2972756375	0.07	0.24	0.69
242	XUWVUG	2.1173297679	0.07	0.25	0.68
243	XUWVUG	2.1752476112	0.07	0.26	0.67
244	XUWVUG	2.2142316834	0.07	0.27	0.66
245	XUWVUG	2.3267559014	0.07	0.28	0.65
246	XUWVUG	2.329292056	0.07	0.29	0.64
247	XUWVUG	2.4057452971	0.07	0.3	0.63
248	XUWVUG	2.2270231421	0.08	0.0	0.92
249	XUWVUG	2.2782971459	0.08	0.01	0.91
250	XUWVUG	2.4178509563	0.08	0.02	0.9
251	XUWVUG	2.5361739717	0.08	0.03	0.89
252	XUWVUG	2.2900981675	0.08	0.04	0.88
253	XUWVUG	2.6194551551	0.08	0.05	0.87
254	XUWVUG	2.4676062393	0.08	0.06	0.86
255	XUWVUG	2.4952062385	0.08	0.07	0.85
256	XUWVUG	2.5698195716	0.08	0.08	0.84
257	XUWVUG	2.4577863859	0.08	0.09	0.83
258	XUWVUG	2.3653394	0.08	0.1	0.82
259	XUWVUG	2.4497202773	0.08	0.11	0.81
260	XUWVUG	2.4747848292	0.08	0.12	0.8
261	XUWVUG	2.5115107815	0.08	0.13	0.79
262	XUWVUG	2.5081564287	0.08	0.14	0.78
263	XUWVUG	2.4052962488	0.08	0.15	0.77
264	XUWVUG	2.5996679677	0.08	0.16	0.76
265	XUWVUG	2.4245625032	0.08	0.17	0.75
266	XUWVUG	2.4050179651	0.08	0.18	0.74
267	XUWVUG	2.5685179754	0.08	0.19	0.73
268	XUWVUG	2.634275987	0.08	0.2	0.72
269	XUWVUG	2.6850080544	0.08	0.21	0.71
270	XUWVUG	2.4210474346	0.08	0.22	0.7
271	XUWVUG	2.576058075	0.08	0.23	0.69
272	XUWVUG	2.4064810836	0.08	0.24	0.68
273	XUWVUG	2.6251803677	0.08	0.25	0.67
274	XUWVUG	2.4749583625	0.08	0.26	0.66
275	XUWVUG	2.4264778607	0.08	0.27	0.65
276	XUWVUG	2.4686906902	0.08	0.28	0.64
277	XUWVUG	2.4460245696	0.08	0.29	0.63
278	XUWVUG	2.5779433985	0.08	0.3	0.62
279	XUWVUG	2.6769141783	0.09	0.0	0.91
280	XUWVUG	2.6474250063	0.09	0.01	0.9
281	XUWVUG	2.8262560925	0.09	0.02	0.89
282	XUWVUG	2.5714258849	0.09	0.03	0.88
283	XUWVUG	2.4548816916	0.09	0.04	0.87
284	XUWVUG	2.6472798967	0.09	0.05	0.86
285	XUWVUG	2.3737777486	0.09	0.06	0.85
286	XUWVUG	2.3647867991	0.09	0.07	0.84
287	XUWVUG	2.6905025154	0.09	0.08	0.83
288	XUWVUG	2.5800861415	0.09	0.09	0.82
289	XUWVUG	2.5776945401	0.09	0.1	0.81
290	XUWVUG	2.8715507161	0.09	0.11	0.8
291	XUWVUG	2.7600754293	0.09	0.12	0.79
292	XUWVUG	2.8609036296	0.09	0.13	0.78
293	XUWVUG	2.7407204774	0.09	0.14	0.77
294	XUWVUG	2.7657435407	0.09	0.15	0.76
295	XUWVUG	2.6992509644	0.09	0.16	0.75
296	XUWVUG	2.7216856881	0.09	0.17	0.74
297	XUWVUG	2.7616846817	0.09	0.18	0.73
298	XUWVUG	2.7612171705	0.09	0.19	0.72
299	XUWVUG	2.7496567638	0.09	0.2	0.71
300	XUWVUG	2.7268861053	0.09	0.21	0.7
301	XUWVUG	2.775552483	0.09	0.22	0.69
302	XUWVUG	2.7147178856	0.09	0.23	0.68
303	XUWVUG	2.6370684744	0.09	0.24	0.67
304	XUWVUG	2.8645764518	0.09	0.25	0.66
305	XUWVUG	2.6129675568	0.09	0.26	0.65
306	XUWVUG	2.8412549072	0.09	0.27	0.64
307	XUWVUG	2.6195136468	0.09	0.28	0.63
308	XUWVUG	2.2874882548	0.09	0.29	0.62
309	XUWVUG	2.7958145765	0.09	0.3	0.61
310	XUWVUG	3.2658785538	0.1	0.0	0.9
311	XUWVUG	3.0777242689	0.1	0.01	0.89
312	XUWVUG	2.6275568371	0.1	0.02	0.88
313	XUWVUG	2.8468568894	0.1	0.03	0.87
314	XUWVUG	2.6254728555	0.1	0.04	0.86
315	XUWVUG	2.6786526192	0.1	0.05	0.85
316	XUWVUG	2.8760646923	0.1	0.06	0.84
317	XUWVUG	2.7249168727	0.1	0.07	0.83
318	XUWVUG	3.0634337573	0.1	0.08	0.82
319	XUWVUG	2.8708522396	0.1	0.09	0.81
320	XUWVUG	2.7665789745	0.1	0.1	0.8
321	XUWVUG	2.7028406486	0.1	0.11	0.79
322	XUWVUG	2.576622909	0.1	0.12	0.78
323	XUWVUG	3.1507939616	0.1	0.13	0.77
324	XUWVUG	3.0132403504	0.1	0.14	0.76
325	XUWVUG	2.6722812431	0.1	0.15	0.75
326	XUWVUG	2.9551733215	0.1	0.16	0.74
327	XUWVUG	2.9463725388	0.1	0.17	0.73
328	XUWVUG	2.9118585027	0.1	0.18	0.72
329	XUWVUG	2.9677626413	0.1	0.19	0.71
330	XUWVUG	3.1399593623	0.1	0.2	0.7
331	XUWVUG	2.8195554798	0.1	0.21	0.69
332	XUWVUG	3.1652624483	0.1	0.22	0.68
333	XUWVUG	2.8390436228	0.1	0.23	0.67
334	XUWVUG	2.7308857932	0.1	0.24	0.66
335	XUWVUG	2.9182072227	0.1	0.25	0.65
336	XUWVUG	2.8861829034	0.1	0.26	0.64
337	XUWVUG	3.0935970446	0.1	0.27	0.63
338	XUWVUG	2.9294947365	0.1	0.28	0.62
339	XUWVUG	3.4104050545	0.1	0.29	0.61
340	XUWVUG	3.0724309381	0.1	0.3	0.6
341	XUWVUG	2.822834439	0.11	0.0	0.89
342	XUWVUG	3.3892436692	0.11	0.01	0.88
343	XUWVUG	3.2360970651	0.11	0.02	0.87
344	XUWVUG	3.2299801345	0.11	0.03	0.86
345	XUWVUG	3.3154126458	0.11	0.04	0.85
346	XUWVUG	3.3082211059	0.11	0.05	0.84
347	XUWVUG	3.0998344051	0.11	0.06	0.83
348	XUWVUG	3.0604331941	0.11	0.07	0.82
349	XUWVUG	3.010804165	0.11	0.08	0.81
350	XUWVUG	3.474910158	0.11	0.09	0.8
351	XUWVUG	2.9248147449	0.11	0.1	0.79
352	XUWVUG	3.0050427973	0.11	0.11	0.78
353	XUWVUG	2.8538436076	0.11	0.12	0.77
354	XUWVUG	3.0325095564	0.11	0.13	0.76
355	XUWVUG	3.3842432261	0.11	0.14	0.75
356	XUWVUG	3.217239585	0.11	0.15	0.74
357	XUWVUG	3.3155857132	0.11	0.16	0.73
358	XUWVUG	3.1425850388	0.11	0.17	0.72
359	XUWVUG	3.2411561096	0.11	0.18	0.71
360	XUWVUG	3.0312948867	0.11	0.19	0.7
361	XUWVUG	3.2572296119	0.11	0.2	0.69
362	XUWVUG	3.1408720752	0.11	0.21	0.68
363	XUWVUG	3.0297273497	0.11	0.22	0.67
364	XUWVUG	3.2410063582	0.11	0.23	0.66
365	XUWVUG	3.2349269231	0.11	0.24	0.65
366	XUWVUG	3.3063038373	0.11	0.25	0.64
367	XUWVUG	3.2369986694	0.11	0.26	0.63
368	XUWVUG	3.4379537739	0.11	0.27	0.62
369	XUWVUG	2.8918457898	0.11	0.28	0.61
370	XUWVUG	3.0025810798	0.11	0.29	0.6
371	XUWVUG	3.111153321	0.11	0.3	0.59
372	XUWVUG	3.2558702046	0.12	0.0	0.88
373	XUWVUG	3.0844952429	0.12	0.01	0.87
374	XUWVUG	3.3137443468	0.12	0.02	0.86
375	XUWVUG	3.4612976819	0.12	0.03	0.85
376	XUWVUG	3.2313469744	0.12	0.04	0.84
377	XUWVUG	3.4387192124	0.12	0.05	0.83
378	XUWVUG	3.0788254361	0.12	0.06	0.82
379	XUWVUG	3.2802841498	0.12	0.07	0.81
380	XUWVUG	3.6560350207	0.12	0.08	0.8
381	XUWVUG	3.4827720253	0.12	0.09	0.79
382	XUWVUG	3.5710159892	0.12	0.1	0.78
383	XUWVUG	3.1795096246	0.12	0.11	0.77
384	XUWVUG	3.377195798	0.12	0.12	0.76
385	XUWVUG	3.6962073039	0.12	0.13	0.75
386	XUWVUG	3.5210977047	0.12	0.14	0.74
387	XUWVUG	3.2091361224	0.12	0.15	0.73
388	XUWVUG	3.5769968111	0.12	0.16	0.72
389	XUWVUG	3.2239643382	0.12	0.17	0.71
390	XUWVUG	3.3295793758	0.12	0.18	0.7
391	XUWVUG	3.643080659	0.12	0.19	0.69
392	XUWVUG	3.5106378165	0.12	0.2	0.68
393	XUWVUG	3.3602251199	0.12	0.21	0.67
394	XUWVUG	3.1765878895	0.12	0.22	0.66
395	XUWVUG	3.535745179	0.12	0.23	0.65
396	XUWVUG	3.407682475	0.12	0.24	0.64
397	XUWVUG	3.3903175898	0.12	0.25	0.63
398	XUWVUG	3.3332097192	0.12	0.26	0.62
399	XUWVUG	3.5431609054	0.12	0.27	0.61
400	XUWVUG	3.5903019324	0.12	0.28	0.6
401	XUWVUG	3.3723318732	0.12	0.29	0.59
402	XUWVUG	3.3707222987	0.12	0.3	0.58
403	XUWVUG	4.0221218269	0.13	0.0	0.87
404	XUWVUG	3.2438437258	0.13	0.01	0.86
405	XUWVUG	3.6663129772	0.13	0.02	0.85
406	XUWVUG	3.734146311	0.13	0.03	0.84
407	XUWVUG	3.5202334153	0.13	0.04	0.83
408	XUWVUG	3.7913266189	0.13	0.05	0.82
409	XUWVUG	3.4650271628	0.13	0.06	0.81
410	XUWVUG	3.3853990469	0.13	0.07	0.8
411	XUWVUG	3.6938118752	0.13	0.08	0.79
412	XUWVUG	3.5682545261	0.13	0.09	0.78
413	XUWVUG	3.5357113912	0.13	0.1	0.77
414	XUWVUG	3.7245105529	0.13	0.11	0.76
415	XUWVUG	3.6080210155	0.13	0.12	0.75
416	XUWVUG	3.3472773835	0.13	0.13	0.74
417	XUWVUG	3.5391554096	0.13	0.14	0.73
418	XUWVUG	3.2818946829	0.13	0.15	0.72
419	XUWVUG	3.5191608377	0.13	0.16	0.71
420	XUWVUG	3.5831242647	0.13	0.17	0.7
421	XUWVUG	3.6181902943	0.13	0.18	0.69
422	XUWVUG	3.3899449571	0.13	0.19	0.68
423	XUWVUG	3.8101096262	0.13	0.2	0.67
424	XUWVUG	3.307448296	0.13	0.21	0.66
425	XUWVUG	3.5159751667	0.13	0.22	0.65
426	XUWVUG	3.6649100237	0.13	0.23	0.64
427	XUWVUG	3.9746222284	0.13	0.24	0.63
428	XUWVUG	3.6167094276	0.13	0.25	0.62
429	XUWVUG	3.3659271582	0.13	0.26	0.61
430	XUWVUG	3.6782702228	0.13	0.27	0.6
431	XUWVUG	3.7757728311	0.13	0.28	0.59
432	XUWVUG	3.5814085323	0.13	0.29	0.58
433	XUWVUG	3.7594564697	0.13	0.3	0.57
434	XUWVUG	3.5797687682	0.14	0.0	0.86
435	XUWVUG	3.8378782056	0.14	0.01	0.85
436	XUWVUG	3.6977344329	0.14	0.02	0.84
437	XUWVUG	3.3914816676	0.14	0.03	0.83
438	XUWVUG	3.8577856097	0.14	0.04	0.82
439	XUWVUG	3.8929857867	0.14	0.05	0.81
440	XUWVUG	3.8941847523	0.14	0.06	0.8
441	XUWVUG	3.6369070897	0.14	0.07	0.79
442	XUWVUG	3.3830918278	0.14	0.08	0.78
443	XUWVUG	3.6282452792	0.14	0.09	0.77
444	XUWVUG	3.8176361839	0.14	0.1	0.76
445	XUWVUG	4.0057428505	0.14	0.11	0.75
446	XUWVUG	3.9459239891	0.14	0.12	0.74
447	XUWVUG	4.0661025505	0.14	0.13	0.73
448	XUWVUG	4.2245772552	0.14	0.14	0.72
449	XUWVUG	3.7427556146	0.14	0.15	0.71
450	XUWVUG	3.7303057744	0.14	0.16	0.7
451	XUWVUG	3.9840678196	0.14	0.17	0.69
452	XUWVUG	3.9684501249	0.14	0.18	0.68
453	XUWVUG	3.7709437467	0.14	0.19	0.67
454	XUWVUG	3.676240363	0.14	0.2	0.66
455	XUWVUG	3.9384977177	0.14	0.21	0.65
456	XUWVUG	3.6815444936	0.14	0.22	0.64
457	XUWVUG	3.7073066974	0.14	0.23	0.63
458	XUWVUG	3.618273896	0.14	0.24	0.62
459	XUWVUG	3.8342068263	0.14	0.25	0.61
460	XUWVUG	3.6203897507	0.14	0.26	0.6
461	XUWVUG	3.6769341071	0.14	0.27	0.59
462	XUWVUG	3.7687661427	0.14	0.28	0.58
463	XUWVUG	3.8345694434	0.14	0.29	0.57
464	XUWVUG	3.9092252459	0.14	0.3	0.56
465	XUWVUG	4.0535840639	0.15	0.0	0.85
466	XUWVUG	3.6589364685	0.15	0.01	0.84
467	XUWVUG	3.7565360359	0.15	0.02	0.83
468	XUWVUG	4.0405800105	0.15	0.03	0.82
469	XUWVUG	3.9588329958	0.15	0.04	0.81
470	XUWVUG	3.5541359041	0.15	0.05	0.8
471	XUWVUG	3.9222869215	0.15	0.06	0.79
472	XUWVUG	3.523315824	0.15	0.07	0.78
473	XUWVUG	4.216650541	0.15	0.08	0.77
474	XUWVUG	3.9228340657	0.15	0.09	0.76
475	XUWVUG	4.3405647716	0.15	0.1	0.75
476	XUWVUG	4.4813859259	0.15	0.11	0.74
477	XUWVUG	3.8393827714	0.15	0.12	0.73
478	XUWVUG	4.0481781271	0.15	0.13	0.72
479	XUWVUG	3.9230220957	0.15	0.14	0.71
480	XUWVUG	4.0890883359	0.15	0.15	0.7
481	XUWVUG	3.6953690332	0.15	0.16	0.69
482	XUWVUG	4.0470173814	0.15	0.17	0.68
483	XUWVUG	4.0280369234	0.15	0.18	0.67
484	XUWVUG	4.1653998604	0.15	0.19	0.66
485	XUWVUG	3.9348068472	0.15	0.2	0.65
486	XUWVUG	4.2471534635	0.15	0.21	0.64
487	XUWVUG	4.0900582512	0.15	0.22	0.63
488	XUWVUG	3.7933344789	0.15	0.23	0.62
489	XUWVUG	4.2173763092	0.15	0.24	0.61
490	XUWVUG	4.1101054422	0.15	0.25	0.6
491	XUWVUG	3.8924914945	0.15	0.26	0.59
492	XUWVUG	3.8831898981	0.15	0.27	0.58
493	XUWVUG	3.7517184173	0.15	0.28	0.57
494	XUWVUG	4.2543804378	0.15	0.29	0.56
495	XUWVUG	4.1182006039	0.15	0.3	0.55
496	XUWVUG	4.2232426177	0.16	0.0	0.84
497	XUWVUG	4.3836585898	0.16	0.01	0.83
498	XUWVUG	4.3602900584	0.16	0.02	0.82
