Run_ID	MOF	Mass_Uptake	CO2	O2	N2
72	FIDRIV	133.1413229531	0.02	0.1	0.88
73	FIDRIV	131.7784680718	0.02	0.11	0.87
74	FIDRIV	132.1358299634	0.02	0.12	0.86
75	FIDRIV	130.8915584114	0.02	0.13	0.85
76	FIDRIV	130.9273690266	0.02	0.14	0.84
77	FIDRIV	133.2511588111	0.02	0.15	0.83
78	FIDRIV	129.9808792307	0.02	0.16	0.82
79	FIDRIV	130.6984604287	0.02	0.17	0.81
80	FIDRIV	131.3664196419	0.02	0.18	0.8
81	FIDRIV	131.3499145516	0.02	0.19	0.79
82	FIDRIV	132.0809294027	0.02	0.2	0.78
83	FIDRIV	132.4597741165	0.02	0.21	0.77
84	FIDRIV	131.0216672321	0.02	0.22	0.76
85	FIDRIV	131.2263384697	0.02	0.23	0.75
86	FIDRIV	132.454956317	0.02	0.24	0.74
87	FIDRIV	133.5468596904	0.02	0.25	0.73
88	FIDRIV	131.8998953974	0.02	0.26	0.72
89	FIDRIV	133.9764162478	0.02	0.27	0.71
90	FIDRIV	131.9840543546	0.02	0.28	0.7
91	FIDRIV	133.5541991531	0.02	0.29	0.69
92	FIDRIV	130.6529225139	0.02	0.3	0.68
93	FIDRIV	140.5559305484	0.03	0.0	0.97
94	FIDRIV	138.0716178981	0.03	0.01	0.96
95	FIDRIV	139.7977243413	0.03	0.02	0.95
96	FIDRIV	138.4304563257	0.03	0.03	0.94
97	FIDRIV	138.2936020147	0.03	0.04	0.93
98	FIDRIV	138.3662752647	0.03	0.05	0.92
99	FIDRIV	141.041989786	0.03	0.06	0.91
100	FIDRIV	140.1730181781	0.03	0.07	0.9
101	FIDRIV	139.8928870157	0.03	0.08	0.89
102	FIDRIV	139.3898752695	0.03	0.09	0.88
103	FIDRIV	138.0499845319	0.03	0.1	0.87
104	FIDRIV	139.055701793	0.03	0.11	0.86
105	FIDRIV	139.1314021893	0.03	0.12	0.85
106	FIDRIV	141.1725160766	0.03	0.13	0.84
107	FIDRIV	139.1778174729	0.03	0.14	0.83
108	FIDRIV	139.6523883874	0.03	0.15	0.82
109	FIDRIV	139.9426785078	0.03	0.16	0.81
110	FIDRIV	140.7103696903	0.03	0.17	0.8
111	FIDRIV	138.5343048339	0.03	0.18	0.79
112	FIDRIV	138.5884789691	0.03	0.19	0.78
113	FIDRIV	139.6928920918	0.03	0.2	0.77
114	FIDRIV	142.0965616644	0.03	0.21	0.76
115	FIDRIV	140.0656891389	0.03	0.22	0.75
116	FIDRIV	139.9119475133	0.03	0.23	0.74
117	FIDRIV	138.8433581065	0.03	0.24	0.73
118	FIDRIV	140.490175515	0.03	0.25	0.72
119	FIDRIV	139.8236522776	0.03	0.26	0.71
120	FIDRIV	141.613695358	0.03	0.27	0.7
121	FIDRIV	139.1788549061	0.03	0.28	0.69
122	FIDRIV	140.067242466	0.03	0.29	0.68
123	FIDRIV	139.7196606257	0.03	0.3	0.67
124	FIDRIV	147.1429019375	0.04	0.0	0.96
125	FIDRIV	145.5120404015	0.04	0.01	0.95
126	FIDRIV	144.4908921846	0.04	0.02	0.94
127	FIDRIV	149.5976349387	0.04	0.03	0.93
128	FIDRIV	146.3613486094	0.04	0.04	0.92
129	FIDRIV	146.3507986787	0.04	0.05	0.91
130	FIDRIV	146.6158164105	0.04	0.06	0.9
131	FIDRIV	148.1733140644	0.04	0.07	0.89
132	FIDRIV	147.5952593322	0.04	0.08	0.88
133	FIDRIV	145.9758987347	0.04	0.09	0.87
134	FIDRIV	150.5176767751	0.04	0.1	0.86
135	FIDRIV	145.2704356944	0.04	0.11	0.85
136	FIDRIV	144.1604525052	0.04	0.12	0.84
137	FIDRIV	145.9526966446	0.04	0.13	0.83
138	FIDRIV	145.6620894924	0.04	0.14	0.82
139	FIDRIV	146.6494105742	0.04	0.15	0.81
140	FIDRIV	148.2875047548	0.04	0.16	0.8
141	FIDRIV	147.5494178036	0.04	0.17	0.79
142	FIDRIV	146.293340761	0.04	0.18	0.78
143	FIDRIV	147.5696952429	0.04	0.19	0.77
144	FIDRIV	148.1143155273	0.04	0.2	0.76
145	FIDRIV	149.2444084332	0.04	0.21	0.75
146	FIDRIV	148.1839256465	0.04	0.22	0.74
147	FIDRIV	146.6643196596	0.04	0.23	0.73
148	FIDRIV	146.6700731826	0.04	0.24	0.72
149	FIDRIV	149.3303239968	0.04	0.25	0.71
150	FIDRIV	147.7025896579	0.04	0.26	0.7
151	FIDRIV	146.6475454129	0.04	0.27	0.69
152	FIDRIV	143.131915702	0.04	0.28	0.68
153	FIDRIV	148.9565228525	0.04	0.29	0.67
154	FIDRIV	148.8983393698	0.04	0.3	0.66
155	FIDRIV	153.3780528987	0.05	0.0	0.95
156	FIDRIV	152.3956482636	0.05	0.01	0.94
157	FIDRIV	151.45398405	0.05	0.02	0.93
158	FIDRIV	156.2336562482	0.05	0.03	0.92
159	FIDRIV	154.7928316606	0.05	0.04	0.91
160	FIDRIV	153.9972719555	0.05	0.05	0.9
161	FIDRIV	150.8427986906	0.05	0.06	0.89
162	FIDRIV	155.610600118	0.05	0.07	0.88
163	FIDRIV	152.4818474656	0.05	0.08	0.87
164	FIDRIV	152.4554352021	0.05	0.09	0.86
165	FIDRIV	151.1575369953	0.05	0.1	0.85
166	FIDRIV	152.9992893092	0.05	0.11	0.84
167	FIDRIV	153.3260676064	0.05	0.12	0.83
168	FIDRIV	155.6065215394	0.05	0.13	0.82
169	FIDRIV	155.595569555	0.05	0.14	0.81
170	FIDRIV	152.8486711285	0.05	0.15	0.8
171	FIDRIV	154.0282871847	0.05	0.16	0.79
172	FIDRIV	153.8207510086	0.05	0.17	0.78
173	FIDRIV	152.4435400031	0.05	0.18	0.77
174	FIDRIV	152.0512336712	0.05	0.19	0.76
175	FIDRIV	154.9954432011	0.05	0.2	0.75
176	FIDRIV	155.4063960598	0.05	0.21	0.74
177	FIDRIV	153.2657273232	0.05	0.22	0.73
178	FIDRIV	154.722290157	0.05	0.23	0.72
179	FIDRIV	156.1607124652	0.05	0.24	0.71
180	FIDRIV	154.2408184974	0.05	0.25	0.7
181	FIDRIV	153.9460070996	0.05	0.26	0.69
182	FIDRIV	153.105909468	0.05	0.27	0.68
183	FIDRIV	157.6989234311	0.05	0.28	0.67
184	FIDRIV	151.1074097777	0.05	0.29	0.66
185	FIDRIV	157.748299941	0.05	0.3	0.65
186	FIDRIV	156.8697019293	0.06	0.0	0.94
187	FIDRIV	156.2800589125	0.06	0.01	0.93
188	FIDRIV	158.5742622663	0.06	0.02	0.92
189	FIDRIV	159.6361460088	0.06	0.03	0.91
190	FIDRIV	163.415800008	0.06	0.04	0.9
191	FIDRIV	157.608129889	0.06	0.05	0.89
192	FIDRIV	161.201491954	0.06	0.06	0.88
193	FIDRIV	165.3830383204	0.06	0.07	0.87
194	FIDRIV	158.9465956051	0.06	0.08	0.86
195	FIDRIV	158.1194505227	0.06	0.09	0.85
196	FIDRIV	157.8079689488	0.06	0.1	0.84
197	FIDRIV	161.2451883034	0.06	0.11	0.83
198	FIDRIV	159.1410195536	0.06	0.12	0.82
199	FIDRIV	162.0837695274	0.06	0.13	0.81
200	FIDRIV	160.857403243	0.06	0.14	0.8
201	FIDRIV	162.5918711381	0.06	0.15	0.79
202	FIDRIV	159.6231869956	0.06	0.16	0.78
203	FIDRIV	158.9993146079	0.06	0.17	0.77
204	FIDRIV	158.1328425772	0.06	0.18	0.76
205	FIDRIV	160.7518550287	0.06	0.19	0.75
206	FIDRIV	161.153323985	0.06	0.2	0.74
207	FIDRIV	160.3533873373	0.06	0.21	0.73
208	FIDRIV	164.6172569355	0.06	0.22	0.72
209	FIDRIV	166.3087018081	0.06	0.23	0.71
210	FIDRIV	161.6792648696	0.06	0.24	0.7
211	FIDRIV	156.7434641502	0.06	0.25	0.69
212	FIDRIV	162.1301834983	0.06	0.26	0.68
213	FIDRIV	161.6941242823	0.06	0.27	0.67
214	FIDRIV	162.5542230159	0.06	0.28	0.66
215	FIDRIV	163.730657601	0.06	0.29	0.65
216	FIDRIV	159.3008153817	0.06	0.3	0.64
217	FIDRIV	167.3183479858	0.07	0.0	0.93
218	FIDRIV	160.46104178	0.07	0.01	0.92
219	FIDRIV	164.6707279664	0.07	0.02	0.91
220	FIDRIV	167.65804167	0.07	0.03	0.9
221	FIDRIV	165.210215892	0.07	0.04	0.89
222	FIDRIV	166.0122202008	0.07	0.05	0.88
223	FIDRIV	168.2106916655	0.07	0.06	0.87
224	FIDRIV	166.6555477994	0.07	0.07	0.86
225	FIDRIV	167.5859608535	0.07	0.08	0.85
226	FIDRIV	171.9913771582	0.07	0.09	0.84
227	FIDRIV	169.2483681625	0.07	0.1	0.83
228	FIDRIV	164.2050445339	0.07	0.11	0.82
229	FIDRIV	167.6019681918	0.07	0.12	0.81
230	FIDRIV	169.5630635266	0.07	0.13	0.8
231	FIDRIV	171.2658994063	0.07	0.14	0.79
232	FIDRIV	164.390278361	0.07	0.15	0.78
233	FIDRIV	167.2171609966	0.07	0.16	0.77
234	FIDRIV	169.9765514598	0.07	0.17	0.76
235	FIDRIV	163.2842539993	0.07	0.18	0.75
236	FIDRIV	164.6645448638	0.07	0.19	0.74
237	FIDRIV	167.5181143627	0.07	0.2	0.73
238	FIDRIV	170.963185175	0.07	0.21	0.72
239	FIDRIV	169.5852395478	0.07	0.22	0.71
240	FIDRIV	170.5865011293	0.07	0.23	0.7
241	FIDRIV	169.6654869265	0.07	0.24	0.69
242	FIDRIV	170.5987005807	0.07	0.25	0.68
243	FIDRIV	168.8499408777	0.07	0.26	0.67
244	FIDRIV	165.5692955222	0.07	0.27	0.66
245	FIDRIV	172.5103436545	0.07	0.28	0.65
246	FIDRIV	166.723303128	0.07	0.29	0.64
247	FIDRIV	168.3059217155	0.07	0.3	0.63
248	FIDRIV	172.630984326	0.08	0.0	0.92
249	FIDRIV	171.4985916836	0.08	0.01	0.91
250	FIDRIV	172.5741615195	0.08	0.02	0.9
251	FIDRIV	172.4826744442	0.08	0.03	0.89
252	FIDRIV	174.3252553705	0.08	0.04	0.88
253	FIDRIV	169.6750080691	0.08	0.05	0.87
254	FIDRIV	174.0630965943	0.08	0.06	0.86
255	FIDRIV	174.4401681457	0.08	0.07	0.85
256	FIDRIV	172.906572131	0.08	0.08	0.84
257	FIDRIV	171.2889770823	0.08	0.09	0.83
258	FIDRIV	177.1945665271	0.08	0.1	0.82
259	FIDRIV	174.922687833	0.08	0.11	0.81
260	FIDRIV	175.3072406849	0.08	0.12	0.8
261	FIDRIV	171.2772084492	0.08	0.13	0.79
262	FIDRIV	170.6373116092	0.08	0.14	0.78
263	FIDRIV	167.6098681818	0.08	0.15	0.77
264	FIDRIV	174.1547370503	0.08	0.16	0.76
265	FIDRIV	166.8921738501	0.08	0.17	0.75
266	FIDRIV	173.4969980284	0.08	0.18	0.74
267	FIDRIV	174.5131979253	0.08	0.19	0.73
268	FIDRIV	172.4836843912	0.08	0.2	0.72
269	FIDRIV	173.3164344813	0.08	0.21	0.71
270	FIDRIV	177.1244813633	0.08	0.22	0.7
271	FIDRIV	173.5891789785	0.08	0.23	0.69
272	FIDRIV	170.8915867505	0.08	0.24	0.68
273	FIDRIV	170.3868764043	0.08	0.25	0.67
274	FIDRIV	176.4942512505	0.08	0.26	0.66
275	FIDRIV	173.5775045744	0.08	0.27	0.65
276	FIDRIV	173.4500251771	0.08	0.28	0.64
277	FIDRIV	175.9198580436	0.08	0.29	0.63
278	FIDRIV	172.3897277829	0.08	0.3	0.62
279	FIDRIV	177.2569182067	0.09	0.0	0.91
280	FIDRIV	184.210398237	0.09	0.01	0.9
281	FIDRIV	177.4134519475	0.09	0.02	0.89
282	FIDRIV	175.7054677707	0.09	0.03	0.88
283	FIDRIV	176.6534905509	0.09	0.04	0.87
284	FIDRIV	172.2059219937	0.09	0.05	0.86
285	FIDRIV	176.1783171304	0.09	0.06	0.85
286	FIDRIV	180.7640254821	0.09	0.07	0.84
287	FIDRIV	176.9194985372	0.09	0.08	0.83
288	FIDRIV	177.2839027753	0.09	0.09	0.82
289	FIDRIV	181.2321907932	0.09	0.1	0.81
290	FIDRIV	176.8589547957	0.09	0.11	0.8
291	FIDRIV	180.9299516013	0.09	0.12	0.79
292	FIDRIV	178.3098579736	0.09	0.13	0.78
293	FIDRIV	180.4841594307	0.09	0.14	0.77
294	FIDRIV	177.1465378467	0.09	0.15	0.76
295	FIDRIV	181.366955254	0.09	0.16	0.75
296	FIDRIV	180.2281020626	0.09	0.17	0.74
297	FIDRIV	178.3628451574	0.09	0.18	0.73
298	FIDRIV	176.2504542599	0.09	0.19	0.72
299	FIDRIV	181.3185032301	0.09	0.2	0.71
300	FIDRIV	177.1490089373	0.09	0.21	0.7
301	FIDRIV	177.6196459182	0.09	0.22	0.69
302	FIDRIV	178.8370792781	0.09	0.23	0.68
303	FIDRIV	181.8607950293	0.09	0.24	0.67
304	FIDRIV	183.5150601295	0.09	0.25	0.66
305	FIDRIV	182.6672335414	0.09	0.26	0.65
306	FIDRIV	178.2681156871	0.09	0.27	0.64
307	FIDRIV	182.8485064658	0.09	0.28	0.63
308	FIDRIV	175.4345015808	0.09	0.29	0.62
309	FIDRIV	181.267103884	0.09	0.3	0.61
310	FIDRIV	179.9771150107	0.1	0.0	0.9
311	FIDRIV	181.8529876722	0.1	0.01	0.89
312	FIDRIV	183.272647848	0.1	0.02	0.88
313	FIDRIV	185.1713000976	0.1	0.03	0.87
314	FIDRIV	180.6212753171	0.1	0.04	0.86
315	FIDRIV	186.0155207014	0.1	0.05	0.85
316	FIDRIV	187.234713225	0.1	0.06	0.84
317	FIDRIV	184.0292487002	0.1	0.07	0.83
318	FIDRIV	184.0570373904	0.1	0.08	0.82
319	FIDRIV	181.9675721975	0.1	0.09	0.81
320	FIDRIV	183.5326754579	0.1	0.1	0.8
321	FIDRIV	184.895102465	0.1	0.11	0.79
322	FIDRIV	185.5995502332	0.1	0.12	0.78
323	FIDRIV	187.528402295	0.1	0.13	0.77
324	FIDRIV	181.991226511	0.1	0.14	0.76
325	FIDRIV	182.4368384034	0.1	0.15	0.75
326	FIDRIV	181.3105948069	0.1	0.16	0.74
327	FIDRIV	184.7643172288	0.1	0.17	0.73
328	FIDRIV	184.633058835	0.1	0.18	0.72
329	FIDRIV	185.3552351411	0.1	0.19	0.71
330	FIDRIV	186.3678796984	0.1	0.2	0.7
331	FIDRIV	184.4730724248	0.1	0.21	0.69
332	FIDRIV	189.3964832098	0.1	0.22	0.68
333	FIDRIV	184.9621734957	0.1	0.23	0.67
334	FIDRIV	181.1214254089	0.1	0.24	0.66
335	FIDRIV	183.0664563013	0.1	0.25	0.65
336	FIDRIV	184.2740858251	0.1	0.26	0.64
337	FIDRIV	182.3450667703	0.1	0.27	0.63
338	FIDRIV	183.5274053025	0.1	0.28	0.62
339	FIDRIV	184.7027372673	0.1	0.29	0.61
340	FIDRIV	184.7053567464	0.1	0.3	0.6
341	FIDRIV	186.8675132203	0.11	0.0	0.89
342	FIDRIV	189.8622106222	0.11	0.01	0.88
343	FIDRIV	189.032111574	0.11	0.02	0.87
344	FIDRIV	193.0650212233	0.11	0.03	0.86
345	FIDRIV	190.6253168191	0.11	0.04	0.85
346	FIDRIV	190.222808878	0.11	0.05	0.84
347	FIDRIV	189.4776025776	0.11	0.06	0.83
348	FIDRIV	192.7333477271	0.11	0.07	0.82
349	FIDRIV	189.6548549318	0.11	0.08	0.81
350	FIDRIV	192.8132785169	0.11	0.09	0.8
351	FIDRIV	191.348614897	0.11	0.1	0.79
352	FIDRIV	191.8085536862	0.11	0.11	0.78
353	FIDRIV	187.4979825682	0.11	0.12	0.77
354	FIDRIV	189.3520488782	0.11	0.13	0.76
355	FIDRIV	188.5589169949	0.11	0.14	0.75
356	FIDRIV	188.4832952217	0.11	0.15	0.74
357	FIDRIV	193.664051489	0.11	0.16	0.73
358	FIDRIV	187.140685631	0.11	0.17	0.72
359	FIDRIV	196.769471479	0.11	0.18	0.71
360	FIDRIV	188.3569653655	0.11	0.19	0.7
361	FIDRIV	191.4946547098	0.11	0.2	0.69
362	FIDRIV	186.1264216856	0.11	0.21	0.68
363	FIDRIV	191.0831702875	0.11	0.22	0.67
364	FIDRIV	194.2424368223	0.11	0.23	0.66
365	FIDRIV	191.7679700684	0.11	0.24	0.65
366	FIDRIV	188.8488992807	0.11	0.25	0.64
367	FIDRIV	191.7513434338	0.11	0.26	0.63
368	FIDRIV	191.493709096	0.11	0.27	0.62
369	FIDRIV	192.613276661	0.11	0.28	0.61
370	FIDRIV	190.7842856046	0.11	0.29	0.6
371	FIDRIV	188.3188204458	0.11	0.3	0.59
372	FIDRIV	193.8871769243	0.12	0.0	0.88
373	FIDRIV	192.8086199779	0.12	0.01	0.87
374	FIDRIV	197.6270056633	0.12	0.02	0.86
375	FIDRIV	199.2419000495	0.12	0.03	0.85
376	FIDRIV	198.2594364245	0.12	0.04	0.84
377	FIDRIV	192.9834617096	0.12	0.05	0.83
378	FIDRIV	194.561583225	0.12	0.06	0.82
379	FIDRIV	193.5881382574	0.12	0.07	0.81
380	FIDRIV	197.8776543106	0.12	0.08	0.8
381	FIDRIV	193.8520719655	0.12	0.09	0.79
382	FIDRIV	196.0846652133	0.12	0.1	0.78
383	FIDRIV	197.3760047542	0.12	0.11	0.77
384	FIDRIV	196.3097057277	0.12	0.12	0.76
385	FIDRIV	194.6516986366	0.12	0.13	0.75
386	FIDRIV	198.6126459763	0.12	0.14	0.74
387	FIDRIV	192.0781636675	0.12	0.15	0.73
388	FIDRIV	199.9536887799	0.12	0.16	0.72
389	FIDRIV	194.8152727945	0.12	0.17	0.71
390	FIDRIV	195.0481193473	0.12	0.18	0.7
391	FIDRIV	193.2613695509	0.12	0.19	0.69
392	FIDRIV	200.3030073416	0.12	0.2	0.68
393	FIDRIV	198.5218630625	0.12	0.21	0.67
394	FIDRIV	193.1369510484	0.12	0.22	0.66
395	FIDRIV	197.4935591383	0.12	0.23	0.65
396	FIDRIV	197.4576236222	0.12	0.24	0.64
397	FIDRIV	196.7274946388	0.12	0.25	0.63
398	FIDRIV	196.7802072878	0.12	0.26	0.62
399	FIDRIV	196.7827222505	0.12	0.27	0.61
400	FIDRIV	196.7060658989	0.12	0.28	0.6
401	FIDRIV	196.2453883431	0.12	0.29	0.59
402	FIDRIV	197.8900006046	0.12	0.3	0.58
403	FIDRIV	200.1154467968	0.13	0.0	0.87
404	FIDRIV	201.1413452821	0.13	0.01	0.86
405	FIDRIV	197.9724129328	0.13	0.02	0.85
406	FIDRIV	202.0872195842	0.13	0.03	0.84
407	FIDRIV	200.404460987	0.13	0.04	0.83
408	FIDRIV	200.6706085157	0.13	0.05	0.82
409	FIDRIV	199.7471067174	0.13	0.06	0.81
410	FIDRIV	201.2315955549	0.13	0.07	0.8
411	FIDRIV	205.4703697981	0.13	0.08	0.79
412	FIDRIV	208.1746401378	0.13	0.09	0.78
413	FIDRIV	201.3996036733	0.13	0.1	0.77
414	FIDRIV	204.7366626051	0.13	0.11	0.76
415	FIDRIV	194.5303874748	0.13	0.12	0.75
416	FIDRIV	198.4898476389	0.13	0.13	0.74
417	FIDRIV	201.8676969525	0.13	0.14	0.73
418	FIDRIV	199.914361188	0.13	0.15	0.72
419	FIDRIV	203.8144106706	0.13	0.16	0.71
420	FIDRIV	200.5088603143	0.13	0.17	0.7
421	FIDRIV	202.8010315598	0.13	0.18	0.69
422	FIDRIV	200.288422188	0.13	0.19	0.68
423	FIDRIV	203.1455147758	0.13	0.2	0.67
424	FIDRIV	201.2716892155	0.13	0.21	0.66
425	FIDRIV	199.7186569073	0.13	0.22	0.65
426	FIDRIV	199.2214497633	0.13	0.23	0.64
427	FIDRIV	199.2924020377	0.13	0.24	0.63
428	FIDRIV	204.0034526538	0.13	0.25	0.62
429	FIDRIV	206.0907533094	0.13	0.26	0.61
430	FIDRIV	203.7340399058	0.13	0.27	0.6
431	FIDRIV	199.5476032549	0.13	0.28	0.59
432	FIDRIV	201.5021952558	0.13	0.29	0.58
433	FIDRIV	201.2967257722	0.13	0.3	0.57
434	FIDRIV	206.5709649271	0.14	0.0	0.86
435	FIDRIV	200.4182303116	0.14	0.01	0.85
436	FIDRIV	205.1779458934	0.14	0.02	0.84
437	FIDRIV	202.3175431999	0.14	0.03	0.83
438	FIDRIV	204.6269230567	0.14	0.04	0.82
439	FIDRIV	207.7872517527	0.14	0.05	0.81
440	FIDRIV	205.8140759874	0.14	0.06	0.8
441	FIDRIV	206.3867757229	0.14	0.07	0.79
442	FIDRIV	209.6782367563	0.14	0.08	0.78
443	FIDRIV	208.7277885152	0.14	0.09	0.77
444	FIDRIV	201.1524416711	0.14	0.1	0.76
445	FIDRIV	204.0781428334	0.14	0.11	0.75
446	FIDRIV	202.5970599903	0.14	0.12	0.74
447	FIDRIV	201.1162714559	0.14	0.13	0.73
448	FIDRIV	205.8791233887	0.14	0.14	0.72
449	FIDRIV	201.7996106549	0.14	0.15	0.71
450	FIDRIV	200.2566788624	0.14	0.16	0.7
451	FIDRIV	211.1786552561	0.14	0.17	0.69
452	FIDRIV	208.0158204614	0.14	0.18	0.68
453	FIDRIV	207.3820601964	0.14	0.19	0.67
454	FIDRIV	205.9914684744	0.14	0.2	0.66
455	FIDRIV	202.157411594	0.14	0.21	0.65
456	FIDRIV	206.4416412093	0.14	0.22	0.64
457	FIDRIV	208.5608750112	0.14	0.23	0.63
458	FIDRIV	212.2956312928	0.14	0.24	0.62
459	FIDRIV	208.3580669664	0.14	0.25	0.61
460	FIDRIV	205.8112516804	0.14	0.26	0.6
461	FIDRIV	203.0999201936	0.14	0.27	0.59
462	FIDRIV	198.7409863101	0.14	0.28	0.58
463	FIDRIV	204.7790267924	0.14	0.29	0.57
464	FIDRIV	207.664691495	0.14	0.3	0.56
465	FIDRIV	205.0925604727	0.15	0.0	0.85
466	FIDRIV	211.4074367867	0.15	0.01	0.84
467	FIDRIV	211.7248829499	0.15	0.02	0.83
468	FIDRIV	208.714025211	0.15	0.03	0.82
469	FIDRIV	209.9004237663	0.15	0.04	0.81
470	FIDRIV	208.8864248198	0.15	0.05	0.8
471	FIDRIV	206.1481664814	0.15	0.06	0.79
472	FIDRIV	212.1898456581	0.15	0.07	0.78
473	FIDRIV	214.7161596079	0.15	0.08	0.77
474	FIDRIV	213.7122470892	0.15	0.09	0.76
475	FIDRIV	208.5342567097	0.15	0.1	0.75
476	FIDRIV	210.0523606149	0.15	0.11	0.74
477	FIDRIV	213.2992959786	0.15	0.12	0.73
478	FIDRIV	215.8085661153	0.15	0.13	0.72
479	FIDRIV	213.9390869813	0.15	0.14	0.71
480	FIDRIV	211.3571793603	0.15	0.15	0.7
481	FIDRIV	202.4582505893	0.15	0.16	0.69
482	FIDRIV	207.5665839301	0.15	0.17	0.68
483	FIDRIV	208.0570064481	0.15	0.18	0.67
484	FIDRIV	206.5221527477	0.15	0.19	0.66
485	FIDRIV	208.6061179122	0.15	0.2	0.65
486	FIDRIV	210.6641656776	0.15	0.21	0.64
487	FIDRIV	209.7184493448	0.15	0.22	0.63
488	FIDRIV	213.4381306892	0.15	0.23	0.62
489	FIDRIV	208.3975502748	0.15	0.24	0.61
490	FIDRIV	208.8850911524	0.15	0.25	0.6
491	FIDRIV	206.5137117908	0.15	0.26	0.59
492	FIDRIV	213.404902564	0.15	0.27	0.58
493	FIDRIV	211.508389447	0.15	0.28	0.57
494	FIDRIV	211.2638655274	0.15	0.29	0.56
495	FIDRIV	214.041354112	0.15	0.3	0.55
496	FIDRIV	215.6631528097	0.16	0.0	0.84
497	FIDRIV	214.4425728886	0.16	0.01	0.83
498	FIDRIV	211.8813054083	0.16	0.02	0.82
499	FIDRIV	210.2178062782	0.16	0.03	0.81
