Run_ID	MOF	Mass_Uptake	CO2	O2	N2
50	LOFVUY	41.9823055932	0.01	0.19	0.8
51	LOFVUY	36.0395860292	0.01	0.2	0.79
52	LOFVUY	41.2316354899	0.01	0.21	0.78
53	LOFVUY	45.3566014148	0.01	0.22	0.77
54	LOFVUY	40.6074402652	0.01	0.23	0.76
55	LOFVUY	41.5646667538	0.01	0.24	0.75
56	LOFVUY	42.8612110089	0.01	0.25	0.74
57	LOFVUY	38.9471156867	0.01	0.26	0.73
58	LOFVUY	42.939976191	0.01	0.27	0.72
59	LOFVUY	40.6381308514	0.01	0.28	0.71
60	LOFVUY	42.7864447647	0.01	0.29	0.7
61	LOFVUY	39.2139406148	0.01	0.3	0.69
62	LOFVUY	59.0082760032	0.02	0.0	0.98
63	LOFVUY	57.136703361	0.02	0.01	0.97
64	LOFVUY	57.3636401465	0.02	0.02	0.96
65	LOFVUY	51.063419661	0.02	0.03	0.95
66	LOFVUY	62.0049718093	0.02	0.04	0.94
67	LOFVUY	53.8376191467	0.02	0.05	0.93
68	LOFVUY	59.5155365284	0.02	0.06	0.92
69	LOFVUY	53.1354396172	0.02	0.07	0.91
70	LOFVUY	58.9579988872	0.02	0.08	0.9
71	LOFVUY	55.4979689913	0.02	0.09	0.89
72	LOFVUY	56.1663889012	0.02	0.1	0.88
73	LOFVUY	53.8717335002	0.02	0.11	0.87
74	LOFVUY	55.3114619662	0.02	0.12	0.86
75	LOFVUY	61.3913388563	0.02	0.13	0.85
76	LOFVUY	59.9095699196	0.02	0.14	0.84
77	LOFVUY	58.9257309922	0.02	0.15	0.83
78	LOFVUY	56.6984821868	0.02	0.16	0.82
79	LOFVUY	54.9636720585	0.02	0.17	0.81
80	LOFVUY	58.3865898158	0.02	0.18	0.8
81	LOFVUY	51.1738839987	0.02	0.19	0.79
82	LOFVUY	55.4517529812	0.02	0.2	0.78
83	LOFVUY	53.0153741111	0.02	0.21	0.77
84	LOFVUY	59.6255216671	0.02	0.22	0.76
85	LOFVUY	53.4849298303	0.02	0.23	0.75
86	LOFVUY	55.1520907196	0.02	0.24	0.74
87	LOFVUY	50.2887664286	0.02	0.25	0.73
88	LOFVUY	55.7056586433	0.02	0.26	0.72
89	LOFVUY	56.7500465021	0.02	0.27	0.71
90	LOFVUY	59.0516355732	0.02	0.28	0.7
91	LOFVUY	59.7062470094	0.02	0.29	0.69
92	LOFVUY	55.6479851964	0.02	0.3	0.68
93	LOFVUY	71.4558143771	0.03	0.0	0.97
94	LOFVUY	74.4651712809	0.03	0.01	0.96
95	LOFVUY	76.3127816267	0.03	0.02	0.95
96	LOFVUY	65.7363851583	0.03	0.03	0.94
97	LOFVUY	64.4861970081	0.03	0.04	0.93
98	LOFVUY	63.3295418769	0.03	0.05	0.92
99	LOFVUY	70.6831476997	0.03	0.06	0.91
100	LOFVUY	71.3670915046	0.03	0.07	0.9
101	LOFVUY	73.089187878	0.03	0.08	0.89
102	LOFVUY	69.3153700882	0.03	0.09	0.88
103	LOFVUY	68.6000065474	0.03	0.1	0.87
104	LOFVUY	65.1720641004	0.03	0.11	0.86
105	LOFVUY	72.9923780623	0.03	0.12	0.85
106	LOFVUY	72.3270728243	0.03	0.13	0.84
107	LOFVUY	67.5756762684	0.03	0.14	0.83
108	LOFVUY	69.5617113995	0.03	0.15	0.82
109	LOFVUY	74.8464167319	0.03	0.16	0.81
110	LOFVUY	68.7444255772	0.03	0.17	0.8
111	LOFVUY	71.5674946163	0.03	0.18	0.79
112	LOFVUY	69.3905724782	0.03	0.19	0.78
113	LOFVUY	69.5046445953	0.03	0.2	0.77
114	LOFVUY	69.4680566927	0.03	0.21	0.76
115	LOFVUY	71.2225323199	0.03	0.22	0.75
116	LOFVUY	68.6300679423	0.03	0.23	0.74
117	LOFVUY	68.9851594686	0.03	0.24	0.73
118	LOFVUY	70.8688254674	0.03	0.25	0.72
119	LOFVUY	71.0123446171	0.03	0.26	0.71
120	LOFVUY	70.0269789818	0.03	0.27	0.7
121	LOFVUY	66.7005626474	0.03	0.28	0.69
122	LOFVUY	71.5939215829	0.03	0.29	0.68
123	LOFVUY	65.5789879598	0.03	0.3	0.67
124	LOFVUY	77.4304271799	0.04	0.0	0.96
125	LOFVUY	72.0766809368	0.04	0.01	0.95
126	LOFVUY	77.1595449438	0.04	0.02	0.94
127	LOFVUY	77.0612225607	0.04	0.03	0.93
128	LOFVUY	78.9173404121	0.04	0.04	0.92
129	LOFVUY	78.4085373244	0.04	0.05	0.91
130	LOFVUY	75.9053933321	0.04	0.06	0.9
131	LOFVUY	73.845823792	0.04	0.07	0.89
132	LOFVUY	74.8424242992	0.04	0.08	0.88
133	LOFVUY	77.5585387422	0.04	0.09	0.87
134	LOFVUY	82.9725283459	0.04	0.1	0.86
135	LOFVUY	73.8920229683	0.04	0.11	0.85
136	LOFVUY	81.2415576434	0.04	0.12	0.84
137	LOFVUY	90.5516457059	0.04	0.13	0.83
138	LOFVUY	79.87741003	0.04	0.14	0.82
139	LOFVUY	73.8959444364	0.04	0.15	0.81
140	LOFVUY	85.9301721548	0.04	0.16	0.8
141	LOFVUY	75.2307021196	0.04	0.17	0.79
142	LOFVUY	78.0791717328	0.04	0.18	0.78
143	LOFVUY	76.9316799527	0.04	0.19	0.77
144	LOFVUY	76.289430937	0.04	0.2	0.76
145	LOFVUY	76.2776171826	0.04	0.21	0.75
146	LOFVUY	79.0087091203	0.04	0.22	0.74
147	LOFVUY	71.1042079221	0.04	0.23	0.73
148	LOFVUY	76.9006765986	0.04	0.24	0.72
149	LOFVUY	82.4095701003	0.04	0.25	0.71
150	LOFVUY	76.8682920368	0.04	0.26	0.7
151	LOFVUY	76.9577050183	0.04	0.27	0.69
152	LOFVUY	79.849342135	0.04	0.28	0.68
153	LOFVUY	84.1761907981	0.04	0.29	0.67
154	LOFVUY	73.9719669694	0.04	0.3	0.66
155	LOFVUY	81.1791009649	0.05	0.0	0.95
156	LOFVUY	87.1304437771	0.05	0.01	0.94
157	LOFVUY	84.9601461622	0.05	0.02	0.93
158	LOFVUY	97.4533878874	0.05	0.03	0.92
159	LOFVUY	86.174182013	0.05	0.04	0.91
160	LOFVUY	79.0710970588	0.05	0.05	0.9
161	LOFVUY	85.8538623225	0.05	0.06	0.89
162	LOFVUY	89.7163673797	0.05	0.07	0.88
163	LOFVUY	86.1017724914	0.05	0.08	0.87
164	LOFVUY	83.0022027427	0.05	0.09	0.86
165	LOFVUY	87.4982235242	0.05	0.1	0.85
166	LOFVUY	82.2189173505	0.05	0.11	0.84
167	LOFVUY	86.0320451993	0.05	0.12	0.83
168	LOFVUY	84.8473824105	0.05	0.13	0.82
169	LOFVUY	83.78532264	0.05	0.14	0.81
170	LOFVUY	83.2981182518	0.05	0.15	0.8
171	LOFVUY	87.1095923492	0.05	0.16	0.79
172	LOFVUY	86.5380388474	0.05	0.17	0.78
173	LOFVUY	85.3086344017	0.05	0.18	0.77
174	LOFVUY	87.0152540386	0.05	0.19	0.76
175	LOFVUY	81.8177422837	0.05	0.2	0.75
176	LOFVUY	87.8898752736	0.05	0.21	0.74
177	LOFVUY	87.3095242649	0.05	0.22	0.73
178	LOFVUY	89.7969389797	0.05	0.23	0.72
179	LOFVUY	87.1896147838	0.05	0.24	0.71
180	LOFVUY	86.997035744	0.05	0.25	0.7
181	LOFVUY	87.133565581	0.05	0.26	0.69
182	LOFVUY	89.7865856391	0.05	0.27	0.68
183	LOFVUY	85.8101866504	0.05	0.28	0.67
184	LOFVUY	93.770250284	0.05	0.29	0.66
185	LOFVUY	80.6973331252	0.05	0.3	0.65
186	LOFVUY	93.5185804488	0.06	0.0	0.94
187	LOFVUY	96.2408434228	0.06	0.01	0.93
188	LOFVUY	95.9271868015	0.06	0.02	0.92
189	LOFVUY	95.1220862326	0.06	0.03	0.91
190	LOFVUY	95.0195446779	0.06	0.04	0.9
191	LOFVUY	91.6388146354	0.06	0.05	0.89
192	LOFVUY	89.815954776	0.06	0.06	0.88
193	LOFVUY	92.3831324466	0.06	0.07	0.87
194	LOFVUY	89.8226620818	0.06	0.08	0.86
195	LOFVUY	92.4683379765	0.06	0.09	0.85
196	LOFVUY	92.9132899328	0.06	0.1	0.84
197	LOFVUY	98.1897126139	0.06	0.11	0.83
198	LOFVUY	93.5731148372	0.06	0.12	0.82
199	LOFVUY	91.8530849363	0.06	0.13	0.81
200	LOFVUY	90.2825807182	0.06	0.14	0.8
201	LOFVUY	90.4944932675	0.06	0.15	0.79
202	LOFVUY	94.1048896262	0.06	0.16	0.78
203	LOFVUY	95.3902129505	0.06	0.17	0.77
204	LOFVUY	89.8697519003	0.06	0.18	0.76
205	LOFVUY	90.7389419925	0.06	0.19	0.75
206	LOFVUY	94.5154562656	0.06	0.2	0.74
207	LOFVUY	89.4850160512	0.06	0.21	0.73
208	LOFVUY	95.8680540178	0.06	0.22	0.72
209	LOFVUY	99.6778023395	0.06	0.23	0.71
210	LOFVUY	94.8110686019	0.06	0.24	0.7
211	LOFVUY	95.5982377441	0.06	0.25	0.69
212	LOFVUY	95.0961921373	0.06	0.26	0.68
213	LOFVUY	102.5917858602	0.06	0.27	0.67
214	LOFVUY	99.4814920602	0.06	0.28	0.66
215	LOFVUY	97.3739440744	0.06	0.29	0.65
216	LOFVUY	96.3944627677	0.06	0.3	0.64
217	LOFVUY	97.5995573477	0.07	0.0	0.93
218	LOFVUY	100.2306411154	0.07	0.01	0.92
219	LOFVUY	104.2198377288	0.07	0.02	0.91
220	LOFVUY	100.6525536486	0.07	0.03	0.9
221	LOFVUY	104.2604780936	0.07	0.04	0.89
222	LOFVUY	103.3622404238	0.07	0.05	0.88
223	LOFVUY	102.3408339114	0.07	0.06	0.87
224	LOFVUY	106.8299917315	0.07	0.07	0.86
225	LOFVUY	103.4565708347	0.07	0.08	0.85
226	LOFVUY	102.1328446423	0.07	0.09	0.84
227	LOFVUY	104.1298820576	0.07	0.1	0.83
228	LOFVUY	100.5148141867	0.07	0.11	0.82
229	LOFVUY	101.3284990767	0.07	0.12	0.81
230	LOFVUY	101.6785860107	0.07	0.13	0.8
231	LOFVUY	98.2066902855	0.07	0.14	0.79
232	LOFVUY	109.096339588	0.07	0.15	0.78
233	LOFVUY	104.8673620582	0.07	0.16	0.77
234	LOFVUY	96.4930513787	0.07	0.17	0.76
235	LOFVUY	100.4603195638	0.07	0.18	0.75
236	LOFVUY	96.4237925841	0.07	0.19	0.74
237	LOFVUY	102.6267559035	0.07	0.2	0.73
238	LOFVUY	102.7957143	0.07	0.21	0.72
239	LOFVUY	97.4858659985	0.07	0.22	0.71
240	LOFVUY	107.998236113	0.07	0.23	0.7
241	LOFVUY	94.7556139198	0.07	0.24	0.69
242	LOFVUY	100.6297458275	0.07	0.25	0.68
243	LOFVUY	100.075987136	0.07	0.26	0.67
244	LOFVUY	105.0955997817	0.07	0.27	0.66
245	LOFVUY	105.7873179319	0.07	0.28	0.65
246	LOFVUY	97.1135114974	0.07	0.29	0.64
247	LOFVUY	106.6102916377	0.07	0.3	0.63
248	LOFVUY	110.053997265	0.08	0.0	0.92
249	LOFVUY	114.9429845804	0.08	0.01	0.91
250	LOFVUY	105.7052585545	0.08	0.02	0.9
251	LOFVUY	110.3738642387	0.08	0.03	0.89
252	LOFVUY	111.20438933	0.08	0.04	0.88
253	LOFVUY	109.3471645723	0.08	0.05	0.87
254	LOFVUY	110.9984032418	0.08	0.06	0.86
255	LOFVUY	105.9459739409	0.08	0.07	0.85
256	LOFVUY	114.6162533362	0.08	0.08	0.84
257	LOFVUY	111.0667411656	0.08	0.09	0.83
258	LOFVUY	111.1617453585	0.08	0.1	0.82
259	LOFVUY	106.5703458378	0.08	0.11	0.81
260	LOFVUY	102.9033987313	0.08	0.12	0.8
261	LOFVUY	96.6034745785	0.08	0.13	0.79
262	LOFVUY	113.0312721238	0.08	0.14	0.78
263	LOFVUY	110.9340131428	0.08	0.15	0.77
264	LOFVUY	109.6623262427	0.08	0.16	0.76
265	LOFVUY	110.3393540168	0.08	0.17	0.75
266	LOFVUY	107.2000865669	0.08	0.18	0.74
267	LOFVUY	111.58075587	0.08	0.19	0.73
268	LOFVUY	106.9326021122	0.08	0.2	0.72
269	LOFVUY	110.054322052	0.08	0.21	0.71
270	LOFVUY	113.2068208024	0.08	0.22	0.7
271	LOFVUY	107.1778300603	0.08	0.23	0.69
272	LOFVUY	104.7188155202	0.08	0.24	0.68
273	LOFVUY	108.2232632482	0.08	0.25	0.67
274	LOFVUY	107.4632821909	0.08	0.26	0.66
275	LOFVUY	109.9713269919	0.08	0.27	0.65
276	LOFVUY	108.9681301048	0.08	0.28	0.64
277	LOFVUY	108.5560972923	0.08	0.29	0.63
278	LOFVUY	110.2000514499	0.08	0.3	0.62
279	LOFVUY	119.186176015	0.09	0.0	0.91
280	LOFVUY	115.2517991052	0.09	0.01	0.9
281	LOFVUY	117.9806658265	0.09	0.02	0.89
282	LOFVUY	116.9348198351	0.09	0.03	0.88
283	LOFVUY	110.843304406	0.09	0.04	0.87
284	LOFVUY	109.310465852	0.09	0.05	0.86
285	LOFVUY	113.6829848069	0.09	0.06	0.85
286	LOFVUY	113.1085199235	0.09	0.07	0.84
287	LOFVUY	118.8260263975	0.09	0.08	0.83
288	LOFVUY	112.6893733143	0.09	0.09	0.82
289	LOFVUY	113.7177393248	0.09	0.1	0.81
290	LOFVUY	116.4894490546	0.09	0.11	0.8
291	LOFVUY	113.9782569638	0.09	0.12	0.79
292	LOFVUY	116.5835969788	0.09	0.13	0.78
293	LOFVUY	118.2522184434	0.09	0.14	0.77
294	LOFVUY	117.4835216775	0.09	0.15	0.76
295	LOFVUY	115.718869787	0.09	0.16	0.75
296	LOFVUY	118.6301575341	0.09	0.17	0.74
297	LOFVUY	119.0683884152	0.09	0.18	0.73
298	LOFVUY	110.1621070376	0.09	0.19	0.72
299	LOFVUY	115.0166239893	0.09	0.2	0.71
300	LOFVUY	119.7618888735	0.09	0.21	0.7
301	LOFVUY	112.7286357302	0.09	0.22	0.69
302	LOFVUY	117.8886837283	0.09	0.23	0.68
303	LOFVUY	117.4211590362	0.09	0.24	0.67
304	LOFVUY	121.9807704431	0.09	0.25	0.66
305	LOFVUY	115.784120114	0.09	0.26	0.65
306	LOFVUY	119.4715775806	0.09	0.27	0.64
307	LOFVUY	117.1340368582	0.09	0.28	0.63
308	LOFVUY	118.8609683662	0.09	0.29	0.62
309	LOFVUY	116.8300886483	0.09	0.3	0.61
310	LOFVUY	122.9960575983	0.1	0.0	0.9
311	LOFVUY	118.1624979209	0.1	0.01	0.89
312	LOFVUY	121.0447103835	0.1	0.02	0.88
313	LOFVUY	119.7303932603	0.1	0.03	0.87
314	LOFVUY	115.720978806	0.1	0.04	0.86
315	LOFVUY	120.5983331085	0.1	0.05	0.85
316	LOFVUY	126.0461671207	0.1	0.06	0.84
317	LOFVUY	119.9615311108	0.1	0.07	0.83
318	LOFVUY	122.2319625548	0.1	0.08	0.82
319	LOFVUY	122.0771757296	0.1	0.09	0.81
320	LOFVUY	120.9740777384	0.1	0.1	0.8
321	LOFVUY	124.5606469173	0.1	0.11	0.79
322	LOFVUY	121.8321775143	0.1	0.12	0.78
323	LOFVUY	121.2335432017	0.1	0.13	0.77
324	LOFVUY	123.0428288067	0.1	0.14	0.76
325	LOFVUY	120.099164958	0.1	0.15	0.75
326	LOFVUY	122.2430819438	0.1	0.16	0.74
327	LOFVUY	126.0000512269	0.1	0.17	0.73
328	LOFVUY	124.2527978952	0.1	0.18	0.72
329	LOFVUY	119.135243873	0.1	0.19	0.71
330	LOFVUY	122.6794684087	0.1	0.2	0.7
331	LOFVUY	121.0776291081	0.1	0.21	0.69
332	LOFVUY	123.1333536603	0.1	0.22	0.68
333	LOFVUY	121.0554394367	0.1	0.23	0.67
334	LOFVUY	126.941459269	0.1	0.24	0.66
335	LOFVUY	127.0516706965	0.1	0.25	0.65
336	LOFVUY	124.2271115406	0.1	0.26	0.64
337	LOFVUY	123.0396512883	0.1	0.27	0.63
338	LOFVUY	118.8342201306	0.1	0.28	0.62
339	LOFVUY	125.7577023191	0.1	0.29	0.61
340	LOFVUY	114.1552623699	0.1	0.3	0.6
341	LOFVUY	131.3386870913	0.11	0.0	0.89
342	LOFVUY	130.4288818403	0.11	0.01	0.88
343	LOFVUY	129.0404768378	0.11	0.02	0.87
344	LOFVUY	130.2532418506	0.11	0.03	0.86
345	LOFVUY	132.3689499464	0.11	0.04	0.85
346	LOFVUY	128.7445585321	0.11	0.05	0.84
347	LOFVUY	130.9379444411	0.11	0.06	0.83
348	LOFVUY	132.4524911713	0.11	0.07	0.82
349	LOFVUY	125.6076889052	0.11	0.08	0.81
350	LOFVUY	133.6548625162	0.11	0.09	0.8
351	LOFVUY	134.8326478767	0.11	0.1	0.79
352	LOFVUY	128.8728676816	0.11	0.11	0.78
353	LOFVUY	125.5166925547	0.11	0.12	0.77
354	LOFVUY	123.2344896537	0.11	0.13	0.76
355	LOFVUY	130.0402722762	0.11	0.14	0.75
356	LOFVUY	128.802201814	0.11	0.15	0.74
357	LOFVUY	126.9476659779	0.11	0.16	0.73
358	LOFVUY	129.2286383801	0.11	0.17	0.72
359	LOFVUY	128.4146903597	0.11	0.18	0.71
360	LOFVUY	129.9576212932	0.11	0.19	0.7
361	LOFVUY	131.0971728069	0.11	0.2	0.69
362	LOFVUY	124.6844930065	0.11	0.21	0.68
363	LOFVUY	127.0179801107	0.11	0.22	0.67
364	LOFVUY	128.6516934684	0.11	0.23	0.66
365	LOFVUY	130.3088585542	0.11	0.24	0.65
366	LOFVUY	129.0619994744	0.11	0.25	0.64
367	LOFVUY	130.6791084838	0.11	0.26	0.63
368	LOFVUY	131.0614651027	0.11	0.27	0.62
369	LOFVUY	129.5427054226	0.11	0.28	0.61
370	LOFVUY	140.4608397627	0.11	0.29	0.6
371	LOFVUY	130.2557189501	0.11	0.3	0.59
372	LOFVUY	138.5647792496	0.12	0.0	0.88
373	LOFVUY	132.6105265552	0.12	0.01	0.87
374	LOFVUY	135.1390335994	0.12	0.02	0.86
375	LOFVUY	134.211060945	0.12	0.03	0.85
376	LOFVUY	140.9017861818	0.12	0.04	0.84
377	LOFVUY	135.8209259397	0.12	0.05	0.83
378	LOFVUY	129.8766967593	0.12	0.06	0.82
379	LOFVUY	133.1882149511	0.12	0.07	0.81
380	LOFVUY	134.3458489608	0.12	0.08	0.8
381	LOFVUY	131.7411328946	0.12	0.09	0.79
382	LOFVUY	134.1836808142	0.12	0.1	0.78
383	LOFVUY	137.2355481154	0.12	0.11	0.77
384	LOFVUY	131.8488919751	0.12	0.12	0.76
385	LOFVUY	133.9811967908	0.12	0.13	0.75
386	LOFVUY	137.651806321	0.12	0.14	0.74
387	LOFVUY	135.1610184432	0.12	0.15	0.73
388	LOFVUY	140.9760704597	0.12	0.16	0.72
389	LOFVUY	137.3779716083	0.12	0.17	0.71
390	LOFVUY	139.7900737527	0.12	0.18	0.7
391	LOFVUY	133.6848714703	0.12	0.19	0.69
392	LOFVUY	135.4108863727	0.12	0.2	0.68
393	LOFVUY	137.4225009124	0.12	0.21	0.67
394	LOFVUY	132.6734318624	0.12	0.22	0.66
395	LOFVUY	131.9269017606	0.12	0.23	0.65
396	LOFVUY	132.4644862632	0.12	0.24	0.64
397	LOFVUY	141.5979934244	0.12	0.25	0.63
398	LOFVUY	138.2556714599	0.12	0.26	0.62
399	LOFVUY	131.4088277916	0.12	0.27	0.61
400	LOFVUY	141.6302441113	0.12	0.28	0.6
401	LOFVUY	133.6195173495	0.12	0.29	0.59
402	LOFVUY	133.5012538401	0.12	0.3	0.58
403	LOFVUY	133.9824159388	0.13	0.0	0.87
404	LOFVUY	134.4529715771	0.13	0.01	0.86
405	LOFVUY	136.7619535402	0.13	0.02	0.85
406	LOFVUY	144.3359853014	0.13	0.03	0.84
407	LOFVUY	139.6943260276	0.13	0.04	0.83
408	LOFVUY	141.699797064	0.13	0.05	0.82
409	LOFVUY	137.6928672621	0.13	0.06	0.81
410	LOFVUY	149.0744108395	0.13	0.07	0.8
411	LOFVUY	136.8190817156	0.13	0.08	0.79
412	LOFVUY	137.8970173924	0.13	0.09	0.78
413	LOFVUY	141.0526352824	0.13	0.1	0.77
414	LOFVUY	145.3180716323	0.13	0.11	0.76
415	LOFVUY	139.4732616359	0.13	0.12	0.75
416	LOFVUY	142.1118795739	0.13	0.13	0.74
417	LOFVUY	142.692993484	0.13	0.14	0.73
418	LOFVUY	142.3089998582	0.13	0.15	0.72
419	LOFVUY	141.846150878	0.13	0.16	0.71
420	LOFVUY	147.090073231	0.13	0.17	0.7
421	LOFVUY	139.6717729016	0.13	0.18	0.69
422	LOFVUY	138.6884215919	0.13	0.19	0.68
423	LOFVUY	140.2930331516	0.13	0.2	0.67
424	LOFVUY	139.3192212114	0.13	0.21	0.66
425	LOFVUY	135.4700717722	0.13	0.22	0.65
426	LOFVUY	136.2613009571	0.13	0.23	0.64
427	LOFVUY	137.0486713109	0.13	0.24	0.63
428	LOFVUY	139.2234715333	0.13	0.25	0.62
429	LOFVUY	144.9399138933	0.13	0.26	0.61
430	LOFVUY	141.0731778415	0.13	0.27	0.6
431	LOFVUY	137.7899717529	0.13	0.28	0.59
432	LOFVUY	136.4046931973	0.13	0.29	0.58
433	LOFVUY	150.7854791472	0.13	0.3	0.57
434	LOFVUY	144.2346518033	0.14	0.0	0.86
435	LOFVUY	141.8075974284	0.14	0.01	0.85
436	LOFVUY	147.8634146282	0.14	0.02	0.84
437	LOFVUY	144.276129497	0.14	0.03	0.83
438	LOFVUY	142.5784255403	0.14	0.04	0.82
439	LOFVUY	143.3423275898	0.14	0.05	0.81
440	LOFVUY	143.6890684993	0.14	0.06	0.8
441	LOFVUY	143.6331934247	0.14	0.07	0.79
442	LOFVUY	142.6717148134	0.14	0.08	0.78
443	LOFVUY	144.4395052641	0.14	0.09	0.77
444	LOFVUY	150.0118018853	0.14	0.1	0.76
445	LOFVUY	145.5202029194	0.14	0.11	0.75
446	LOFVUY	143.5562548271	0.14	0.12	0.74
447	LOFVUY	138.355597356	0.14	0.13	0.73
448	LOFVUY	144.1185450246	0.14	0.14	0.72
449	LOFVUY	154.8071429502	0.14	0.15	0.71
450	LOFVUY	138.2582760822	0.14	0.16	0.7
451	LOFVUY	148.2794199511	0.14	0.17	0.69
452	LOFVUY	147.756240523	0.14	0.18	0.68
453	LOFVUY	143.5404208556	0.14	0.19	0.67
454	LOFVUY	141.6561749781	0.14	0.2	0.66
455	LOFVUY	144.5018458549	0.14	0.21	0.65
456	LOFVUY	143.7094734423	0.14	0.22	0.64
457	LOFVUY	140.1403405607	0.14	0.23	0.63
458	LOFVUY	146.3647353499	0.14	0.24	0.62
459	LOFVUY	149.2165692933	0.14	0.25	0.61
460	LOFVUY	139.3471277428	0.14	0.26	0.6
461	LOFVUY	149.3483515432	0.14	0.27	0.59
462	LOFVUY	142.464320776	0.14	0.28	0.58
463	LOFVUY	141.0695996793	0.14	0.29	0.57
464	LOFVUY	145.6022815113	0.14	0.3	0.56
465	LOFVUY	147.0447651984	0.15	0.0	0.85
466	LOFVUY	145.6705565833	0.15	0.01	0.84
467	LOFVUY	156.4183267489	0.15	0.02	0.83
468	LOFVUY	153.1753696899	0.15	0.03	0.82
469	LOFVUY	152.0473677693	0.15	0.04	0.81
470	LOFVUY	153.3327159216	0.15	0.05	0.8
471	LOFVUY	148.8319257275	0.15	0.06	0.79
472	LOFVUY	152.8619445965	0.15	0.07	0.78
473	LOFVUY	153.47767373	0.15	0.08	0.77
474	LOFVUY	148.6587963762	0.15	0.09	0.76
475	LOFVUY	153.3444406272	0.15	0.1	0.75
476	LOFVUY	154.3525118939	0.15	0.11	0.74
477	LOFVUY	151.645778097	0.15	0.12	0.73
478	LOFVUY	152.2401419691	0.15	0.13	0.72
479	LOFVUY	148.0129259422	0.15	0.14	0.71
480	LOFVUY	153.4659722653	0.15	0.15	0.7
481	LOFVUY	146.230333109	0.15	0.16	0.69
482	LOFVUY	160.7605166145	0.15	0.17	0.68
483	LOFVUY	143.9732962857	0.15	0.18	0.67
484	LOFVUY	149.3024282518	0.15	0.19	0.66
485	LOFVUY	150.2320043313	0.15	0.2	0.65
486	LOFVUY	141.88521083	0.15	0.21	0.64
487	LOFVUY	153.1252356558	0.15	0.22	0.63
488	LOFVUY	148.3107994061	0.15	0.23	0.62
489	LOFVUY	143.8329365048	0.15	0.24	0.61
490	LOFVUY	150.9773019453	0.15	0.25	0.6
491	LOFVUY	152.1480034782	0.15	0.26	0.59
492	LOFVUY	146.01224186	0.15	0.27	0.58
493	LOFVUY	151.7677924384	0.15	0.28	0.57
494	LOFVUY	151.0055096861	0.15	0.29	0.56
495	LOFVUY	143.5455129749	0.15	0.3	0.55
496	LOFVUY	152.0599395982	0.16	0.0	0.84
497	LOFVUY	151.6162360428	0.16	0.01	0.83
498	LOFVUY	157.6369708255	0.16	0.02	0.82
