Run_ID	MOF	Mass_Uptake	CO2	O2	N2
67	SICZOV	18.1175464211	0.02	0.05	0.93
68	SICZOV	18.1343784846	0.02	0.06	0.92
69	SICZOV	18.9190719436	0.02	0.07	0.91
70	SICZOV	18.8366507467	0.02	0.08	0.9
71	SICZOV	18.5026527308	0.02	0.09	0.89
72	SICZOV	18.7768009706	0.02	0.1	0.88
73	SICZOV	18.4573122536	0.02	0.11	0.87
74	SICZOV	18.1542002662	0.02	0.12	0.86
75	SICZOV	18.6531061951	0.02	0.13	0.85
76	SICZOV	18.5067353825	0.02	0.14	0.84
77	SICZOV	18.7674120208	0.02	0.15	0.83
78	SICZOV	19.4382845088	0.02	0.16	0.82
79	SICZOV	18.7487420404	0.02	0.17	0.81
80	SICZOV	18.5599691852	0.02	0.18	0.8
81	SICZOV	18.743475787	0.02	0.19	0.79
82	SICZOV	19.3302083308	0.02	0.2	0.78
83	SICZOV	19.0901740274	0.02	0.21	0.77
84	SICZOV	19.236530944	0.02	0.22	0.76
85	SICZOV	19.785804396	0.02	0.23	0.75
86	SICZOV	19.2548483832	0.02	0.24	0.74
87	SICZOV	18.9443119618	0.02	0.25	0.73
88	SICZOV	18.8543631317	0.02	0.26	0.72
89	SICZOV	18.8382324709	0.02	0.27	0.71
90	SICZOV	19.2472213162	0.02	0.28	0.7
91	SICZOV	19.1436262978	0.02	0.29	0.69
92	SICZOV	19.2683689841	0.02	0.3	0.68
93	SICZOV	20.9844589812	0.03	0.0	0.97
94	SICZOV	20.4023078697	0.03	0.01	0.96
95	SICZOV	20.9345494867	0.03	0.02	0.95
96	SICZOV	21.0034524278	0.03	0.03	0.94
97	SICZOV	20.9363110563	0.03	0.04	0.93
98	SICZOV	20.7757130519	0.03	0.05	0.92
99	SICZOV	20.8618626182	0.03	0.06	0.91
100	SICZOV	20.9896642322	0.03	0.07	0.9
101	SICZOV	20.792851942	0.03	0.08	0.89
102	SICZOV	21.5310177413	0.03	0.09	0.88
103	SICZOV	20.6685150681	0.03	0.1	0.87
104	SICZOV	20.4272822026	0.03	0.11	0.86
105	SICZOV	21.0499532166	0.03	0.12	0.85
106	SICZOV	21.1876984166	0.03	0.13	0.84
107	SICZOV	20.9352579449	0.03	0.14	0.83
108	SICZOV	21.0174059102	0.03	0.15	0.82
109	SICZOV	21.5803031217	0.03	0.16	0.81
110	SICZOV	21.1107189995	0.03	0.17	0.8
111	SICZOV	21.4462843674	0.03	0.18	0.79
112	SICZOV	21.5862469551	0.03	0.19	0.78
113	SICZOV	20.9427129848	0.03	0.2	0.77
114	SICZOV	21.6192754783	0.03	0.21	0.76
115	SICZOV	21.8914479839	0.03	0.22	0.75
116	SICZOV	21.8011081334	0.03	0.23	0.74
117	SICZOV	21.1644215806	0.03	0.24	0.73
118	SICZOV	21.1338563798	0.03	0.25	0.72
119	SICZOV	21.6261207678	0.03	0.26	0.71
120	SICZOV	22.0132507091	0.03	0.27	0.7
121	SICZOV	20.914960763	0.03	0.28	0.69
122	SICZOV	22.1792427322	0.03	0.29	0.68
123	SICZOV	21.226997319	0.03	0.3	0.67
124	SICZOV	23.3647660262	0.04	0.0	0.96
125	SICZOV	23.3637223363	0.04	0.01	0.95
126	SICZOV	23.9047089414	0.04	0.02	0.94
127	SICZOV	22.9041534073	0.04	0.03	0.93
128	SICZOV	23.3202058964	0.04	0.04	0.92
129	SICZOV	22.5663654881	0.04	0.05	0.91
130	SICZOV	23.3731317721	0.04	0.06	0.9
131	SICZOV	23.7073774042	0.04	0.07	0.89
132	SICZOV	22.9154073792	0.04	0.08	0.88
133	SICZOV	22.9863177006	0.04	0.09	0.87
134	SICZOV	23.1380994112	0.04	0.1	0.86
135	SICZOV	22.9692898258	0.04	0.11	0.85
136	SICZOV	22.9114770024	0.04	0.12	0.84
137	SICZOV	23.6586872289	0.04	0.13	0.83
138	SICZOV	24.201777946	0.04	0.14	0.82
139	SICZOV	23.7432108555	0.04	0.15	0.81
140	SICZOV	23.4132504496	0.04	0.16	0.8
141	SICZOV	23.6583285465	0.04	0.17	0.79
142	SICZOV	23.6332608458	0.04	0.18	0.78
143	SICZOV	23.9960927122	0.04	0.19	0.77
144	SICZOV	23.893756764	0.04	0.2	0.76
145	SICZOV	24.0342483006	0.04	0.21	0.75
146	SICZOV	24.3080473913	0.04	0.22	0.74
147	SICZOV	23.9555783112	0.04	0.23	0.73
148	SICZOV	22.7767920098	0.04	0.24	0.72
149	SICZOV	23.4288324593	0.04	0.25	0.71
150	SICZOV	23.619696949	0.04	0.26	0.7
151	SICZOV	24.2566021222	0.04	0.27	0.69
152	SICZOV	24.2996141666	0.04	0.28	0.68
153	SICZOV	25.2322809485	0.04	0.29	0.67
154	SICZOV	24.1914565377	0.04	0.3	0.66
155	SICZOV	25.4191739536	0.05	0.0	0.95
156	SICZOV	25.4991485484	0.05	0.01	0.94
157	SICZOV	25.9289982881	0.05	0.02	0.93
158	SICZOV	25.0490242036	0.05	0.03	0.92
159	SICZOV	25.8419370006	0.05	0.04	0.91
160	SICZOV	27.1828355173	0.05	0.05	0.9
161	SICZOV	26.2782661119	0.05	0.06	0.89
162	SICZOV	25.2906723827	0.05	0.07	0.88
163	SICZOV	25.0499184345	0.05	0.08	0.87
164	SICZOV	24.27969959	0.05	0.09	0.86
165	SICZOV	25.2502721949	0.05	0.1	0.85
166	SICZOV	25.810341345	0.05	0.11	0.84
167	SICZOV	25.6636704948	0.05	0.12	0.83
168	SICZOV	26.3609246116	0.05	0.13	0.82
169	SICZOV	25.8493093805	0.05	0.14	0.81
170	SICZOV	26.4717975173	0.05	0.15	0.8
171	SICZOV	25.8236095433	0.05	0.16	0.79
172	SICZOV	26.0204471129	0.05	0.17	0.78
173	SICZOV	25.5934617696	0.05	0.18	0.77
174	SICZOV	26.6956773429	0.05	0.19	0.76
175	SICZOV	25.2124828972	0.05	0.2	0.75
176	SICZOV	25.1988981329	0.05	0.21	0.74
177	SICZOV	26.5827824018	0.05	0.22	0.73
178	SICZOV	25.9364010805	0.05	0.23	0.72
179	SICZOV	26.7385634178	0.05	0.24	0.71
180	SICZOV	25.5658255349	0.05	0.25	0.7
181	SICZOV	26.2462569109	0.05	0.26	0.69
182	SICZOV	25.6338780072	0.05	0.27	0.68
183	SICZOV	26.3934466299	0.05	0.28	0.67
184	SICZOV	26.5712158121	0.05	0.29	0.66
185	SICZOV	25.9638627519	0.05	0.3	0.65
186	SICZOV	27.8652676657	0.06	0.0	0.94
187	SICZOV	28.6450204922	0.06	0.01	0.93
188	SICZOV	28.6362077504	0.06	0.02	0.92
189	SICZOV	26.8019393217	0.06	0.03	0.91
190	SICZOV	27.2699683101	0.06	0.04	0.9
191	SICZOV	27.6157325811	0.06	0.05	0.89
192	SICZOV	28.7034984182	0.06	0.06	0.88
193	SICZOV	29.0432934674	0.06	0.07	0.87
194	SICZOV	29.0804244688	0.06	0.08	0.86
195	SICZOV	28.1617390028	0.06	0.09	0.85
196	SICZOV	26.5835244782	0.06	0.1	0.84
197	SICZOV	27.5033441353	0.06	0.11	0.83
198	SICZOV	28.4896766215	0.06	0.12	0.82
199	SICZOV	28.0662484538	0.06	0.13	0.81
200	SICZOV	27.784711757	0.06	0.14	0.8
201	SICZOV	27.4760594855	0.06	0.15	0.79
202	SICZOV	27.3186386918	0.06	0.16	0.78
203	SICZOV	28.3979364066	0.06	0.17	0.77
204	SICZOV	28.829842913	0.06	0.18	0.76
205	SICZOV	28.8868295477	0.06	0.19	0.75
206	SICZOV	28.0740873061	0.06	0.2	0.74
207	SICZOV	29.1290997245	0.06	0.21	0.73
208	SICZOV	28.7971686714	0.06	0.22	0.72
209	SICZOV	28.6652671866	0.06	0.23	0.71
210	SICZOV	28.6620049701	0.06	0.24	0.7
211	SICZOV	28.4409690445	0.06	0.25	0.69
212	SICZOV	28.9913001951	0.06	0.26	0.68
213	SICZOV	27.9631443947	0.06	0.27	0.67
214	SICZOV	28.4842112156	0.06	0.28	0.66
215	SICZOV	29.2321282407	0.06	0.29	0.65
216	SICZOV	29.3976804695	0.06	0.3	0.64
217	SICZOV	31.7349314262	0.07	0.0	0.93
218	SICZOV	30.8863389645	0.07	0.01	0.92
219	SICZOV	31.5441546078	0.07	0.02	0.91
220	SICZOV	30.2154879345	0.07	0.03	0.9
221	SICZOV	29.9898167902	0.07	0.04	0.89
222	SICZOV	30.4205821621	0.07	0.05	0.88
223	SICZOV	30.1687735105	0.07	0.06	0.87
224	SICZOV	30.5728245744	0.07	0.07	0.86
225	SICZOV	29.0286955033	0.07	0.08	0.85
226	SICZOV	30.5246595758	0.07	0.09	0.84
227	SICZOV	30.5261991845	0.07	0.1	0.83
228	SICZOV	30.2944215509	0.07	0.11	0.82
229	SICZOV	31.1270570778	0.07	0.12	0.81
230	SICZOV	30.733323951	0.07	0.13	0.8
231	SICZOV	29.270447055	0.07	0.14	0.79
232	SICZOV	29.386004486	0.07	0.15	0.78
233	SICZOV	30.9482616238	0.07	0.16	0.77
234	SICZOV	30.5121138539	0.07	0.17	0.76
235	SICZOV	30.8863208531	0.07	0.18	0.75
236	SICZOV	29.9508640455	0.07	0.19	0.74
237	SICZOV	31.1437869938	0.07	0.2	0.73
238	SICZOV	30.1308180035	0.07	0.21	0.72
239	SICZOV	30.2471493742	0.07	0.22	0.71
240	SICZOV	30.6165982062	0.07	0.23	0.7
241	SICZOV	32.0659128869	0.07	0.24	0.69
242	SICZOV	30.2118931968	0.07	0.25	0.68
243	SICZOV	30.3589105661	0.07	0.26	0.67
244	SICZOV	29.8531964215	0.07	0.27	0.66
245	SICZOV	29.1707184952	0.07	0.28	0.65
246	SICZOV	29.5720063447	0.07	0.29	0.64
247	SICZOV	30.3156967814	0.07	0.3	0.63
248	SICZOV	32.3331747373	0.08	0.0	0.92
249	SICZOV	33.859340144	0.08	0.01	0.91
250	SICZOV	32.6280557903	0.08	0.02	0.9
251	SICZOV	31.6016452432	0.08	0.03	0.89
252	SICZOV	32.3696737494	0.08	0.04	0.88
253	SICZOV	32.3774587791	0.08	0.05	0.87
254	SICZOV	32.837852248	0.08	0.06	0.86
255	SICZOV	33.1189692545	0.08	0.07	0.85
256	SICZOV	33.1574054205	0.08	0.08	0.84
257	SICZOV	31.7872003058	0.08	0.09	0.83
258	SICZOV	32.0896331318	0.08	0.1	0.82
259	SICZOV	32.3276850452	0.08	0.11	0.81
260	SICZOV	33.7248120442	0.08	0.12	0.8
261	SICZOV	33.2940317925	0.08	0.13	0.79
262	SICZOV	32.3318992812	0.08	0.14	0.78
263	SICZOV	32.1918368259	0.08	0.15	0.77
264	SICZOV	32.6893711703	0.08	0.16	0.76
265	SICZOV	33.5589486998	0.08	0.17	0.75
266	SICZOV	32.7081658074	0.08	0.18	0.74
267	SICZOV	33.41344994	0.08	0.19	0.73
268	SICZOV	32.0423273617	0.08	0.2	0.72
269	SICZOV	32.3830236978	0.08	0.21	0.71
270	SICZOV	33.8401133475	0.08	0.22	0.7
271	SICZOV	32.678920832	0.08	0.23	0.69
272	SICZOV	33.2308488161	0.08	0.24	0.68
273	SICZOV	32.9235780379	0.08	0.25	0.67
274	SICZOV	32.5533836698	0.08	0.26	0.66
275	SICZOV	33.2407554966	0.08	0.27	0.65
276	SICZOV	33.389422242	0.08	0.28	0.64
277	SICZOV	33.285940139	0.08	0.29	0.63
278	SICZOV	34.378015202	0.08	0.3	0.62
279	SICZOV	35.4774493612	0.09	0.0	0.91
280	SICZOV	36.4354576644	0.09	0.01	0.9
281	SICZOV	34.3708792657	0.09	0.02	0.89
282	SICZOV	34.5637716476	0.09	0.03	0.88
283	SICZOV	33.2382870785	0.09	0.04	0.87
284	SICZOV	34.4792210601	0.09	0.05	0.86
285	SICZOV	35.2695006695	0.09	0.06	0.85
286	SICZOV	34.4710178447	0.09	0.07	0.84
287	SICZOV	34.8963120189	0.09	0.08	0.83
288	SICZOV	35.4706872456	0.09	0.09	0.82
289	SICZOV	34.4181633006	0.09	0.1	0.81
290	SICZOV	35.6589636354	0.09	0.11	0.8
291	SICZOV	34.0624104071	0.09	0.12	0.79
292	SICZOV	34.5415091495	0.09	0.13	0.78
293	SICZOV	34.9863373304	0.09	0.14	0.77
294	SICZOV	34.0395641185	0.09	0.15	0.76
295	SICZOV	35.452067127	0.09	0.16	0.75
296	SICZOV	36.1539473504	0.09	0.17	0.74
297	SICZOV	34.5023970824	0.09	0.18	0.73
298	SICZOV	34.4188764775	0.09	0.19	0.72
299	SICZOV	34.8563610772	0.09	0.2	0.71
300	SICZOV	34.647491507	0.09	0.21	0.7
301	SICZOV	35.6965839216	0.09	0.22	0.69
302	SICZOV	35.3674582306	0.09	0.23	0.68
303	SICZOV	33.6446694457	0.09	0.24	0.67
304	SICZOV	35.6433922416	0.09	0.25	0.66
305	SICZOV	34.774114947	0.09	0.26	0.65
306	SICZOV	36.1727428539	0.09	0.27	0.64
307	SICZOV	34.7126951998	0.09	0.28	0.63
308	SICZOV	34.7077823798	0.09	0.29	0.62
309	SICZOV	36.8258619213	0.09	0.3	0.61
310	SICZOV	36.4180281925	0.1	0.0	0.9
311	SICZOV	36.9574644651	0.1	0.01	0.89
312	SICZOV	37.6480836388	0.1	0.02	0.88
313	SICZOV	36.7045290155	0.1	0.03	0.87
314	SICZOV	36.8237276214	0.1	0.04	0.86
315	SICZOV	36.3322045698	0.1	0.05	0.85
316	SICZOV	37.8178523744	0.1	0.06	0.84
317	SICZOV	37.723803938	0.1	0.07	0.83
318	SICZOV	37.517774032	0.1	0.08	0.82
319	SICZOV	37.0370458434	0.1	0.09	0.81
320	SICZOV	35.9587923252	0.1	0.1	0.8
321	SICZOV	36.8191607917	0.1	0.11	0.79
322	SICZOV	36.8701752793	0.1	0.12	0.78
323	SICZOV	38.5194988267	0.1	0.13	0.77
324	SICZOV	36.0779473722	0.1	0.14	0.76
325	SICZOV	36.4737554335	0.1	0.15	0.75
326	SICZOV	37.3955891041	0.1	0.16	0.74
327	SICZOV	37.4932819989	0.1	0.17	0.73
328	SICZOV	37.2631201074	0.1	0.18	0.72
329	SICZOV	39.3587235555	0.1	0.19	0.71
330	SICZOV	36.5361008448	0.1	0.2	0.7
331	SICZOV	37.8551259856	0.1	0.21	0.69
332	SICZOV	36.9385315806	0.1	0.22	0.68
333	SICZOV	38.8699159053	0.1	0.23	0.67
334	SICZOV	37.350141216	0.1	0.24	0.66
335	SICZOV	39.136149811	0.1	0.25	0.65
336	SICZOV	37.440926652	0.1	0.26	0.64
337	SICZOV	38.5331671629	0.1	0.27	0.63
338	SICZOV	36.6933204387	0.1	0.28	0.62
339	SICZOV	36.3461541609	0.1	0.29	0.61
340	SICZOV	36.7925396131	0.1	0.3	0.6
341	SICZOV	37.1608312837	0.11	0.0	0.89
342	SICZOV	39.7268041848	0.11	0.01	0.88
343	SICZOV	37.3991315504	0.11	0.02	0.87
344	SICZOV	39.703948987	0.11	0.03	0.86
345	SICZOV	38.5607735111	0.11	0.04	0.85
346	SICZOV	37.5265737926	0.11	0.05	0.84
347	SICZOV	38.969689492	0.11	0.06	0.83
348	SICZOV	40.6338266853	0.11	0.07	0.82
349	SICZOV	38.8238452677	0.11	0.08	0.81
350	SICZOV	39.8838801876	0.11	0.09	0.8
351	SICZOV	38.7232616868	0.11	0.1	0.79
352	SICZOV	39.9357319708	0.11	0.11	0.78
353	SICZOV	38.8562363125	0.11	0.12	0.77
354	SICZOV	38.6280957884	0.11	0.13	0.76
355	SICZOV	40.6258929657	0.11	0.14	0.75
356	SICZOV	38.1566097504	0.11	0.15	0.74
357	SICZOV	40.8773344649	0.11	0.16	0.73
358	SICZOV	37.6762611259	0.11	0.17	0.72
359	SICZOV	38.6741285977	0.11	0.18	0.71
360	SICZOV	39.440161887	0.11	0.19	0.7
361	SICZOV	37.7357901646	0.11	0.2	0.69
362	SICZOV	41.0071309409	0.11	0.21	0.68
363	SICZOV	39.3390903937	0.11	0.22	0.67
364	SICZOV	39.9029391588	0.11	0.23	0.66
365	SICZOV	41.2745104789	0.11	0.24	0.65
366	SICZOV	39.3425976974	0.11	0.25	0.64
367	SICZOV	42.3326122559	0.11	0.26	0.63
368	SICZOV	40.9041656852	0.11	0.27	0.62
369	SICZOV	39.4838704836	0.11	0.28	0.61
370	SICZOV	40.3435214528	0.11	0.29	0.6
371	SICZOV	41.1763105227	0.11	0.3	0.59
372	SICZOV	42.0512778805	0.12	0.0	0.88
373	SICZOV	43.5356178411	0.12	0.01	0.87
374	SICZOV	41.1236260537	0.12	0.02	0.86
375	SICZOV	40.3717036824	0.12	0.03	0.85
376	SICZOV	41.9328273419	0.12	0.04	0.84
377	SICZOV	42.2675827001	0.12	0.05	0.83
378	SICZOV	40.576817536	0.12	0.06	0.82
379	SICZOV	37.901506152	0.12	0.07	0.81
380	SICZOV	40.8188048194	0.12	0.08	0.8
381	SICZOV	43.231566584	0.12	0.09	0.79
382	SICZOV	40.0892598848	0.12	0.1	0.78
383	SICZOV	41.5036178546	0.12	0.11	0.77
384	SICZOV	40.691971664	0.12	0.12	0.76
385	SICZOV	41.5738741813	0.12	0.13	0.75
386	SICZOV	41.0569076393	0.12	0.14	0.74
387	SICZOV	40.3805496705	0.12	0.15	0.73
388	SICZOV	42.8258029712	0.12	0.16	0.72
389	SICZOV	42.358277252	0.12	0.17	0.71
390	SICZOV	43.2038040925	0.12	0.18	0.7
391	SICZOV	41.6031778423	0.12	0.19	0.69
392	SICZOV	41.5656707701	0.12	0.2	0.68
393	SICZOV	43.4350383714	0.12	0.21	0.67
394	SICZOV	42.7198914252	0.12	0.22	0.66
395	SICZOV	43.0978027927	0.12	0.23	0.65
396	SICZOV	42.5815521659	0.12	0.24	0.64
397	SICZOV	42.8587513405	0.12	0.25	0.63
398	SICZOV	41.5274012777	0.12	0.26	0.62
399	SICZOV	42.5158386123	0.12	0.27	0.61
400	SICZOV	43.8740926108	0.12	0.28	0.6
401	SICZOV	39.9641452818	0.12	0.29	0.59
402	SICZOV	42.0104395465	0.12	0.3	0.58
403	SICZOV	44.5122775903	0.13	0.0	0.87
404	SICZOV	44.4459273996	0.13	0.01	0.86
405	SICZOV	44.6563940751	0.13	0.02	0.85
406	SICZOV	44.4619473152	0.13	0.03	0.84
407	SICZOV	43.6512116191	0.13	0.04	0.83
408	SICZOV	42.40549229	0.13	0.05	0.82
409	SICZOV	44.3868168898	0.13	0.06	0.81
410	SICZOV	46.3239218933	0.13	0.07	0.8
411	SICZOV	44.6974788529	0.13	0.08	0.79
412	SICZOV	43.5844678892	0.13	0.09	0.78
413	SICZOV	44.0563418625	0.13	0.1	0.77
414	SICZOV	43.784818578	0.13	0.11	0.76
415	SICZOV	45.222993873	0.13	0.12	0.75
416	SICZOV	44.3989020144	0.13	0.13	0.74
417	SICZOV	44.2717641621	0.13	0.14	0.73
418	SICZOV	43.3754039511	0.13	0.15	0.72
419	SICZOV	44.1755388794	0.13	0.16	0.71
420	SICZOV	44.2222280364	0.13	0.17	0.7
421	SICZOV	43.957236046	0.13	0.18	0.69
422	SICZOV	43.2224108297	0.13	0.19	0.68
423	SICZOV	43.9021789312	0.13	0.2	0.67
424	SICZOV	44.9484366316	0.13	0.21	0.66
425	SICZOV	45.2470563142	0.13	0.22	0.65
426	SICZOV	44.3414551119	0.13	0.23	0.64
427	SICZOV	44.3805553969	0.13	0.24	0.63
428	SICZOV	44.5819629008	0.13	0.25	0.62
429	SICZOV	44.85746108	0.13	0.26	0.61
430	SICZOV	44.7564053812	0.13	0.27	0.6
431	SICZOV	44.5491857551	0.13	0.28	0.59
432	SICZOV	46.0498538521	0.13	0.29	0.58
433	SICZOV	42.7480289677	0.13	0.3	0.57
434	SICZOV	48.3724807725	0.14	0.0	0.86
435	SICZOV	45.9504037479	0.14	0.01	0.85
436	SICZOV	44.8336758445	0.14	0.02	0.84
437	SICZOV	44.4102567647	0.14	0.03	0.83
438	SICZOV	46.9515760242	0.14	0.04	0.82
439	SICZOV	47.898820284	0.14	0.05	0.81
440	SICZOV	44.4488830322	0.14	0.06	0.8
441	SICZOV	44.8913298461	0.14	0.07	0.79
442	SICZOV	45.0492363391	0.14	0.08	0.78
443	SICZOV	45.8848974839	0.14	0.09	0.77
444	SICZOV	47.4948993604	0.14	0.1	0.76
445	SICZOV	47.5162453498	0.14	0.11	0.75
446	SICZOV	43.3072787579	0.14	0.12	0.74
447	SICZOV	46.4240574263	0.14	0.13	0.73
448	SICZOV	45.6667000609	0.14	0.14	0.72
449	SICZOV	48.122555479	0.14	0.15	0.71
450	SICZOV	44.5830562913	0.14	0.16	0.7
451	SICZOV	46.4248879738	0.14	0.17	0.69
452	SICZOV	48.2905384817	0.14	0.18	0.68
453	SICZOV	45.7245977586	0.14	0.19	0.67
454	SICZOV	47.9660185837	0.14	0.2	0.66
455	SICZOV	45.5917577437	0.14	0.21	0.65
456	SICZOV	47.0919943197	0.14	0.22	0.64
457	SICZOV	46.1628824868	0.14	0.23	0.63
458	SICZOV	46.2834161516	0.14	0.24	0.62
459	SICZOV	45.0759750525	0.14	0.25	0.61
460	SICZOV	47.5093945001	0.14	0.26	0.6
461	SICZOV	46.1501133008	0.14	0.27	0.59
462	SICZOV	48.8434812501	0.14	0.28	0.58
463	SICZOV	46.1551927859	0.14	0.29	0.57
464	SICZOV	47.3129483244	0.14	0.3	0.56
465	SICZOV	48.8557076641	0.15	0.0	0.85
466	SICZOV	48.8295784425	0.15	0.01	0.84
467	SICZOV	50.4572553489	0.15	0.02	0.83
468	SICZOV	49.7069637153	0.15	0.03	0.82
469	SICZOV	46.3974810044	0.15	0.04	0.81
470	SICZOV	45.7047052612	0.15	0.05	0.8
471	SICZOV	48.3058518621	0.15	0.06	0.79
472	SICZOV	47.8189010295	0.15	0.07	0.78
473	SICZOV	47.6771405831	0.15	0.08	0.77
474	SICZOV	50.1732775146	0.15	0.09	0.76
475	SICZOV	47.8646201881	0.15	0.1	0.75
476	SICZOV	49.876370554	0.15	0.11	0.74
477	SICZOV	49.5326654911	0.15	0.12	0.73
478	SICZOV	50.4631012344	0.15	0.13	0.72
479	SICZOV	47.751012543	0.15	0.14	0.71
480	SICZOV	48.0049613555	0.15	0.15	0.7
481	SICZOV	48.5077247233	0.15	0.16	0.69
482	SICZOV	47.8164552594	0.15	0.17	0.68
483	SICZOV	47.5153516899	0.15	0.18	0.67
484	SICZOV	50.0685187737	0.15	0.19	0.66
485	SICZOV	50.0409885989	0.15	0.2	0.65
486	SICZOV	48.9136796649	0.15	0.21	0.64
487	SICZOV	49.7638754782	0.15	0.22	0.63
488	SICZOV	49.889711377	0.15	0.23	0.62
489	SICZOV	46.3369711877	0.15	0.24	0.61
490	SICZOV	46.6070412864	0.15	0.25	0.6
491	SICZOV	48.4952477959	0.15	0.26	0.59
492	SICZOV	49.0296523265	0.15	0.27	0.58
493	SICZOV	49.3039871331	0.15	0.28	0.57
494	SICZOV	48.8161733033	0.15	0.29	0.56
495	SICZOV	47.3046896473	0.15	0.3	0.55
496	SICZOV	50.5306768119	0.16	0.0	0.84
497	SICZOV	51.5856283093	0.16	0.01	0.83
498	SICZOV	51.310507773	0.16	0.02	0.82
499	SICZOV	51.2555357237	0.16	0.03	0.81
500	SICZOV	50.5819607128	0.16	0.04	0.8
501	SICZOV	50.0242379126	0.16	0.05	0.79
502	SICZOV	50.3726871911	0.16	0.06	0.78
503	SICZOV	50.0227361339	0.16	0.07	0.77
504	SICZOV	49.5950678985	0.16	0.08	0.76
505	SICZOV	50.2672959863	0.16	0.09	0.75
506	SICZOV	50.9055469314	0.16	0.1	0.74
507	SICZOV	51.299892051	0.16	0.11	0.73
508	SICZOV	51.9809366753	0.16	0.12	0.72
509	SICZOV	49.8141302829	0.16	0.13	0.71
510	SICZOV	52.5567035357	0.16	0.14	0.7
511	SICZOV	50.660241203	0.16	0.15	0.69
512	SICZOV	50.6602640575	0.16	0.16	0.68
513	SICZOV	51.9655424063	0.16	0.17	0.67
514	SICZOV	52.3352510855	0.16	0.18	0.66
515	SICZOV	49.290533596	0.16	0.19	0.65
516	SICZOV	52.1145473569	0.16	0.2	0.64
517	SICZOV	51.8253093918	0.16	0.21	0.63
