Run_ID	MOF	Mass_Uptake	CO2	O2	N2
114	OFEREX	117.8360063367	0.03	0.21	0.76
115	OFEREX	116.8221300506	0.03	0.22	0.75
116	OFEREX	118.7303067823	0.03	0.23	0.74
117	OFEREX	119.4799344134	0.03	0.24	0.73
118	OFEREX	121.243176023	0.03	0.25	0.72
119	OFEREX	119.2057727651	0.03	0.26	0.71
120	OFEREX	119.9138986061	0.03	0.27	0.7
121	OFEREX	119.8117496793	0.03	0.28	0.69
122	OFEREX	117.9589878036	0.03	0.29	0.68
123	OFEREX	121.0389247649	0.03	0.3	0.67
124	OFEREX	133.4271053527	0.04	0.0	0.96
125	OFEREX	129.5214899491	0.04	0.01	0.95
126	OFEREX	129.9783452713	0.04	0.02	0.94
127	OFEREX	131.349915275	0.04	0.03	0.93
128	OFEREX	134.8111443203	0.04	0.04	0.92
129	OFEREX	133.8413939495	0.04	0.05	0.91
130	OFEREX	132.3675852018	0.04	0.06	0.9
131	OFEREX	133.764920317	0.04	0.07	0.89
132	OFEREX	131.8303490958	0.04	0.08	0.88
133	OFEREX	130.3135487437	0.04	0.09	0.87
134	OFEREX	130.1780633748	0.04	0.1	0.86
135	OFEREX	135.4547828652	0.04	0.11	0.85
136	OFEREX	134.0398986289	0.04	0.12	0.84
137	OFEREX	138.9481384167	0.04	0.13	0.83
138	OFEREX	133.1005468901	0.04	0.14	0.82
139	OFEREX	129.3084011732	0.04	0.15	0.81
140	OFEREX	136.6787223005	0.04	0.16	0.8
141	OFEREX	131.7389989491	0.04	0.17	0.79
142	OFEREX	132.302823166	0.04	0.18	0.78
143	OFEREX	134.3814582331	0.04	0.19	0.77
144	OFEREX	135.8799124425	0.04	0.2	0.76
145	OFEREX	137.0423734396	0.04	0.21	0.75
146	OFEREX	137.2130818653	0.04	0.22	0.74
147	OFEREX	136.0210040241	0.04	0.23	0.73
148	OFEREX	130.5699583192	0.04	0.24	0.72
149	OFEREX	131.6781061003	0.04	0.25	0.71
150	OFEREX	133.4617833535	0.04	0.26	0.7
151	OFEREX	131.8306214723	0.04	0.27	0.69
152	OFEREX	133.5330962583	0.04	0.28	0.68
153	OFEREX	135.8543219959	0.04	0.29	0.67
154	OFEREX	138.9977688105	0.04	0.3	0.66
155	OFEREX	144.6664172675	0.05	0.0	0.95
156	OFEREX	141.1929675678	0.05	0.01	0.94
157	OFEREX	144.2875831748	0.05	0.02	0.93
158	OFEREX	146.5684040359	0.05	0.03	0.92
159	OFEREX	147.8257159	0.05	0.04	0.91
160	OFEREX	145.1966100642	0.05	0.05	0.9
161	OFEREX	149.2040922402	0.05	0.06	0.89
162	OFEREX	146.9152399531	0.05	0.07	0.88
163	OFEREX	144.1276228969	0.05	0.08	0.87
164	OFEREX	146.35912409	0.05	0.09	0.86
165	OFEREX	143.8853528147	0.05	0.1	0.85
166	OFEREX	147.2697620146	0.05	0.11	0.84
167	OFEREX	144.1606142382	0.05	0.12	0.83
168	OFEREX	146.2065184258	0.05	0.13	0.82
169	OFEREX	140.7442561276	0.05	0.14	0.81
170	OFEREX	146.3294559783	0.05	0.15	0.8
171	OFEREX	141.1822666817	0.05	0.16	0.79
172	OFEREX	143.227545026	0.05	0.17	0.78
173	OFEREX	146.5249125159	0.05	0.18	0.77
174	OFEREX	147.2797472826	0.05	0.19	0.76
175	OFEREX	147.803358254	0.05	0.2	0.75
176	OFEREX	140.9855175544	0.05	0.21	0.74
177	OFEREX	144.326929764	0.05	0.22	0.73
178	OFEREX	141.4108741262	0.05	0.23	0.72
179	OFEREX	145.8627131762	0.05	0.24	0.71
180	OFEREX	142.5922167252	0.05	0.25	0.7
181	OFEREX	146.6415352224	0.05	0.26	0.69
182	OFEREX	145.5363212056	0.05	0.27	0.68
183	OFEREX	143.1260679093	0.05	0.28	0.67
184	OFEREX	150.0608384596	0.05	0.29	0.66
185	OFEREX	144.3195744485	0.05	0.3	0.65
186	OFEREX	155.0657854849	0.06	0.0	0.94
187	OFEREX	154.0077091777	0.06	0.01	0.93
188	OFEREX	154.6941731639	0.06	0.02	0.92
189	OFEREX	152.1278942609	0.06	0.03	0.91
190	OFEREX	152.0806698532	0.06	0.04	0.9
191	OFEREX	155.2784903985	0.06	0.05	0.89
192	OFEREX	151.4219805516	0.06	0.06	0.88
193	OFEREX	153.5467169691	0.06	0.07	0.87
194	OFEREX	157.2932490426	0.06	0.08	0.86
195	OFEREX	163.6828811652	0.06	0.09	0.85
196	OFEREX	154.0442406951	0.06	0.1	0.84
197	OFEREX	158.5953082103	0.06	0.11	0.83
198	OFEREX	157.4477967426	0.06	0.12	0.82
199	OFEREX	162.7896423191	0.06	0.13	0.81
200	OFEREX	156.8089842016	0.06	0.14	0.8
201	OFEREX	155.1847177436	0.06	0.15	0.79
202	OFEREX	155.563971828	0.06	0.16	0.78
203	OFEREX	155.9117459829	0.06	0.17	0.77
204	OFEREX	156.7239453425	0.06	0.18	0.76
205	OFEREX	153.7809666579	0.06	0.19	0.75
206	OFEREX	154.8093675507	0.06	0.2	0.74
207	OFEREX	152.7632418179	0.06	0.21	0.73
208	OFEREX	158.7407871509	0.06	0.22	0.72
209	OFEREX	154.8586090223	0.06	0.23	0.71
210	OFEREX	159.9564723253	0.06	0.24	0.7
211	OFEREX	156.7385578432	0.06	0.25	0.69
212	OFEREX	151.3584381151	0.06	0.26	0.68
213	OFEREX	155.2657656196	0.06	0.27	0.67
214	OFEREX	153.9255221848	0.06	0.28	0.66
215	OFEREX	159.8821836834	0.06	0.29	0.65
216	OFEREX	157.5949008764	0.06	0.3	0.64
217	OFEREX	161.7002460806	0.07	0.0	0.93
218	OFEREX	160.5883477602	0.07	0.01	0.92
219	OFEREX	165.8634107012	0.07	0.02	0.91
220	OFEREX	163.2866536016	0.07	0.03	0.9
221	OFEREX	166.4935697626	0.07	0.04	0.89
222	OFEREX	166.8761108901	0.07	0.05	0.88
223	OFEREX	163.681861973	0.07	0.06	0.87
224	OFEREX	165.1811064847	0.07	0.07	0.86
225	OFEREX	167.9234517515	0.07	0.08	0.85
226	OFEREX	166.045163466	0.07	0.09	0.84
227	OFEREX	167.5250725548	0.07	0.1	0.83
228	OFEREX	163.4634539637	0.07	0.11	0.82
229	OFEREX	164.8297396911	0.07	0.12	0.81
230	OFEREX	166.5717755249	0.07	0.13	0.8
231	OFEREX	159.7001285535	0.07	0.14	0.79
232	OFEREX	170.9482676009	0.07	0.15	0.78
233	OFEREX	161.3521357003	0.07	0.16	0.77
234	OFEREX	165.2711263429	0.07	0.17	0.76
235	OFEREX	164.5948410607	0.07	0.18	0.75
236	OFEREX	164.1016902903	0.07	0.19	0.74
237	OFEREX	159.4284341765	0.07	0.2	0.73
238	OFEREX	167.6074110347	0.07	0.21	0.72
239	OFEREX	168.6368770309	0.07	0.22	0.71
240	OFEREX	166.7668999077	0.07	0.23	0.7
241	OFEREX	162.9815206663	0.07	0.24	0.69
242	OFEREX	167.0085941668	0.07	0.25	0.68
243	OFEREX	161.4920093967	0.07	0.26	0.67
244	OFEREX	163.6363966023	0.07	0.27	0.66
245	OFEREX	167.3051481414	0.07	0.28	0.65
246	OFEREX	163.8718346674	0.07	0.29	0.64
247	OFEREX	167.4573213038	0.07	0.3	0.63
248	OFEREX	170.2465283221	0.08	0.0	0.92
249	OFEREX	173.3030668306	0.08	0.01	0.91
250	OFEREX	167.147438975	0.08	0.02	0.9
251	OFEREX	171.3021580458	0.08	0.03	0.89
252	OFEREX	169.5477003064	0.08	0.04	0.88
253	OFEREX	166.7174622095	0.08	0.05	0.87
254	OFEREX	173.9235288263	0.08	0.06	0.86
255	OFEREX	172.6699513893	0.08	0.07	0.85
256	OFEREX	175.9464470436	0.08	0.08	0.84
257	OFEREX	168.9358295791	0.08	0.09	0.83
258	OFEREX	171.2033077703	0.08	0.1	0.82
259	OFEREX	170.6230070919	0.08	0.11	0.81
260	OFEREX	169.2386962144	0.08	0.12	0.8
261	OFEREX	169.4192357008	0.08	0.13	0.79
262	OFEREX	173.856280052	0.08	0.14	0.78
263	OFEREX	169.1674350087	0.08	0.15	0.77
264	OFEREX	171.404505586	0.08	0.16	0.76
265	OFEREX	169.0843166263	0.08	0.17	0.75
266	OFEREX	167.0402747913	0.08	0.18	0.74
267	OFEREX	168.0304096225	0.08	0.19	0.73
268	OFEREX	165.5335722977	0.08	0.2	0.72
269	OFEREX	176.0961753452	0.08	0.21	0.71
270	OFEREX	171.8811072883	0.08	0.22	0.7
271	OFEREX	171.308951168	0.08	0.23	0.69
272	OFEREX	174.2862457485	0.08	0.24	0.68
273	OFEREX	169.8236137479	0.08	0.25	0.67
274	OFEREX	170.5464731372	0.08	0.26	0.66
275	OFEREX	170.6920742631	0.08	0.27	0.65
276	OFEREX	175.8065244221	0.08	0.28	0.64
277	OFEREX	173.6050023698	0.08	0.29	0.63
278	OFEREX	171.1040008929	0.08	0.3	0.62
279	OFEREX	177.2223031311	0.09	0.0	0.91
280	OFEREX	177.7548380052	0.09	0.01	0.9
281	OFEREX	177.1367666122	0.09	0.02	0.89
282	OFEREX	181.1164210801	0.09	0.03	0.88
283	OFEREX	175.9412985377	0.09	0.04	0.87
284	OFEREX	178.9188901418	0.09	0.05	0.86
285	OFEREX	178.291944529	0.09	0.06	0.85
286	OFEREX	177.6356238982	0.09	0.07	0.84
287	OFEREX	179.346091771	0.09	0.08	0.83
288	OFEREX	182.7720785916	0.09	0.09	0.82
289	OFEREX	175.6577707607	0.09	0.1	0.81
290	OFEREX	171.0272644856	0.09	0.11	0.8
291	OFEREX	177.227111154	0.09	0.12	0.79
292	OFEREX	176.4623601309	0.09	0.13	0.78
293	OFEREX	176.8669886731	0.09	0.14	0.77
294	OFEREX	177.6197733095	0.09	0.15	0.76
295	OFEREX	173.3126924022	0.09	0.16	0.75
296	OFEREX	177.6698128044	0.09	0.17	0.74
297	OFEREX	174.3373667467	0.09	0.18	0.73
298	OFEREX	176.0661191822	0.09	0.19	0.72
299	OFEREX	174.1029634868	0.09	0.2	0.71
300	OFEREX	175.5521066219	0.09	0.21	0.7
301	OFEREX	176.2153588719	0.09	0.22	0.69
302	OFEREX	174.662762837	0.09	0.23	0.68
303	OFEREX	174.0467415556	0.09	0.24	0.67
304	OFEREX	180.2675060705	0.09	0.25	0.66
305	OFEREX	176.4034440128	0.09	0.26	0.65
306	OFEREX	174.3626808724	0.09	0.27	0.64
307	OFEREX	176.3242448457	0.09	0.28	0.63
308	OFEREX	180.9532344285	0.09	0.29	0.62
309	OFEREX	175.7850884045	0.09	0.3	0.61
310	OFEREX	186.1224322293	0.1	0.0	0.9
311	OFEREX	182.0424973168	0.1	0.01	0.89
312	OFEREX	180.9092527547	0.1	0.02	0.88
313	OFEREX	182.05470713	0.1	0.03	0.87
314	OFEREX	179.2104457783	0.1	0.04	0.86
315	OFEREX	180.3999408701	0.1	0.05	0.85
316	OFEREX	175.0892936616	0.1	0.06	0.84
317	OFEREX	181.4671516102	0.1	0.07	0.83
318	OFEREX	181.2363077555	0.1	0.08	0.82
319	OFEREX	178.5597020448	0.1	0.09	0.81
320	OFEREX	182.0022133106	0.1	0.1	0.8
321	OFEREX	182.1839626082	0.1	0.11	0.79
322	OFEREX	180.1894234652	0.1	0.12	0.78
323	OFEREX	181.5638882678	0.1	0.13	0.77
324	OFEREX	184.6220324528	0.1	0.14	0.76
325	OFEREX	179.8930185135	0.1	0.15	0.75
326	OFEREX	180.5233474444	0.1	0.16	0.74
327	OFEREX	178.4738687678	0.1	0.17	0.73
328	OFEREX	184.6733800261	0.1	0.18	0.72
329	OFEREX	183.2070139124	0.1	0.19	0.71
330	OFEREX	189.6636688614	0.1	0.2	0.7
331	OFEREX	182.6073718436	0.1	0.21	0.69
332	OFEREX	182.8758554425	0.1	0.22	0.68
333	OFEREX	183.1142187701	0.1	0.23	0.67
334	OFEREX	183.9268094415	0.1	0.24	0.66
335	OFEREX	182.1387272234	0.1	0.25	0.65
336	OFEREX	181.129534393	0.1	0.26	0.64
337	OFEREX	184.338985881	0.1	0.27	0.63
338	OFEREX	181.0684162663	0.1	0.28	0.62
339	OFEREX	181.1741504465	0.1	0.29	0.61
340	OFEREX	180.5056580246	0.1	0.3	0.6
341	OFEREX	182.7297680485	0.11	0.0	0.89
342	OFEREX	186.832713532	0.11	0.01	0.88
343	OFEREX	180.9536921831	0.11	0.02	0.87
344	OFEREX	187.1730733296	0.11	0.03	0.86
345	OFEREX	188.5087014926	0.11	0.04	0.85
346	OFEREX	183.1161006059	0.11	0.05	0.84
347	OFEREX	188.733548738	0.11	0.06	0.83
348	OFEREX	182.3900775725	0.11	0.07	0.82
349	OFEREX	185.5325065139	0.11	0.08	0.81
350	OFEREX	188.8907173143	0.11	0.09	0.8
351	OFEREX	183.8158772579	0.11	0.1	0.79
352	OFEREX	184.7960922165	0.11	0.11	0.78
353	OFEREX	185.2647544473	0.11	0.12	0.77
354	OFEREX	189.502639193	0.11	0.13	0.76
355	OFEREX	185.9902347244	0.11	0.14	0.75
356	OFEREX	184.417277276	0.11	0.15	0.74
357	OFEREX	187.9275223209	0.11	0.16	0.73
358	OFEREX	183.6665748719	0.11	0.17	0.72
359	OFEREX	182.7847707324	0.11	0.18	0.71
360	OFEREX	188.5726876651	0.11	0.19	0.7
361	OFEREX	186.3118482475	0.11	0.2	0.69
362	OFEREX	184.400411435	0.11	0.21	0.68
363	OFEREX	191.2653345187	0.11	0.22	0.67
364	OFEREX	189.2967796103	0.11	0.23	0.66
365	OFEREX	184.9493772889	0.11	0.24	0.65
366	OFEREX	188.8567851869	0.11	0.25	0.64
367	OFEREX	187.3483734137	0.11	0.26	0.63
368	OFEREX	187.6118590309	0.11	0.27	0.62
369	OFEREX	186.5727525031	0.11	0.28	0.61
370	OFEREX	185.3468912852	0.11	0.29	0.6
371	OFEREX	187.6704179156	0.11	0.3	0.59
372	OFEREX	189.6043886807	0.12	0.0	0.88
373	OFEREX	186.8122410953	0.12	0.01	0.87
374	OFEREX	188.6583054299	0.12	0.02	0.86
375	OFEREX	189.6441198632	0.12	0.03	0.85
376	OFEREX	192.5366618562	0.12	0.04	0.84
377	OFEREX	190.5479541401	0.12	0.05	0.83
378	OFEREX	192.2773571759	0.12	0.06	0.82
379	OFEREX	189.7756903839	0.12	0.07	0.81
380	OFEREX	189.3282309243	0.12	0.08	0.8
381	OFEREX	189.4829602706	0.12	0.09	0.79
382	OFEREX	194.5639340155	0.12	0.1	0.78
383	OFEREX	189.6059251079	0.12	0.11	0.77
384	OFEREX	185.5652645455	0.12	0.12	0.76
385	OFEREX	189.3631951834	0.12	0.13	0.75
386	OFEREX	191.3815471601	0.12	0.14	0.74
387	OFEREX	188.3700951108	0.12	0.15	0.73
388	OFEREX	192.091521331	0.12	0.16	0.72
389	OFEREX	185.3965558364	0.12	0.17	0.71
390	OFEREX	192.1374814899	0.12	0.18	0.7
391	OFEREX	189.4293221386	0.12	0.19	0.69
392	OFEREX	191.3403880433	0.12	0.2	0.68
393	OFEREX	194.4530084126	0.12	0.21	0.67
394	OFEREX	191.3308137723	0.12	0.22	0.66
395	OFEREX	191.5177641616	0.12	0.23	0.65
396	OFEREX	189.2554386235	0.12	0.24	0.64
397	OFEREX	190.6740914947	0.12	0.25	0.63
398	OFEREX	190.4666420877	0.12	0.26	0.62
399	OFEREX	189.050142584	0.12	0.27	0.61
400	OFEREX	187.8577789091	0.12	0.28	0.6
401	OFEREX	191.2048175234	0.12	0.29	0.59
402	OFEREX	190.3651259826	0.12	0.3	0.58
403	OFEREX	190.1218117698	0.13	0.0	0.87
404	OFEREX	192.5821008176	0.13	0.01	0.86
405	OFEREX	194.2138224748	0.13	0.02	0.85
406	OFEREX	194.2090224415	0.13	0.03	0.84
407	OFEREX	194.6154841396	0.13	0.04	0.83
408	OFEREX	195.4986348562	0.13	0.05	0.82
409	OFEREX	188.9032412882	0.13	0.06	0.81
410	OFEREX	193.1739406334	0.13	0.07	0.8
411	OFEREX	191.1721911907	0.13	0.08	0.79
412	OFEREX	192.2075364637	0.13	0.09	0.78
413	OFEREX	192.2347951276	0.13	0.1	0.77
414	OFEREX	191.2448465455	0.13	0.11	0.76
415	OFEREX	194.1772316895	0.13	0.12	0.75
416	OFEREX	191.8147899554	0.13	0.13	0.74
417	OFEREX	191.3589780764	0.13	0.14	0.73
418	OFEREX	192.5287144371	0.13	0.15	0.72
419	OFEREX	193.3074861526	0.13	0.16	0.71
420	OFEREX	193.6044992482	0.13	0.17	0.7
421	OFEREX	191.5387319705	0.13	0.18	0.69
422	OFEREX	191.7920799023	0.13	0.19	0.68
423	OFEREX	191.3002708982	0.13	0.2	0.67
424	OFEREX	196.6023087403	0.13	0.21	0.66
425	OFEREX	195.6839759285	0.13	0.22	0.65
426	OFEREX	195.5040543757	0.13	0.23	0.64
427	OFEREX	195.2336122887	0.13	0.24	0.63
428	OFEREX	195.4178782398	0.13	0.25	0.62
429	OFEREX	194.1141941442	0.13	0.26	0.61
430	OFEREX	193.8616230331	0.13	0.27	0.6
431	OFEREX	194.3534984103	0.13	0.28	0.59
432	OFEREX	196.2580835215	0.13	0.29	0.58
433	OFEREX	193.6401999477	0.13	0.3	0.57
434	OFEREX	197.0207905904	0.14	0.0	0.86
435	OFEREX	199.1035675576	0.14	0.01	0.85
436	OFEREX	197.9183034768	0.14	0.02	0.84
437	OFEREX	198.7950890028	0.14	0.03	0.83
438	OFEREX	199.3386089158	0.14	0.04	0.82
439	OFEREX	202.7223821731	0.14	0.05	0.81
440	OFEREX	198.1389551892	0.14	0.06	0.8
441	OFEREX	200.9876571794	0.14	0.07	0.79
442	OFEREX	193.010229307	0.14	0.08	0.78
443	OFEREX	200.9796905461	0.14	0.09	0.77
444	OFEREX	200.8548284903	0.14	0.1	0.76
445	OFEREX	199.8236691874	0.14	0.11	0.75
446	OFEREX	201.0373154003	0.14	0.12	0.74
447	OFEREX	197.1247058206	0.14	0.13	0.73
448	OFEREX	194.740523229	0.14	0.14	0.72
449	OFEREX	202.1920002788	0.14	0.15	0.71
450	OFEREX	196.9202388059	0.14	0.16	0.7
451	OFEREX	193.7866992796	0.14	0.17	0.69
452	OFEREX	197.0612496367	0.14	0.18	0.68
453	OFEREX	198.0638535202	0.14	0.19	0.67
454	OFEREX	200.7226375445	0.14	0.2	0.66
455	OFEREX	195.4495066089	0.14	0.21	0.65
456	OFEREX	200.2259819483	0.14	0.22	0.64
457	OFEREX	195.2182234245	0.14	0.23	0.63
458	OFEREX	202.9210464528	0.14	0.24	0.62
459	OFEREX	197.4198679322	0.14	0.25	0.61
460	OFEREX	195.0850691104	0.14	0.26	0.6
461	OFEREX	198.1922670851	0.14	0.27	0.59
462	OFEREX	202.1762167764	0.14	0.28	0.58
463	OFEREX	199.8375522317	0.14	0.29	0.57
464	OFEREX	199.7200351409	0.14	0.3	0.56
465	OFEREX	203.6566271622	0.15	0.0	0.85
466	OFEREX	200.8426069858	0.15	0.01	0.84
467	OFEREX	203.0360144053	0.15	0.02	0.83
468	OFEREX	203.0400354977	0.15	0.03	0.82
469	OFEREX	200.072849493	0.15	0.04	0.81
470	OFEREX	199.5964100327	0.15	0.05	0.8
471	OFEREX	198.614630248	0.15	0.06	0.79
472	OFEREX	203.565775335	0.15	0.07	0.78
473	OFEREX	202.6255991388	0.15	0.08	0.77
474	OFEREX	203.6545584266	0.15	0.09	0.76
475	OFEREX	198.4099676995	0.15	0.1	0.75
476	OFEREX	203.1907153728	0.15	0.11	0.74
477	OFEREX	198.8787578023	0.15	0.12	0.73
478	OFEREX	198.6852893731	0.15	0.13	0.72
479	OFEREX	205.3284341418	0.15	0.14	0.71
480	OFEREX	206.4959243179	0.15	0.15	0.7
481	OFEREX	201.538590919	0.15	0.16	0.69
482	OFEREX	202.9614030926	0.15	0.17	0.68
483	OFEREX	201.2089943076	0.15	0.18	0.67
484	OFEREX	201.8124894846	0.15	0.19	0.66
485	OFEREX	200.2974710482	0.15	0.2	0.65
486	OFEREX	202.3383832821	0.15	0.21	0.64
487	OFEREX	203.1938832083	0.15	0.22	0.63
488	OFEREX	203.2005860854	0.15	0.23	0.62
489	OFEREX	199.0001947255	0.15	0.24	0.61
490	OFEREX	200.9546048165	0.15	0.25	0.6
491	OFEREX	203.2894133057	0.15	0.26	0.59
492	OFEREX	197.642864394	0.15	0.27	0.58
493	OFEREX	201.7222727142	0.15	0.28	0.57
494	OFEREX	195.6553900998	0.15	0.29	0.56
495	OFEREX	194.9728275109	0.15	0.3	0.55
496	OFEREX	203.77349411	0.16	0.0	0.84
497	OFEREX	196.6791172119	0.16	0.01	0.83
498	OFEREX	197.7958808736	0.16	0.02	0.82
499	OFEREX	204.503125608	0.16	0.03	0.81
500	OFEREX	205.8316904632	0.16	0.04	0.8
501	OFEREX	204.442772411	0.16	0.05	0.79
502	OFEREX	202.9340151752	0.16	0.06	0.78
503	OFEREX	205.2686439418	0.16	0.07	0.77
504	OFEREX	201.9325538944	0.16	0.08	0.76
505	OFEREX	204.2071718301	0.16	0.09	0.75
506	OFEREX	206.8329166787	0.16	0.1	0.74
507	OFEREX	198.2534559324	0.16	0.11	0.73
508	OFEREX	201.1985409832	0.16	0.12	0.72
509	OFEREX	202.2436585161	0.16	0.13	0.71
510	OFEREX	203.8119890743	0.16	0.14	0.7
511	OFEREX	204.2515696949	0.16	0.15	0.69
512	OFEREX	201.4308599816	0.16	0.16	0.68
513	OFEREX	203.680840945	0.16	0.17	0.67
514	OFEREX	202.9618396496	0.16	0.18	0.66
515	OFEREX	201.1591441123	0.16	0.19	0.65
516	OFEREX	201.6768512511	0.16	0.2	0.64
517	OFEREX	203.1856581547	0.16	0.21	0.63
