Run_ID	MOF	Mass_Uptake	CO2	O2	N2
197	GAGZEV	23.3390447412	0.06	0.11	0.83
198	GAGZEV	22.5224441437	0.06	0.12	0.82
199	GAGZEV	22.3340893667	0.06	0.13	0.81
200	GAGZEV	24.0199247543	0.06	0.14	0.8
201	GAGZEV	23.4641767995	0.06	0.15	0.79
202	GAGZEV	22.8336673028	0.06	0.16	0.78
203	GAGZEV	23.6944084488	0.06	0.17	0.77
204	GAGZEV	23.749214477	0.06	0.18	0.76
205	GAGZEV	22.7203634557	0.06	0.19	0.75
206	GAGZEV	21.8733990989	0.06	0.2	0.74
207	GAGZEV	23.3863097906	0.06	0.21	0.73
208	GAGZEV	24.5085406186	0.06	0.22	0.72
209	GAGZEV	23.0816546251	0.06	0.23	0.71
210	GAGZEV	23.4758314511	0.06	0.24	0.7
211	GAGZEV	23.1700176871	0.06	0.25	0.69
212	GAGZEV	23.6682372959	0.06	0.26	0.68
213	GAGZEV	24.3694265697	0.06	0.27	0.67
214	GAGZEV	23.6079618198	0.06	0.28	0.66
215	GAGZEV	23.4084312016	0.06	0.29	0.65
216	GAGZEV	23.7526676685	0.06	0.3	0.64
217	GAGZEV	23.4381755697	0.07	0.0	0.93
218	GAGZEV	24.4304415716	0.07	0.01	0.92
219	GAGZEV	24.2260193524	0.07	0.02	0.91
220	GAGZEV	24.6547662873	0.07	0.03	0.9
221	GAGZEV	24.7832257905	0.07	0.04	0.89
222	GAGZEV	23.7313897331	0.07	0.05	0.88
223	GAGZEV	23.9624693173	0.07	0.06	0.87
224	GAGZEV	24.5511021525	0.07	0.07	0.86
225	GAGZEV	24.8085303672	0.07	0.08	0.85
226	GAGZEV	24.0369538021	0.07	0.09	0.84
227	GAGZEV	25.0345108939	0.07	0.1	0.83
228	GAGZEV	23.2371985463	0.07	0.11	0.82
229	GAGZEV	24.1623511256	0.07	0.12	0.81
230	GAGZEV	24.7321373787	0.07	0.13	0.8
231	GAGZEV	24.8591067235	0.07	0.14	0.79
232	GAGZEV	23.8883978562	0.07	0.15	0.78
233	GAGZEV	24.8011191418	0.07	0.16	0.77
234	GAGZEV	23.4306770424	0.07	0.17	0.76
235	GAGZEV	25.5251729911	0.07	0.18	0.75
236	GAGZEV	24.2496641668	0.07	0.19	0.74
237	GAGZEV	24.6279412654	0.07	0.2	0.73
238	GAGZEV	25.7108213889	0.07	0.21	0.72
239	GAGZEV	25.2321282342	0.07	0.22	0.71
240	GAGZEV	24.5339135765	0.07	0.23	0.7
241	GAGZEV	25.0707646084	0.07	0.24	0.69
242	GAGZEV	26.1212076035	0.07	0.25	0.68
243	GAGZEV	25.6641830192	0.07	0.26	0.67
244	GAGZEV	24.5257668542	0.07	0.27	0.66
245	GAGZEV	24.9933893661	0.07	0.28	0.65
246	GAGZEV	25.2910856414	0.07	0.29	0.64
247	GAGZEV	25.230432777	0.07	0.3	0.63
248	GAGZEV	26.3431083919	0.08	0.0	0.92
249	GAGZEV	25.4877773417	0.08	0.01	0.91
250	GAGZEV	25.1649594065	0.08	0.02	0.9
251	GAGZEV	24.9255077962	0.08	0.03	0.89
252	GAGZEV	25.2664117447	0.08	0.04	0.88
253	GAGZEV	26.5453815723	0.08	0.05	0.87
254	GAGZEV	26.2824901426	0.08	0.06	0.86
255	GAGZEV	25.5664348182	0.08	0.07	0.85
256	GAGZEV	25.6631070774	0.08	0.08	0.84
257	GAGZEV	25.5509932576	0.08	0.09	0.83
258	GAGZEV	26.2883674899	0.08	0.1	0.82
259	GAGZEV	26.3200452936	0.08	0.11	0.81
260	GAGZEV	26.8842316579	0.08	0.12	0.8
261	GAGZEV	26.3800618882	0.08	0.13	0.79
262	GAGZEV	25.544461478	0.08	0.14	0.78
263	GAGZEV	26.0265022599	0.08	0.15	0.77
264	GAGZEV	25.6206027914	0.08	0.16	0.76
265	GAGZEV	25.9290197409	0.08	0.17	0.75
266	GAGZEV	26.1370701812	0.08	0.18	0.74
267	GAGZEV	26.1275084691	0.08	0.19	0.73
268	GAGZEV	25.8300541524	0.08	0.2	0.72
269	GAGZEV	26.2840544208	0.08	0.21	0.71
270	GAGZEV	25.7738148035	0.08	0.22	0.7
271	GAGZEV	26.4369381723	0.08	0.23	0.69
272	GAGZEV	27.6674434062	0.08	0.24	0.68
273	GAGZEV	25.4508584761	0.08	0.25	0.67
274	GAGZEV	27.0802999778	0.08	0.26	0.66
275	GAGZEV	26.7379768908	0.08	0.27	0.65
276	GAGZEV	26.6314233464	0.08	0.28	0.64
277	GAGZEV	25.6539999556	0.08	0.29	0.63
278	GAGZEV	25.9293919739	0.08	0.3	0.62
279	GAGZEV	27.5482269557	0.09	0.0	0.91
280	GAGZEV	26.5470650802	0.09	0.01	0.9
281	GAGZEV	28.0211746429	0.09	0.02	0.89
282	GAGZEV	26.8002767344	0.09	0.03	0.88
283	GAGZEV	26.9384526795	0.09	0.04	0.87
284	GAGZEV	26.5538152722	0.09	0.05	0.86
285	GAGZEV	26.9655529183	0.09	0.06	0.85
286	GAGZEV	27.9496573747	0.09	0.07	0.84
287	GAGZEV	26.632293251	0.09	0.08	0.83
288	GAGZEV	26.1228051798	0.09	0.09	0.82
289	GAGZEV	27.0569770712	0.09	0.1	0.81
290	GAGZEV	25.7402322678	0.09	0.11	0.8
291	GAGZEV	27.5985070636	0.09	0.12	0.79
292	GAGZEV	28.0840180908	0.09	0.13	0.78
293	GAGZEV	26.2394056593	0.09	0.14	0.77
294	GAGZEV	26.7571249343	0.09	0.15	0.76
295	GAGZEV	26.8659326868	0.09	0.16	0.75
296	GAGZEV	27.6153147831	0.09	0.17	0.74
297	GAGZEV	28.5298924113	0.09	0.18	0.73
298	GAGZEV	27.3772476117	0.09	0.19	0.72
299	GAGZEV	26.9963790753	0.09	0.2	0.71
300	GAGZEV	26.3166176285	0.09	0.21	0.7
301	GAGZEV	26.5306366604	0.09	0.22	0.69
302	GAGZEV	28.275450764	0.09	0.23	0.68
303	GAGZEV	28.566369718	0.09	0.24	0.67
304	GAGZEV	27.652346027	0.09	0.25	0.66
305	GAGZEV	28.0950406388	0.09	0.26	0.65
306	GAGZEV	25.6454049426	0.09	0.27	0.64
307	GAGZEV	28.6215552277	0.09	0.28	0.63
308	GAGZEV	26.7798274762	0.09	0.29	0.62
309	GAGZEV	27.3415531383	0.09	0.3	0.61
310	GAGZEV	27.284103524	0.1	0.0	0.9
311	GAGZEV	27.1786561066	0.1	0.01	0.89
312	GAGZEV	28.222382516	0.1	0.02	0.88
313	GAGZEV	28.1671263832	0.1	0.03	0.87
314	GAGZEV	27.9303706663	0.1	0.04	0.86
315	GAGZEV	27.3669087231	0.1	0.05	0.85
316	GAGZEV	28.3822873392	0.1	0.06	0.84
317	GAGZEV	28.7207672517	0.1	0.07	0.83
318	GAGZEV	28.7803325886	0.1	0.08	0.82
319	GAGZEV	28.2354170099	0.1	0.09	0.81
320	GAGZEV	28.5313204635	0.1	0.1	0.8
321	GAGZEV	29.1071465677	0.1	0.11	0.79
322	GAGZEV	27.9529631826	0.1	0.12	0.78
323	GAGZEV	27.7792778207	0.1	0.13	0.77
324	GAGZEV	29.9700441762	0.1	0.14	0.76
325	GAGZEV	29.7135483867	0.1	0.15	0.75
326	GAGZEV	28.5992733373	0.1	0.16	0.74
327	GAGZEV	29.6208830675	0.1	0.17	0.73
328	GAGZEV	28.5440913198	0.1	0.18	0.72
329	GAGZEV	28.5244931208	0.1	0.19	0.71
330	GAGZEV	29.0663437304	0.1	0.2	0.7
331	GAGZEV	28.3499673074	0.1	0.21	0.69
332	GAGZEV	29.0614611119	0.1	0.22	0.68
333	GAGZEV	28.5564017408	0.1	0.23	0.67
334	GAGZEV	29.0867671363	0.1	0.24	0.66
335	GAGZEV	28.1224224072	0.1	0.25	0.65
336	GAGZEV	28.7957102714	0.1	0.26	0.64
337	GAGZEV	29.8560391436	0.1	0.27	0.63
338	GAGZEV	28.5257746941	0.1	0.28	0.62
339	GAGZEV	28.7921711061	0.1	0.29	0.61
340	GAGZEV	28.9508335168	0.1	0.3	0.6
341	GAGZEV	29.4398668972	0.11	0.0	0.89
342	GAGZEV	28.7203586516	0.11	0.01	0.88
343	GAGZEV	30.3305061785	0.11	0.02	0.87
344	GAGZEV	30.6750781922	0.11	0.03	0.86
345	GAGZEV	30.1981222412	0.11	0.04	0.85
346	GAGZEV	28.8067485008	0.11	0.05	0.84
347	GAGZEV	29.4689119712	0.11	0.06	0.83
348	GAGZEV	30.0929337228	0.11	0.07	0.82
349	GAGZEV	28.1904878764	0.11	0.08	0.81
350	GAGZEV	30.3214698971	0.11	0.09	0.8
351	GAGZEV	30.4229334995	0.11	0.1	0.79
352	GAGZEV	29.8300262749	0.11	0.11	0.78
353	GAGZEV	30.6268702737	0.11	0.12	0.77
354	GAGZEV	29.902256598	0.11	0.13	0.76
355	GAGZEV	30.6539214245	0.11	0.14	0.75
356	GAGZEV	29.9749292782	0.11	0.15	0.74
357	GAGZEV	30.0195380495	0.11	0.16	0.73
358	GAGZEV	30.5993943183	0.11	0.17	0.72
359	GAGZEV	30.5928011156	0.11	0.18	0.71
360	GAGZEV	29.4031594327	0.11	0.19	0.7
361	GAGZEV	30.0424419389	0.11	0.2	0.69
362	GAGZEV	29.7830184773	0.11	0.21	0.68
363	GAGZEV	29.6435367231	0.11	0.22	0.67
364	GAGZEV	29.7362531526	0.11	0.23	0.66
365	GAGZEV	29.8629875413	0.11	0.24	0.65
366	GAGZEV	30.836211128	0.11	0.25	0.64
367	GAGZEV	31.0665997644	0.11	0.26	0.63
368	GAGZEV	31.4641596954	0.11	0.27	0.62
369	GAGZEV	30.9144115063	0.11	0.28	0.61
370	GAGZEV	28.9117260903	0.11	0.29	0.6
371	GAGZEV	31.2386325572	0.11	0.3	0.59
372	GAGZEV	30.0180065728	0.12	0.0	0.88
373	GAGZEV	30.9547747959	0.12	0.01	0.87
374	GAGZEV	32.6673743566	0.12	0.02	0.86
375	GAGZEV	30.4380059312	0.12	0.03	0.85
376	GAGZEV	32.3034082388	0.12	0.04	0.84
377	GAGZEV	32.3831043743	0.12	0.05	0.83
378	GAGZEV	31.800373386	0.12	0.06	0.82
379	GAGZEV	30.8404483855	0.12	0.07	0.81
380	GAGZEV	30.7902596241	0.12	0.08	0.8
381	GAGZEV	30.2049746313	0.12	0.09	0.79
382	GAGZEV	30.839212971	0.12	0.1	0.78
383	GAGZEV	31.5918530401	0.12	0.11	0.77
384	GAGZEV	31.6166850724	0.12	0.12	0.76
385	GAGZEV	31.4322906907	0.12	0.13	0.75
386	GAGZEV	31.9385211994	0.12	0.14	0.74
387	GAGZEV	32.3199476088	0.12	0.15	0.73
388	GAGZEV	31.0617142343	0.12	0.16	0.72
389	GAGZEV	29.8981348917	0.12	0.17	0.71
390	GAGZEV	31.2351747492	0.12	0.18	0.7
391	GAGZEV	32.5505860243	0.12	0.19	0.69
392	GAGZEV	31.8443739992	0.12	0.2	0.68
393	GAGZEV	31.900845956	0.12	0.21	0.67
394	GAGZEV	32.0171870907	0.12	0.22	0.66
395	GAGZEV	31.490887954	0.12	0.23	0.65
396	GAGZEV	33.1076488239	0.12	0.24	0.64
397	GAGZEV	31.2061839674	0.12	0.25	0.63
398	GAGZEV	31.9626856882	0.12	0.26	0.62
399	GAGZEV	31.5877999102	0.12	0.27	0.61
400	GAGZEV	31.0312835352	0.12	0.28	0.6
401	GAGZEV	31.6878309944	0.12	0.29	0.59
402	GAGZEV	31.7000081497	0.12	0.3	0.58
403	GAGZEV	33.3003290519	0.13	0.0	0.87
404	GAGZEV	31.3731204411	0.13	0.01	0.86
405	GAGZEV	32.1167739996	0.13	0.02	0.85
406	GAGZEV	33.1854156413	0.13	0.03	0.84
407	GAGZEV	32.0159253472	0.13	0.04	0.83
408	GAGZEV	31.9545844573	0.13	0.05	0.82
409	GAGZEV	32.1407303224	0.13	0.06	0.81
410	GAGZEV	32.7208126935	0.13	0.07	0.8
411	GAGZEV	31.1157769541	0.13	0.08	0.79
412	GAGZEV	31.7512866892	0.13	0.09	0.78
413	GAGZEV	32.1751144723	0.13	0.1	0.77
414	GAGZEV	32.5178396935	0.13	0.11	0.76
415	GAGZEV	34.0273491155	0.13	0.12	0.75
416	GAGZEV	31.6814557296	0.13	0.13	0.74
417	GAGZEV	32.4609241888	0.13	0.14	0.73
418	GAGZEV	32.9630125538	0.13	0.15	0.72
419	GAGZEV	33.6418252401	0.13	0.16	0.71
420	GAGZEV	34.0138714552	0.13	0.17	0.7
421	GAGZEV	33.0239412538	0.13	0.18	0.69
422	GAGZEV	32.5658851282	0.13	0.19	0.68
423	GAGZEV	33.2984644452	0.13	0.2	0.67
424	GAGZEV	34.5438627241	0.13	0.21	0.66
425	GAGZEV	32.008976739	0.13	0.22	0.65
426	GAGZEV	33.0669305191	0.13	0.23	0.64
427	GAGZEV	31.7027058681	0.13	0.24	0.63
428	GAGZEV	33.2511712153	0.13	0.25	0.62
429	GAGZEV	32.6733494962	0.13	0.26	0.61
430	GAGZEV	32.4310113279	0.13	0.27	0.6
431	GAGZEV	33.3532123696	0.13	0.28	0.59
432	GAGZEV	32.4080329928	0.13	0.29	0.58
433	GAGZEV	33.590493158	0.13	0.3	0.57
434	GAGZEV	33.1436423997	0.14	0.0	0.86
435	GAGZEV	32.6655248414	0.14	0.01	0.85
436	GAGZEV	34.5246929948	0.14	0.02	0.84
437	GAGZEV	32.8086883528	0.14	0.03	0.83
438	GAGZEV	32.6917837885	0.14	0.04	0.82
439	GAGZEV	34.019199759	0.14	0.05	0.81
440	GAGZEV	34.0308433172	0.14	0.06	0.8
441	GAGZEV	32.1057224839	0.14	0.07	0.79
442	GAGZEV	35.3962003417	0.14	0.08	0.78
443	GAGZEV	34.1755588645	0.14	0.09	0.77
444	GAGZEV	33.4458179865	0.14	0.1	0.76
445	GAGZEV	33.0857208799	0.14	0.11	0.75
446	GAGZEV	32.4669425426	0.14	0.12	0.74
447	GAGZEV	33.5160908952	0.14	0.13	0.73
448	GAGZEV	33.9752555956	0.14	0.14	0.72
449	GAGZEV	32.9538641935	0.14	0.15	0.71
450	GAGZEV	33.4637208657	0.14	0.16	0.7
451	GAGZEV	33.7983544905	0.14	0.17	0.69
452	GAGZEV	33.3357484372	0.14	0.18	0.68
453	GAGZEV	33.0063841655	0.14	0.19	0.67
454	GAGZEV	34.7712786536	0.14	0.2	0.66
455	GAGZEV	33.6679230139	0.14	0.21	0.65
456	GAGZEV	33.7079560983	0.14	0.22	0.64
457	GAGZEV	34.3512475912	0.14	0.23	0.63
458	GAGZEV	34.0544321299	0.14	0.24	0.62
459	GAGZEV	35.7069792035	0.14	0.25	0.61
460	GAGZEV	33.8605314037	0.14	0.26	0.6
461	GAGZEV	34.6504234615	0.14	0.27	0.59
462	GAGZEV	33.7165620652	0.14	0.28	0.58
463	GAGZEV	34.2169101865	0.14	0.29	0.57
464	GAGZEV	36.0455595803	0.14	0.3	0.56
465	GAGZEV	35.5367651023	0.15	0.0	0.85
466	GAGZEV	34.8228195271	0.15	0.01	0.84
467	GAGZEV	37.0763055817	0.15	0.02	0.83
468	GAGZEV	35.1885308133	0.15	0.03	0.82
469	GAGZEV	34.5194614964	0.15	0.04	0.81
470	GAGZEV	35.9210842382	0.15	0.05	0.8
471	GAGZEV	34.1502966506	0.15	0.06	0.79
472	GAGZEV	34.2022491376	0.15	0.07	0.78
473	GAGZEV	36.1191452993	0.15	0.08	0.77
474	GAGZEV	35.5200326687	0.15	0.09	0.76
475	GAGZEV	34.3127354511	0.15	0.1	0.75
476	GAGZEV	33.6405159432	0.15	0.11	0.74
477	GAGZEV	37.3203945305	0.15	0.12	0.73
478	GAGZEV	36.6327424179	0.15	0.13	0.72
479	GAGZEV	35.2694459282	0.15	0.14	0.71
480	GAGZEV	36.7358564518	0.15	0.15	0.7
481	GAGZEV	35.7986843916	0.15	0.16	0.69
482	GAGZEV	34.9553773168	0.15	0.17	0.68
483	GAGZEV	33.9080844263	0.15	0.18	0.67
484	GAGZEV	34.356351853	0.15	0.19	0.66
485	GAGZEV	34.2933939782	0.15	0.2	0.65
486	GAGZEV	35.427779943	0.15	0.21	0.64
487	GAGZEV	35.2477840809	0.15	0.22	0.63
488	GAGZEV	34.3192965376	0.15	0.23	0.62
489	GAGZEV	33.8617318814	0.15	0.24	0.61
490	GAGZEV	36.1414723687	0.15	0.25	0.6
491	GAGZEV	35.7226875703	0.15	0.26	0.59
492	GAGZEV	35.376105458	0.15	0.27	0.58
493	GAGZEV	34.8463178958	0.15	0.28	0.57
494	GAGZEV	35.6189705602	0.15	0.29	0.56
495	GAGZEV	34.6892064725	0.15	0.3	0.55
496	GAGZEV	35.5293958936	0.16	0.0	0.84
497	GAGZEV	35.9380675462	0.16	0.01	0.83
498	GAGZEV	35.6755021597	0.16	0.02	0.82
