Run_ID	MOF	Mass_Uptake	CO2	O2	N2
96	HIFTOG	37.9267396352	0.03	0.03	0.94
97	HIFTOG	40.0192585244	0.03	0.04	0.93
98	HIFTOG	39.8386547024	0.03	0.05	0.92
99	HIFTOG	39.3453119754	0.03	0.06	0.91
100	HIFTOG	39.4870924073	0.03	0.07	0.9
101	HIFTOG	39.5136799199	0.03	0.08	0.89
102	HIFTOG	40.4272654029	0.03	0.09	0.88
103	HIFTOG	38.3813529869	0.03	0.1	0.87
104	HIFTOG	39.2457314994	0.03	0.11	0.86
105	HIFTOG	40.1269769425	0.03	0.12	0.85
106	HIFTOG	39.2880621309	0.03	0.13	0.84
107	HIFTOG	39.8500359078	0.03	0.14	0.83
108	HIFTOG	38.677989129	0.03	0.15	0.82
109	HIFTOG	39.225163803	0.03	0.16	0.81
110	HIFTOG	39.0467531124	0.03	0.17	0.8
111	HIFTOG	40.4418680695	0.03	0.18	0.79
112	HIFTOG	39.4627338338	0.03	0.19	0.78
113	HIFTOG	41.8454524499	0.03	0.2	0.77
114	HIFTOG	39.7355873451	0.03	0.21	0.76
115	HIFTOG	40.7775863242	0.03	0.22	0.75
116	HIFTOG	39.7373001449	0.03	0.23	0.74
117	HIFTOG	40.005071289	0.03	0.24	0.73
118	HIFTOG	41.0723119601	0.03	0.25	0.72
119	HIFTOG	38.1527472872	0.03	0.26	0.71
120	HIFTOG	41.8423341219	0.03	0.27	0.7
121	HIFTOG	39.7120040847	0.03	0.28	0.69
122	HIFTOG	40.9344796325	0.03	0.29	0.68
123	HIFTOG	40.2384568246	0.03	0.3	0.67
124	HIFTOG	44.7335001672	0.04	0.0	0.96
125	HIFTOG	46.9698138326	0.04	0.01	0.95
126	HIFTOG	47.2282934364	0.04	0.02	0.94
127	HIFTOG	45.819607465	0.04	0.03	0.93
128	HIFTOG	45.1632094614	0.04	0.04	0.92
129	HIFTOG	47.0157590159	0.04	0.05	0.91
130	HIFTOG	45.1528427969	0.04	0.06	0.9
131	HIFTOG	45.8227913718	0.04	0.07	0.89
132	HIFTOG	45.7187477132	0.04	0.08	0.88
133	HIFTOG	46.8813214781	0.04	0.09	0.87
134	HIFTOG	46.7570824413	0.04	0.1	0.86
135	HIFTOG	45.1642835638	0.04	0.11	0.85
136	HIFTOG	46.1291753824	0.04	0.12	0.84
137	HIFTOG	47.4069612352	0.04	0.13	0.83
138	HIFTOG	46.0074992461	0.04	0.14	0.82
139	HIFTOG	46.4649093843	0.04	0.15	0.81
140	HIFTOG	46.2754027302	0.04	0.16	0.8
141	HIFTOG	46.9385625852	0.04	0.17	0.79
142	HIFTOG	46.6631645847	0.04	0.18	0.78
143	HIFTOG	47.9756070672	0.04	0.19	0.77
144	HIFTOG	47.4485957755	0.04	0.2	0.76
145	HIFTOG	46.5752291422	0.04	0.21	0.75
146	HIFTOG	47.6382924677	0.04	0.22	0.74
147	HIFTOG	46.7769709805	0.04	0.23	0.73
148	HIFTOG	45.984839869	0.04	0.24	0.72
149	HIFTOG	46.8470216367	0.04	0.25	0.71
150	HIFTOG	46.4691639462	0.04	0.26	0.7
151	HIFTOG	46.5474695151	0.04	0.27	0.69
152	HIFTOG	46.7644720832	0.04	0.28	0.68
153	HIFTOG	46.8592975338	0.04	0.29	0.67
154	HIFTOG	47.6984277406	0.04	0.3	0.66
155	HIFTOG	49.4381285238	0.05	0.0	0.95
156	HIFTOG	50.7777800503	0.05	0.01	0.94
157	HIFTOG	52.1749003158	0.05	0.02	0.93
158	HIFTOG	51.8762730712	0.05	0.03	0.92
159	HIFTOG	51.7208710701	0.05	0.04	0.91
160	HIFTOG	52.4259598814	0.05	0.05	0.9
161	HIFTOG	51.4264432163	0.05	0.06	0.89
162	HIFTOG	52.2165038628	0.05	0.07	0.88
163	HIFTOG	51.1701475788	0.05	0.08	0.87
164	HIFTOG	52.3356189362	0.05	0.09	0.86
165	HIFTOG	51.3844022498	0.05	0.1	0.85
166	HIFTOG	52.117155707	0.05	0.11	0.84
167	HIFTOG	51.2883064011	0.05	0.12	0.83
168	HIFTOG	52.257807199	0.05	0.13	0.82
169	HIFTOG	52.2678659043	0.05	0.14	0.81
170	HIFTOG	52.0701120675	0.05	0.15	0.8
171	HIFTOG	53.1286014024	0.05	0.16	0.79
172	HIFTOG	52.4138906764	0.05	0.17	0.78
173	HIFTOG	51.6705362889	0.05	0.18	0.77
174	HIFTOG	50.2049534115	0.05	0.19	0.76
175	HIFTOG	52.680388246	0.05	0.2	0.75
176	HIFTOG	54.1186996111	0.05	0.21	0.74
177	HIFTOG	52.3533450057	0.05	0.22	0.73
178	HIFTOG	53.3707430861	0.05	0.23	0.72
179	HIFTOG	53.1365218731	0.05	0.24	0.71
180	HIFTOG	52.6493057522	0.05	0.25	0.7
181	HIFTOG	51.7399477719	0.05	0.26	0.69
182	HIFTOG	53.1046952529	0.05	0.27	0.68
183	HIFTOG	51.4742323385	0.05	0.28	0.67
184	HIFTOG	52.4865401828	0.05	0.29	0.66
185	HIFTOG	53.9655578104	0.05	0.3	0.65
186	HIFTOG	56.2311602138	0.06	0.0	0.94
187	HIFTOG	57.8361556812	0.06	0.01	0.93
188	HIFTOG	57.7972036247	0.06	0.02	0.92
189	HIFTOG	55.747920292	0.06	0.03	0.91
190	HIFTOG	58.8239952916	0.06	0.04	0.9
191	HIFTOG	57.4756094431	0.06	0.05	0.89
192	HIFTOG	56.7805531617	0.06	0.06	0.88
193	HIFTOG	57.7954865811	0.06	0.07	0.87
194	HIFTOG	57.1874187446	0.06	0.08	0.86
195	HIFTOG	58.4123133565	0.06	0.09	0.85
196	HIFTOG	56.573616963	0.06	0.1	0.84
197	HIFTOG	58.7091879137	0.06	0.11	0.83
198	HIFTOG	58.7671212742	0.06	0.12	0.82
199	HIFTOG	59.1098239673	0.06	0.13	0.81
200	HIFTOG	58.080829409	0.06	0.14	0.8
201	HIFTOG	57.200256265	0.06	0.15	0.79
202	HIFTOG	58.5329828085	0.06	0.16	0.78
203	HIFTOG	58.492529193	0.06	0.17	0.77
204	HIFTOG	58.7006276864	0.06	0.18	0.76
205	HIFTOG	59.01203604	0.06	0.19	0.75
206	HIFTOG	58.9703273931	0.06	0.2	0.74
207	HIFTOG	57.7511440495	0.06	0.21	0.73
208	HIFTOG	59.0971872792	0.06	0.22	0.72
209	HIFTOG	58.3606230028	0.06	0.23	0.71
210	HIFTOG	59.1108527155	0.06	0.24	0.7
211	HIFTOG	56.9366447431	0.06	0.25	0.69
212	HIFTOG	58.268390534	0.06	0.26	0.68
213	HIFTOG	59.0776174226	0.06	0.27	0.67
214	HIFTOG	58.9450146585	0.06	0.28	0.66
215	HIFTOG	58.3569920447	0.06	0.29	0.65
216	HIFTOG	57.0050578814	0.06	0.3	0.64
217	HIFTOG	62.1717173314	0.07	0.0	0.93
218	HIFTOG	63.5532547198	0.07	0.01	0.92
219	HIFTOG	62.0702746897	0.07	0.02	0.91
220	HIFTOG	61.3969622586	0.07	0.03	0.9
221	HIFTOG	59.8789238674	0.07	0.04	0.89
222	HIFTOG	63.8309948361	0.07	0.05	0.88
223	HIFTOG	62.9061347974	0.07	0.06	0.87
224	HIFTOG	64.479969433	0.07	0.07	0.86
225	HIFTOG	61.9792046891	0.07	0.08	0.85
226	HIFTOG	62.7437555806	0.07	0.09	0.84
227	HIFTOG	62.0041450228	0.07	0.1	0.83
228	HIFTOG	64.1359913888	0.07	0.11	0.82
229	HIFTOG	63.9214820246	0.07	0.12	0.81
230	HIFTOG	62.2769073506	0.07	0.13	0.8
231	HIFTOG	61.793289627	0.07	0.14	0.79
232	HIFTOG	62.1634727388	0.07	0.15	0.78
233	HIFTOG	64.4369192382	0.07	0.16	0.77
234	HIFTOG	62.1725121872	0.07	0.17	0.76
235	HIFTOG	63.8163235322	0.07	0.18	0.75
236	HIFTOG	64.3642429689	0.07	0.19	0.74
237	HIFTOG	62.5724968521	0.07	0.2	0.73
238	HIFTOG	62.2653091154	0.07	0.21	0.72
239	HIFTOG	63.8388586559	0.07	0.22	0.71
240	HIFTOG	65.2027229414	0.07	0.23	0.7
241	HIFTOG	63.0102993073	0.07	0.24	0.69
242	HIFTOG	63.2136247392	0.07	0.25	0.68
243	HIFTOG	65.9433780407	0.07	0.26	0.67
244	HIFTOG	63.8750535348	0.07	0.27	0.66
245	HIFTOG	63.4048169293	0.07	0.28	0.65
246	HIFTOG	64.052868931	0.07	0.29	0.64
247	HIFTOG	63.0926757693	0.07	0.3	0.63
248	HIFTOG	69.1446050139	0.08	0.0	0.92
249	HIFTOG	67.5648270537	0.08	0.01	0.91
250	HIFTOG	68.1426686636	0.08	0.02	0.9
251	HIFTOG	67.251610581	0.08	0.03	0.89
252	HIFTOG	65.4584936829	0.08	0.04	0.88
253	HIFTOG	66.78810759	0.08	0.05	0.87
254	HIFTOG	66.3845263484	0.08	0.06	0.86
255	HIFTOG	67.2178958789	0.08	0.07	0.85
256	HIFTOG	66.6754380636	0.08	0.08	0.84
257	HIFTOG	66.4161616292	0.08	0.09	0.83
258	HIFTOG	68.9064017045	0.08	0.1	0.82
259	HIFTOG	67.2391734922	0.08	0.11	0.81
260	HIFTOG	67.8339443947	0.08	0.12	0.8
261	HIFTOG	67.9372502532	0.08	0.13	0.79
262	HIFTOG	68.0740088738	0.08	0.14	0.78
263	HIFTOG	68.6034652562	0.08	0.15	0.77
264	HIFTOG	68.3211448935	0.08	0.16	0.76
265	HIFTOG	68.5361583688	0.08	0.17	0.75
266	HIFTOG	69.3024535716	0.08	0.18	0.74
267	HIFTOG	68.9349168171	0.08	0.19	0.73
268	HIFTOG	67.8752373143	0.08	0.2	0.72
269	HIFTOG	66.6195713247	0.08	0.21	0.71
270	HIFTOG	68.0174992246	0.08	0.22	0.7
271	HIFTOG	69.9475673042	0.08	0.23	0.69
272	HIFTOG	66.926207897	0.08	0.24	0.68
273	HIFTOG	66.7328178668	0.08	0.25	0.67
274	HIFTOG	68.2182858921	0.08	0.26	0.66
275	HIFTOG	68.6927107973	0.08	0.27	0.65
276	HIFTOG	67.8068075482	0.08	0.28	0.64
277	HIFTOG	69.6325462168	0.08	0.29	0.63
278	HIFTOG	69.9172270495	0.08	0.3	0.62
279	HIFTOG	70.2679258378	0.09	0.0	0.91
280	HIFTOG	71.7090067362	0.09	0.01	0.9
281	HIFTOG	72.2959052934	0.09	0.02	0.89
282	HIFTOG	73.9705054354	0.09	0.03	0.88
283	HIFTOG	73.5531991465	0.09	0.04	0.87
284	HIFTOG	72.9533841901	0.09	0.05	0.86
285	HIFTOG	71.9569656829	0.09	0.06	0.85
286	HIFTOG	73.5732070858	0.09	0.07	0.84
287	HIFTOG	73.3223529312	0.09	0.08	0.83
288	HIFTOG	71.9856915938	0.09	0.09	0.82
289	HIFTOG	72.5488703742	0.09	0.1	0.81
290	HIFTOG	72.3662037944	0.09	0.11	0.8
291	HIFTOG	73.2744591366	0.09	0.12	0.79
292	HIFTOG	72.6617559313	0.09	0.13	0.78
293	HIFTOG	71.5876026783	0.09	0.14	0.77
294	HIFTOG	72.2908811532	0.09	0.15	0.76
295	HIFTOG	70.7877527095	0.09	0.16	0.75
296	HIFTOG	72.8454674715	0.09	0.17	0.74
297	HIFTOG	72.849561228	0.09	0.18	0.73
298	HIFTOG	73.5179657209	0.09	0.19	0.72
299	HIFTOG	72.7867754493	0.09	0.2	0.71
300	HIFTOG	71.579372888	0.09	0.21	0.7
301	HIFTOG	72.7840497937	0.09	0.22	0.69
302	HIFTOG	72.7730210757	0.09	0.23	0.68
303	HIFTOG	73.8773972718	0.09	0.24	0.67
304	HIFTOG	72.7250551664	0.09	0.25	0.66
305	HIFTOG	72.2627941215	0.09	0.26	0.65
306	HIFTOG	72.2152133301	0.09	0.27	0.64
307	HIFTOG	73.434232895	0.09	0.28	0.63
308	HIFTOG	73.5879678539	0.09	0.29	0.62
309	HIFTOG	72.9262014285	0.09	0.3	0.61
310	HIFTOG	76.2357519896	0.1	0.0	0.9
311	HIFTOG	76.8148026705	0.1	0.01	0.89
312	HIFTOG	76.8636758629	0.1	0.02	0.88
313	HIFTOG	76.8186411788	0.1	0.03	0.87
314	HIFTOG	76.2999667297	0.1	0.04	0.86
315	HIFTOG	77.7728552867	0.1	0.05	0.85
316	HIFTOG	77.0138475042	0.1	0.06	0.84
317	HIFTOG	78.3455178174	0.1	0.07	0.83
318	HIFTOG	77.0990463053	0.1	0.08	0.82
319	HIFTOG	78.4857185869	0.1	0.09	0.81
320	HIFTOG	77.4823696572	0.1	0.1	0.8
321	HIFTOG	77.4751062554	0.1	0.11	0.79
322	HIFTOG	75.9718417765	0.1	0.12	0.78
323	HIFTOG	76.2545632729	0.1	0.13	0.77
324	HIFTOG	77.8084706239	0.1	0.14	0.76
325	HIFTOG	75.9679368835	0.1	0.15	0.75
326	HIFTOG	75.1571850707	0.1	0.16	0.74
327	HIFTOG	76.2625695559	0.1	0.17	0.73
328	HIFTOG	76.4255378049	0.1	0.18	0.72
329	HIFTOG	77.2213923137	0.1	0.19	0.71
330	HIFTOG	75.7917456365	0.1	0.2	0.7
331	HIFTOG	77.2768565016	0.1	0.21	0.69
332	HIFTOG	77.5701217255	0.1	0.22	0.68
333	HIFTOG	78.0436933166	0.1	0.23	0.67
334	HIFTOG	78.4617446369	0.1	0.24	0.66
335	HIFTOG	75.9681712468	0.1	0.25	0.65
336	HIFTOG	78.7421762772	0.1	0.26	0.64
337	HIFTOG	76.8758318195	0.1	0.27	0.63
338	HIFTOG	77.4132502126	0.1	0.28	0.62
339	HIFTOG	75.9078867858	0.1	0.29	0.61
340	HIFTOG	80.4700608075	0.1	0.3	0.6
341	HIFTOG	80.0727844551	0.11	0.0	0.89
342	HIFTOG	79.3662886132	0.11	0.01	0.88
343	HIFTOG	79.510968839	0.11	0.02	0.87
344	HIFTOG	81.4161709895	0.11	0.03	0.86
345	HIFTOG	79.63583084	0.11	0.04	0.85
346	HIFTOG	79.8535480695	0.11	0.05	0.84
347	HIFTOG	79.5199929625	0.11	0.06	0.83
348	HIFTOG	81.3851157781	0.11	0.07	0.82
349	HIFTOG	80.2451333814	0.11	0.08	0.81
350	HIFTOG	80.9754783827	0.11	0.09	0.8
351	HIFTOG	80.1359703659	0.11	0.1	0.79
352	HIFTOG	82.4699613031	0.11	0.11	0.78
353	HIFTOG	82.3091534165	0.11	0.12	0.77
354	HIFTOG	80.4905106843	0.11	0.13	0.76
355	HIFTOG	80.8622997547	0.11	0.14	0.75
356	HIFTOG	81.3187999838	0.11	0.15	0.74
357	HIFTOG	81.8678646645	0.11	0.16	0.73
358	HIFTOG	79.6795856828	0.11	0.17	0.72
359	HIFTOG	81.5949787059	0.11	0.18	0.71
360	HIFTOG	82.2777398444	0.11	0.19	0.7
361	HIFTOG	81.2679110454	0.11	0.2	0.69
362	HIFTOG	80.8685402485	0.11	0.21	0.68
363	HIFTOG	79.4529078584	0.11	0.22	0.67
364	HIFTOG	81.8423756145	0.11	0.23	0.66
365	HIFTOG	80.913854082	0.11	0.24	0.65
366	HIFTOG	82.1116383838	0.11	0.25	0.64
367	HIFTOG	82.8063872018	0.11	0.26	0.63
368	HIFTOG	83.3083981039	0.11	0.27	0.62
369	HIFTOG	81.5875717436	0.11	0.28	0.61
370	HIFTOG	81.2969514605	0.11	0.29	0.6
371	HIFTOG	82.3475697748	0.11	0.3	0.59
372	HIFTOG	84.4428837297	0.12	0.0	0.88
373	HIFTOG	82.9635632243	0.12	0.01	0.87
374	HIFTOG	85.0494722887	0.12	0.02	0.86
375	HIFTOG	84.6050516165	0.12	0.03	0.85
376	HIFTOG	82.0607068607	0.12	0.04	0.84
377	HIFTOG	85.630275527	0.12	0.05	0.83
378	HIFTOG	84.5666320242	0.12	0.06	0.82
379	HIFTOG	86.8861913592	0.12	0.07	0.81
380	HIFTOG	86.1065408734	0.12	0.08	0.8
381	HIFTOG	85.4466205924	0.12	0.09	0.79
382	HIFTOG	85.4488983434	0.12	0.1	0.78
383	HIFTOG	83.968668873	0.12	0.11	0.77
384	HIFTOG	85.8076002117	0.12	0.12	0.76
385	HIFTOG	85.3310854237	0.12	0.13	0.75
386	HIFTOG	84.8003748945	0.12	0.14	0.74
387	HIFTOG	83.9147177889	0.12	0.15	0.73
388	HIFTOG	86.4802012819	0.12	0.16	0.72
389	HIFTOG	84.5329084655	0.12	0.17	0.71
390	HIFTOG	85.6357383295	0.12	0.18	0.7
391	HIFTOG	86.1559447711	0.12	0.19	0.69
392	HIFTOG	84.3837182798	0.12	0.2	0.68
393	HIFTOG	85.7885273565	0.12	0.21	0.67
394	HIFTOG	86.334905739	0.12	0.22	0.66
395	HIFTOG	86.459080046	0.12	0.23	0.65
396	HIFTOG	85.1436870636	0.12	0.24	0.64
397	HIFTOG	85.8636912364	0.12	0.25	0.63
398	HIFTOG	85.8882355031	0.12	0.26	0.62
399	HIFTOG	86.6947258722	0.12	0.27	0.61
400	HIFTOG	85.7551724851	0.12	0.28	0.6
401	HIFTOG	84.5469248671	0.12	0.29	0.59
402	HIFTOG	87.1991430117	0.12	0.3	0.58
403	HIFTOG	89.6171049342	0.13	0.0	0.87
404	HIFTOG	86.8593527875	0.13	0.01	0.86
405	HIFTOG	89.3328522919	0.13	0.02	0.85
406	HIFTOG	87.8335112332	0.13	0.03	0.84
407	HIFTOG	88.5699377495	0.13	0.04	0.83
408	HIFTOG	86.1939715382	0.13	0.05	0.82
409	HIFTOG	89.7767824343	0.13	0.06	0.81
410	HIFTOG	88.6113507095	0.13	0.07	0.8
411	HIFTOG	88.5862417547	0.13	0.08	0.79
412	HIFTOG	88.9144277402	0.13	0.09	0.78
413	HIFTOG	88.9674991993	0.13	0.1	0.77
414	HIFTOG	87.6831791308	0.13	0.11	0.76
415	HIFTOG	88.0385621245	0.13	0.12	0.75
416	HIFTOG	90.0785882115	0.13	0.13	0.74
417	HIFTOG	90.3529300575	0.13	0.14	0.73
418	HIFTOG	88.9487045413	0.13	0.15	0.72
419	HIFTOG	89.0756481593	0.13	0.16	0.71
420	HIFTOG	87.8990025745	0.13	0.17	0.7
421	HIFTOG	90.1972806532	0.13	0.18	0.69
422	HIFTOG	89.4160777857	0.13	0.19	0.68
423	HIFTOG	89.5865167129	0.13	0.2	0.67
424	HIFTOG	91.3067660542	0.13	0.21	0.66
425	HIFTOG	90.0473833883	0.13	0.22	0.65
426	HIFTOG	87.9708104464	0.13	0.23	0.64
427	HIFTOG	89.0973447298	0.13	0.24	0.63
428	HIFTOG	88.4702197213	0.13	0.25	0.62
429	HIFTOG	90.1596646402	0.13	0.26	0.61
430	HIFTOG	88.8209231508	0.13	0.27	0.6
431	HIFTOG	90.2352595554	0.13	0.28	0.59
432	HIFTOG	88.9317191541	0.13	0.29	0.58
433	HIFTOG	88.8056958252	0.13	0.3	0.57
434	HIFTOG	97.8248313147	0.14	0.0	0.86
435	HIFTOG	91.7901904759	0.14	0.01	0.85
436	HIFTOG	92.3888022072	0.14	0.02	0.84
437	HIFTOG	90.7864101267	0.14	0.03	0.83
438	HIFTOG	90.1176907517	0.14	0.04	0.82
439	HIFTOG	94.295292554	0.14	0.05	0.81
440	HIFTOG	92.3957126956	0.14	0.06	0.8
441	HIFTOG	92.4099082308	0.14	0.07	0.79
442	HIFTOG	92.1766900825	0.14	0.08	0.78
443	HIFTOG	93.5360550042	0.14	0.09	0.77
444	HIFTOG	92.8403288322	0.14	0.1	0.76
445	HIFTOG	92.627514416	0.14	0.11	0.75
446	HIFTOG	92.3500529903	0.14	0.12	0.74
447	HIFTOG	94.8373522681	0.14	0.13	0.73
448	HIFTOG	94.3105223107	0.14	0.14	0.72
449	HIFTOG	91.3342281664	0.14	0.15	0.71
450	HIFTOG	92.9523979259	0.14	0.16	0.7
451	HIFTOG	94.4821553898	0.14	0.17	0.69
452	HIFTOG	92.0804738923	0.14	0.18	0.68
453	HIFTOG	94.2826311485	0.14	0.19	0.67
454	HIFTOG	93.2341074506	0.14	0.2	0.66
455	HIFTOG	94.2367283079	0.14	0.21	0.65
456	HIFTOG	94.7029759355	0.14	0.22	0.64
457	HIFTOG	92.4614239094	0.14	0.23	0.63
458	HIFTOG	91.3372294323	0.14	0.24	0.62
459	HIFTOG	93.7398109748	0.14	0.25	0.61
460	HIFTOG	93.4670863743	0.14	0.26	0.6
461	HIFTOG	94.7132341272	0.14	0.27	0.59
462	HIFTOG	93.2013738282	0.14	0.28	0.58
463	HIFTOG	93.9398020779	0.14	0.29	0.57
464	HIFTOG	92.4752020205	0.14	0.3	0.56
465	HIFTOG	94.5391751544	0.15	0.0	0.85
466	HIFTOG	95.6315747964	0.15	0.01	0.84
467	HIFTOG	94.33518963	0.15	0.02	0.83
468	HIFTOG	97.6740989001	0.15	0.03	0.82
469	HIFTOG	95.9922301873	0.15	0.04	0.81
470	HIFTOG	94.2739170194	0.15	0.05	0.8
471	HIFTOG	96.7646576246	0.15	0.06	0.79
472	HIFTOG	97.6669952403	0.15	0.07	0.78
473	HIFTOG	97.4848157892	0.15	0.08	0.77
474	HIFTOG	97.4311091295	0.15	0.09	0.76
475	HIFTOG	96.7608674975	0.15	0.1	0.75
476	HIFTOG	95.4692364661	0.15	0.11	0.74
477	HIFTOG	97.2799794263	0.15	0.12	0.73
478	HIFTOG	96.3628913731	0.15	0.13	0.72
479	HIFTOG	95.8239150283	0.15	0.14	0.71
480	HIFTOG	96.8465452763	0.15	0.15	0.7
481	HIFTOG	95.8524170822	0.15	0.16	0.69
482	HIFTOG	97.6181838847	0.15	0.17	0.68
483	HIFTOG	96.1909617271	0.15	0.18	0.67
484	HIFTOG	97.4557783693	0.15	0.19	0.66
485	HIFTOG	99.3788793105	0.15	0.2	0.65
486	HIFTOG	96.5571894186	0.15	0.21	0.64
487	HIFTOG	95.5614298861	0.15	0.22	0.63
488	HIFTOG	96.8603226903	0.15	0.23	0.62
489	HIFTOG	96.8510423638	0.15	0.24	0.61
490	HIFTOG	96.4042877223	0.15	0.25	0.6
491	HIFTOG	96.1062516382	0.15	0.26	0.59
492	HIFTOG	96.8061369631	0.15	0.27	0.58
493	HIFTOG	97.6348483269	0.15	0.28	0.57
494	HIFTOG	96.8621440839	0.15	0.29	0.56
495	HIFTOG	96.0090971429	0.15	0.3	0.55
496	HIFTOG	100.4479766221	0.16	0.0	0.84
497	HIFTOG	99.2093201348	0.16	0.01	0.83
498	HIFTOG	102.8916114986	0.16	0.02	0.82
