Run_ID	MOF	Mass_Uptake	CO2	O2	N2
192	LODPUQ	109.9325754044	0.06	0.06	0.88
193	LODPUQ	109.1497286927	0.06	0.07	0.87
194	LODPUQ	110.631692379	0.06	0.08	0.86
195	LODPUQ	109.4182319636	0.06	0.09	0.85
196	LODPUQ	110.0616393295	0.06	0.1	0.84
197	LODPUQ	110.1798699221	0.06	0.11	0.83
198	LODPUQ	110.2671515896	0.06	0.12	0.82
199	LODPUQ	110.0697144024	0.06	0.13	0.81
200	LODPUQ	110.0805675106	0.06	0.14	0.8
201	LODPUQ	111.3780084396	0.06	0.15	0.79
202	LODPUQ	110.9270080892	0.06	0.16	0.78
203	LODPUQ	110.532941605	0.06	0.17	0.77
204	LODPUQ	110.3908951608	0.06	0.18	0.76
205	LODPUQ	109.9415439648	0.06	0.19	0.75
206	LODPUQ	111.8279923313	0.06	0.2	0.74
207	LODPUQ	110.7008586151	0.06	0.21	0.73
208	LODPUQ	110.8651666233	0.06	0.22	0.72
209	LODPUQ	110.4420700109	0.06	0.23	0.71
210	LODPUQ	111.5603056018	0.06	0.24	0.7
211	LODPUQ	110.3175969021	0.06	0.25	0.69
212	LODPUQ	110.7643089351	0.06	0.26	0.68
213	LODPUQ	110.6702298183	0.06	0.27	0.67
214	LODPUQ	111.1157980189	0.06	0.28	0.66
215	LODPUQ	111.4635470468	0.06	0.29	0.65
216	LODPUQ	110.3822574616	0.06	0.3	0.64
217	LODPUQ	115.0907057426	0.07	0.0	0.93
218	LODPUQ	116.122574937	0.07	0.01	0.92
219	LODPUQ	115.7046074356	0.07	0.02	0.91
220	LODPUQ	115.435127717	0.07	0.03	0.9
221	LODPUQ	115.5805750017	0.07	0.04	0.89
222	LODPUQ	116.6027174171	0.07	0.05	0.88
223	LODPUQ	116.0779565429	0.07	0.06	0.87
224	LODPUQ	117.2677817365	0.07	0.07	0.86
225	LODPUQ	115.7626707935	0.07	0.08	0.85
226	LODPUQ	116.4188218613	0.07	0.09	0.84
227	LODPUQ	116.3204786426	0.07	0.1	0.83
228	LODPUQ	116.7253960842	0.07	0.11	0.82
229	LODPUQ	116.3870030684	0.07	0.12	0.81
230	LODPUQ	116.1198715929	0.07	0.13	0.8
231	LODPUQ	116.4046687947	0.07	0.14	0.79
232	LODPUQ	116.1710788435	0.07	0.15	0.78
233	LODPUQ	116.3210998217	0.07	0.16	0.77
234	LODPUQ	116.8701918875	0.07	0.17	0.76
235	LODPUQ	117.053328116	0.07	0.18	0.75
236	LODPUQ	116.8379544145	0.07	0.19	0.74
237	LODPUQ	117.2390801662	0.07	0.2	0.73
238	LODPUQ	117.1899278658	0.07	0.21	0.72
239	LODPUQ	116.6775072445	0.07	0.22	0.71
240	LODPUQ	116.5188671396	0.07	0.23	0.7
241	LODPUQ	116.4384739063	0.07	0.24	0.69
242	LODPUQ	117.3205100102	0.07	0.25	0.68
243	LODPUQ	116.9115056935	0.07	0.26	0.67
244	LODPUQ	116.4173193398	0.07	0.27	0.66
245	LODPUQ	117.4964961187	0.07	0.28	0.65
246	LODPUQ	117.4699153962	0.07	0.29	0.64
247	LODPUQ	116.8766973121	0.07	0.3	0.63
248	LODPUQ	120.7609030998	0.08	0.0	0.92
249	LODPUQ	120.7290546488	0.08	0.01	0.91
250	LODPUQ	120.802318603	0.08	0.02	0.9
251	LODPUQ	121.1689621344	0.08	0.03	0.89
252	LODPUQ	121.3417649662	0.08	0.04	0.88
253	LODPUQ	120.234553018	0.08	0.05	0.87
254	LODPUQ	121.2098369335	0.08	0.06	0.86
255	LODPUQ	121.6621910289	0.08	0.07	0.85
256	LODPUQ	121.7521533714	0.08	0.08	0.84
257	LODPUQ	122.0946431364	0.08	0.09	0.83
258	LODPUQ	121.9440465823	0.08	0.1	0.82
259	LODPUQ	122.0052377291	0.08	0.11	0.81
260	LODPUQ	121.5497381307	0.08	0.12	0.8
261	LODPUQ	121.4995686933	0.08	0.13	0.79
262	LODPUQ	121.8326422351	0.08	0.14	0.78
263	LODPUQ	121.7443216328	0.08	0.15	0.77
264	LODPUQ	121.9216225972	0.08	0.16	0.76
265	LODPUQ	122.6871200755	0.08	0.17	0.75
266	LODPUQ	122.5550034943	0.08	0.18	0.74
267	LODPUQ	122.1281427917	0.08	0.19	0.73
268	LODPUQ	122.5013599905	0.08	0.2	0.72
269	LODPUQ	122.734143121	0.08	0.21	0.71
270	LODPUQ	122.9451238899	0.08	0.22	0.7
271	LODPUQ	122.2028255043	0.08	0.23	0.69
272	LODPUQ	122.7945122747	0.08	0.24	0.68
273	LODPUQ	122.8097790151	0.08	0.25	0.67
274	LODPUQ	122.3180547415	0.08	0.26	0.66
275	LODPUQ	122.3989380389	0.08	0.27	0.65
276	LODPUQ	122.728112057	0.08	0.28	0.64
277	LODPUQ	121.8157101991	0.08	0.29	0.63
278	LODPUQ	122.2199832816	0.08	0.3	0.62
279	LODPUQ	125.6824233989	0.09	0.0	0.91
280	LODPUQ	126.7809518938	0.09	0.01	0.9
281	LODPUQ	125.5557712461	0.09	0.02	0.89
282	LODPUQ	127.3587504322	0.09	0.03	0.88
283	LODPUQ	125.942906642	0.09	0.04	0.87
284	LODPUQ	126.7617183167	0.09	0.05	0.86
285	LODPUQ	127.6690839191	0.09	0.06	0.85
286	LODPUQ	127.7188166277	0.09	0.07	0.84
287	LODPUQ	126.4389812899	0.09	0.08	0.83
288	LODPUQ	126.840287315	0.09	0.09	0.82
289	LODPUQ	125.5467158366	0.09	0.1	0.81
290	LODPUQ	127.1175024504	0.09	0.11	0.8
291	LODPUQ	126.8421426652	0.09	0.12	0.79
292	LODPUQ	126.6340775936	0.09	0.13	0.78
293	LODPUQ	126.7079083086	0.09	0.14	0.77
294	LODPUQ	126.9621612774	0.09	0.15	0.76
295	LODPUQ	127.7183024377	0.09	0.16	0.75
296	LODPUQ	127.3908639043	0.09	0.17	0.74
297	LODPUQ	126.8311788517	0.09	0.18	0.73
298	LODPUQ	126.9583482609	0.09	0.19	0.72
299	LODPUQ	125.6326903277	0.09	0.2	0.71
300	LODPUQ	127.5154486031	0.09	0.21	0.7
301	LODPUQ	127.1055478243	0.09	0.22	0.69
302	LODPUQ	126.6440318961	0.09	0.23	0.68
303	LODPUQ	127.5818747388	0.09	0.24	0.67
304	LODPUQ	127.2397379378	0.09	0.25	0.66
305	LODPUQ	127.1150363063	0.09	0.26	0.65
306	LODPUQ	127.552421467	0.09	0.27	0.64
307	LODPUQ	126.2412119877	0.09	0.28	0.63
308	LODPUQ	126.8275487944	0.09	0.29	0.62
309	LODPUQ	128.5987814585	0.09	0.3	0.61
310	LODPUQ	130.7768960334	0.1	0.0	0.9
311	LODPUQ	129.504983815	0.1	0.01	0.89
312	LODPUQ	131.374822146	0.1	0.02	0.88
313	LODPUQ	131.0502320641	0.1	0.03	0.87
314	LODPUQ	130.9667920076	0.1	0.04	0.86
315	LODPUQ	132.3976660083	0.1	0.05	0.85
316	LODPUQ	130.87169848	0.1	0.06	0.84
317	LODPUQ	130.9633966741	0.1	0.07	0.83
318	LODPUQ	130.5501910485	0.1	0.08	0.82
319	LODPUQ	130.9512672113	0.1	0.09	0.81
320	LODPUQ	130.8289538185	0.1	0.1	0.8
321	LODPUQ	131.0785374137	0.1	0.11	0.79
322	LODPUQ	131.2426287196	0.1	0.12	0.78
323	LODPUQ	131.4488482048	0.1	0.13	0.77
324	LODPUQ	130.5620124846	0.1	0.14	0.76
325	LODPUQ	130.2144380244	0.1	0.15	0.75
326	LODPUQ	131.7648239766	0.1	0.16	0.74
327	LODPUQ	130.9845975429	0.1	0.17	0.73
328	LODPUQ	131.6993167797	0.1	0.18	0.72
329	LODPUQ	131.180201989	0.1	0.19	0.71
330	LODPUQ	131.7006054194	0.1	0.2	0.7
331	LODPUQ	131.0283646407	0.1	0.21	0.69
332	LODPUQ	131.1759334264	0.1	0.22	0.68
333	LODPUQ	131.2536984895	0.1	0.23	0.67
334	LODPUQ	130.9386556782	0.1	0.24	0.66
335	LODPUQ	131.7619756261	0.1	0.25	0.65
336	LODPUQ	131.5482552319	0.1	0.26	0.64
337	LODPUQ	131.7651556402	0.1	0.27	0.63
338	LODPUQ	131.3171149355	0.1	0.28	0.62
339	LODPUQ	131.4783632226	0.1	0.29	0.61
340	LODPUQ	131.991729252	0.1	0.3	0.6
341	LODPUQ	134.3205375209	0.11	0.0	0.89
342	LODPUQ	135.0203401033	0.11	0.01	0.88
343	LODPUQ	134.975046982	0.11	0.02	0.87
344	LODPUQ	134.790127447	0.11	0.03	0.86
345	LODPUQ	135.6847756169	0.11	0.04	0.85
346	LODPUQ	135.8789778943	0.11	0.05	0.84
347	LODPUQ	135.3027866027	0.11	0.06	0.83
348	LODPUQ	135.5830511137	0.11	0.07	0.82
349	LODPUQ	135.1840205576	0.11	0.08	0.81
350	LODPUQ	135.6844349273	0.11	0.09	0.8
351	LODPUQ	135.41345828	0.11	0.1	0.79
352	LODPUQ	134.8821082906	0.11	0.11	0.78
353	LODPUQ	135.9767940934	0.11	0.12	0.77
354	LODPUQ	135.1417822166	0.11	0.13	0.76
355	LODPUQ	135.6345930986	0.11	0.14	0.75
356	LODPUQ	135.3594620746	0.11	0.15	0.74
357	LODPUQ	135.0819753719	0.11	0.16	0.73
358	LODPUQ	135.1947527496	0.11	0.17	0.72
359	LODPUQ	134.6720980309	0.11	0.18	0.71
360	LODPUQ	135.9171711498	0.11	0.19	0.7
361	LODPUQ	134.7249526279	0.11	0.2	0.69
362	LODPUQ	135.2320427851	0.11	0.21	0.68
363	LODPUQ	135.1438880805	0.11	0.22	0.67
364	LODPUQ	135.0997981998	0.11	0.23	0.66
365	LODPUQ	134.5197213159	0.11	0.24	0.65
366	LODPUQ	135.6059829074	0.11	0.25	0.64
367	LODPUQ	135.367997917	0.11	0.26	0.63
368	LODPUQ	135.7007402797	0.11	0.27	0.62
369	LODPUQ	135.2754730243	0.11	0.28	0.61
370	LODPUQ	135.6590938823	0.11	0.29	0.6
371	LODPUQ	135.8671992489	0.11	0.3	0.59
372	LODPUQ	138.2391944511	0.12	0.0	0.88
373	LODPUQ	138.2746026173	0.12	0.01	0.87
374	LODPUQ	138.2966180998	0.12	0.02	0.86
375	LODPUQ	138.1291128992	0.12	0.03	0.85
376	LODPUQ	138.9409677657	0.12	0.04	0.84
377	LODPUQ	139.0318831164	0.12	0.05	0.83
378	LODPUQ	138.6207841525	0.12	0.06	0.82
379	LODPUQ	139.6278103554	0.12	0.07	0.81
380	LODPUQ	138.4832392332	0.12	0.08	0.8
381	LODPUQ	138.4913441227	0.12	0.09	0.79
382	LODPUQ	139.0885768619	0.12	0.1	0.78
383	LODPUQ	138.9426435234	0.12	0.11	0.77
384	LODPUQ	138.692554662	0.12	0.12	0.76
385	LODPUQ	138.8876752057	0.12	0.13	0.75
386	LODPUQ	138.7392725448	0.12	0.14	0.74
387	LODPUQ	138.8919409466	0.12	0.15	0.73
388	LODPUQ	139.1429301254	0.12	0.16	0.72
389	LODPUQ	138.4534026784	0.12	0.17	0.71
390	LODPUQ	138.4259929678	0.12	0.18	0.7
391	LODPUQ	138.1550335215	0.12	0.19	0.69
392	LODPUQ	138.3619787839	0.12	0.2	0.68
393	LODPUQ	138.7038019062	0.12	0.21	0.67
394	LODPUQ	138.7781357222	0.12	0.22	0.66
395	LODPUQ	138.5850569725	0.12	0.23	0.65
396	LODPUQ	140.0417704836	0.12	0.24	0.64
397	LODPUQ	139.0962276567	0.12	0.25	0.63
398	LODPUQ	139.4848426435	0.12	0.26	0.62
399	LODPUQ	138.7921606629	0.12	0.27	0.61
400	LODPUQ	138.6870128603	0.12	0.28	0.6
401	LODPUQ	139.8058770722	0.12	0.29	0.59
402	LODPUQ	139.1790085915	0.12	0.3	0.58
403	LODPUQ	142.0791171274	0.13	0.0	0.87
404	LODPUQ	141.4567483236	0.13	0.01	0.86
405	LODPUQ	141.4099917137	0.13	0.02	0.85
406	LODPUQ	141.2451171843	0.13	0.03	0.84
407	LODPUQ	142.2610931538	0.13	0.04	0.83
408	LODPUQ	141.4957654136	0.13	0.05	0.82
409	LODPUQ	142.3332222553	0.13	0.06	0.81
410	LODPUQ	142.4171320701	0.13	0.07	0.8
411	LODPUQ	141.6368254319	0.13	0.08	0.79
412	LODPUQ	142.2669232896	0.13	0.09	0.78
413	LODPUQ	142.4085177391	0.13	0.1	0.77
414	LODPUQ	142.7043161145	0.13	0.11	0.76
415	LODPUQ	142.8558052148	0.13	0.12	0.75
416	LODPUQ	142.5918867086	0.13	0.13	0.74
417	LODPUQ	142.8057227845	0.13	0.14	0.73
418	LODPUQ	143.1095088529	0.13	0.15	0.72
419	LODPUQ	142.6387119628	0.13	0.16	0.71
420	LODPUQ	142.4223380336	0.13	0.17	0.7
421	LODPUQ	142.8854914918	0.13	0.18	0.69
422	LODPUQ	142.7086811196	0.13	0.19	0.68
423	LODPUQ	142.2293229752	0.13	0.2	0.67
424	LODPUQ	142.4513753572	0.13	0.21	0.66
425	LODPUQ	142.8946354729	0.13	0.22	0.65
426	LODPUQ	141.8707409633	0.13	0.23	0.64
427	LODPUQ	142.8464022423	0.13	0.24	0.63
428	LODPUQ	141.7547757437	0.13	0.25	0.62
429	LODPUQ	143.0311122786	0.13	0.26	0.61
430	LODPUQ	142.6641496035	0.13	0.27	0.6
431	LODPUQ	143.5272317251	0.13	0.28	0.59
432	LODPUQ	143.5588741438	0.13	0.29	0.58
433	LODPUQ	143.9889745655	0.13	0.3	0.57
434	LODPUQ	144.9828681044	0.14	0.0	0.86
435	LODPUQ	145.1247332546	0.14	0.01	0.85
436	LODPUQ	145.1871570744	0.14	0.02	0.84
437	LODPUQ	145.1606332813	0.14	0.03	0.83
438	LODPUQ	145.7238931786	0.14	0.04	0.82
439	LODPUQ	144.9164297403	0.14	0.05	0.81
440	LODPUQ	146.0317205723	0.14	0.06	0.8
441	LODPUQ	145.6649246829	0.14	0.07	0.79
442	LODPUQ	145.7286309235	0.14	0.08	0.78
443	LODPUQ	146.8568114735	0.14	0.09	0.77
444	LODPUQ	145.824305039	0.14	0.1	0.76
445	LODPUQ	146.2681969458	0.14	0.11	0.75
446	LODPUQ	145.7657945966	0.14	0.12	0.74
447	LODPUQ	146.2171590732	0.14	0.13	0.73
448	LODPUQ	145.0680564149	0.14	0.14	0.72
449	LODPUQ	146.0416704414	0.14	0.15	0.71
450	LODPUQ	146.1505101119	0.14	0.16	0.7
451	LODPUQ	145.0186674443	0.14	0.17	0.69
452	LODPUQ	145.2041827541	0.14	0.18	0.68
453	LODPUQ	145.5349087688	0.14	0.19	0.67
454	LODPUQ	145.3900916073	0.14	0.2	0.66
455	LODPUQ	145.899791398	0.14	0.21	0.65
456	LODPUQ	145.0544070894	0.14	0.22	0.64
457	LODPUQ	145.3044111306	0.14	0.23	0.63
458	LODPUQ	145.1117045708	0.14	0.24	0.62
459	LODPUQ	145.0633191585	0.14	0.25	0.61
460	LODPUQ	146.1202478432	0.14	0.26	0.6
461	LODPUQ	145.4278383996	0.14	0.27	0.59
462	LODPUQ	146.1155635494	0.14	0.28	0.58
463	LODPUQ	146.3676798121	0.14	0.29	0.57
464	LODPUQ	145.6428330905	0.14	0.3	0.56
465	LODPUQ	146.8489856154	0.15	0.0	0.85
466	LODPUQ	148.7501861758	0.15	0.01	0.84
467	LODPUQ	148.0333384541	0.15	0.02	0.83
468	LODPUQ	148.6080753859	0.15	0.03	0.82
469	LODPUQ	148.0908052017	0.15	0.04	0.81
470	LODPUQ	149.3162161819	0.15	0.05	0.8
471	LODPUQ	147.9108842356	0.15	0.06	0.79
472	LODPUQ	148.2470247933	0.15	0.07	0.78
473	LODPUQ	148.8883728404	0.15	0.08	0.77
474	LODPUQ	147.6161687203	0.15	0.09	0.76
475	LODPUQ	148.8620643868	0.15	0.1	0.75
476	LODPUQ	148.4882062297	0.15	0.11	0.74
477	LODPUQ	147.6444395407	0.15	0.12	0.73
478	LODPUQ	148.7181138451	0.15	0.13	0.72
479	LODPUQ	147.8141647434	0.15	0.14	0.71
480	LODPUQ	149.7799521862	0.15	0.15	0.7
481	LODPUQ	148.4762819678	0.15	0.16	0.69
482	LODPUQ	148.3218976762	0.15	0.17	0.68
483	LODPUQ	148.2094605713	0.15	0.18	0.67
484	LODPUQ	149.1844366152	0.15	0.19	0.66
485	LODPUQ	148.807165091	0.15	0.2	0.65
486	LODPUQ	149.3376764932	0.15	0.21	0.64
487	LODPUQ	148.2249767079	0.15	0.22	0.63
488	LODPUQ	149.0518463811	0.15	0.23	0.62
489	LODPUQ	149.5420227437	0.15	0.24	0.61
490	LODPUQ	148.9397050285	0.15	0.25	0.6
491	LODPUQ	149.0022159147	0.15	0.26	0.59
492	LODPUQ	149.6860922853	0.15	0.27	0.58
493	LODPUQ	148.2740094265	0.15	0.28	0.57
494	LODPUQ	148.6219818483	0.15	0.29	0.56
495	LODPUQ	148.5930615551	0.15	0.3	0.55
496	LODPUQ	149.1021858274	0.16	0.0	0.84
497	LODPUQ	150.9611295399	0.16	0.01	0.83
498	LODPUQ	150.6187126975	0.16	0.02	0.82
