Run_ID	MOF	Mass_Uptake	CO2	O2	N2
87	IRMOF-1	9.3543907533	0.02	0.25	0.73
88	IRMOF-1	9.3198311243	0.02	0.26	0.72
89	IRMOF-1	9.4737751105	0.02	0.27	0.71
90	IRMOF-1	9.487664115	0.02	0.28	0.7
91	IRMOF-1	9.5328094945	0.02	0.29	0.69
92	IRMOF-1	9.5389930015	0.02	0.3	0.68
93	IRMOF-1	9.5162521938	0.03	0.0	0.97
94	IRMOF-1	9.088846309	0.03	0.01	0.96
95	IRMOF-1	9.420381963	0.03	0.02	0.95
96	IRMOF-1	9.6887155248	0.03	0.03	0.94
97	IRMOF-1	9.4914258745	0.03	0.04	0.93
98	IRMOF-1	9.5547127124	0.03	0.05	0.92
99	IRMOF-1	9.3513847276	0.03	0.06	0.91
100	IRMOF-1	10.1896798894	0.03	0.07	0.9
101	IRMOF-1	9.748181342	0.03	0.08	0.89
102	IRMOF-1	9.6552237091	0.03	0.09	0.88
103	IRMOF-1	9.7912711359	0.03	0.1	0.87
104	IRMOF-1	9.7740995693	0.03	0.11	0.86
105	IRMOF-1	10.1275804068	0.03	0.12	0.85
106	IRMOF-1	9.9695010054	0.03	0.13	0.84
107	IRMOF-1	9.7434002252	0.03	0.14	0.83
108	IRMOF-1	10.0950237385	0.03	0.15	0.82
109	IRMOF-1	9.8679942102	0.03	0.16	0.81
110	IRMOF-1	10.0403872667	0.03	0.17	0.8
111	IRMOF-1	9.879536138	0.03	0.18	0.79
112	IRMOF-1	9.658663272	0.03	0.19	0.78
113	IRMOF-1	9.7268773896	0.03	0.2	0.77
114	IRMOF-1	10.2960799503	0.03	0.21	0.76
115	IRMOF-1	9.9433711557	0.03	0.22	0.75
116	IRMOF-1	9.9807024374	0.03	0.23	0.74
117	IRMOF-1	9.9021228054	0.03	0.24	0.73
118	IRMOF-1	10.3585939306	0.03	0.25	0.72
119	IRMOF-1	10.2066274696	0.03	0.26	0.71
120	IRMOF-1	10.3952100153	0.03	0.27	0.7
121	IRMOF-1	9.6847338668	0.03	0.28	0.69
122	IRMOF-1	9.8385514991	0.03	0.29	0.68
123	IRMOF-1	10.281386373	0.03	0.3	0.67
124	IRMOF-1	10.2010272926	0.04	0.0	0.96
125	IRMOF-1	10.2867585702	0.04	0.01	0.95
126	IRMOF-1	9.8310196326	0.04	0.02	0.94
127	IRMOF-1	10.2473918626	0.04	0.03	0.93
128	IRMOF-1	10.1826251002	0.04	0.04	0.92
129	IRMOF-1	10.7025470383	0.04	0.05	0.91
130	IRMOF-1	9.9093409364	0.04	0.06	0.9
131	IRMOF-1	10.192253092	0.04	0.07	0.89
132	IRMOF-1	10.2561813459	0.04	0.08	0.88
133	IRMOF-1	10.358450164	0.04	0.09	0.87
134	IRMOF-1	10.2188091607	0.04	0.1	0.86
135	IRMOF-1	10.3548944489	0.04	0.11	0.85
136	IRMOF-1	10.6321284319	0.04	0.12	0.84
137	IRMOF-1	10.2966008113	0.04	0.13	0.83
138	IRMOF-1	10.3151323414	0.04	0.14	0.82
139	IRMOF-1	10.7407866779	0.04	0.15	0.81
140	IRMOF-1	11.2154357138	0.04	0.16	0.8
141	IRMOF-1	10.7195372301	0.04	0.17	0.79
142	IRMOF-1	10.3434271139	0.04	0.18	0.78
143	IRMOF-1	10.7408694234	0.04	0.19	0.77
144	IRMOF-1	10.7469896334	0.04	0.2	0.76
145	IRMOF-1	10.4735184714	0.04	0.21	0.75
146	IRMOF-1	10.677783831	0.04	0.22	0.74
147	IRMOF-1	10.4542212851	0.04	0.23	0.73
148	IRMOF-1	10.5160374163	0.04	0.24	0.72
149	IRMOF-1	10.6279651622	0.04	0.25	0.71
150	IRMOF-1	10.5810635425	0.04	0.26	0.7
151	IRMOF-1	10.2856147323	0.04	0.27	0.69
152	IRMOF-1	10.8557068386	0.04	0.28	0.68
153	IRMOF-1	10.5862206139	0.04	0.29	0.67
154	IRMOF-1	10.8411366315	0.04	0.3	0.66
155	IRMOF-1	11.2384732727	0.05	0.0	0.95
156	IRMOF-1	10.5352900527	0.05	0.01	0.94
157	IRMOF-1	10.7547341579	0.05	0.02	0.93
158	IRMOF-1	10.7134688105	0.05	0.03	0.92
159	IRMOF-1	10.8832586342	0.05	0.04	0.91
160	IRMOF-1	11.1529159768	0.05	0.05	0.9
161	IRMOF-1	11.2274260687	0.05	0.06	0.89
162	IRMOF-1	11.3693145197	0.05	0.07	0.88
163	IRMOF-1	11.5563110213	0.05	0.08	0.87
164	IRMOF-1	11.0497357165	0.05	0.09	0.86
165	IRMOF-1	11.0720591302	0.05	0.1	0.85
166	IRMOF-1	10.8044441162	0.05	0.11	0.84
167	IRMOF-1	10.7524570569	0.05	0.12	0.83
168	IRMOF-1	11.1167617613	0.05	0.13	0.82
169	IRMOF-1	11.1289650243	0.05	0.14	0.81
170	IRMOF-1	11.2082511907	0.05	0.15	0.8
171	IRMOF-1	11.3529250091	0.05	0.16	0.79
172	IRMOF-1	11.5886822075	0.05	0.17	0.78
173	IRMOF-1	11.2500358276	0.05	0.18	0.77
174	IRMOF-1	11.4171602903	0.05	0.19	0.76
175	IRMOF-1	11.5548367267	0.05	0.2	0.75
176	IRMOF-1	11.3739932606	0.05	0.21	0.74
177	IRMOF-1	11.3635439974	0.05	0.22	0.73
178	IRMOF-1	11.2828939483	0.05	0.23	0.72
179	IRMOF-1	11.6776809849	0.05	0.24	0.71
180	IRMOF-1	11.5964962986	0.05	0.25	0.7
181	IRMOF-1	11.5756665696	0.05	0.26	0.69
182	IRMOF-1	11.0885575756	0.05	0.27	0.68
183	IRMOF-1	11.5278820375	0.05	0.28	0.67
184	IRMOF-1	11.8115850383	0.05	0.29	0.66
185	IRMOF-1	11.4020939988	0.05	0.3	0.65
186	IRMOF-1	12.1095284909	0.06	0.0	0.94
187	IRMOF-1	11.1868997047	0.06	0.01	0.93
188	IRMOF-1	11.571232546	0.06	0.02	0.92
189	IRMOF-1	11.4698565562	0.06	0.03	0.91
190	IRMOF-1	11.3149479023	0.06	0.04	0.9
191	IRMOF-1	11.3546327739	0.06	0.05	0.89
192	IRMOF-1	11.6331448972	0.06	0.06	0.88
193	IRMOF-1	11.2129390033	0.06	0.07	0.87
194	IRMOF-1	11.7795892026	0.06	0.08	0.86
195	IRMOF-1	12.2213976249	0.06	0.09	0.85
196	IRMOF-1	11.8821353851	0.06	0.1	0.84
197	IRMOF-1	11.999352761	0.06	0.11	0.83
198	IRMOF-1	11.988154066	0.06	0.12	0.82
199	IRMOF-1	11.79072712	0.06	0.13	0.81
200	IRMOF-1	11.8721204253	0.06	0.14	0.8
201	IRMOF-1	12.7446709321	0.06	0.15	0.79
202	IRMOF-1	11.7757495517	0.06	0.16	0.78
203	IRMOF-1	11.8116293348	0.06	0.17	0.77
204	IRMOF-1	11.7983082572	0.06	0.18	0.76
205	IRMOF-1	11.9992544143	0.06	0.19	0.75
206	IRMOF-1	12.3593927514	0.06	0.2	0.74
207	IRMOF-1	12.2074087086	0.06	0.21	0.73
208	IRMOF-1	11.7198994511	0.06	0.22	0.72
209	IRMOF-1	11.7185201526	0.06	0.23	0.71
210	IRMOF-1	12.2660131141	0.06	0.24	0.7
211	IRMOF-1	12.3039140241	0.06	0.25	0.69
212	IRMOF-1	12.0830470184	0.06	0.26	0.68
213	IRMOF-1	11.7232578494	0.06	0.27	0.67
214	IRMOF-1	12.4051399775	0.06	0.28	0.66
215	IRMOF-1	12.1880502123	0.06	0.29	0.65
216	IRMOF-1	12.3085738326	0.06	0.3	0.64
217	IRMOF-1	12.303826051	0.07	0.0	0.93
218	IRMOF-1	12.5197929138	0.07	0.01	0.92
219	IRMOF-1	12.6650278765	0.07	0.02	0.91
220	IRMOF-1	12.4411155261	0.07	0.03	0.9
221	IRMOF-1	11.7906407835	0.07	0.04	0.89
222	IRMOF-1	12.4724295551	0.07	0.05	0.88
223	IRMOF-1	12.61177233	0.07	0.06	0.87
224	IRMOF-1	12.5721590219	0.07	0.07	0.86
225	IRMOF-1	12.3561352549	0.07	0.08	0.85
226	IRMOF-1	12.2739193213	0.07	0.09	0.84
227	IRMOF-1	12.8515897013	0.07	0.1	0.83
228	IRMOF-1	12.4708483682	0.07	0.11	0.82
229	IRMOF-1	12.6630785242	0.07	0.12	0.81
230	IRMOF-1	12.4112349367	0.07	0.13	0.8
231	IRMOF-1	12.7497446507	0.07	0.14	0.79
232	IRMOF-1	12.7019810349	0.07	0.15	0.78
233	IRMOF-1	12.8334562106	0.07	0.16	0.77
234	IRMOF-1	12.863988005	0.07	0.17	0.76
235	IRMOF-1	12.6853374884	0.07	0.18	0.75
236	IRMOF-1	12.6992165252	0.07	0.19	0.74
237	IRMOF-1	12.6546753528	0.07	0.2	0.73
238	IRMOF-1	12.7089181262	0.07	0.21	0.72
239	IRMOF-1	12.5330974553	0.07	0.22	0.71
240	IRMOF-1	12.517200282	0.07	0.23	0.7
241	IRMOF-1	12.2184264086	0.07	0.24	0.69
242	IRMOF-1	12.4268774704	0.07	0.25	0.68
243	IRMOF-1	12.6291246935	0.07	0.26	0.67
244	IRMOF-1	12.9360206206	0.07	0.27	0.66
245	IRMOF-1	12.8650540585	0.07	0.28	0.65
246	IRMOF-1	13.0563395863	0.07	0.29	0.64
247	IRMOF-1	12.7332828881	0.07	0.3	0.63
248	IRMOF-1	13.3821510017	0.08	0.0	0.92
249	IRMOF-1	13.5544311787	0.08	0.01	0.91
250	IRMOF-1	12.9018485925	0.08	0.02	0.9
251	IRMOF-1	13.2342352783	0.08	0.03	0.89
252	IRMOF-1	13.2576753378	0.08	0.04	0.88
253	IRMOF-1	13.1812641482	0.08	0.05	0.87
254	IRMOF-1	13.0908700132	0.08	0.06	0.86
255	IRMOF-1	13.2570642668	0.08	0.07	0.85
256	IRMOF-1	13.0584672483	0.08	0.08	0.84
257	IRMOF-1	13.3369447928	0.08	0.09	0.83
258	IRMOF-1	13.3748152832	0.08	0.1	0.82
259	IRMOF-1	12.9214556635	0.08	0.11	0.81
260	IRMOF-1	13.4978525268	0.08	0.12	0.8
261	IRMOF-1	13.3938305791	0.08	0.13	0.79
262	IRMOF-1	12.9811523276	0.08	0.14	0.78
263	IRMOF-1	13.7250415722	0.08	0.15	0.77
264	IRMOF-1	13.2020915785	0.08	0.16	0.76
265	IRMOF-1	13.54047601	0.08	0.17	0.75
266	IRMOF-1	13.5819372067	0.08	0.18	0.74
267	IRMOF-1	13.6332846716	0.08	0.19	0.73
268	IRMOF-1	13.200437734	0.08	0.2	0.72
269	IRMOF-1	13.630877288	0.08	0.21	0.71
270	IRMOF-1	13.3831701124	0.08	0.22	0.7
271	IRMOF-1	13.7068156018	0.08	0.23	0.69
272	IRMOF-1	13.6079276275	0.08	0.24	0.68
273	IRMOF-1	12.9582402298	0.08	0.25	0.67
274	IRMOF-1	13.4112713214	0.08	0.26	0.66
275	IRMOF-1	13.7882146637	0.08	0.27	0.65
276	IRMOF-1	13.3881128017	0.08	0.28	0.64
277	IRMOF-1	14.1858591473	0.08	0.29	0.63
278	IRMOF-1	13.8831671566	0.08	0.3	0.62
279	IRMOF-1	13.5085533647	0.09	0.0	0.91
280	IRMOF-1	13.4783819269	0.09	0.01	0.9
281	IRMOF-1	13.8856283369	0.09	0.02	0.89
282	IRMOF-1	13.7564926696	0.09	0.03	0.88
283	IRMOF-1	13.5951210307	0.09	0.04	0.87
284	IRMOF-1	13.7194335443	0.09	0.05	0.86
285	IRMOF-1	13.7030661253	0.09	0.06	0.85
286	IRMOF-1	14.2906443421	0.09	0.07	0.84
287	IRMOF-1	14.505764894	0.09	0.08	0.83
288	IRMOF-1	14.0063625634	0.09	0.09	0.82
289	IRMOF-1	13.6981857979	0.09	0.1	0.81
290	IRMOF-1	13.8095139764	0.09	0.11	0.8
291	IRMOF-1	14.1111084323	0.09	0.12	0.79
292	IRMOF-1	13.7518929309	0.09	0.13	0.78
293	IRMOF-1	14.0580812748	0.09	0.14	0.77
294	IRMOF-1	13.5349376659	0.09	0.15	0.76
295	IRMOF-1	14.0803820711	0.09	0.16	0.75
296	IRMOF-1	13.871635479	0.09	0.17	0.74
297	IRMOF-1	13.9338150546	0.09	0.18	0.73
298	IRMOF-1	14.5511303312	0.09	0.19	0.72
299	IRMOF-1	14.4496927456	0.09	0.2	0.71
300	IRMOF-1	14.1419093344	0.09	0.21	0.7
301	IRMOF-1	14.0831573668	0.09	0.22	0.69
302	IRMOF-1	14.4577465347	0.09	0.23	0.68
303	IRMOF-1	13.9485871599	0.09	0.24	0.67
304	IRMOF-1	14.4726432926	0.09	0.25	0.66
305	IRMOF-1	14.2247773498	0.09	0.26	0.65
306	IRMOF-1	14.4504995554	0.09	0.27	0.64
307	IRMOF-1	14.0269633223	0.09	0.28	0.63
308	IRMOF-1	14.2516376275	0.09	0.29	0.62
309	IRMOF-1	14.4812293127	0.09	0.3	0.61
310	IRMOF-1	14.2342074342	0.1	0.0	0.9
311	IRMOF-1	13.4844088325	0.1	0.01	0.89
312	IRMOF-1	14.6455131925	0.1	0.02	0.88
313	IRMOF-1	14.4964259875	0.1	0.03	0.87
314	IRMOF-1	14.3139551612	0.1	0.04	0.86
315	IRMOF-1	15.2503373349	0.1	0.05	0.85
316	IRMOF-1	13.7716135826	0.1	0.06	0.84
317	IRMOF-1	14.5999533185	0.1	0.07	0.83
318	IRMOF-1	14.6807210362	0.1	0.08	0.82
319	IRMOF-1	14.2264313796	0.1	0.09	0.81
320	IRMOF-1	14.2399954828	0.1	0.1	0.8
321	IRMOF-1	14.9761489303	0.1	0.11	0.79
322	IRMOF-1	14.3288910629	0.1	0.12	0.78
323	IRMOF-1	14.8571306639	0.1	0.13	0.77
324	IRMOF-1	14.2171579973	0.1	0.14	0.76
325	IRMOF-1	14.8573964953	0.1	0.15	0.75
326	IRMOF-1	14.9640740538	0.1	0.16	0.74
327	IRMOF-1	15.0060108245	0.1	0.17	0.73
328	IRMOF-1	14.9345573343	0.1	0.18	0.72
329	IRMOF-1	15.4578883019	0.1	0.19	0.71
330	IRMOF-1	14.5785553052	0.1	0.2	0.7
331	IRMOF-1	15.0567826737	0.1	0.21	0.69
332	IRMOF-1	14.9317123582	0.1	0.22	0.68
333	IRMOF-1	14.7768774854	0.1	0.23	0.67
334	IRMOF-1	14.5602472938	0.1	0.24	0.66
335	IRMOF-1	15.0729013203	0.1	0.25	0.65
336	IRMOF-1	14.7079697394	0.1	0.26	0.64
337	IRMOF-1	14.694517324	0.1	0.27	0.63
338	IRMOF-1	15.0280050675	0.1	0.28	0.62
339	IRMOF-1	14.324308779	0.1	0.29	0.61
340	IRMOF-1	14.9580384046	0.1	0.3	0.6
341	IRMOF-1	14.7708718369	0.11	0.0	0.89
342	IRMOF-1	15.3586247986	0.11	0.01	0.88
343	IRMOF-1	15.0259591445	0.11	0.02	0.87
344	IRMOF-1	15.8418243831	0.11	0.03	0.86
345	IRMOF-1	14.8476989918	0.11	0.04	0.85
346	IRMOF-1	14.820413135	0.11	0.05	0.84
347	IRMOF-1	15.982754147	0.11	0.06	0.83
348	IRMOF-1	15.8602164973	0.11	0.07	0.82
349	IRMOF-1	15.4226923351	0.11	0.08	0.81
350	IRMOF-1	14.6495922295	0.11	0.09	0.8
351	IRMOF-1	15.3507870281	0.11	0.1	0.79
352	IRMOF-1	15.5886823693	0.11	0.11	0.78
353	IRMOF-1	15.3831172487	0.11	0.12	0.77
354	IRMOF-1	14.5754362897	0.11	0.13	0.76
355	IRMOF-1	15.5048060778	0.11	0.14	0.75
356	IRMOF-1	15.0104980377	0.11	0.15	0.74
357	IRMOF-1	15.7810151383	0.11	0.16	0.73
358	IRMOF-1	15.564981816	0.11	0.17	0.72
359	IRMOF-1	15.8765080834	0.11	0.18	0.71
360	IRMOF-1	15.6228253835	0.11	0.19	0.7
361	IRMOF-1	15.2243681192	0.11	0.2	0.69
362	IRMOF-1	15.4051512785	0.11	0.21	0.68
363	IRMOF-1	15.7304279431	0.11	0.22	0.67
364	IRMOF-1	15.6684296254	0.11	0.23	0.66
365	IRMOF-1	15.5601963678	0.11	0.24	0.65
366	IRMOF-1	16.1497452815	0.11	0.25	0.64
367	IRMOF-1	15.1342608001	0.11	0.26	0.63
368	IRMOF-1	15.6656408489	0.11	0.27	0.62
369	IRMOF-1	15.9381196217	0.11	0.28	0.61
370	IRMOF-1	16.00363416	0.11	0.29	0.6
371	IRMOF-1	15.6820222685	0.11	0.3	0.59
372	IRMOF-1	15.1655920535	0.12	0.0	0.88
373	IRMOF-1	15.4698182884	0.12	0.01	0.87
374	IRMOF-1	16.1853706133	0.12	0.02	0.86
375	IRMOF-1	15.5697655173	0.12	0.03	0.85
376	IRMOF-1	16.4532268998	0.12	0.04	0.84
377	IRMOF-1	15.6951823484	0.12	0.05	0.83
378	IRMOF-1	15.5618615861	0.12	0.06	0.82
379	IRMOF-1	16.2303808562	0.12	0.07	0.81
380	IRMOF-1	16.394725468	0.12	0.08	0.8
381	IRMOF-1	16.2806053505	0.12	0.09	0.79
382	IRMOF-1	15.4278563158	0.12	0.1	0.78
383	IRMOF-1	15.9639371516	0.12	0.11	0.77
384	IRMOF-1	16.8102081457	0.12	0.12	0.76
385	IRMOF-1	16.6512860084	0.12	0.13	0.75
386	IRMOF-1	16.1947296212	0.12	0.14	0.74
387	IRMOF-1	15.926842691	0.12	0.15	0.73
388	IRMOF-1	16.2312333588	0.12	0.16	0.72
389	IRMOF-1	15.8623616794	0.12	0.17	0.71
390	IRMOF-1	16.1568762936	0.12	0.18	0.7
391	IRMOF-1	16.1886940303	0.12	0.19	0.69
392	IRMOF-1	15.8704266571	0.12	0.2	0.68
393	IRMOF-1	15.7857899694	0.12	0.21	0.67
394	IRMOF-1	16.2008621983	0.12	0.22	0.66
395	IRMOF-1	17.0358367937	0.12	0.23	0.65
396	IRMOF-1	16.3475322921	0.12	0.24	0.64
397	IRMOF-1	16.8848516535	0.12	0.25	0.63
398	IRMOF-1	16.1701940301	0.12	0.26	0.62
399	IRMOF-1	15.9659064135	0.12	0.27	0.61
400	IRMOF-1	16.0600711035	0.12	0.28	0.6
401	IRMOF-1	16.6921624042	0.12	0.29	0.59
402	IRMOF-1	16.8054063237	0.12	0.3	0.58
403	IRMOF-1	16.8572509183	0.13	0.0	0.87
404	IRMOF-1	17.0625635029	0.13	0.01	0.86
405	IRMOF-1	16.8835946729	0.13	0.02	0.85
406	IRMOF-1	16.5199943147	0.13	0.03	0.84
407	IRMOF-1	17.6067014623	0.13	0.04	0.83
408	IRMOF-1	16.602424624	0.13	0.05	0.82
409	IRMOF-1	16.1714750372	0.13	0.06	0.81
410	IRMOF-1	16.9093070768	0.13	0.07	0.8
411	IRMOF-1	16.5582224798	0.13	0.08	0.79
412	IRMOF-1	16.991643085	0.13	0.09	0.78
413	IRMOF-1	16.6671737983	0.13	0.1	0.77
414	IRMOF-1	17.0888883285	0.13	0.11	0.76
415	IRMOF-1	16.716790871	0.13	0.12	0.75
416	IRMOF-1	16.4996877354	0.13	0.13	0.74
417	IRMOF-1	16.8280291999	0.13	0.14	0.73
418	IRMOF-1	16.7491759504	0.13	0.15	0.72
419	IRMOF-1	17.1302210056	0.13	0.16	0.71
420	IRMOF-1	16.8171262236	0.13	0.17	0.7
421	IRMOF-1	16.0447417274	0.13	0.18	0.69
422	IRMOF-1	16.7933696494	0.13	0.19	0.68
423	IRMOF-1	16.9428430073	0.13	0.2	0.67
424	IRMOF-1	16.5520833864	0.13	0.21	0.66
425	IRMOF-1	17.0909639406	0.13	0.22	0.65
426	IRMOF-1	16.8085425508	0.13	0.23	0.64
427	IRMOF-1	17.8517593487	0.13	0.24	0.63
428	IRMOF-1	16.3819172218	0.13	0.25	0.62
429	IRMOF-1	16.6434699722	0.13	0.26	0.61
430	IRMOF-1	17.5031667544	0.13	0.27	0.6
431	IRMOF-1	17.4943461404	0.13	0.28	0.59
432	IRMOF-1	16.98009617	0.13	0.29	0.58
433	IRMOF-1	16.6180391015	0.13	0.3	0.57
434	IRMOF-1	16.7560076527	0.14	0.0	0.86
435	IRMOF-1	17.15441188	0.14	0.01	0.85
436	IRMOF-1	17.3349612768	0.14	0.02	0.84
437	IRMOF-1	17.0193361665	0.14	0.03	0.83
438	IRMOF-1	16.5227773962	0.14	0.04	0.82
439	IRMOF-1	17.3013376655	0.14	0.05	0.81
440	IRMOF-1	18.0589660732	0.14	0.06	0.8
441	IRMOF-1	16.8853205844	0.14	0.07	0.79
442	IRMOF-1	17.498806236	0.14	0.08	0.78
443	IRMOF-1	17.4688229654	0.14	0.09	0.77
444	IRMOF-1	17.6482952792	0.14	0.1	0.76
445	IRMOF-1	17.0934006852	0.14	0.11	0.75
446	IRMOF-1	18.2554997883	0.14	0.12	0.74
447	IRMOF-1	17.9812956075	0.14	0.13	0.73
448	IRMOF-1	17.3631893139	0.14	0.14	0.72
449	IRMOF-1	17.2241211012	0.14	0.15	0.71
450	IRMOF-1	17.2029402786	0.14	0.16	0.7
451	IRMOF-1	16.8577947537	0.14	0.17	0.69
452	IRMOF-1	17.4772098475	0.14	0.18	0.68
453	IRMOF-1	17.354453439	0.14	0.19	0.67
454	IRMOF-1	17.6307342871	0.14	0.2	0.66
455	IRMOF-1	17.2354849269	0.14	0.21	0.65
456	IRMOF-1	17.3124164547	0.14	0.22	0.64
457	IRMOF-1	17.6622084403	0.14	0.23	0.63
458	IRMOF-1	17.5536335764	0.14	0.24	0.62
459	IRMOF-1	17.3534983721	0.14	0.25	0.61
460	IRMOF-1	17.6865864883	0.14	0.26	0.6
461	IRMOF-1	17.2875603684	0.14	0.27	0.59
462	IRMOF-1	16.8715142085	0.14	0.28	0.58
463	IRMOF-1	17.3060002955	0.14	0.29	0.57
464	IRMOF-1	17.5302915065	0.14	0.3	0.56
465	IRMOF-1	18.271665001	0.15	0.0	0.85
466	IRMOF-1	18.2852356694	0.15	0.01	0.84
467	IRMOF-1	17.2225253717	0.15	0.02	0.83
468	IRMOF-1	17.6316768665	0.15	0.03	0.82
469	IRMOF-1	17.9673219156	0.15	0.04	0.81
470	IRMOF-1	17.8188362717	0.15	0.05	0.8
471	IRMOF-1	17.7169850229	0.15	0.06	0.79
472	IRMOF-1	18.030754556	0.15	0.07	0.78
473	IRMOF-1	17.9873290846	0.15	0.08	0.77
474	IRMOF-1	18.116169319	0.15	0.09	0.76
475	IRMOF-1	17.7274169902	0.15	0.1	0.75
476	IRMOF-1	18.040700592	0.15	0.11	0.74
477	IRMOF-1	18.0822100821	0.15	0.12	0.73
478	IRMOF-1	18.5827057366	0.15	0.13	0.72
479	IRMOF-1	17.6681804257	0.15	0.14	0.71
480	IRMOF-1	18.60097588	0.15	0.15	0.7
481	IRMOF-1	18.5661970799	0.15	0.16	0.69
