Run_ID	MOF	Mass_Uptake	CO2	O2	N2
146	XALTIP	12.5685457778	0.04	0.22	0.74
147	XALTIP	12.8460651502	0.04	0.23	0.73
148	XALTIP	12.510947296	0.04	0.24	0.72
149	XALTIP	12.2219485307	0.04	0.25	0.71
150	XALTIP	12.6882659636	0.04	0.26	0.7
151	XALTIP	12.2610530699	0.04	0.27	0.69
152	XALTIP	12.2457207029	0.04	0.28	0.68
153	XALTIP	12.3728957061	0.04	0.29	0.67
154	XALTIP	12.866042383	0.04	0.3	0.66
155	XALTIP	12.2590152789	0.05	0.0	0.95
156	XALTIP	12.9669007753	0.05	0.01	0.94
157	XALTIP	12.6828798241	0.05	0.02	0.93
158	XALTIP	12.3842096882	0.05	0.03	0.92
159	XALTIP	12.6850605532	0.05	0.04	0.91
160	XALTIP	13.0498161655	0.05	0.05	0.9
161	XALTIP	12.7132108157	0.05	0.06	0.89
162	XALTIP	12.6627823627	0.05	0.07	0.88
163	XALTIP	12.5263296488	0.05	0.08	0.87
164	XALTIP	13.1748572659	0.05	0.09	0.86
165	XALTIP	12.8779549263	0.05	0.1	0.85
166	XALTIP	12.6708332901	0.05	0.11	0.84
167	XALTIP	13.0848055189	0.05	0.12	0.83
168	XALTIP	12.9213061885	0.05	0.13	0.82
169	XALTIP	13.0271950737	0.05	0.14	0.81
170	XALTIP	13.1673625057	0.05	0.15	0.8
171	XALTIP	12.8884916437	0.05	0.16	0.79
172	XALTIP	12.5121003379	0.05	0.17	0.78
173	XALTIP	13.2264182295	0.05	0.18	0.77
174	XALTIP	13.0088247203	0.05	0.19	0.76
175	XALTIP	13.270568354	0.05	0.2	0.75
176	XALTIP	12.9252107437	0.05	0.21	0.74
177	XALTIP	12.8640857875	0.05	0.22	0.73
178	XALTIP	13.2513158558	0.05	0.23	0.72
179	XALTIP	13.1632013152	0.05	0.24	0.71
180	XALTIP	13.252985176	0.05	0.25	0.7
181	XALTIP	13.3419576455	0.05	0.26	0.69
182	XALTIP	12.9529194619	0.05	0.27	0.68
183	XALTIP	13.204328905	0.05	0.28	0.67
184	XALTIP	13.3215311288	0.05	0.29	0.66
185	XALTIP	12.8827541847	0.05	0.3	0.65
186	XALTIP	12.9897744626	0.06	0.0	0.94
187	XALTIP	13.2833695435	0.06	0.01	0.93
188	XALTIP	13.0361575023	0.06	0.02	0.92
189	XALTIP	12.7294929138	0.06	0.03	0.91
190	XALTIP	13.6039694649	0.06	0.04	0.9
191	XALTIP	13.8199708209	0.06	0.05	0.89
192	XALTIP	13.387217821	0.06	0.06	0.88
193	XALTIP	13.5088521061	0.06	0.07	0.87
194	XALTIP	13.3672965318	0.06	0.08	0.86
195	XALTIP	13.7855621986	0.06	0.09	0.85
196	XALTIP	13.8790025515	0.06	0.1	0.84
197	XALTIP	13.6657263784	0.06	0.11	0.83
198	XALTIP	13.5051095989	0.06	0.12	0.82
199	XALTIP	13.5953085725	0.06	0.13	0.81
200	XALTIP	13.8091155111	0.06	0.14	0.8
201	XALTIP	13.8842879446	0.06	0.15	0.79
202	XALTIP	13.8635231066	0.06	0.16	0.78
203	XALTIP	13.714005473	0.06	0.17	0.77
204	XALTIP	13.8029018531	0.06	0.18	0.76
205	XALTIP	13.8975070614	0.06	0.19	0.75
206	XALTIP	13.8042705142	0.06	0.2	0.74
207	XALTIP	13.7617340344	0.06	0.21	0.73
208	XALTIP	13.9707376134	0.06	0.22	0.72
209	XALTIP	14.0490666935	0.06	0.23	0.71
