Run_ID	MOF	Mass_Uptake	CO2	O2	N2
140	GUPBEZ	14.6047664737	0.04	0.16	0.8
141	GUPBEZ	14.1840952777	0.04	0.17	0.79
142	GUPBEZ	14.620142036	0.04	0.18	0.78
143	GUPBEZ	14.4907231845	0.04	0.19	0.77
144	GUPBEZ	14.5997639524	0.04	0.2	0.76
145	GUPBEZ	14.4095496632	0.04	0.21	0.75
146	GUPBEZ	14.4765265614	0.04	0.22	0.74
147	GUPBEZ	14.4303277299	0.04	0.23	0.73
148	GUPBEZ	14.5597917896	0.04	0.24	0.72
149	GUPBEZ	14.6271344045	0.04	0.25	0.71
150	GUPBEZ	14.2401759915	0.04	0.26	0.7
151	GUPBEZ	14.4909906455	0.04	0.27	0.69
152	GUPBEZ	14.7077708973	0.04	0.28	0.68
153	GUPBEZ	14.9974516315	0.04	0.29	0.67
154	GUPBEZ	14.9677777226	0.04	0.3	0.66
155	GUPBEZ	15.0578886353	0.05	0.0	0.95
156	GUPBEZ	15.881885069	0.05	0.01	0.94
157	GUPBEZ	15.3268395254	0.05	0.02	0.93
158	GUPBEZ	15.413157288	0.05	0.03	0.92
159	GUPBEZ	14.6387008946	0.05	0.04	0.91
160	GUPBEZ	15.4241145886	0.05	0.05	0.9
161	GUPBEZ	15.2329730471	0.05	0.06	0.89
162	GUPBEZ	15.4375597473	0.05	0.07	0.88
163	GUPBEZ	15.4845228449	0.05	0.08	0.87
164	GUPBEZ	15.3918640961	0.05	0.09	0.86
165	GUPBEZ	15.3480395584	0.05	0.1	0.85
166	GUPBEZ	16.0254734622	0.05	0.11	0.84
167	GUPBEZ	15.409218323	0.05	0.12	0.83
168	GUPBEZ	15.7120489381	0.05	0.13	0.82
169	GUPBEZ	15.4186042225	0.05	0.14	0.81
170	GUPBEZ	15.5042846615	0.05	0.15	0.8
171	GUPBEZ	15.538982463	0.05	0.16	0.79
172	GUPBEZ	15.3858676792	0.05	0.17	0.78
173	GUPBEZ	16.063098138	0.05	0.18	0.77
174	GUPBEZ	15.5800618552	0.05	0.19	0.76
175	GUPBEZ	15.3835480023	0.05	0.2	0.75
176	GUPBEZ	15.6237141879	0.05	0.21	0.74
177	GUPBEZ	15.2028018703	0.05	0.22	0.73
178	GUPBEZ	15.841630762	0.05	0.23	0.72
179	GUPBEZ	15.4418583977	0.05	0.24	0.71
180	GUPBEZ	15.6111837525	0.05	0.25	0.7
181	GUPBEZ	15.8464254682	0.05	0.26	0.69
182	GUPBEZ	15.31893132	0.05	0.27	0.68
183	GUPBEZ	15.1333458158	0.05	0.28	0.67
184	GUPBEZ	15.3204879757	0.05	0.29	0.66
185	GUPBEZ	15.4671908761	0.05	0.3	0.65
186	GUPBEZ	15.9926259987	0.06	0.0	0.94
187	GUPBEZ	15.6629942071	0.06	0.01	0.93
188	GUPBEZ	16.2652169213	0.06	0.02	0.92
189	GUPBEZ	16.1287486174	0.06	0.03	0.91
190	GUPBEZ	16.2440393178	0.06	0.04	0.9
191	GUPBEZ	16.6339319321	0.06	0.05	0.89
192	GUPBEZ	16.4066118967	0.06	0.06	0.88
193	GUPBEZ	15.9473915808	0.06	0.07	0.87
194	GUPBEZ	16.2808272238	0.06	0.08	0.86
195	GUPBEZ	16.4657249568	0.06	0.09	0.85
196	GUPBEZ	16.2866365049	0.06	0.1	0.84
197	GUPBEZ	16.7111422674	0.06	0.11	0.83
198	GUPBEZ	16.6334275027	0.06	0.12	0.82
199	GUPBEZ	16.6183532402	0.06	0.13	0.81
200	GUPBEZ	16.0301050568	0.06	0.14	0.8
201	GUPBEZ	16.5400611303	0.06	0.15	0.79
202	GUPBEZ	16.1927762412	0.06	0.16	0.78
203	GUPBEZ	16.2473667886	0.06	0.17	0.77
204	GUPBEZ	16.5126703779	0.06	0.18	0.76
205	GUPBEZ	16.7712032733	0.06	0.19	0.75
206	GUPBEZ	16.4850682083	0.06	0.2	0.74
207	GUPBEZ	16.7197327387	0.06	0.21	0.73
208	GUPBEZ	16.5264625192	0.06	0.22	0.72
209	GUPBEZ	16.7212506376	0.06	0.23	0.71
210	GUPBEZ	16.5630586786	0.06	0.24	0.7
211	GUPBEZ	16.7611808275	0.06	0.25	0.69
212	GUPBEZ	16.6035990994	0.06	0.26	0.68
213	GUPBEZ	16.8631899628	0.06	0.27	0.67
214	GUPBEZ	16.6222607838	0.06	0.28	0.66
215	GUPBEZ	16.2996506432	0.06	0.29	0.65
216	GUPBEZ	16.5533474377	0.06	0.3	0.64
217	GUPBEZ	17.2823123338	0.07	0.0	0.93
218	GUPBEZ	17.3703084387	0.07	0.01	0.92
219	GUPBEZ	16.8602330685	0.07	0.02	0.91
220	GUPBEZ	17.1767286061	0.07	0.03	0.9
221	GUPBEZ	16.7191918675	0.07	0.04	0.89
222	GUPBEZ	17.2517337579	0.07	0.05	0.88
223	GUPBEZ	17.1097567398	0.07	0.06	0.87
224	GUPBEZ	17.0263402723	0.07	0.07	0.86
225	GUPBEZ	16.6866427904	0.07	0.08	0.85
226	GUPBEZ	17.2150106159	0.07	0.09	0.84
227	GUPBEZ	17.1380279971	0.07	0.1	0.83
228	GUPBEZ	17.0969036057	0.07	0.11	0.82
229	GUPBEZ	17.2007859129	0.07	0.12	0.81
230	GUPBEZ	17.4362881334	0.07	0.13	0.8
231	GUPBEZ	16.8751246196	0.07	0.14	0.79
232	GUPBEZ	17.3182543354	0.07	0.15	0.78
233	GUPBEZ	17.4193493103	0.07	0.16	0.77
234	GUPBEZ	17.2865017935	0.07	0.17	0.76
235	GUPBEZ	17.3517676506	0.07	0.18	0.75
236	GUPBEZ	17.0159947898	0.07	0.19	0.74
237	GUPBEZ	17.3155835123	0.07	0.2	0.73
238	GUPBEZ	17.28930848	0.07	0.21	0.72
239	GUPBEZ	17.0008861462	0.07	0.22	0.71
240	GUPBEZ	17.6866881894	0.07	0.23	0.7
241	GUPBEZ	17.7194577856	0.07	0.24	0.69
242	GUPBEZ	17.5876357647	0.07	0.25	0.68
243	GUPBEZ	17.6000456572	0.07	0.26	0.67
244	GUPBEZ	17.2467685228	0.07	0.27	0.66
245	GUPBEZ	17.4553917058	0.07	0.28	0.65
246	GUPBEZ	17.5096124889	0.07	0.29	0.64
247	GUPBEZ	17.5613311618	0.07	0.3	0.63
248	GUPBEZ	17.3610675185	0.08	0.0	0.92
249	GUPBEZ	17.4687832606	0.08	0.01	0.91
250	GUPBEZ	17.2312045242	0.08	0.02	0.9
251	GUPBEZ	17.3568558109	0.08	0.03	0.89
252	GUPBEZ	18.0304803026	0.08	0.04	0.88
253	GUPBEZ	17.8609410498	0.08	0.05	0.87
254	GUPBEZ	17.878180602	0.08	0.06	0.86
255	GUPBEZ	17.978044579	0.08	0.07	0.85
256	GUPBEZ	17.9913885346	0.08	0.08	0.84
257	GUPBEZ	17.9218486001	0.08	0.09	0.83
258	GUPBEZ	17.9762032053	0.08	0.1	0.82
259	GUPBEZ	17.8774518256	0.08	0.11	0.81
260	GUPBEZ	17.9588579352	0.08	0.12	0.8
261	GUPBEZ	17.9548406511	0.08	0.13	0.79
262	GUPBEZ	17.7076338889	0.08	0.14	0.78
263	GUPBEZ	17.9003782617	0.08	0.15	0.77
264	GUPBEZ	17.9155930116	0.08	0.16	0.76
265	GUPBEZ	17.9300443923	0.08	0.17	0.75
266	GUPBEZ	17.9424555105	0.08	0.18	0.74
267	GUPBEZ	17.8517106433	0.08	0.19	0.73
268	GUPBEZ	18.1402531984	0.08	0.2	0.72
269	GUPBEZ	18.186220137	0.08	0.21	0.71
270	GUPBEZ	18.3006118635	0.08	0.22	0.7
271	GUPBEZ	18.4456530779	0.08	0.23	0.69
272	GUPBEZ	17.7666796049	0.08	0.24	0.68
273	GUPBEZ	18.0065304799	0.08	0.25	0.67
274	GUPBEZ	18.6803462072	0.08	0.26	0.66
275	GUPBEZ	18.4262281548	0.08	0.27	0.65
276	GUPBEZ	17.6885768734	0.08	0.28	0.64
277	GUPBEZ	18.0284144966	0.08	0.29	0.63
278	GUPBEZ	18.4281096419	0.08	0.3	0.62
279	GUPBEZ	18.1301374838	0.09	0.0	0.91
280	GUPBEZ	18.4935869841	0.09	0.01	0.9
281	GUPBEZ	18.6917557238	0.09	0.02	0.89
282	GUPBEZ	17.9665192521	0.09	0.03	0.88
283	GUPBEZ	18.9242062557	0.09	0.04	0.87
284	GUPBEZ	18.2960201556	0.09	0.05	0.86
285	GUPBEZ	17.8551660049	0.09	0.06	0.85
286	GUPBEZ	18.3787815984	0.09	0.07	0.84
287	GUPBEZ	18.2128779611	0.09	0.08	0.83
288	GUPBEZ	18.6877134988	0.09	0.09	0.82
289	GUPBEZ	18.5025554886	0.09	0.1	0.81
290	GUPBEZ	18.6325638528	0.09	0.11	0.8
291	GUPBEZ	18.992399359	0.09	0.12	0.79
292	GUPBEZ	18.3760764825	0.09	0.13	0.78
293	GUPBEZ	18.778509988	0.09	0.14	0.77
294	GUPBEZ	18.3309106607	0.09	0.15	0.76
295	GUPBEZ	19.092237204	0.09	0.16	0.75
296	GUPBEZ	18.8274206752	0.09	0.17	0.74
297	GUPBEZ	18.6265989058	0.09	0.18	0.73
298	GUPBEZ	18.7349675725	0.09	0.19	0.72
299	GUPBEZ	18.8740816987	0.09	0.2	0.71
300	GUPBEZ	18.2972216551	0.09	0.21	0.7
301	GUPBEZ	18.7395556962	0.09	0.22	0.69
302	GUPBEZ	18.8150258951	0.09	0.23	0.68
303	GUPBEZ	18.8813344459	0.09	0.24	0.67
304	GUPBEZ	18.7537652744	0.09	0.25	0.66
305	GUPBEZ	18.7371998987	0.09	0.26	0.65
306	GUPBEZ	19.3168366541	0.09	0.27	0.64
307	GUPBEZ	18.960455462	0.09	0.28	0.63
308	GUPBEZ	18.8497590515	0.09	0.29	0.62
309	GUPBEZ	18.908353104	0.09	0.3	0.61
310	GUPBEZ	19.1316566965	0.1	0.0	0.9
311	GUPBEZ	18.9629457113	0.1	0.01	0.89
312	GUPBEZ	19.1028534657	0.1	0.02	0.88
313	GUPBEZ	19.5635001626	0.1	0.03	0.87
314	GUPBEZ	18.9046917116	0.1	0.04	0.86
315	GUPBEZ	18.8500386276	0.1	0.05	0.85
316	GUPBEZ	19.0037916671	0.1	0.06	0.84
317	GUPBEZ	18.9842760515	0.1	0.07	0.83
318	GUPBEZ	19.1502936929	0.1	0.08	0.82
319	GUPBEZ	19.1758586061	0.1	0.09	0.81
320	GUPBEZ	19.1870079837	0.1	0.1	0.8
321	GUPBEZ	19.2435301064	0.1	0.11	0.79
322	GUPBEZ	19.1351845527	0.1	0.12	0.78
323	GUPBEZ	19.0680297543	0.1	0.13	0.77
324	GUPBEZ	19.2781315607	0.1	0.14	0.76
325	GUPBEZ	19.1098258353	0.1	0.15	0.75
326	GUPBEZ	19.4269689661	0.1	0.16	0.74
327	GUPBEZ	19.5859395816	0.1	0.17	0.73
328	GUPBEZ	18.9732683236	0.1	0.18	0.72
329	GUPBEZ	19.5188727659	0.1	0.19	0.71
330	GUPBEZ	19.5571609479	0.1	0.2	0.7
331	GUPBEZ	18.8707913661	0.1	0.21	0.69
332	GUPBEZ	19.8171364622	0.1	0.22	0.68
333	GUPBEZ	19.4266281101	0.1	0.23	0.67
334	GUPBEZ	19.9497171518	0.1	0.24	0.66
335	GUPBEZ	19.6357632508	0.1	0.25	0.65
336	GUPBEZ	19.4176780237	0.1	0.26	0.64
337	GUPBEZ	19.2745610013	0.1	0.27	0.63
338	GUPBEZ	19.4298448246	0.1	0.28	0.62
339	GUPBEZ	19.5746428923	0.1	0.29	0.61
340	GUPBEZ	19.1894812666	0.1	0.3	0.6
341	GUPBEZ	19.0676360908	0.11	0.0	0.89
342	GUPBEZ	19.2680336991	0.11	0.01	0.88
343	GUPBEZ	19.3027489661	0.11	0.02	0.87
344	GUPBEZ	19.4435195969	0.11	0.03	0.86
345	GUPBEZ	19.6571195978	0.11	0.04	0.85
346	GUPBEZ	19.6720642645	0.11	0.05	0.84
347	GUPBEZ	19.63322766	0.11	0.06	0.83
348	GUPBEZ	19.8459817356	0.11	0.07	0.82
349	GUPBEZ	19.6450139408	0.11	0.08	0.81
350	GUPBEZ	19.6064275279	0.11	0.09	0.8
351	GUPBEZ	19.6339898936	0.11	0.1	0.79
352	GUPBEZ	19.688466629	0.11	0.11	0.78
353	GUPBEZ	19.3177548289	0.11	0.12	0.77
354	GUPBEZ	20.1243315682	0.11	0.13	0.76
355	GUPBEZ	19.7838349527	0.11	0.14	0.75
356	GUPBEZ	19.9494244474	0.11	0.15	0.74
357	GUPBEZ	19.8400134537	0.11	0.16	0.73
358	GUPBEZ	19.848549079	0.11	0.17	0.72
359	GUPBEZ	19.9492912458	0.11	0.18	0.71
360	GUPBEZ	20.5599569973	0.11	0.19	0.7
361	GUPBEZ	19.9140701064	0.11	0.2	0.69
362	GUPBEZ	20.045294886	0.11	0.21	0.68
363	GUPBEZ	19.9127771728	0.11	0.22	0.67
364	GUPBEZ	19.960275239	0.11	0.23	0.66
365	GUPBEZ	20.0195510761	0.11	0.24	0.65
366	GUPBEZ	20.2457518465	0.11	0.25	0.64
367	GUPBEZ	19.8656637448	0.11	0.26	0.63
368	GUPBEZ	19.7827349904	0.11	0.27	0.62
369	GUPBEZ	19.9405075939	0.11	0.28	0.61
370	GUPBEZ	20.2353609285	0.11	0.29	0.6
371	GUPBEZ	19.8404501017	0.11	0.3	0.59
372	GUPBEZ	19.8138240603	0.12	0.0	0.88
373	GUPBEZ	19.9015688465	0.12	0.01	0.87
374	GUPBEZ	20.2969801343	0.12	0.02	0.86
375	GUPBEZ	20.113252634	0.12	0.03	0.85
376	GUPBEZ	20.1721175525	0.12	0.04	0.84
377	GUPBEZ	20.137751477	0.12	0.05	0.83
378	GUPBEZ	19.7214267178	0.12	0.06	0.82
379	GUPBEZ	20.4665814657	0.12	0.07	0.81
380	GUPBEZ	20.2628898082	0.12	0.08	0.8
381	GUPBEZ	19.9281162771	0.12	0.09	0.79
382	GUPBEZ	20.019327179	0.12	0.1	0.78
383	GUPBEZ	20.4329067734	0.12	0.11	0.77
384	GUPBEZ	20.7158477798	0.12	0.12	0.76
385	GUPBEZ	20.624928725	0.12	0.13	0.75
386	GUPBEZ	20.3656000753	0.12	0.14	0.74
387	GUPBEZ	20.1971933037	0.12	0.15	0.73
388	GUPBEZ	20.4869244268	0.12	0.16	0.72
389	GUPBEZ	20.3511272391	0.12	0.17	0.71
390	GUPBEZ	20.5769957819	0.12	0.18	0.7
391	GUPBEZ	20.2889699368	0.12	0.19	0.69
392	GUPBEZ	20.4328766676	0.12	0.2	0.68
393	GUPBEZ	20.3117062413	0.12	0.21	0.67
394	GUPBEZ	20.5364315589	0.12	0.22	0.66
395	GUPBEZ	20.4310915912	0.12	0.23	0.65
396	GUPBEZ	20.6129176804	0.12	0.24	0.64
397	GUPBEZ	20.726333149	0.12	0.25	0.63
398	GUPBEZ	20.9974199364	0.12	0.26	0.62
399	GUPBEZ	20.516221919	0.12	0.27	0.61
400	GUPBEZ	20.3614257692	0.12	0.28	0.6
401	GUPBEZ	20.9241400246	0.12	0.29	0.59
402	GUPBEZ	20.5333395835	0.12	0.3	0.58
403	GUPBEZ	20.7855898045	0.13	0.0	0.87
404	GUPBEZ	20.7236593564	0.13	0.01	0.86
405	GUPBEZ	20.6770919093	0.13	0.02	0.85
406	GUPBEZ	20.3932615128	0.13	0.03	0.84
407	GUPBEZ	20.8781440155	0.13	0.04	0.83
408	GUPBEZ	20.8740335056	0.13	0.05	0.82
409	GUPBEZ	20.9459496614	0.13	0.06	0.81
410	GUPBEZ	21.3092889269	0.13	0.07	0.8
411	GUPBEZ	20.7216192981	0.13	0.08	0.79
412	GUPBEZ	20.5819280701	0.13	0.09	0.78
413	GUPBEZ	20.2589105137	0.13	0.1	0.77
414	GUPBEZ	20.6311244164	0.13	0.11	0.76
415	GUPBEZ	21.0125760647	0.13	0.12	0.75
416	GUPBEZ	20.8145313001	0.13	0.13	0.74
417	GUPBEZ	20.8673995631	0.13	0.14	0.73
418	GUPBEZ	21.0440502579	0.13	0.15	0.72
419	GUPBEZ	21.1386821509	0.13	0.16	0.71
420	GUPBEZ	21.2036845039	0.13	0.17	0.7
421	GUPBEZ	20.7582443828	0.13	0.18	0.69
422	GUPBEZ	20.9319867031	0.13	0.19	0.68
423	GUPBEZ	21.4247323525	0.13	0.2	0.67
424	GUPBEZ	20.7655294726	0.13	0.21	0.66
425	GUPBEZ	20.8697792002	0.13	0.22	0.65
426	GUPBEZ	21.0086131626	0.13	0.23	0.64
427	GUPBEZ	21.1724646776	0.13	0.24	0.63
428	GUPBEZ	21.2739651495	0.13	0.25	0.62
429	GUPBEZ	20.7397167987	0.13	0.26	0.61
430	GUPBEZ	20.8675955406	0.13	0.27	0.6
431	GUPBEZ	21.0992296164	0.13	0.28	0.59
432	GUPBEZ	21.0433974868	0.13	0.29	0.58
433	GUPBEZ	20.9326111338	0.13	0.3	0.57
434	GUPBEZ	21.3715450207	0.14	0.0	0.86
435	GUPBEZ	21.3421223136	0.14	0.01	0.85
436	GUPBEZ	21.0028463722	0.14	0.02	0.84
437	GUPBEZ	20.9711704466	0.14	0.03	0.83
438	GUPBEZ	21.2002156163	0.14	0.04	0.82
439	GUPBEZ	20.5805538495	0.14	0.05	0.81
440	GUPBEZ	20.8983930368	0.14	0.06	0.8
441	GUPBEZ	21.0805750241	0.14	0.07	0.79
442	GUPBEZ	21.2649184292	0.14	0.08	0.78
443	GUPBEZ	21.1971486754	0.14	0.09	0.77
444	GUPBEZ	21.1276690554	0.14	0.1	0.76
445	GUPBEZ	21.4460211462	0.14	0.11	0.75
446	GUPBEZ	21.0781458592	0.14	0.12	0.74
447	GUPBEZ	21.7587561062	0.14	0.13	0.73
448	GUPBEZ	21.7012782895	0.14	0.14	0.72
449	GUPBEZ	21.484428899	0.14	0.15	0.71
450	GUPBEZ	21.5234003228	0.14	0.16	0.7
451	GUPBEZ	21.5985445263	0.14	0.17	0.69
452	GUPBEZ	21.3036461265	0.14	0.18	0.68
453	GUPBEZ	21.6996504366	0.14	0.19	0.67
454	GUPBEZ	21.5231024188	0.14	0.2	0.66
455	GUPBEZ	21.3423710629	0.14	0.21	0.65
456	GUPBEZ	20.962686088	0.14	0.22	0.64
457	GUPBEZ	21.8298285033	0.14	0.23	0.63
458	GUPBEZ	21.6763340094	0.14	0.24	0.62
459	GUPBEZ	22.0739215254	0.14	0.25	0.61
460	GUPBEZ	21.0353410163	0.14	0.26	0.6
461	GUPBEZ	21.8892287461	0.14	0.27	0.59
462	GUPBEZ	21.7030686203	0.14	0.28	0.58
463	GUPBEZ	21.8884682532	0.14	0.29	0.57
464	GUPBEZ	21.6239531059	0.14	0.3	0.56
465	GUPBEZ	21.4769043967	0.15	0.0	0.85
466	GUPBEZ	21.6460947018	0.15	0.01	0.84
467	GUPBEZ	22.0905263773	0.15	0.02	0.83
468	GUPBEZ	21.6670900103	0.15	0.03	0.82
469	GUPBEZ	21.5759370839	0.15	0.04	0.81
470	GUPBEZ	21.68601848	0.15	0.05	0.8
471	GUPBEZ	21.8514437509	0.15	0.06	0.79
472	GUPBEZ	21.7299808597	0.15	0.07	0.78
473	GUPBEZ	21.8607176453	0.15	0.08	0.77
474	GUPBEZ	21.5784340284	0.15	0.09	0.76
475	GUPBEZ	21.6945742789	0.15	0.1	0.75
476	GUPBEZ	21.6917477938	0.15	0.11	0.74
477	GUPBEZ	21.4633756999	0.15	0.12	0.73
478	GUPBEZ	21.4680501041	0.15	0.13	0.72
479	GUPBEZ	21.8181873048	0.15	0.14	0.71
480	GUPBEZ	21.4299002753	0.15	0.15	0.7
481	GUPBEZ	21.8244364531	0.15	0.16	0.69
