Run_ID	MOF	Mass_Uptake	CO2	O2	N2
48	ZIF-8	12.7824811375	0.01	0.17	0.82
49	ZIF-8	12.8334288011	0.01	0.18	0.81
50	ZIF-8	12.9732497408	0.01	0.19	0.8
51	ZIF-8	13.1527800515	0.01	0.2	0.79
52	ZIF-8	12.8826843677	0.01	0.21	0.78
53	ZIF-8	12.7221570793	0.01	0.22	0.77
54	ZIF-8	13.0251602058	0.01	0.23	0.76
55	ZIF-8	12.6953645701	0.01	0.24	0.75
56	ZIF-8	12.5973193722	0.01	0.25	0.74
57	ZIF-8	12.8092498358	0.01	0.26	0.73
58	ZIF-8	13.195357417	0.01	0.27	0.72
59	ZIF-8	13.1189161583	0.01	0.28	0.71
60	ZIF-8	13.0289054469	0.01	0.29	0.7
61	ZIF-8	13.1620364544	0.01	0.3	0.69
62	ZIF-8	13.5953267361	0.02	0.0	0.98
63	ZIF-8	14.3868204359	0.02	0.01	0.97
64	ZIF-8	13.6633255124	0.02	0.02	0.96
65	ZIF-8	13.5541867171	0.02	0.03	0.95
66	ZIF-8	14.2171573991	0.02	0.04	0.94
67	ZIF-8	13.6059327283	0.02	0.05	0.93
68	ZIF-8	14.0321723889	0.02	0.06	0.92
69	ZIF-8	14.1784570231	0.02	0.07	0.91
70	ZIF-8	14.1275042555	0.02	0.08	0.9
71	ZIF-8	14.3281316127	0.02	0.09	0.89
72	ZIF-8	14.0960501558	0.02	0.1	0.88
73	ZIF-8	14.1166234015	0.02	0.11	0.87
74	ZIF-8	14.3019814871	0.02	0.12	0.86
75	ZIF-8	14.4292617261	0.02	0.13	0.85
76	ZIF-8	14.5138377457	0.02	0.14	0.84
77	ZIF-8	13.9697174392	0.02	0.15	0.83
78	ZIF-8	14.1255035296	0.02	0.16	0.82
79	ZIF-8	14.5121982718	0.02	0.17	0.81
80	ZIF-8	14.1878779043	0.02	0.18	0.8
81	ZIF-8	14.5603944957	0.02	0.19	0.79
82	ZIF-8	14.352856088	0.02	0.2	0.78
83	ZIF-8	14.2854179835	0.02	0.21	0.77
84	ZIF-8	14.701467731	0.02	0.22	0.76
85	ZIF-8	14.2021814592	0.02	0.23	0.75
86	ZIF-8	14.4952030949	0.02	0.24	0.74
87	ZIF-8	14.8032933851	0.02	0.25	0.73
88	ZIF-8	14.5798784559	0.02	0.26	0.72
89	ZIF-8	14.5507999689	0.02	0.27	0.71
90	ZIF-8	15.004900201	0.02	0.28	0.7
91	ZIF-8	14.6123062805	0.02	0.29	0.69
92	ZIF-8	14.6820162582	0.02	0.3	0.68
93	ZIF-8	15.7688195093	0.03	0.0	0.97
94	ZIF-8	15.7368387584	0.03	0.01	0.96
95	ZIF-8	16.2793302457	0.03	0.02	0.95
96	ZIF-8	15.6255878387	0.03	0.03	0.94
97	ZIF-8	15.6538564135	0.03	0.04	0.93
98	ZIF-8	15.8676815027	0.03	0.05	0.92
99	ZIF-8	15.3823673574	0.03	0.06	0.91
100	ZIF-8	16.1228939919	0.03	0.07	0.9
101	ZIF-8	16.0912892987	0.03	0.08	0.89
102	ZIF-8	15.7506000262	0.03	0.09	0.88
103	ZIF-8	16.4639486217	0.03	0.1	0.87
104	ZIF-8	15.9517103361	0.03	0.11	0.86
105	ZIF-8	16.3054196298	0.03	0.12	0.85
106	ZIF-8	16.6783797929	0.03	0.13	0.84
107	ZIF-8	16.440795893	0.03	0.14	0.83
108	ZIF-8	16.2230134215	0.03	0.15	0.82
109	ZIF-8	16.014951268	0.03	0.16	0.81
110	ZIF-8	16.2580679573	0.03	0.17	0.8
111	ZIF-8	16.0876361625	0.03	0.18	0.79
112	ZIF-8	16.6458983015	0.03	0.19	0.78
113	ZIF-8	16.5532839062	0.03	0.2	0.77
114	ZIF-8	16.6164451556	0.03	0.21	0.76
115	ZIF-8	16.013690251	0.03	0.22	0.75
116	ZIF-8	16.5431790655	0.03	0.23	0.74
117	ZIF-8	16.7429594117	0.03	0.24	0.73
118	ZIF-8	16.681637674	0.03	0.25	0.72
119	ZIF-8	16.8968099965	0.03	0.26	0.71
120	ZIF-8	16.5607170842	0.03	0.27	0.7
121	ZIF-8	17.1176083163	0.03	0.28	0.69
122	ZIF-8	16.4623095368	0.03	0.29	0.68
123	ZIF-8	16.4705653365	0.03	0.3	0.67
124	ZIF-8	17.5179012528	0.04	0.0	0.96
125	ZIF-8	17.2989218796	0.04	0.01	0.95
126	ZIF-8	17.3270825627	0.04	0.02	0.94
127	ZIF-8	17.4252031137	0.04	0.03	0.93
128	ZIF-8	17.4614981867	0.04	0.04	0.92
129	ZIF-8	17.540245751	0.04	0.05	0.91
130	ZIF-8	17.8769242427	0.04	0.06	0.9
131	ZIF-8	17.9204509127	0.04	0.07	0.89
132	ZIF-8	17.7066630451	0.04	0.08	0.88
133	ZIF-8	17.8261786854	0.04	0.09	0.87
134	ZIF-8	17.862369562	0.04	0.1	0.86
135	ZIF-8	17.6523273567	0.04	0.11	0.85
136	ZIF-8	17.6748673186	0.04	0.12	0.84
137	ZIF-8	18.236751756	0.04	0.13	0.83
138	ZIF-8	18.2823383434	0.04	0.14	0.82
139	ZIF-8	17.17401274	0.04	0.15	0.81
140	ZIF-8	18.2525497501	0.04	0.16	0.8
141	ZIF-8	17.9997253057	0.04	0.17	0.79
142	ZIF-8	18.0878683953	0.04	0.18	0.78
143	ZIF-8	18.2790075331	0.04	0.19	0.77
144	ZIF-8	18.2093588691	0.04	0.2	0.76
145	ZIF-8	18.318818471	0.04	0.21	0.75
146	ZIF-8	17.9620185077	0.04	0.22	0.74
147	ZIF-8	17.8979484167	0.04	0.23	0.73
148	ZIF-8	18.0351304034	0.04	0.24	0.72
149	ZIF-8	18.1555002447	0.04	0.25	0.71
150	ZIF-8	18.6169642476	0.04	0.26	0.7
151	ZIF-8	18.4792214445	0.04	0.27	0.69
152	ZIF-8	18.3044558498	0.04	0.28	0.68
153	ZIF-8	18.0627198589	0.04	0.29	0.67
154	ZIF-8	17.8646398213	0.04	0.3	0.66
155	ZIF-8	18.9770839189	0.05	0.0	0.95
156	ZIF-8	20.0916538107	0.05	0.01	0.94
157	ZIF-8	19.9675014207	0.05	0.02	0.93
158	ZIF-8	19.2620064934	0.05	0.03	0.92
159	ZIF-8	19.1735320471	0.05	0.04	0.91
160	ZIF-8	19.8547716748	0.05	0.05	0.9
161	ZIF-8	19.4067543967	0.05	0.06	0.89
162	ZIF-8	19.4111461526	0.05	0.07	0.88
163	ZIF-8	19.1923036774	0.05	0.08	0.87
164	ZIF-8	19.2946703765	0.05	0.09	0.86
165	ZIF-8	19.5561117725	0.05	0.1	0.85
166	ZIF-8	19.5497839747	0.05	0.11	0.84
167	ZIF-8	19.3386185107	0.05	0.12	0.83
168	ZIF-8	19.1191841735	0.05	0.13	0.82
169	ZIF-8	19.6427112962	0.05	0.14	0.81
170	ZIF-8	19.8232256159	0.05	0.15	0.8
171	ZIF-8	19.7141851689	0.05	0.16	0.79
172	ZIF-8	19.8195045683	0.05	0.17	0.78
173	ZIF-8	19.8675145789	0.05	0.18	0.77
174	ZIF-8	20.110987246	0.05	0.19	0.76
175	ZIF-8	20.2431445486	0.05	0.2	0.75
176	ZIF-8	20.1951358588	0.05	0.21	0.74
177	ZIF-8	19.7952657642	0.05	0.22	0.73
178	ZIF-8	19.9346755527	0.05	0.23	0.72
179	ZIF-8	19.9265118689	0.05	0.24	0.71
180	ZIF-8	20.3832985283	0.05	0.25	0.7
181	ZIF-8	20.5379321956	0.05	0.26	0.69
182	ZIF-8	19.9865490459	0.05	0.27	0.68
183	ZIF-8	20.0464771476	0.05	0.28	0.67
184	ZIF-8	20.3639770694	0.05	0.29	0.66
185	ZIF-8	20.5279344987	0.05	0.3	0.65
186	ZIF-8	21.3850145927	0.06	0.0	0.94
187	ZIF-8	20.9641737628	0.06	0.01	0.93
188	ZIF-8	21.2144834398	0.06	0.02	0.92
189	ZIF-8	21.2792794967	0.06	0.03	0.91
190	ZIF-8	21.517568097	0.06	0.04	0.9
191	ZIF-8	21.9634727016	0.06	0.05	0.89
192	ZIF-8	21.2802061207	0.06	0.06	0.88
193	ZIF-8	21.4738173222	0.06	0.07	0.87
194	ZIF-8	21.4376401666	0.06	0.08	0.86
195	ZIF-8	21.6565495964	0.06	0.09	0.85
196	ZIF-8	21.7473000762	0.06	0.1	0.84
197	ZIF-8	21.7813536436	0.06	0.11	0.83
198	ZIF-8	21.2394138001	0.06	0.12	0.82
199	ZIF-8	21.8928546786	0.06	0.13	0.81
200	ZIF-8	21.4324992529	0.06	0.14	0.8
201	ZIF-8	21.8784364603	0.06	0.15	0.79
202	ZIF-8	22.0109348306	0.06	0.16	0.78
203	ZIF-8	21.3894727513	0.06	0.17	0.77
204	ZIF-8	22.1407000321	0.06	0.18	0.76
205	ZIF-8	21.6549510725	0.06	0.19	0.75
206	ZIF-8	22.3256693241	0.06	0.2	0.74
207	ZIF-8	21.2242760472	0.06	0.21	0.73
208	ZIF-8	22.323870734	0.06	0.22	0.72
209	ZIF-8	21.9185729744	0.06	0.23	0.71
210	ZIF-8	21.3801982147	0.06	0.24	0.7
211	ZIF-8	21.9033294306	0.06	0.25	0.69
212	ZIF-8	22.1150604405	0.06	0.26	0.68
213	ZIF-8	22.1588473257	0.06	0.27	0.67
214	ZIF-8	21.2366189208	0.06	0.28	0.66
215	ZIF-8	22.3252078657	0.06	0.29	0.65
216	ZIF-8	22.2489861469	0.06	0.3	0.64
217	ZIF-8	23.1606788179	0.07	0.0	0.93
218	ZIF-8	23.4727128884	0.07	0.01	0.92
219	ZIF-8	22.8838523023	0.07	0.02	0.91
220	ZIF-8	22.6068190819	0.07	0.03	0.9
221	ZIF-8	22.9246822875	0.07	0.04	0.89
222	ZIF-8	23.3339202219	0.07	0.05	0.88
223	ZIF-8	23.4960516107	0.07	0.06	0.87
224	ZIF-8	23.5283256428	0.07	0.07	0.86
225	ZIF-8	23.0166886739	0.07	0.08	0.85
226	ZIF-8	22.9966773165	0.07	0.09	0.84
227	ZIF-8	23.5971434298	0.07	0.1	0.83
228	ZIF-8	23.3851567474	0.07	0.11	0.82
229	ZIF-8	23.2684629188	0.07	0.12	0.81
230	ZIF-8	23.1060047875	0.07	0.13	0.8
231	ZIF-8	23.2045223611	0.07	0.14	0.79
232	ZIF-8	23.7706488734	0.07	0.15	0.78
233	ZIF-8	23.6652424887	0.07	0.16	0.77
234	ZIF-8	23.3136877217	0.07	0.17	0.76
235	ZIF-8	23.5870917185	0.07	0.18	0.75
236	ZIF-8	23.4688868159	0.07	0.19	0.74
237	ZIF-8	23.9825875715	0.07	0.2	0.73
238	ZIF-8	23.2855978753	0.07	0.21	0.72
239	ZIF-8	22.9408610525	0.07	0.22	0.71
240	ZIF-8	23.436772907	0.07	0.23	0.7
241	ZIF-8	24.0110359815	0.07	0.24	0.69
242	ZIF-8	23.5752319321	0.07	0.25	0.68
243	ZIF-8	23.3069299349	0.07	0.26	0.67
244	ZIF-8	23.6741349759	0.07	0.27	0.66
245	ZIF-8	24.2688153404	0.07	0.28	0.65
246	ZIF-8	24.1197408008	0.07	0.29	0.64
247	ZIF-8	23.5689476332	0.07	0.3	0.63
248	ZIF-8	24.6763259277	0.08	0.0	0.92
249	ZIF-8	24.5437162268	0.08	0.01	0.91
250	ZIF-8	24.3753030526	0.08	0.02	0.9
251	ZIF-8	24.5635273662	0.08	0.03	0.89
252	ZIF-8	24.4931410847	0.08	0.04	0.88
253	ZIF-8	24.4394330676	0.08	0.05	0.87
254	ZIF-8	25.0394491734	0.08	0.06	0.86
255	ZIF-8	25.3903682891	0.08	0.07	0.85
256	ZIF-8	25.1278999215	0.08	0.08	0.84
257	ZIF-8	24.8846924839	0.08	0.09	0.83
258	ZIF-8	25.2412868202	0.08	0.1	0.82
259	ZIF-8	24.8612813898	0.08	0.11	0.81
260	ZIF-8	25.1260662296	0.08	0.12	0.8
261	ZIF-8	24.6790562982	0.08	0.13	0.79
262	ZIF-8	24.5380755492	0.08	0.14	0.78
263	ZIF-8	25.0095401526	0.08	0.15	0.77
264	ZIF-8	25.0840523397	0.08	0.16	0.76
265	ZIF-8	24.9161150251	0.08	0.17	0.75
266	ZIF-8	25.1500912942	0.08	0.18	0.74
267	ZIF-8	25.1354314211	0.08	0.19	0.73
268	ZIF-8	25.403940322	0.08	0.2	0.72
269	ZIF-8	25.2909791383	0.08	0.21	0.71
270	ZIF-8	25.8506491287	0.08	0.22	0.7
271	ZIF-8	25.9086524508	0.08	0.23	0.69
272	ZIF-8	26.1046965474	0.08	0.24	0.68
273	ZIF-8	25.6123240161	0.08	0.25	0.67
274	ZIF-8	25.5642663516	0.08	0.26	0.66
275	ZIF-8	25.7875702056	0.08	0.27	0.65
276	ZIF-8	25.7216388755	0.08	0.28	0.64
277	ZIF-8	25.6069483182	0.08	0.29	0.63
278	ZIF-8	25.7821658116	0.08	0.3	0.62
279	ZIF-8	25.4023865665	0.09	0.0	0.91
280	ZIF-8	26.6456387425	0.09	0.01	0.9
281	ZIF-8	26.4957190234	0.09	0.02	0.89
282	ZIF-8	26.9519167508	0.09	0.03	0.88
283	ZIF-8	26.1591791654	0.09	0.04	0.87
284	ZIF-8	26.6302180563	0.09	0.05	0.86
285	ZIF-8	27.0266364292	0.09	0.06	0.85
286	ZIF-8	27.4007408708	0.09	0.07	0.84
287	ZIF-8	26.4150245564	0.09	0.08	0.83
288	ZIF-8	26.7352784708	0.09	0.09	0.82
289	ZIF-8	27.6269596278	0.09	0.1	0.81
290	ZIF-8	27.3262407132	0.09	0.11	0.8
291	ZIF-8	27.195846522	0.09	0.12	0.79
292	ZIF-8	26.9259653348	0.09	0.13	0.78
293	ZIF-8	26.6926912205	0.09	0.14	0.77
294	ZIF-8	27.1507366801	0.09	0.15	0.76
295	ZIF-8	26.5901165285	0.09	0.16	0.75
296	ZIF-8	26.6211756705	0.09	0.17	0.74
297	ZIF-8	26.5475375493	0.09	0.18	0.73
298	ZIF-8	27.662683823	0.09	0.19	0.72
299	ZIF-8	27.1084391001	0.09	0.2	0.71
300	ZIF-8	26.8983232131	0.09	0.21	0.7
301	ZIF-8	27.0124182659	0.09	0.22	0.69
302	ZIF-8	27.3568619101	0.09	0.23	0.68
303	ZIF-8	28.0365447581	0.09	0.24	0.67
304	ZIF-8	27.8836608895	0.09	0.25	0.66
305	ZIF-8	28.2368490406	0.09	0.26	0.65
306	ZIF-8	26.8086403875	0.09	0.27	0.64
307	ZIF-8	28.066537153	0.09	0.28	0.63
308	ZIF-8	26.9381368905	0.09	0.29	0.62
309	ZIF-8	27.6585570943	0.09	0.3	0.61
310	ZIF-8	27.8121534219	0.1	0.0	0.9
311	ZIF-8	27.584953047	0.1	0.01	0.89
312	ZIF-8	29.2944430724	0.1	0.02	0.88
313	ZIF-8	29.470146366	0.1	0.03	0.87
314	ZIF-8	28.5207062613	0.1	0.04	0.86
315	ZIF-8	28.2552109898	0.1	0.05	0.85
316	ZIF-8	28.4635394484	0.1	0.06	0.84
317	ZIF-8	28.5505691376	0.1	0.07	0.83
318	ZIF-8	28.0032063342	0.1	0.08	0.82
319	ZIF-8	27.4800217775	0.1	0.09	0.81
320	ZIF-8	28.3599392465	0.1	0.1	0.8
321	ZIF-8	28.6105259062	0.1	0.11	0.79
322	ZIF-8	27.9927250495	0.1	0.12	0.78
323	ZIF-8	28.2631834323	0.1	0.13	0.77
324	ZIF-8	28.3775589645	0.1	0.14	0.76
325	ZIF-8	28.5436512899	0.1	0.15	0.75
326	ZIF-8	28.4543613342	0.1	0.16	0.74
327	ZIF-8	28.928244199	0.1	0.17	0.73
328	ZIF-8	29.1854561803	0.1	0.18	0.72
329	ZIF-8	29.1929208516	0.1	0.19	0.71
330	ZIF-8	28.9462900495	0.1	0.2	0.7
331	ZIF-8	28.3637459055	0.1	0.21	0.69
332	ZIF-8	28.7651963089	0.1	0.22	0.68
333	ZIF-8	29.1299704429	0.1	0.23	0.67
334	ZIF-8	29.0309954932	0.1	0.24	0.66
335	ZIF-8	28.7436199429	0.1	0.25	0.65
336	ZIF-8	28.9252182802	0.1	0.26	0.64
337	ZIF-8	28.6736252041	0.1	0.27	0.63
338	ZIF-8	28.3569002749	0.1	0.28	0.62
339	ZIF-8	29.4227836262	0.1	0.29	0.61
340	ZIF-8	30.3558458089	0.1	0.3	0.6
341	ZIF-8	30.0177373119	0.11	0.0	0.89
342	ZIF-8	29.259446129	0.11	0.01	0.88
343	ZIF-8	29.8140912578	0.11	0.02	0.87
344	ZIF-8	29.2900169061	0.11	0.03	0.86
345	ZIF-8	30.0226621529	0.11	0.04	0.85
346	ZIF-8	30.533894973	0.11	0.05	0.84
347	ZIF-8	30.020412541	0.11	0.06	0.83
348	ZIF-8	30.5053125905	0.11	0.07	0.82
349	ZIF-8	30.8010860193	0.11	0.08	0.81
350	ZIF-8	30.0433497398	0.11	0.09	0.8
351	ZIF-8	30.2044811049	0.11	0.1	0.79
352	ZIF-8	29.8958122195	0.11	0.11	0.78
353	ZIF-8	30.0335082118	0.11	0.12	0.77
354	ZIF-8	31.1851819546	0.11	0.13	0.76
355	ZIF-8	29.9502495792	0.11	0.14	0.75
356	ZIF-8	30.6086798579	0.11	0.15	0.74
357	ZIF-8	30.0249337962	0.11	0.16	0.73
358	ZIF-8	29.6932885205	0.11	0.17	0.72
359	ZIF-8	30.4561755125	0.11	0.18	0.71
360	ZIF-8	30.8990816009	0.11	0.19	0.7
361	ZIF-8	30.3675756895	0.11	0.2	0.69
362	ZIF-8	31.5137784973	0.11	0.21	0.68
363	ZIF-8	30.6497350235	0.11	0.22	0.67
364	ZIF-8	30.6678748423	0.11	0.23	0.66
365	ZIF-8	30.7526915656	0.11	0.24	0.65
366	ZIF-8	30.58658394	0.11	0.25	0.64
367	ZIF-8	31.1181293888	0.11	0.26	0.63
368	ZIF-8	30.2545073784	0.11	0.27	0.62
369	ZIF-8	31.301946306	0.11	0.28	0.61
370	ZIF-8	30.4987901041	0.11	0.29	0.6
371	ZIF-8	30.7550985545	0.11	0.3	0.59
372	ZIF-8	31.8524328476	0.12	0.0	0.88
373	ZIF-8	30.7168021845	0.12	0.01	0.87
374	ZIF-8	31.7220930462	0.12	0.02	0.86
375	ZIF-8	30.7894823145	0.12	0.03	0.85
376	ZIF-8	30.5518780115	0.12	0.04	0.84
377	ZIF-8	31.9127058505	0.12	0.05	0.83
378	ZIF-8	31.2814898812	0.12	0.06	0.82
379	ZIF-8	32.1426595573	0.12	0.07	0.81
380	ZIF-8	31.6015697464	0.12	0.08	0.8
381	ZIF-8	31.5911895643	0.12	0.09	0.79
382	ZIF-8	32.5073273849	0.12	0.1	0.78
383	ZIF-8	31.3248173922	0.12	0.11	0.77
384	ZIF-8	32.2473486703	0.12	0.12	0.76
385	ZIF-8	31.8423072853	0.12	0.13	0.75
386	ZIF-8	31.3998738875	0.12	0.14	0.74
387	ZIF-8	32.9864716668	0.12	0.15	0.73
388	ZIF-8	32.8474230561	0.12	0.16	0.72
389	ZIF-8	32.1841412601	0.12	0.17	0.71
390	ZIF-8	32.3383143833	0.12	0.18	0.7
391	ZIF-8	33.2850861167	0.12	0.19	0.69
392	ZIF-8	32.5529010405	0.12	0.2	0.68
393	ZIF-8	32.7474897538	0.12	0.21	0.67
394	ZIF-8	31.6184784095	0.12	0.22	0.66
395	ZIF-8	31.8398717685	0.12	0.23	0.65
396	ZIF-8	32.8671020104	0.12	0.24	0.64
397	ZIF-8	32.1051693216	0.12	0.25	0.63
398	ZIF-8	31.4953054589	0.12	0.26	0.62
399	ZIF-8	32.6895859141	0.12	0.27	0.61
400	ZIF-8	32.5329893009	0.12	0.28	0.6
401	ZIF-8	32.377894448	0.12	0.29	0.59
402	ZIF-8	32.7314127962	0.12	0.3	0.58
403	ZIF-8	32.9696488797	0.13	0.0	0.87
404	ZIF-8	32.5451628	0.13	0.01	0.86
405	ZIF-8	33.5026436182	0.13	0.02	0.85
406	ZIF-8	33.4844652607	0.13	0.03	0.84
407	ZIF-8	34.1118591063	0.13	0.04	0.83
408	ZIF-8	33.7404068317	0.13	0.05	0.82
409	ZIF-8	34.12906402	0.13	0.06	0.81
410	ZIF-8	34.0075948693	0.13	0.07	0.8
411	ZIF-8	34.7174558924	0.13	0.08	0.79
412	ZIF-8	32.9332675967	0.13	0.09	0.78
413	ZIF-8	33.4711292889	0.13	0.1	0.77
414	ZIF-8	33.8031806748	0.13	0.11	0.76
415	ZIF-8	34.170889745	0.13	0.12	0.75
416	ZIF-8	34.2396439303	0.13	0.13	0.74
417	ZIF-8	34.720729263	0.13	0.14	0.73
418	ZIF-8	33.9178567733	0.13	0.15	0.72
419	ZIF-8	34.1604594863	0.13	0.16	0.71
420	ZIF-8	33.4359592868	0.13	0.17	0.7
421	ZIF-8	33.293603716	0.13	0.18	0.69
422	ZIF-8	34.8042122569	0.13	0.19	0.68
423	ZIF-8	33.8237222624	0.13	0.2	0.67
424	ZIF-8	34.3407268156	0.13	0.21	0.66
425	ZIF-8	34.9944548306	0.13	0.22	0.65
426	ZIF-8	33.5405599481	0.13	0.23	0.64
427	ZIF-8	33.9757253566	0.13	0.24	0.63
428	ZIF-8	34.6394065571	0.13	0.25	0.62
429	ZIF-8	34.731306853	0.13	0.26	0.61
430	ZIF-8	33.8954398319	0.13	0.27	0.6
431	ZIF-8	35.0471127042	0.13	0.28	0.59
432	ZIF-8	34.5940446154	0.13	0.29	0.58
433	ZIF-8	34.9824606285	0.13	0.3	0.57
434	ZIF-8	34.5858888237	0.14	0.0	0.86
435	ZIF-8	35.6937096162	0.14	0.01	0.85
436	ZIF-8	35.4797305011	0.14	0.02	0.84
437	ZIF-8	35.4103086641	0.14	0.03	0.83
438	ZIF-8	34.3176546144	0.14	0.04	0.82
439	ZIF-8	36.4285046364	0.14	0.05	0.81
440	ZIF-8	35.735419121	0.14	0.06	0.8
441	ZIF-8	35.4228757121	0.14	0.07	0.79
442	ZIF-8	35.3809860683	0.14	0.08	0.78
443	ZIF-8	36.559564419	0.14	0.09	0.77
444	ZIF-8	35.6113737001	0.14	0.1	0.76
445	ZIF-8	35.8446413116	0.14	0.11	0.75
446	ZIF-8	35.2213620873	0.14	0.12	0.74
447	ZIF-8	37.2379200064	0.14	0.13	0.73
448	ZIF-8	36.6727657691	0.14	0.14	0.72
449	ZIF-8	35.973342874	0.14	0.15	0.71
450	ZIF-8	35.7118445791	0.14	0.16	0.7
451	ZIF-8	34.7851491715	0.14	0.17	0.69
452	ZIF-8	35.0675048745	0.14	0.18	0.68
453	ZIF-8	36.5506873647	0.14	0.19	0.67
454	ZIF-8	36.1340913455	0.14	0.2	0.66
455	ZIF-8	36.2545268692	0.14	0.21	0.65
456	ZIF-8	35.4889231884	0.14	0.22	0.64
457	ZIF-8	35.5714223729	0.14	0.23	0.63
458	ZIF-8	35.362843693	0.14	0.24	0.62
459	ZIF-8	34.8144844686	0.14	0.25	0.61
460	ZIF-8	35.6616615454	0.14	0.26	0.6
461	ZIF-8	35.0972480394	0.14	0.27	0.59
462	ZIF-8	35.6973802072	0.14	0.28	0.58
463	ZIF-8	35.1935054307	0.14	0.29	0.57
464	ZIF-8	35.8165434112	0.14	0.3	0.56
465	ZIF-8	36.689647056	0.15	0.0	0.85
466	ZIF-8	35.8908193339	0.15	0.01	0.84
467	ZIF-8	37.0256446653	0.15	0.02	0.83
468	ZIF-8	36.3521865309	0.15	0.03	0.82
469	ZIF-8	37.5152759008	0.15	0.04	0.81
470	ZIF-8	36.6017926197	0.15	0.05	0.8
471	ZIF-8	36.1765633574	0.15	0.06	0.79
472	ZIF-8	37.0168714386	0.15	0.07	0.78
473	ZIF-8	37.489796673	0.15	0.08	0.77
474	ZIF-8	36.6104191596	0.15	0.09	0.76
475	ZIF-8	37.6536006354	0.15	0.1	0.75
476	ZIF-8	36.4674793432	0.15	0.11	0.74
477	ZIF-8	37.6466884062	0.15	0.12	0.73
478	ZIF-8	37.2388544659	0.15	0.13	0.72
479	ZIF-8	37.5987650164	0.15	0.14	0.71
480	ZIF-8	37.09912855	0.15	0.15	0.7
481	ZIF-8	38.1016029714	0.15	0.16	0.69
482	ZIF-8	36.8879651356	0.15	0.17	0.68
483	ZIF-8	37.4932987223	0.15	0.18	0.67
484	ZIF-8	37.7948691486	0.15	0.19	0.66
485	ZIF-8	37.6291926379	0.15	0.2	0.65
486	ZIF-8	37.6633939403	0.15	0.21	0.64
487	ZIF-8	37.4276860943	0.15	0.22	0.63
488	ZIF-8	37.4923643335	0.15	0.23	0.62
489	ZIF-8	38.1217143019	0.15	0.24	0.61
490	ZIF-8	36.7615283011	0.15	0.25	0.6
491	ZIF-8	38.036851265	0.15	0.26	0.59
492	ZIF-8	37.5369910286	0.15	0.27	0.58
493	ZIF-8	37.5750560919	0.15	0.28	0.57
494	ZIF-8	37.4056567687	0.15	0.29	0.56
495	ZIF-8	37.9717153121	0.15	0.3	0.55
496	ZIF-8	37.6606695553	0.16	0.0	0.84
497	ZIF-8	37.3733378454	0.16	0.01	0.83
498	ZIF-8	38.4732354089	0.16	0.02	0.82
