Run_ID	MOF	Mass_Uptake	CO2	O2	N2
60	SAPBIW	10.3701632591	0.01	0.29	0.7
61	SAPBIW	10.3345090569	0.01	0.3	0.69
62	SAPBIW	10.2369125525	0.02	0.0	0.98
63	SAPBIW	10.1220780075	0.02	0.01	0.97
64	SAPBIW	10.2613091536	0.02	0.02	0.96
65	SAPBIW	10.2747098038	0.02	0.03	0.95
66	SAPBIW	10.3550893737	0.02	0.04	0.94
67	SAPBIW	10.2601359461	0.02	0.05	0.93
68	SAPBIW	10.4825186663	0.02	0.06	0.92
69	SAPBIW	10.6378347445	0.02	0.07	0.91
70	SAPBIW	10.3076098434	0.02	0.08	0.9
71	SAPBIW	10.328298062	0.02	0.09	0.89
72	SAPBIW	10.4825212976	0.02	0.1	0.88
73	SAPBIW	10.3107044299	0.02	0.11	0.87
74	SAPBIW	10.4460413199	0.02	0.12	0.86
75	SAPBIW	10.2103825534	0.02	0.13	0.85
76	SAPBIW	10.508380556	0.02	0.14	0.84
77	SAPBIW	10.7999101851	0.02	0.15	0.83
78	SAPBIW	10.7230096818	0.02	0.16	0.82
79	SAPBIW	10.6488814019	0.02	0.17	0.81
80	SAPBIW	10.467854338	0.02	0.18	0.8
81	SAPBIW	10.5376150461	0.02	0.19	0.79
82	SAPBIW	10.4966336075	0.02	0.2	0.78
83	SAPBIW	10.7196432201	0.02	0.21	0.77
84	SAPBIW	10.6158325737	0.02	0.22	0.76
85	SAPBIW	10.5398202557	0.02	0.23	0.75
86	SAPBIW	10.657428994	0.02	0.24	0.74
87	SAPBIW	10.7347171812	0.02	0.25	0.73
88	SAPBIW	10.7115525246	0.02	0.26	0.72
89	SAPBIW	10.6164639792	0.02	0.27	0.71
90	SAPBIW	10.7210411955	0.02	0.28	0.7
91	SAPBIW	10.9236408207	0.02	0.29	0.69
92	SAPBIW	10.9467660487	0.02	0.3	0.68
93	SAPBIW	10.6611805076	0.03	0.0	0.97
94	SAPBIW	10.9278233816	0.03	0.01	0.96
95	SAPBIW	10.8641433091	0.03	0.02	0.95
96	SAPBIW	11.150817391	0.03	0.03	0.94
97	SAPBIW	10.8532776147	0.03	0.04	0.93
98	SAPBIW	10.7779402755	0.03	0.05	0.92
99	SAPBIW	11.029324848	0.03	0.06	0.91
100	SAPBIW	10.8982787522	0.03	0.07	0.9
101	SAPBIW	11.0516603945	0.03	0.08	0.89
102	SAPBIW	10.8376590743	0.03	0.09	0.88
103	SAPBIW	11.1013944664	0.03	0.1	0.87
104	SAPBIW	10.9138842258	0.03	0.11	0.86
105	SAPBIW	11.0198909247	0.03	0.12	0.85
106	SAPBIW	11.1474202458	0.03	0.13	0.84
107	SAPBIW	11.1099869761	0.03	0.14	0.83
108	SAPBIW	11.1951815124	0.03	0.15	0.82
109	SAPBIW	11.1312065086	0.03	0.16	0.81
110	SAPBIW	11.162876215	0.03	0.17	0.8
111	SAPBIW	11.149806044	0.03	0.18	0.79
112	SAPBIW	11.2625167047	0.03	0.19	0.78
113	SAPBIW	11.2218176585	0.03	0.2	0.77
114	SAPBIW	11.2825183281	0.03	0.21	0.76
115	SAPBIW	11.5066563991	0.03	0.22	0.75
116	SAPBIW	11.192477622	0.03	0.23	0.74
117	SAPBIW	11.4765607086	0.03	0.24	0.73
118	SAPBIW	11.237264506	0.03	0.25	0.72
119	SAPBIW	11.3339180881	0.03	0.26	0.71
120	SAPBIW	11.1713665012	0.03	0.27	0.7
121	SAPBIW	11.7616410083	0.03	0.28	0.69
122	SAPBIW	11.8001923246	0.03	0.29	0.68
123	SAPBIW	11.5068603795	0.03	0.3	0.67
124	SAPBIW	11.2885286851	0.04	0.0	0.96
125	SAPBIW	11.1839554514	0.04	0.01	0.95
126	SAPBIW	11.7502911448	0.04	0.02	0.94
127	SAPBIW	11.1211459758	0.04	0.03	0.93
128	SAPBIW	11.339785875	0.04	0.04	0.92
129	SAPBIW	11.3372860802	0.04	0.05	0.91
130	SAPBIW	11.4668581093	0.04	0.06	0.9
131	SAPBIW	11.4216308572	0.04	0.07	0.89
132	SAPBIW	11.6208145151	0.04	0.08	0.88
133	SAPBIW	11.822846939	0.04	0.09	0.87
134	SAPBIW	11.6300090686	0.04	0.1	0.86
135	SAPBIW	11.9538338155	0.04	0.11	0.85
136	SAPBIW	11.7523269982	0.04	0.12	0.84
137	SAPBIW	12.0999765377	0.04	0.13	0.83
138	SAPBIW	11.5221334579	0.04	0.14	0.82
139	SAPBIW	12.1336852407	0.04	0.15	0.81
140	SAPBIW	12.1287308212	0.04	0.16	0.8
141	SAPBIW	11.5801704033	0.04	0.17	0.79
142	SAPBIW	11.8004613039	0.04	0.18	0.78
143	SAPBIW	11.4806468329	0.04	0.19	0.77
144	SAPBIW	11.5506873548	0.04	0.2	0.76
145	SAPBIW	12.1236225815	0.04	0.21	0.75
146	SAPBIW	11.9432244892	0.04	0.22	0.74
147	SAPBIW	11.3835679051	0.04	0.23	0.73
148	SAPBIW	11.8887246255	0.04	0.24	0.72
149	SAPBIW	11.9719738201	0.04	0.25	0.71
150	SAPBIW	12.0028758894	0.04	0.26	0.7
151	SAPBIW	12.0906790962	0.04	0.27	0.69
152	SAPBIW	12.0219428011	0.04	0.28	0.68
153	SAPBIW	12.0252671752	0.04	0.29	0.67
154	SAPBIW	12.0642592657	0.04	0.3	0.66
155	SAPBIW	12.0068967719	0.05	0.0	0.95
156	SAPBIW	12.0691682552	0.05	0.01	0.94
157	SAPBIW	12.0752011795	0.05	0.02	0.93
158	SAPBIW	11.8558728643	0.05	0.03	0.92
159	SAPBIW	11.8354394129	0.05	0.04	0.91
160	SAPBIW	12.232830162	0.05	0.05	0.9
161	SAPBIW	11.9678565147	0.05	0.06	0.89
162	SAPBIW	11.6758575355	0.05	0.07	0.88
163	SAPBIW	12.7636747033	0.05	0.08	0.87
164	SAPBIW	12.2264042517	0.05	0.09	0.86
165	SAPBIW	12.0721647327	0.05	0.1	0.85
166	SAPBIW	12.3952539958	0.05	0.11	0.84
167	SAPBIW	12.4132485115	0.05	0.12	0.83
168	SAPBIW	12.3223040333	0.05	0.13	0.82
169	SAPBIW	12.3419383937	0.05	0.14	0.81
170	SAPBIW	12.492564674	0.05	0.15	0.8
171	SAPBIW	12.7182713947	0.05	0.16	0.79
172	SAPBIW	12.3516159063	0.05	0.17	0.78
173	SAPBIW	12.414940441	0.05	0.18	0.77
174	SAPBIW	12.7025752081	0.05	0.19	0.76
175	SAPBIW	12.505427824	0.05	0.2	0.75
176	SAPBIW	12.5633294373	0.05	0.21	0.74
177	SAPBIW	12.7199938511	0.05	0.22	0.73
178	SAPBIW	12.8547649506	0.05	0.23	0.72
179	SAPBIW	12.4695798085	0.05	0.24	0.71
180	SAPBIW	12.4860980764	0.05	0.25	0.7
181	SAPBIW	12.6862063572	0.05	0.26	0.69
182	SAPBIW	12.8734044505	0.05	0.27	0.68
183	SAPBIW	12.5144234774	0.05	0.28	0.67
184	SAPBIW	12.4850524779	0.05	0.29	0.66
185	SAPBIW	12.7664607488	0.05	0.3	0.65
186	SAPBIW	12.8158110103	0.06	0.0	0.94
187	SAPBIW	12.5633768676	0.06	0.01	0.93
188	SAPBIW	12.9189095653	0.06	0.02	0.92
189	SAPBIW	12.5314424125	0.06	0.03	0.91
190	SAPBIW	13.072265236	0.06	0.04	0.9
191	SAPBIW	12.7416593412	0.06	0.05	0.89
192	SAPBIW	12.6533935654	0.06	0.06	0.88
193	SAPBIW	12.9446935386	0.06	0.07	0.87
194	SAPBIW	12.9300853054	0.06	0.08	0.86
195	SAPBIW	12.923527114	0.06	0.09	0.85
196	SAPBIW	12.8745636594	0.06	0.1	0.84
197	SAPBIW	12.644676667	0.06	0.11	0.83
198	SAPBIW	13.160787799	0.06	0.12	0.82
199	SAPBIW	12.9081427567	0.06	0.13	0.81
200	SAPBIW	12.8330775781	0.06	0.14	0.8
201	SAPBIW	13.0669113449	0.06	0.15	0.79
202	SAPBIW	13.1209627169	0.06	0.16	0.78
203	SAPBIW	12.9722741079	0.06	0.17	0.77
204	SAPBIW	13.051381875	0.06	0.18	0.76
205	SAPBIW	13.556507192	0.06	0.19	0.75
206	SAPBIW	12.9840439928	0.06	0.2	0.74
207	SAPBIW	12.984015345	0.06	0.21	0.73
208	SAPBIW	13.4940971037	0.06	0.22	0.72
209	SAPBIW	13.3452102479	0.06	0.23	0.71
210	SAPBIW	13.5280650021	0.06	0.24	0.7
211	SAPBIW	13.1944907117	0.06	0.25	0.69
212	SAPBIW	12.9442823353	0.06	0.26	0.68
213	SAPBIW	13.2500120623	0.06	0.27	0.67
214	SAPBIW	13.0821996686	0.06	0.28	0.66
215	SAPBIW	13.1122574141	0.06	0.29	0.65
216	SAPBIW	13.1338251807	0.06	0.3	0.64
217	SAPBIW	13.1633575974	0.07	0.0	0.93
218	SAPBIW	13.1503654896	0.07	0.01	0.92
219	SAPBIW	13.1959284014	0.07	0.02	0.91
220	SAPBIW	13.1243842567	0.07	0.03	0.9
221	SAPBIW	13.4954304327	0.07	0.04	0.89
222	SAPBIW	12.9872146184	0.07	0.05	0.88
223	SAPBIW	13.3483154791	0.07	0.06	0.87
224	SAPBIW	12.9980321271	0.07	0.07	0.86
225	SAPBIW	13.2679136163	0.07	0.08	0.85
226	SAPBIW	13.3248923491	0.07	0.09	0.84
227	SAPBIW	13.4804498519	0.07	0.1	0.83
228	SAPBIW	13.9274012767	0.07	0.11	0.82
229	SAPBIW	13.6229951767	0.07	0.12	0.81
230	SAPBIW	13.2119732839	0.07	0.13	0.8
231	SAPBIW	13.7132335368	0.07	0.14	0.79
232	SAPBIW	13.1974438416	0.07	0.15	0.78
233	SAPBIW	13.8911566979	0.07	0.16	0.77
234	SAPBIW	13.8028503807	0.07	0.17	0.76
235	SAPBIW	13.8843732109	0.07	0.18	0.75
236	SAPBIW	13.6366336596	0.07	0.19	0.74
237	SAPBIW	13.6929033181	0.07	0.2	0.73
238	SAPBIW	13.8477104734	0.07	0.21	0.72
239	SAPBIW	13.6208863616	0.07	0.22	0.71
240	SAPBIW	13.3806258456	0.07	0.23	0.7
241	SAPBIW	13.6544151899	0.07	0.24	0.69
242	SAPBIW	13.6026682261	0.07	0.25	0.68
243	SAPBIW	13.9752071712	0.07	0.26	0.67
244	SAPBIW	13.8308118423	0.07	0.27	0.66
245	SAPBIW	13.9647582033	0.07	0.28	0.65
246	SAPBIW	13.7705884348	0.07	0.29	0.64
247	SAPBIW	13.9504842539	0.07	0.3	0.63
248	SAPBIW	14.0753229329	0.08	0.0	0.92
249	SAPBIW	13.7195275001	0.08	0.01	0.91
250	SAPBIW	13.9537962954	0.08	0.02	0.9
251	SAPBIW	13.912221776	0.08	0.03	0.89
252	SAPBIW	13.4857138179	0.08	0.04	0.88
253	SAPBIW	14.1557012402	0.08	0.05	0.87
254	SAPBIW	13.8756241283	0.08	0.06	0.86
255	SAPBIW	14.0105832382	0.08	0.07	0.85
256	SAPBIW	14.0979677975	0.08	0.08	0.84
257	SAPBIW	14.178151748	0.08	0.09	0.83
258	SAPBIW	14.2393563925	0.08	0.1	0.82
259	SAPBIW	14.0787507596	0.08	0.11	0.81
260	SAPBIW	13.7968772422	0.08	0.12	0.8
261	SAPBIW	14.2312890045	0.08	0.13	0.79
262	SAPBIW	13.953171737	0.08	0.14	0.78
263	SAPBIW	14.4488389469	0.08	0.15	0.77
264	SAPBIW	14.4128944349	0.08	0.16	0.76
265	SAPBIW	14.0058156146	0.08	0.17	0.75
266	SAPBIW	14.0901464511	0.08	0.18	0.74
267	SAPBIW	14.1487177063	0.08	0.19	0.73
268	SAPBIW	14.6325999616	0.08	0.2	0.72
269	SAPBIW	14.2877618701	0.08	0.21	0.71
270	SAPBIW	14.4296640854	0.08	0.22	0.7
271	SAPBIW	14.5961871655	0.08	0.23	0.69
272	SAPBIW	14.641629333	0.08	0.24	0.68
273	SAPBIW	14.8317409089	0.08	0.25	0.67
274	SAPBIW	14.2650751351	0.08	0.26	0.66
275	SAPBIW	14.2898535391	0.08	0.27	0.65
276	SAPBIW	14.4891469865	0.08	0.28	0.64
277	SAPBIW	15.0929204818	0.08	0.29	0.63
278	SAPBIW	14.6074090403	0.08	0.3	0.62
279	SAPBIW	15.0910638472	0.09	0.0	0.91
280	SAPBIW	14.5650594781	0.09	0.01	0.9
281	SAPBIW	14.6751805346	0.09	0.02	0.89
282	SAPBIW	15.0578927496	0.09	0.03	0.88
283	SAPBIW	15.2654522273	0.09	0.04	0.87
284	SAPBIW	15.2075721958	0.09	0.05	0.86
285	SAPBIW	14.4072644129	0.09	0.06	0.85
286	SAPBIW	14.7703765014	0.09	0.07	0.84
287	SAPBIW	14.5926169682	0.09	0.08	0.83
288	SAPBIW	14.8010418988	0.09	0.09	0.82
289	SAPBIW	15.0903066403	0.09	0.1	0.81
290	SAPBIW	14.4446555359	0.09	0.11	0.8
291	SAPBIW	14.7195034659	0.09	0.12	0.79
292	SAPBIW	14.490028469	0.09	0.13	0.78
293	SAPBIW	15.1632777404	0.09	0.14	0.77
294	SAPBIW	14.8424974434	0.09	0.15	0.76
295	SAPBIW	14.6062043427	0.09	0.16	0.75
296	SAPBIW	15.0163428471	0.09	0.17	0.74
297	SAPBIW	14.9785187712	0.09	0.18	0.73
298	SAPBIW	14.6438666678	0.09	0.19	0.72
299	SAPBIW	15.4321707574	0.09	0.2	0.71
300	SAPBIW	14.9441095408	0.09	0.21	0.7
301	SAPBIW	14.9149571288	0.09	0.22	0.69
302	SAPBIW	14.8030953885	0.09	0.23	0.68
303	SAPBIW	14.8445292278	0.09	0.24	0.67
304	SAPBIW	15.2945610247	0.09	0.25	0.66
305	SAPBIW	15.4097109056	0.09	0.26	0.65
306	SAPBIW	15.7153357562	0.09	0.27	0.64
307	SAPBIW	15.4870645746	0.09	0.28	0.63
308	SAPBIW	15.1331335412	0.09	0.29	0.62
309	SAPBIW	15.2036797966	0.09	0.3	0.61
310	SAPBIW	15.2269740058	0.1	0.0	0.9
311	SAPBIW	15.4686661494	0.1	0.01	0.89
312	SAPBIW	15.2688847836	0.1	0.02	0.88
313	SAPBIW	15.3945087237	0.1	0.03	0.87
314	SAPBIW	15.0589614064	0.1	0.04	0.86
315	SAPBIW	15.3059509267	0.1	0.05	0.85
316	SAPBIW	15.5271503909	0.1	0.06	0.84
317	SAPBIW	15.0895888522	0.1	0.07	0.83
318	SAPBIW	15.6969732342	0.1	0.08	0.82
319	SAPBIW	15.8877172078	0.1	0.09	0.81
320	SAPBIW	15.3312786771	0.1	0.1	0.8
321	SAPBIW	15.3634601359	0.1	0.11	0.79
322	SAPBIW	15.5174457847	0.1	0.12	0.78
323	SAPBIW	15.7516520902	0.1	0.13	0.77
324	SAPBIW	15.2704792739	0.1	0.14	0.76
325	SAPBIW	16.1238991535	0.1	0.15	0.75
326	SAPBIW	15.8943626022	0.1	0.16	0.74
327	SAPBIW	15.8640018144	0.1	0.17	0.73
328	SAPBIW	15.4161805528	0.1	0.18	0.72
329	SAPBIW	15.2189632671	0.1	0.19	0.71
330	SAPBIW	15.984533282	0.1	0.2	0.7
331	SAPBIW	15.4144644438	0.1	0.21	0.69
332	SAPBIW	15.6816033923	0.1	0.22	0.68
333	SAPBIW	15.8002726238	0.1	0.23	0.67
334	SAPBIW	15.7138603079	0.1	0.24	0.66
335	SAPBIW	15.7709404924	0.1	0.25	0.65
336	SAPBIW	15.9266857991	0.1	0.26	0.64
337	SAPBIW	15.4322533704	0.1	0.27	0.63
338	SAPBIW	15.8263661657	0.1	0.28	0.62
339	SAPBIW	15.7238144784	0.1	0.29	0.61
340	SAPBIW	16.0606762164	0.1	0.3	0.6
341	SAPBIW	15.4620348954	0.11	0.0	0.89
342	SAPBIW	15.766636632	0.11	0.01	0.88
343	SAPBIW	16.2112022761	0.11	0.02	0.87
344	SAPBIW	16.3879461495	0.11	0.03	0.86
345	SAPBIW	16.1076002819	0.11	0.04	0.85
346	SAPBIW	16.1125574327	0.11	0.05	0.84
347	SAPBIW	16.1916416712	0.11	0.06	0.83
348	SAPBIW	15.5984203187	0.11	0.07	0.82
349	SAPBIW	16.114495019	0.11	0.08	0.81
350	SAPBIW	15.8903715222	0.11	0.09	0.8
351	SAPBIW	15.480184209	0.11	0.1	0.79
352	SAPBIW	15.9251634496	0.11	0.11	0.78
353	SAPBIW	15.8370532928	0.11	0.12	0.77
354	SAPBIW	15.6759635987	0.11	0.13	0.76
355	SAPBIW	16.145182606	0.11	0.14	0.75
356	SAPBIW	16.095009738	0.11	0.15	0.74
357	SAPBIW	16.1680949676	0.11	0.16	0.73
358	SAPBIW	16.9002728511	0.11	0.17	0.72
359	SAPBIW	16.1697267468	0.11	0.18	0.71
360	SAPBIW	15.9492209223	0.11	0.19	0.7
361	SAPBIW	16.1793737049	0.11	0.2	0.69
362	SAPBIW	16.4387941962	0.11	0.21	0.68
363	SAPBIW	16.4580537232	0.11	0.22	0.67
364	SAPBIW	16.0652378101	0.11	0.23	0.66
365	SAPBIW	16.429074531	0.11	0.24	0.65
366	SAPBIW	16.1377392856	0.11	0.25	0.64
367	SAPBIW	15.9892731961	0.11	0.26	0.63
368	SAPBIW	16.4857570831	0.11	0.27	0.62
369	SAPBIW	16.3152424754	0.11	0.28	0.61
370	SAPBIW	16.269900985	0.11	0.29	0.6
371	SAPBIW	16.3532364226	0.11	0.3	0.59
372	SAPBIW	16.1147383872	0.12	0.0	0.88
373	SAPBIW	15.9216889749	0.12	0.01	0.87
374	SAPBIW	16.7619108846	0.12	0.02	0.86
375	SAPBIW	16.4315747983	0.12	0.03	0.85
376	SAPBIW	16.6508687387	0.12	0.04	0.84
377	SAPBIW	16.6527125488	0.12	0.05	0.83
378	SAPBIW	16.7805803949	0.12	0.06	0.82
379	SAPBIW	16.4377539654	0.12	0.07	0.81
380	SAPBIW	16.2296548458	0.12	0.08	0.8
381	SAPBIW	16.3544173153	0.12	0.09	0.79
382	SAPBIW	16.213771897	0.12	0.1	0.78
383	SAPBIW	16.8834053318	0.12	0.11	0.77
384	SAPBIW	16.939581679	0.12	0.12	0.76
385	SAPBIW	16.8369574627	0.12	0.13	0.75
386	SAPBIW	16.6538871834	0.12	0.14	0.74
387	SAPBIW	16.5511292043	0.12	0.15	0.73
388	SAPBIW	16.9121555621	0.12	0.16	0.72
389	SAPBIW	16.6950532302	0.12	0.17	0.71
390	SAPBIW	16.4955752521	0.12	0.18	0.7
391	SAPBIW	16.8461712628	0.12	0.19	0.69
392	SAPBIW	16.9622813821	0.12	0.2	0.68
393	SAPBIW	16.5201892774	0.12	0.21	0.67
394	SAPBIW	16.8362977143	0.12	0.22	0.66
395	SAPBIW	16.492477531	0.12	0.23	0.65
396	SAPBIW	17.0467905082	0.12	0.24	0.64
397	SAPBIW	16.6143851278	0.12	0.25	0.63
398	SAPBIW	17.1069125725	0.12	0.26	0.62
399	SAPBIW	16.7694709415	0.12	0.27	0.61
400	SAPBIW	17.101970994	0.12	0.28	0.6
401	SAPBIW	17.031807927	0.12	0.29	0.59
402	SAPBIW	17.3636713597	0.12	0.3	0.58
403	SAPBIW	16.3292621077	0.13	0.0	0.87
404	SAPBIW	17.1705313266	0.13	0.01	0.86
405	SAPBIW	16.6704230884	0.13	0.02	0.85
406	SAPBIW	16.8639633055	0.13	0.03	0.84
407	SAPBIW	16.4225461809	0.13	0.04	0.83
408	SAPBIW	17.1018610412	0.13	0.05	0.82
409	SAPBIW	17.1199979052	0.13	0.06	0.81
410	SAPBIW	17.1376018228	0.13	0.07	0.8
411	SAPBIW	17.2469570528	0.13	0.08	0.79
412	SAPBIW	16.8485049222	0.13	0.09	0.78
413	SAPBIW	17.0217139382	0.13	0.1	0.77
414	SAPBIW	17.2276016093	0.13	0.11	0.76
415	SAPBIW	16.9979532181	0.13	0.12	0.75
416	SAPBIW	16.8128642783	0.13	0.13	0.74
417	SAPBIW	17.4347274652	0.13	0.14	0.73
418	SAPBIW	16.9207315558	0.13	0.15	0.72
419	SAPBIW	17.4590697745	0.13	0.16	0.71
420	SAPBIW	16.9360996686	0.13	0.17	0.7
421	SAPBIW	17.757122151	0.13	0.18	0.69
422	SAPBIW	16.9024343354	0.13	0.19	0.68
423	SAPBIW	16.8613364275	0.13	0.2	0.67
424	SAPBIW	17.4230673644	0.13	0.21	0.66
425	SAPBIW	17.5379208895	0.13	0.22	0.65
426	SAPBIW	17.4482898975	0.13	0.23	0.64
427	SAPBIW	17.355751483	0.13	0.24	0.63
428	SAPBIW	17.0966809596	0.13	0.25	0.62
429	SAPBIW	17.8219520695	0.13	0.26	0.61
430	SAPBIW	17.3459469814	0.13	0.27	0.6
431	SAPBIW	17.9312871247	0.13	0.28	0.59
432	SAPBIW	17.060701944	0.13	0.29	0.58
433	SAPBIW	16.990199152	0.13	0.3	0.57
434	SAPBIW	17.425503623	0.14	0.0	0.86
435	SAPBIW	17.6884328888	0.14	0.01	0.85
436	SAPBIW	17.4267800982	0.14	0.02	0.84
437	SAPBIW	16.8881408585	0.14	0.03	0.83
438	SAPBIW	18.012509388	0.14	0.04	0.82
439	SAPBIW	17.70146563	0.14	0.05	0.81
440	SAPBIW	17.5229197856	0.14	0.06	0.8
441	SAPBIW	17.6175177137	0.14	0.07	0.79
442	SAPBIW	18.0685337633	0.14	0.08	0.78
443	SAPBIW	17.7003078258	0.14	0.09	0.77
444	SAPBIW	17.686900126	0.14	0.1	0.76
445	SAPBIW	17.5612560676	0.14	0.11	0.75
446	SAPBIW	17.7583202255	0.14	0.12	0.74
447	SAPBIW	17.3538337539	0.14	0.13	0.73
448	SAPBIW	17.6705413921	0.14	0.14	0.72
449	SAPBIW	18.186842471	0.14	0.15	0.71
450	SAPBIW	17.911483629	0.14	0.16	0.7
451	SAPBIW	17.6495874543	0.14	0.17	0.69
452	SAPBIW	17.6492611039	0.14	0.18	0.68
453	SAPBIW	17.9464484723	0.14	0.19	0.67
454	SAPBIW	17.7157744793	0.14	0.2	0.66
455	SAPBIW	18.1769923392	0.14	0.21	0.65
456	SAPBIW	17.8487485509	0.14	0.22	0.64
457	SAPBIW	18.2019289579	0.14	0.23	0.63
458	SAPBIW	18.2480644065	0.14	0.24	0.62
459	SAPBIW	18.1338448473	0.14	0.25	0.61
460	SAPBIW	17.4603149878	0.14	0.26	0.6
461	SAPBIW	18.2847027048	0.14	0.27	0.59
462	SAPBIW	18.337161642	0.14	0.28	0.58
463	SAPBIW	18.2301665261	0.14	0.29	0.57
464	SAPBIW	18.1200085059	0.14	0.3	0.56
465	SAPBIW	18.0814127357	0.15	0.0	0.85
466	SAPBIW	17.8721137099	0.15	0.01	0.84
467	SAPBIW	18.4921880561	0.15	0.02	0.83
468	SAPBIW	18.4291103255	0.15	0.03	0.82
469	SAPBIW	18.1628395124	0.15	0.04	0.81
470	SAPBIW	17.9828317812	0.15	0.05	0.8
471	SAPBIW	17.8088565717	0.15	0.06	0.79
472	SAPBIW	18.3491583892	0.15	0.07	0.78
473	SAPBIW	17.7854016087	0.15	0.08	0.77
474	SAPBIW	18.2184253889	0.15	0.09	0.76
475	SAPBIW	18.4874970296	0.15	0.1	0.75
476	SAPBIW	17.7452662164	0.15	0.11	0.74
477	SAPBIW	19.0658407848	0.15	0.12	0.73
478	SAPBIW	18.5868632492	0.15	0.13	0.72
479	SAPBIW	18.2437438203	0.15	0.14	0.71
480	SAPBIW	18.1857337907	0.15	0.15	0.7
481	SAPBIW	18.2813277283	0.15	0.16	0.69
482	SAPBIW	18.3031131619	0.15	0.17	0.68
483	SAPBIW	18.2362915989	0.15	0.18	0.67
484	SAPBIW	18.5529436011	0.15	0.19	0.66
485	SAPBIW	18.4666296904	0.15	0.2	0.65
486	SAPBIW	18.0691548385	0.15	0.21	0.64
487	SAPBIW	18.5650273652	0.15	0.22	0.63
488	SAPBIW	18.3605012761	0.15	0.23	0.62
489	SAPBIW	18.4263332271	0.15	0.24	0.61
490	SAPBIW	18.5598348273	0.15	0.25	0.6
491	SAPBIW	19.0628795986	0.15	0.26	0.59
492	SAPBIW	18.5929508021	0.15	0.27	0.58
493	SAPBIW	18.3554224164	0.15	0.28	0.57
494	SAPBIW	18.3608020845	0.15	0.29	0.56
495	SAPBIW	18.935470762	0.15	0.3	0.55
496	SAPBIW	18.3675064819	0.16	0.0	0.84
497	SAPBIW	18.6555324589	0.16	0.01	0.83
498	SAPBIW	18.0468424915	0.16	0.02	0.82
499	SAPBIW	18.8366418162	0.16	0.03	0.81
