Run_ID	MOF	Mass_Uptake	CO2	O2	N2
38	MOF-177	11.424567811	0.01	0.07	0.92
39	MOF-177	11.0152944098	0.01	0.08	0.91
40	MOF-177	11.1008510828	0.01	0.09	0.9
41	MOF-177	11.0493253911	0.01	0.1	0.89
42	MOF-177	11.6473100489	0.01	0.11	0.88
43	MOF-177	10.955583214	0.01	0.12	0.87
44	MOF-177	11.3420868815	0.01	0.13	0.86
45	MOF-177	11.3541648768	0.01	0.14	0.85
46	MOF-177	11.544958723	0.01	0.15	0.84
47	MOF-177	11.3933532093	0.01	0.16	0.83
48	MOF-177	11.9071349268	0.01	0.17	0.82
49	MOF-177	11.0706704225	0.01	0.18	0.81
50	MOF-177	11.4289348068	0.01	0.19	0.8
51	MOF-177	11.7144413162	0.01	0.2	0.79
52	MOF-177	11.2805889198	0.01	0.21	0.78
53	MOF-177	11.6401313299	0.01	0.22	0.77
54	MOF-177	11.4685128575	0.01	0.23	0.76
55	MOF-177	11.5669686294	0.01	0.24	0.75
56	MOF-177	11.8217037451	0.01	0.25	0.74
57	MOF-177	11.602291736	0.01	0.26	0.73
58	MOF-177	11.7146918745	0.01	0.27	0.72
59	MOF-177	11.9456031966	0.01	0.28	0.71
60	MOF-177	11.8092741702	0.01	0.29	0.7
61	MOF-177	11.9620241922	0.01	0.3	0.69
62	MOF-177	11.7047525622	0.02	0.0	0.98
63	MOF-177	11.6480251265	0.02	0.01	0.97
64	MOF-177	11.5027372243	0.02	0.02	0.96
65	MOF-177	11.3830465873	0.02	0.03	0.95
66	MOF-177	11.7396794896	0.02	0.04	0.94
67	MOF-177	11.6546662928	0.02	0.05	0.93
68	MOF-177	11.9110378494	0.02	0.06	0.92
69	MOF-177	11.9409790598	0.02	0.07	0.91
70	MOF-177	11.7017141301	0.02	0.08	0.9
71	MOF-177	12.1925723406	0.02	0.09	0.89
72	MOF-177	11.8312618356	0.02	0.1	0.88
73	MOF-177	12.1641699238	0.02	0.11	0.87
74	MOF-177	12.1523859433	0.02	0.12	0.86
75	MOF-177	12.2821953549	0.02	0.13	0.85
76	MOF-177	12.2852380601	0.02	0.14	0.84
77	MOF-177	11.9874965017	0.02	0.15	0.83
78	MOF-177	11.9801560335	0.02	0.16	0.82
79	MOF-177	12.1770371536	0.02	0.17	0.81
80	MOF-177	12.3178865439	0.02	0.18	0.8
81	MOF-177	12.2807807966	0.02	0.19	0.79
82	MOF-177	11.9142628902	0.02	0.2	0.78
83	MOF-177	12.2734792594	0.02	0.21	0.77
84	MOF-177	12.3626781264	0.02	0.22	0.76
85	MOF-177	12.1720587747	0.02	0.23	0.75
86	MOF-177	12.6822083115	0.02	0.24	0.74
87	MOF-177	12.4713682791	0.02	0.25	0.73
88	MOF-177	12.4741689093	0.02	0.26	0.72
89	MOF-177	12.8077457711	0.02	0.27	0.71
90	MOF-177	12.5428187384	0.02	0.28	0.7
91	MOF-177	12.7535158668	0.02	0.29	0.69
92	MOF-177	12.6606875229	0.02	0.3	0.68
93	MOF-177	12.6037410021	0.03	0.0	0.97
94	MOF-177	12.5041591881	0.03	0.01	0.96
95	MOF-177	12.8778612233	0.03	0.02	0.95
96	MOF-177	12.4142330313	0.03	0.03	0.94
97	MOF-177	13.0834061202	0.03	0.04	0.93
98	MOF-177	12.5299826116	0.03	0.05	0.92
99	MOF-177	12.6949982869	0.03	0.06	0.91
100	MOF-177	13.0053081558	0.03	0.07	0.9
101	MOF-177	12.78452614	0.03	0.08	0.89
102	MOF-177	12.7337875364	0.03	0.09	0.88
103	MOF-177	12.8744228635	0.03	0.1	0.87
104	MOF-177	13.072139916	0.03	0.11	0.86
105	MOF-177	12.9855728726	0.03	0.12	0.85
106	MOF-177	12.9592193303	0.03	0.13	0.84
107	MOF-177	12.8230552464	0.03	0.14	0.83
108	MOF-177	13.1970064663	0.03	0.15	0.82
109	MOF-177	13.2800469719	0.03	0.16	0.81
110	MOF-177	12.6234142318	0.03	0.17	0.8
111	MOF-177	12.4314810233	0.03	0.18	0.79
112	MOF-177	12.861874001	0.03	0.19	0.78
113	MOF-177	13.2894856728	0.03	0.2	0.77
114	MOF-177	12.8330214605	0.03	0.21	0.76
115	MOF-177	12.9071884273	0.03	0.22	0.75
116	MOF-177	13.157454074	0.03	0.23	0.74
117	MOF-177	13.4426561435	0.03	0.24	0.73
118	MOF-177	13.5675428973	0.03	0.25	0.72
119	MOF-177	13.6261876491	0.03	0.26	0.71
120	MOF-177	13.0038043943	0.03	0.27	0.7
121	MOF-177	13.487934273	0.03	0.28	0.69
122	MOF-177	13.2421549333	0.03	0.29	0.68
123	MOF-177	13.3426117564	0.03	0.3	0.67
124	MOF-177	13.4218076335	0.04	0.0	0.96
125	MOF-177	13.15874441	0.04	0.01	0.95
126	MOF-177	13.1490306438	0.04	0.02	0.94
127	MOF-177	13.7742503291	0.04	0.03	0.93
128	MOF-177	13.5427168267	0.04	0.04	0.92
129	MOF-177	13.8268293275	0.04	0.05	0.91
130	MOF-177	13.3614995611	0.04	0.06	0.9
131	MOF-177	13.6142098849	0.04	0.07	0.89
132	MOF-177	13.2758734139	0.04	0.08	0.88
133	MOF-177	13.7352142938	0.04	0.09	0.87
134	MOF-177	13.6786639804	0.04	0.1	0.86
135	MOF-177	13.6514027347	0.04	0.11	0.85
136	MOF-177	13.4566808102	0.04	0.12	0.84
137	MOF-177	13.408289095	0.04	0.13	0.83
138	MOF-177	13.7937978672	0.04	0.14	0.82
139	MOF-177	13.6784244238	0.04	0.15	0.81
140	MOF-177	13.7644228441	0.04	0.16	0.8
141	MOF-177	14.3582515523	0.04	0.17	0.79
142	MOF-177	14.4025718823	0.04	0.18	0.78
143	MOF-177	13.8165776515	0.04	0.19	0.77
144	MOF-177	13.6535279102	0.04	0.2	0.76
145	MOF-177	13.8833826952	0.04	0.21	0.75
146	MOF-177	14.2414198917	0.04	0.22	0.74
147	MOF-177	13.6829750374	0.04	0.23	0.73
148	MOF-177	13.9110189326	0.04	0.24	0.72
149	MOF-177	14.0248042722	0.04	0.25	0.71
150	MOF-177	14.0389350713	0.04	0.26	0.7
151	MOF-177	14.2686168243	0.04	0.27	0.69
152	MOF-177	13.9080535623	0.04	0.28	0.68
153	MOF-177	14.195444733	0.04	0.29	0.67
154	MOF-177	13.6923115739	0.04	0.3	0.66
155	MOF-177	14.0126932692	0.05	0.0	0.95
156	MOF-177	14.6171433468	0.05	0.01	0.94
157	MOF-177	14.0560440883	0.05	0.02	0.93
158	MOF-177	13.829269246	0.05	0.03	0.92
159	MOF-177	13.8645203748	0.05	0.04	0.91
160	MOF-177	14.5859681418	0.05	0.05	0.9
161	MOF-177	14.1564112881	0.05	0.06	0.89
162	MOF-177	14.3450294993	0.05	0.07	0.88
163	MOF-177	13.9359585043	0.05	0.08	0.87
164	MOF-177	14.3907084401	0.05	0.09	0.86
165	MOF-177	14.0211876388	0.05	0.1	0.85
166	MOF-177	14.406563847	0.05	0.11	0.84
167	MOF-177	14.369880558	0.05	0.12	0.83
168	MOF-177	14.419891138	0.05	0.13	0.82
169	MOF-177	14.2889535947	0.05	0.14	0.81
170	MOF-177	14.1870189126	0.05	0.15	0.8
171	MOF-177	14.5507665235	0.05	0.16	0.79
172	MOF-177	14.8391424495	0.05	0.17	0.78
173	MOF-177	14.5610674247	0.05	0.18	0.77
174	MOF-177	14.6233611035	0.05	0.19	0.76
175	MOF-177	14.8306565348	0.05	0.2	0.75
176	MOF-177	15.0835117174	0.05	0.21	0.74
177	MOF-177	14.2835262784	0.05	0.22	0.73
178	MOF-177	15.123978348	0.05	0.23	0.72
179	MOF-177	14.5746324655	0.05	0.24	0.71
180	MOF-177	14.7080311167	0.05	0.25	0.7
181	MOF-177	14.4452511306	0.05	0.26	0.69
182	MOF-177	14.9503853908	0.05	0.27	0.68
183	MOF-177	14.6234592863	0.05	0.28	0.67
184	MOF-177	14.8237481181	0.05	0.29	0.66
185	MOF-177	15.1955924544	0.05	0.3	0.65
186	MOF-177	14.790158305	0.06	0.0	0.94
187	MOF-177	15.3346769173	0.06	0.01	0.93
188	MOF-177	14.9022783779	0.06	0.02	0.92
189	MOF-177	14.9087655946	0.06	0.03	0.91
190	MOF-177	15.1889584981	0.06	0.04	0.9
191	MOF-177	14.9682382245	0.06	0.05	0.89
192	MOF-177	15.1652886082	0.06	0.06	0.88
193	MOF-177	14.8703339024	0.06	0.07	0.87
194	MOF-177	15.1865103446	0.06	0.08	0.86
195	MOF-177	15.2044645958	0.06	0.09	0.85
196	MOF-177	15.2260394857	0.06	0.1	0.84
197	MOF-177	14.8929925382	0.06	0.11	0.83
198	MOF-177	14.8116496538	0.06	0.12	0.82
199	MOF-177	15.1200219073	0.06	0.13	0.81
200	MOF-177	15.1602308611	0.06	0.14	0.8
201	MOF-177	15.2133476823	0.06	0.15	0.79
202	MOF-177	15.4072996986	0.06	0.16	0.78
203	MOF-177	15.6853401853	0.06	0.17	0.77
204	MOF-177	15.0015799085	0.06	0.18	0.76
205	MOF-177	14.8575135666	0.06	0.19	0.75
206	MOF-177	15.2698395558	0.06	0.2	0.74
207	MOF-177	15.3216220903	0.06	0.21	0.73
208	MOF-177	15.1209965707	0.06	0.22	0.72
209	MOF-177	15.6274917886	0.06	0.23	0.71
210	MOF-177	15.3678080385	0.06	0.24	0.7
211	MOF-177	15.7651287333	0.06	0.25	0.69
212	MOF-177	15.0916062486	0.06	0.26	0.68
213	MOF-177	15.8610189865	0.06	0.27	0.67
214	MOF-177	15.6886344241	0.06	0.28	0.66
215	MOF-177	15.9758069949	0.06	0.29	0.65
216	MOF-177	15.7449818806	0.06	0.3	0.64
217	MOF-177	14.8959225889	0.07	0.0	0.93
218	MOF-177	15.6389628067	0.07	0.01	0.92
219	MOF-177	16.3470966334	0.07	0.02	0.91
220	MOF-177	16.4973172181	0.07	0.03	0.9
221	MOF-177	15.7191853981	0.07	0.04	0.89
222	MOF-177	15.5207206412	0.07	0.05	0.88
223	MOF-177	16.0057564142	0.07	0.06	0.87
224	MOF-177	16.0046913154	0.07	0.07	0.86
225	MOF-177	16.1291542395	0.07	0.08	0.85
226	MOF-177	16.1289508994	0.07	0.09	0.84
227	MOF-177	16.0152244938	0.07	0.1	0.83
228	MOF-177	15.6860262019	0.07	0.11	0.82
229	MOF-177	15.9897062003	0.07	0.12	0.81
230	MOF-177	15.8779986983	0.07	0.13	0.8
231	MOF-177	15.8985790849	0.07	0.14	0.79
232	MOF-177	15.7430417488	0.07	0.15	0.78
233	MOF-177	16.1765392283	0.07	0.16	0.77
234	MOF-177	15.701592148	0.07	0.17	0.76
235	MOF-177	15.8952674292	0.07	0.18	0.75
236	MOF-177	15.596120562	0.07	0.19	0.74
237	MOF-177	16.129949998	0.07	0.2	0.73
238	MOF-177	16.5340318605	0.07	0.21	0.72
239	MOF-177	16.9147890323	0.07	0.22	0.71
240	MOF-177	16.6328273308	0.07	0.23	0.7
241	MOF-177	15.7785428482	0.07	0.24	0.69
242	MOF-177	15.8972950468	0.07	0.25	0.68
243	MOF-177	16.4368108841	0.07	0.26	0.67
244	MOF-177	16.4130604745	0.07	0.27	0.66
245	MOF-177	16.6764183008	0.07	0.28	0.65
246	MOF-177	16.2447781541	0.07	0.29	0.64
247	MOF-177	16.4739251494	0.07	0.3	0.63
248	MOF-177	17.0410963893	0.08	0.0	0.92
249	MOF-177	16.6485510618	0.08	0.01	0.91
250	MOF-177	16.5376625738	0.08	0.02	0.9
251	MOF-177	16.4872952831	0.08	0.03	0.89
252	MOF-177	16.7971620876	0.08	0.04	0.88
253	MOF-177	16.3980500644	0.08	0.05	0.87
254	MOF-177	17.2524653977	0.08	0.06	0.86
255	MOF-177	16.6328926713	0.08	0.07	0.85
256	MOF-177	16.4450817276	0.08	0.08	0.84
257	MOF-177	16.6507319149	0.08	0.09	0.83
258	MOF-177	16.8731629231	0.08	0.1	0.82
259	MOF-177	16.4069975162	0.08	0.11	0.81
260	MOF-177	16.339691948	0.08	0.12	0.8
261	MOF-177	16.6143309683	0.08	0.13	0.79
262	MOF-177	16.8686096799	0.08	0.14	0.78
263	MOF-177	16.7310416937	0.08	0.15	0.77
264	MOF-177	17.333325919	0.08	0.16	0.76
265	MOF-177	16.4514559132	0.08	0.17	0.75
266	MOF-177	17.4639777696	0.08	0.18	0.74
267	MOF-177	16.9399596382	0.08	0.19	0.73
268	MOF-177	17.6244065911	0.08	0.2	0.72
269	MOF-177	17.0022464337	0.08	0.21	0.71
270	MOF-177	17.0734819458	0.08	0.22	0.7
271	MOF-177	16.6187716442	0.08	0.23	0.69
272	MOF-177	17.5253155756	0.08	0.24	0.68
273	MOF-177	17.1162838229	0.08	0.25	0.67
274	MOF-177	17.9274092956	0.08	0.26	0.66
275	MOF-177	17.2762201438	0.08	0.27	0.65
276	MOF-177	17.3576616266	0.08	0.28	0.64
277	MOF-177	17.2295223514	0.08	0.29	0.63
278	MOF-177	17.4364136993	0.08	0.3	0.62
279	MOF-177	16.8232438386	0.09	0.0	0.91
280	MOF-177	16.7304444514	0.09	0.01	0.9
281	MOF-177	17.5167739616	0.09	0.02	0.89
282	MOF-177	17.4709880327	0.09	0.03	0.88
283	MOF-177	17.2693838877	0.09	0.04	0.87
284	MOF-177	17.669570773	0.09	0.05	0.86
285	MOF-177	17.3869352278	0.09	0.06	0.85
286	MOF-177	17.4642503207	0.09	0.07	0.84
287	MOF-177	17.7967611238	0.09	0.08	0.83
288	MOF-177	17.126055981	0.09	0.09	0.82
289	MOF-177	17.3258598135	0.09	0.1	0.81
290	MOF-177	17.7962759701	0.09	0.11	0.8
291	MOF-177	18.08669547	0.09	0.12	0.79
292	MOF-177	18.0220000091	0.09	0.13	0.78
293	MOF-177	17.9299556733	0.09	0.14	0.77
294	MOF-177	17.735745277	0.09	0.15	0.76
295	MOF-177	17.2670505785	0.09	0.16	0.75
296	MOF-177	18.4559343076	0.09	0.17	0.74
297	MOF-177	17.4380133164	0.09	0.18	0.73
298	MOF-177	18.1791460618	0.09	0.19	0.72
299	MOF-177	17.7310417787	0.09	0.2	0.71
300	MOF-177	18.0298484358	0.09	0.21	0.7
301	MOF-177	17.2952871102	0.09	0.22	0.69
302	MOF-177	17.9594959175	0.09	0.23	0.68
303	MOF-177	17.4957964967	0.09	0.24	0.67
304	MOF-177	17.855169432	0.09	0.25	0.66
305	MOF-177	18.0022444484	0.09	0.26	0.65
306	MOF-177	17.4358863668	0.09	0.27	0.64
307	MOF-177	17.8052423018	0.09	0.28	0.63
308	MOF-177	18.0339738832	0.09	0.29	0.62
309	MOF-177	18.3343384816	0.09	0.3	0.61
310	MOF-177	18.0050385044	0.1	0.0	0.9
311	MOF-177	18.2481036526	0.1	0.01	0.89
312	MOF-177	17.7284927256	0.1	0.02	0.88
313	MOF-177	17.9935692452	0.1	0.03	0.87
314	MOF-177	17.6311940334	0.1	0.04	0.86
315	MOF-177	17.5000423113	0.1	0.05	0.85
316	MOF-177	18.0741305598	0.1	0.06	0.84
317	MOF-177	17.873722791	0.1	0.07	0.83
318	MOF-177	18.9130980068	0.1	0.08	0.82
319	MOF-177	18.7323321907	0.1	0.09	0.81
320	MOF-177	18.4526924309	0.1	0.1	0.8
321	MOF-177	17.8914507602	0.1	0.11	0.79
322	MOF-177	17.7113339913	0.1	0.12	0.78
323	MOF-177	18.5784509828	0.1	0.13	0.77
324	MOF-177	17.9766447732	0.1	0.14	0.76
325	MOF-177	18.7685926669	0.1	0.15	0.75
326	MOF-177	18.8155506088	0.1	0.16	0.74
327	MOF-177	18.9874654775	0.1	0.17	0.73
328	MOF-177	18.2634087894	0.1	0.18	0.72
329	MOF-177	18.0615094846	0.1	0.19	0.71
330	MOF-177	18.5555955615	0.1	0.2	0.7
331	MOF-177	18.6064476358	0.1	0.21	0.69
332	MOF-177	18.4560471862	0.1	0.22	0.68
333	MOF-177	19.022939845	0.1	0.23	0.67
334	MOF-177	18.7537123109	0.1	0.24	0.66
335	MOF-177	19.0428973525	0.1	0.25	0.65
336	MOF-177	18.8327142367	0.1	0.26	0.64
337	MOF-177	18.6583991183	0.1	0.27	0.63
338	MOF-177	19.3636225079	0.1	0.28	0.62
339	MOF-177	19.4006169655	0.1	0.29	0.61
340	MOF-177	19.4797092634	0.1	0.3	0.6
341	MOF-177	18.5618491993	0.11	0.0	0.89
342	MOF-177	18.434019188	0.11	0.01	0.88
343	MOF-177	18.9904063297	0.11	0.02	0.87
344	MOF-177	18.9149693109	0.11	0.03	0.86
345	MOF-177	18.736270805	0.11	0.04	0.85
346	MOF-177	19.0258038455	0.11	0.05	0.84
347	MOF-177	18.5966740475	0.11	0.06	0.83
348	MOF-177	18.9347893413	0.11	0.07	0.82
349	MOF-177	19.3279448611	0.11	0.08	0.81
350	MOF-177	19.8312575345	0.11	0.09	0.8
351	MOF-177	19.0520802619	0.11	0.1	0.79
352	MOF-177	18.8533824791	0.11	0.11	0.78
353	MOF-177	18.6726146232	0.11	0.12	0.77
354	MOF-177	19.567232996	0.11	0.13	0.76
355	MOF-177	18.590257117	0.11	0.14	0.75
356	MOF-177	18.9913369336	0.11	0.15	0.74
357	MOF-177	18.6838774032	0.11	0.16	0.73
358	MOF-177	19.1517465966	0.11	0.17	0.72
359	MOF-177	19.2909978132	0.11	0.18	0.71
360	MOF-177	18.8494837056	0.11	0.19	0.7
361	MOF-177	19.1162359886	0.11	0.2	0.69
362	MOF-177	19.4959774633	0.11	0.21	0.68
363	MOF-177	19.4351788886	0.11	0.22	0.67
364	MOF-177	18.7308474159	0.11	0.23	0.66
365	MOF-177	19.0966205067	0.11	0.24	0.65
366	MOF-177	19.9872207444	0.11	0.25	0.64
367	MOF-177	19.4024575149	0.11	0.26	0.63
368	MOF-177	19.4394792007	0.11	0.27	0.62
369	MOF-177	18.7393617821	0.11	0.28	0.61
370	MOF-177	19.8182726195	0.11	0.29	0.6
371	MOF-177	19.2108510569	0.11	0.3	0.59
372	MOF-177	19.1286429287	0.12	0.0	0.88
373	MOF-177	19.9080889474	0.12	0.01	0.87
374	MOF-177	19.1913451882	0.12	0.02	0.86
375	MOF-177	19.3681765195	0.12	0.03	0.85
376	MOF-177	19.1971069088	0.12	0.04	0.84
377	MOF-177	19.3239872166	0.12	0.05	0.83
378	MOF-177	19.1924197193	0.12	0.06	0.82
379	MOF-177	19.8879328997	0.12	0.07	0.81
380	MOF-177	19.511243913	0.12	0.08	0.8
381	MOF-177	19.8625680375	0.12	0.09	0.79
382	MOF-177	20.9962830058	0.12	0.1	0.78
383	MOF-177	19.4614961558	0.12	0.11	0.77
384	MOF-177	19.3786548105	0.12	0.12	0.76
385	MOF-177	19.4486166224	0.12	0.13	0.75
386	MOF-177	20.3537454013	0.12	0.14	0.74
387	MOF-177	20.3816111316	0.12	0.15	0.73
388	MOF-177	20.1631601218	0.12	0.16	0.72
389	MOF-177	20.3297551282	0.12	0.17	0.71
390	MOF-177	19.4062095248	0.12	0.18	0.7
391	MOF-177	19.5760211476	0.12	0.19	0.69
392	MOF-177	19.4743012319	0.12	0.2	0.68
393	MOF-177	19.9418863499	0.12	0.21	0.67
394	MOF-177	20.1442389089	0.12	0.22	0.66
395	MOF-177	19.9644137624	0.12	0.23	0.65
396	MOF-177	20.1803384109	0.12	0.24	0.64
397	MOF-177	20.2493829977	0.12	0.25	0.63
398	MOF-177	20.5098560976	0.12	0.26	0.62
399	MOF-177	19.897743882	0.12	0.27	0.61
400	MOF-177	20.2617220112	0.12	0.28	0.6
401	MOF-177	20.3536348693	0.12	0.29	0.59
402	MOF-177	20.4182133634	0.12	0.3	0.58
403	MOF-177	19.8473484011	0.13	0.0	0.87
404	MOF-177	20.0630851999	0.13	0.01	0.86
405	MOF-177	20.1557654543	0.13	0.02	0.85
406	MOF-177	19.9913088914	0.13	0.03	0.84
407	MOF-177	20.4256888359	0.13	0.04	0.83
408	MOF-177	21.0525880877	0.13	0.05	0.82
409	MOF-177	20.3879411162	0.13	0.06	0.81
410	MOF-177	20.0345313827	0.13	0.07	0.8
411	MOF-177	19.9515669102	0.13	0.08	0.79
412	MOF-177	20.8958861769	0.13	0.09	0.78
413	MOF-177	20.6054504529	0.13	0.1	0.77
414	MOF-177	20.1677073352	0.13	0.11	0.76
415	MOF-177	20.385460595	0.13	0.12	0.75
416	MOF-177	20.2852520882	0.13	0.13	0.74
417	MOF-177	21.1482964275	0.13	0.14	0.73
418	MOF-177	20.6856344507	0.13	0.15	0.72
419	MOF-177	20.695190003	0.13	0.16	0.71
420	MOF-177	21.8218748575	0.13	0.17	0.7
421	MOF-177	21.1867661734	0.13	0.18	0.69
422	MOF-177	21.0344224506	0.13	0.19	0.68
423	MOF-177	21.1502402796	0.13	0.2	0.67
424	MOF-177	20.3516359667	0.13	0.21	0.66
425	MOF-177	21.3248720239	0.13	0.22	0.65
426	MOF-177	21.3725609236	0.13	0.23	0.64
427	MOF-177	21.7550903264	0.13	0.24	0.63
428	MOF-177	20.655354711	0.13	0.25	0.62
429	MOF-177	21.1108872831	0.13	0.26	0.61
430	MOF-177	20.6058143231	0.13	0.27	0.6
431	MOF-177	21.1007330105	0.13	0.28	0.59
432	MOF-177	21.2469598497	0.13	0.29	0.58
433	MOF-177	21.0932711739	0.13	0.3	0.57
434	MOF-177	20.6782317789	0.14	0.0	0.86
435	MOF-177	20.3249224267	0.14	0.01	0.85
436	MOF-177	20.8682767997	0.14	0.02	0.84
437	MOF-177	21.481135751	0.14	0.03	0.83
438	MOF-177	21.5726736782	0.14	0.04	0.82
439	MOF-177	21.2816973581	0.14	0.05	0.81
440	MOF-177	22.0940049878	0.14	0.06	0.8
441	MOF-177	21.8436540998	0.14	0.07	0.79
442	MOF-177	21.1207221478	0.14	0.08	0.78
443	MOF-177	21.0251930982	0.14	0.09	0.77
444	MOF-177	20.9993347297	0.14	0.1	0.76
445	MOF-177	20.957826195	0.14	0.11	0.75
446	MOF-177	21.1365594716	0.14	0.12	0.74
447	MOF-177	21.7761642455	0.14	0.13	0.73
448	MOF-177	21.6829783966	0.14	0.14	0.72
449	MOF-177	21.7085685524	0.14	0.15	0.71
450	MOF-177	21.499893458	0.14	0.16	0.7
451	MOF-177	20.902792286	0.14	0.17	0.69
452	MOF-177	21.2928262048	0.14	0.18	0.68
453	MOF-177	22.2436107761	0.14	0.19	0.67
454	MOF-177	21.0861284753	0.14	0.2	0.66
455	MOF-177	22.3198078313	0.14	0.21	0.65
456	MOF-177	22.2373136707	0.14	0.22	0.64
457	MOF-177	21.436229779	0.14	0.23	0.63
458	MOF-177	21.3898173182	0.14	0.24	0.62
459	MOF-177	21.2778236902	0.14	0.25	0.61
460	MOF-177	22.5102491074	0.14	0.26	0.6
461	MOF-177	22.1746444145	0.14	0.27	0.59
462	MOF-177	21.9518592272	0.14	0.28	0.58
463	MOF-177	21.9768195555	0.14	0.29	0.57
464	MOF-177	21.9508469326	0.14	0.3	0.56
465	MOF-177	21.5224948837	0.15	0.0	0.85
466	MOF-177	21.4971665755	0.15	0.01	0.84
467	MOF-177	21.536380865	0.15	0.02	0.83
468	MOF-177	21.7791755039	0.15	0.03	0.82
469	MOF-177	21.5004900102	0.15	0.04	0.81
470	MOF-177	22.5969971214	0.15	0.05	0.8
471	MOF-177	22.224461557	0.15	0.06	0.79
472	MOF-177	21.5575442615	0.15	0.07	0.78
473	MOF-177	21.9470568385	0.15	0.08	0.77
474	MOF-177	22.0618433036	0.15	0.09	0.76
475	MOF-177	21.7884525644	0.15	0.1	0.75
476	MOF-177	22.436811668	0.15	0.11	0.74
477	MOF-177	22.6758103747	0.15	0.12	0.73
478	MOF-177	22.6405910672	0.15	0.13	0.72
479	MOF-177	22.9173257667	0.15	0.14	0.71
480	MOF-177	22.2430481153	0.15	0.15	0.7
481	MOF-177	21.51400551	0.15	0.16	0.69
482	MOF-177	22.9670137279	0.15	0.17	0.68
483	MOF-177	22.5209391107	0.15	0.18	0.67
484	MOF-177	22.9463456726	0.15	0.19	0.66
485	MOF-177	21.9880855072	0.15	0.2	0.65
486	MOF-177	21.6700502062	0.15	0.21	0.64
487	MOF-177	22.9067193828	0.15	0.22	0.63
488	MOF-177	23.0185488475	0.15	0.23	0.62
489	MOF-177	21.5579563078	0.15	0.24	0.61
490	MOF-177	22.5362628206	0.15	0.25	0.6
491	MOF-177	22.1658627653	0.15	0.26	0.59
492	MOF-177	22.8826308898	0.15	0.27	0.58
493	MOF-177	22.406832848	0.15	0.28	0.57
494	MOF-177	22.2647683801	0.15	0.29	0.56
495	MOF-177	22.5358083126	0.15	0.3	0.55
496	MOF-177	23.170159109	0.16	0.0	0.84
497	MOF-177	22.5529763421	0.16	0.01	0.83
498	MOF-177	24.4645555055	0.16	0.02	0.82
499	MOF-177	21.9382951814	0.16	0.03	0.81
500	MOF-177	22.5304944932	0.16	0.04	0.8
501	MOF-177	21.9816123007	0.16	0.05	0.79
502	MOF-177	22.3394491917	0.16	0.06	0.78
503	MOF-177	22.0284340258	0.16	0.07	0.77
504	MOF-177	23.5696948987	0.16	0.08	0.76
505	MOF-177	22.7102650637	0.16	0.09	0.75
506	MOF-177	23.263246368	0.16	0.1	0.74
507	MOF-177	22.8534623676	0.16	0.11	0.73
508	MOF-177	23.369054879	0.16	0.12	0.72
509	MOF-177	22.1118894033	0.16	0.13	0.71
510	MOF-177	22.9445250894	0.16	0.14	0.7
511	MOF-177	22.3767205521	0.16	0.15	0.69
512	MOF-177	22.6512988251	0.16	0.16	0.68
513	MOF-177	23.6199439382	0.16	0.17	0.67
514	MOF-177	23.7414997665	0.16	0.18	0.66
515	MOF-177	22.5348617305	0.16	0.19	0.65
516	MOF-177	22.6289245281	0.16	0.2	0.64
517	MOF-177	24.3636693911	0.16	0.21	0.63
