Run_ID	MOF	Mass_Uptake	CO2	O2	N2
224	KIFJUF	206.2237347015	0.07	0.07	0.86
225	KIFJUF	213.7414682881	0.07	0.08	0.85
226	KIFJUF	215.2447422405	0.07	0.09	0.84
227	KIFJUF	214.9717698161	0.07	0.1	0.83
228	KIFJUF	208.4457456701	0.07	0.11	0.82
229	KIFJUF	207.8960497917	0.07	0.12	0.81
230	KIFJUF	210.3567026062	0.07	0.13	0.8
231	KIFJUF	205.6045721593	0.07	0.14	0.79
232	KIFJUF	211.1447329843	0.07	0.15	0.78
233	KIFJUF	214.62226466439998	0.07	0.16	0.77
234	KIFJUF	211.4434680918	0.07	0.17	0.76
235	KIFJUF	210.5709423557	0.07	0.18	0.75
236	KIFJUF	214.8595162381	0.07	0.19	0.74
237	KIFJUF	213.8480796539	0.07	0.2	0.73
238	KIFJUF	203.17525448509997	0.07	0.21	0.72
239	KIFJUF	211.3766696781	0.07	0.22	0.71
240	KIFJUF	210.9012235578	0.07	0.23	0.7
241	KIFJUF	215.6001131548	0.07	0.24	0.69
242	KIFJUF	209.5033615709	0.07	0.25	0.68
243	KIFJUF	215.5309812273	0.07	0.26	0.67
244	KIFJUF	213.8561724512	0.07	0.27	0.66
245	KIFJUF	215.64195337799998	0.07	0.28	0.65
246	KIFJUF	214.5967891745	0.07	0.29	0.64
247	KIFJUF	214.1660788222	0.07	0.3	0.63
248	KIFJUF	215.6988870341	0.08	0.0	0.92
249	KIFJUF	215.4068977401	0.08	0.01	0.91
250	KIFJUF	213.68210403650002	0.08	0.02	0.9
251	KIFJUF	215.3239325088	0.08	0.03	0.89
252	KIFJUF	212.9598451629	0.08	0.04	0.88
253	KIFJUF	219.89142147029997	0.08	0.05	0.87
254	KIFJUF	217.36682440139998	0.08	0.06	0.86
255	KIFJUF	217.3828669872	0.08	0.07	0.85
256	KIFJUF	222.0720559895	0.08	0.08	0.84
257	KIFJUF	222.5841627741	0.08	0.09	0.83
258	KIFJUF	219.6643931216	0.08	0.1	0.82
259	KIFJUF	216.94618862009997	0.08	0.11	0.81
260	KIFJUF	221.2934314675	0.08	0.12	0.8
261	KIFJUF	219.36860651950002	0.08	0.13	0.79
262	KIFJUF	220.520100872	0.08	0.14	0.78
263	KIFJUF	222.6504785127	0.08	0.15	0.77
264	KIFJUF	213.16963684759997	0.08	0.16	0.76
265	KIFJUF	217.3939927068	0.08	0.17	0.75
266	KIFJUF	219.59651639310002	0.08	0.18	0.74
267	KIFJUF	218.4498437634	0.08	0.19	0.73
268	KIFJUF	218.94939708229998	0.08	0.2	0.72
269	KIFJUF	226.8741611829	0.08	0.21	0.71
270	KIFJUF	215.7357416591	0.08	0.22	0.7
271	KIFJUF	220.72488246950002	0.08	0.23	0.69
272	KIFJUF	222.6289214062	0.08	0.24	0.68
273	KIFJUF	216.51290996580002	0.08	0.25	0.67
274	KIFJUF	217.154518617	0.08	0.26	0.66
275	KIFJUF	218.9226615785	0.08	0.27	0.65
276	KIFJUF	217.473773726	0.08	0.28	0.64
277	KIFJUF	220.77059309400002	0.08	0.29	0.63
278	KIFJUF	223.8825607417	0.08	0.3	0.62
279	KIFJUF	225.81384840529998	0.09	0.0	0.91
280	KIFJUF	228.37855106950002	0.09	0.01	0.9
281	KIFJUF	232.0747460974	0.09	0.02	0.89
282	KIFJUF	225.513485535	0.09	0.03	0.88
283	KIFJUF	226.4298036502	0.09	0.04	0.87
284	KIFJUF	234.5840949673	0.09	0.05	0.86
285	KIFJUF	227.8872965443	0.09	0.06	0.85
286	KIFJUF	225.86549930220002	0.09	0.07	0.84
287	KIFJUF	226.95049185759999	0.09	0.08	0.83
288	KIFJUF	230.9766483799	0.09	0.09	0.82
289	KIFJUF	228.6714253014	0.09	0.1	0.81
290	KIFJUF	228.31397161299998	0.09	0.11	0.8
291	KIFJUF	231.1622763257	0.09	0.12	0.79
292	KIFJUF	220.1926332185	0.09	0.13	0.78
293	KIFJUF	230.9671173972	0.09	0.14	0.77
294	KIFJUF	225.7642870196	0.09	0.15	0.76
295	KIFJUF	226.9497008939	0.09	0.16	0.75
296	KIFJUF	229.2016245598	0.09	0.17	0.74
297	KIFJUF	238.4166239188	0.09	0.18	0.73
298	KIFJUF	232.3374605503	0.09	0.19	0.72
299	KIFJUF	225.70446445009998	0.09	0.2	0.71
300	KIFJUF	231.60202405529998	0.09	0.21	0.7
301	KIFJUF	226.4915603411	0.09	0.22	0.69
302	KIFJUF	226.911560164	0.09	0.23	0.68
303	KIFJUF	232.9164950047	0.09	0.24	0.67
304	KIFJUF	232.9719481454	0.09	0.25	0.66
305	KIFJUF	234.65423576060002	0.09	0.26	0.65
306	KIFJUF	226.1074917716	0.09	0.27	0.64
307	KIFJUF	238.1982182864	0.09	0.28	0.63
308	KIFJUF	232.9539199266	0.09	0.29	0.62
309	KIFJUF	234.62137918	0.09	0.3	0.61
310	KIFJUF	236.7457033895	0.1	0.0	0.9
311	KIFJUF	237.8300695882	0.1	0.01	0.89
312	KIFJUF	233.0705341279	0.1	0.02	0.88
313	KIFJUF	233.1432980238	0.1	0.03	0.87
314	KIFJUF	233.64320043650002	0.1	0.04	0.86
315	KIFJUF	233.9185844284	0.1	0.05	0.85
316	KIFJUF	234.6982828261	0.1	0.06	0.84
317	KIFJUF	237.797776893	0.1	0.07	0.83
318	KIFJUF	235.0249302359	0.1	0.08	0.82
319	KIFJUF	228.08712451099998	0.1	0.09	0.81
320	KIFJUF	240.96850523650002	0.1	0.1	0.8
321	KIFJUF	232.0834183707	0.1	0.11	0.79
322	KIFJUF	236.49643570220002	0.1	0.12	0.78
323	KIFJUF	236.30662981150002	0.1	0.13	0.77
324	KIFJUF	238.4216280248	0.1	0.14	0.76
325	KIFJUF	234.10275703009998	0.1	0.15	0.75
326	KIFJUF	237.6913802484	0.1	0.16	0.74
327	KIFJUF	240.9975298496	0.1	0.17	0.73
328	KIFJUF	240.923130016	0.1	0.18	0.72
329	KIFJUF	226.02484244020002	0.1	0.19	0.71
330	KIFJUF	239.62410847810003	0.1	0.2	0.7
331	KIFJUF	232.03591033740003	0.1	0.21	0.69
332	KIFJUF	239.3992433663	0.1	0.22	0.68
333	KIFJUF	237.59560260290002	0.1	0.23	0.67
334	KIFJUF	241.3909232993	0.1	0.24	0.66
335	KIFJUF	237.2238786326	0.1	0.25	0.65
336	KIFJUF	238.63136460369998	0.1	0.26	0.64
337	KIFJUF	241.02366204790002	0.1	0.27	0.63
338	KIFJUF	239.0705716553	0.1	0.28	0.62
339	KIFJUF	242.5918210351	0.1	0.29	0.61
340	KIFJUF	241.43746432490002	0.1	0.3	0.6
341	KIFJUF	246.5015389448	0.11	0.0	0.89
342	KIFJUF	246.8400525318	0.11	0.01	0.88
343	KIFJUF	244.1633498877	0.11	0.02	0.87
344	KIFJUF	243.2876233646	0.11	0.03	0.86
345	KIFJUF	242.1621518214	0.11	0.04	0.85
346	KIFJUF	248.79734565889999	0.11	0.05	0.84
347	KIFJUF	243.7916160768	0.11	0.06	0.83
348	KIFJUF	250.9344296591	0.11	0.07	0.82
349	KIFJUF	242.7101724605	0.11	0.08	0.81
350	KIFJUF	239.5321696275	0.11	0.09	0.8
351	KIFJUF	246.68965497599999	0.11	0.1	0.79
352	KIFJUF	245.88223844560002	0.11	0.11	0.78
353	KIFJUF	240.48843000509999	0.11	0.12	0.77
354	KIFJUF	241.9244533864	0.11	0.13	0.76
355	KIFJUF	241.05581073	0.11	0.14	0.75
356	KIFJUF	245.2955766691	0.11	0.15	0.74
357	KIFJUF	243.0218367733	0.11	0.16	0.73
358	KIFJUF	244.9942519082	0.11	0.17	0.72
359	KIFJUF	246.69723742509998	0.11	0.18	0.71
360	KIFJUF	237.1119043799	0.11	0.19	0.7
361	KIFJUF	243.13745804369998	0.11	0.2	0.69
362	KIFJUF	248.44858710169999	0.11	0.21	0.68
363	KIFJUF	241.3995256549	0.11	0.22	0.67
364	KIFJUF	242.1801237934	0.11	0.23	0.66
365	KIFJUF	240.75961118880002	0.11	0.24	0.65
366	KIFJUF	246.6350362757	0.11	0.25	0.64
367	KIFJUF	243.6388262572	0.11	0.26	0.63
368	KIFJUF	242.4143943664	0.11	0.27	0.62
369	KIFJUF	246.58049245240002	0.11	0.28	0.61
370	KIFJUF	247.15021898470002	0.11	0.29	0.6
371	KIFJUF	244.9981474084	0.11	0.3	0.59
372	KIFJUF	248.6850701424	0.12	0.0	0.88
373	KIFJUF	255.2510455037	0.12	0.01	0.87
374	KIFJUF	247.6152322334	0.12	0.02	0.86
375	KIFJUF	248.1855616023	0.12	0.03	0.85
376	KIFJUF	256.51417693450003	0.12	0.04	0.84
377	KIFJUF	255.6142888321	0.12	0.05	0.83
378	KIFJUF	254.53600070080003	0.12	0.06	0.82
379	KIFJUF	255.4358371382	0.12	0.07	0.81
380	KIFJUF	251.950200336	0.12	0.08	0.8
381	KIFJUF	251.79693169470002	0.12	0.09	0.79
382	KIFJUF	252.24990109330002	0.12	0.1	0.78
383	KIFJUF	246.6114237071	0.12	0.11	0.77
384	KIFJUF	248.40510619970001	0.12	0.12	0.76
385	KIFJUF	249.6567417455	0.12	0.13	0.75
386	KIFJUF	245.71152211990002	0.12	0.14	0.74
387	KIFJUF	248.1904864191	0.12	0.15	0.73
388	KIFJUF	254.9069151425	0.12	0.16	0.72
389	KIFJUF	250.6611675398	0.12	0.17	0.71
390	KIFJUF	250.7649676685	0.12	0.18	0.7
391	KIFJUF	247.508525381	0.12	0.19	0.69
392	KIFJUF	246.1596881692	0.12	0.2	0.68
393	KIFJUF	245.0859307048	0.12	0.21	0.67
394	KIFJUF	253.6897740669	0.12	0.22	0.66
395	KIFJUF	249.9669306495	0.12	0.23	0.65
396	KIFJUF	251.8919255899	0.12	0.24	0.64
397	KIFJUF	253.5019585945	0.12	0.25	0.63
398	KIFJUF	254.6913001327	0.12	0.26	0.62
399	KIFJUF	252.5021706993	0.12	0.27	0.61
400	KIFJUF	248.9397829268	0.12	0.28	0.6
401	KIFJUF	253.2049362698	0.12	0.29	0.59
402	KIFJUF	254.6158293484	0.12	0.3	0.58
403	KIFJUF	253.80517479009998	0.13	0.0	0.87
404	KIFJUF	254.74214745540002	0.13	0.01	0.86
405	KIFJUF	259.4762825548	0.13	0.02	0.85
406	KIFJUF	259.2552237041	0.13	0.03	0.84
407	KIFJUF	254.4698159254	0.13	0.04	0.83
408	KIFJUF	255.600242065	0.13	0.05	0.82
409	KIFJUF	255.0748862716	0.13	0.06	0.81
410	KIFJUF	262.91111638259997	0.13	0.07	0.8
411	KIFJUF	258.253105512	0.13	0.08	0.79
412	KIFJUF	257.4684562211	0.13	0.09	0.78
413	KIFJUF	256.9481023268	0.13	0.1	0.77
414	KIFJUF	254.3377057518	0.13	0.11	0.76
415	KIFJUF	256.07953579599996	0.13	0.12	0.75
416	KIFJUF	253.0762140814	0.13	0.13	0.74
417	KIFJUF	257.2575469981	0.13	0.14	0.73
418	KIFJUF	260.7964767589	0.13	0.15	0.72
419	KIFJUF	250.05418302599998	0.13	0.16	0.71
420	KIFJUF	251.05295283700002	0.13	0.17	0.7
421	KIFJUF	256.0339363723	0.13	0.18	0.69
422	KIFJUF	254.3070840577	0.13	0.19	0.68
423	KIFJUF	261.1558506326	0.13	0.2	0.67
424	KIFJUF	258.4449468888	0.13	0.21	0.66
425	KIFJUF	256.5357406279	0.13	0.22	0.65
426	KIFJUF	257.0066482721	0.13	0.23	0.64
427	KIFJUF	247.61708246	0.13	0.24	0.63
428	KIFJUF	255.3404983934	0.13	0.25	0.62
429	KIFJUF	261.5137970669	0.13	0.26	0.61
430	KIFJUF	253.757045025	0.13	0.27	0.6
431	KIFJUF	257.9489536777	0.13	0.28	0.59
432	KIFJUF	257.1410806165	0.13	0.29	0.58
433	KIFJUF	259.0074331782	0.13	0.3	0.57
434	KIFJUF	258.5093533425	0.14	0.0	0.86
435	KIFJUF	262.1414518254	0.14	0.01	0.85
436	KIFJUF	263.3623628041	0.14	0.02	0.84
437	KIFJUF	260.4566988075	0.14	0.03	0.83
438	KIFJUF	265.0469553754	0.14	0.04	0.82
439	KIFJUF	262.3150250764	0.14	0.05	0.81
440	KIFJUF	259.61620703060004	0.14	0.06	0.8
441	KIFJUF	257.9346523704	0.14	0.07	0.79
442	KIFJUF	258.7913351454	0.14	0.08	0.78
443	KIFJUF	262.0793914988	0.14	0.09	0.77
444	KIFJUF	263.30184404150003	0.14	0.1	0.76
445	KIFJUF	261.74271212360003	0.14	0.11	0.75
446	KIFJUF	261.5543914453	0.14	0.12	0.74
447	KIFJUF	257.0335164314	0.14	0.13	0.73
448	KIFJUF	260.1869271321	0.14	0.14	0.72
449	KIFJUF	261.89953169119997	0.14	0.15	0.71
450	KIFJUF	258.9847090428	0.14	0.16	0.7
451	KIFJUF	259.2149088956	0.14	0.17	0.69
452	KIFJUF	257.60273314169996	0.14	0.18	0.68
453	KIFJUF	256.6760424531	0.14	0.19	0.67
454	KIFJUF	257.82855715290003	0.14	0.2	0.66
455	KIFJUF	261.9040900151	0.14	0.21	0.65
456	KIFJUF	259.3470306996	0.14	0.22	0.64
457	KIFJUF	260.5123082891	0.14	0.23	0.63
458	KIFJUF	261.9527806834	0.14	0.24	0.62
459	KIFJUF	261.94349698770003	0.14	0.25	0.61
460	KIFJUF	257.9285820769	0.14	0.26	0.6
461	KIFJUF	263.8459891166	0.14	0.27	0.59
462	KIFJUF	262.2413971268	0.14	0.28	0.58
463	KIFJUF	259.3667646852	0.14	0.29	0.57
464	KIFJUF	257.8309526512	0.14	0.3	0.56
465	KIFJUF	271.7640361589	0.15	0.0	0.85
466	KIFJUF	262.2734687559	0.15	0.01	0.84
467	KIFJUF	264.9553726171	0.15	0.02	0.83
468	KIFJUF	263.1070794486	0.15	0.03	0.82
469	KIFJUF	262.5028870081	0.15	0.04	0.81
470	KIFJUF	262.6954402211	0.15	0.05	0.8
471	KIFJUF	265.5772404791	0.15	0.06	0.79
472	KIFJUF	270.5745282373	0.15	0.07	0.78
473	KIFJUF	269.3945200875	0.15	0.08	0.77
474	KIFJUF	268.1044084165	0.15	0.09	0.76
475	KIFJUF	260.4271866968	0.15	0.1	0.75
476	KIFJUF	265.5195329121	0.15	0.11	0.74
477	KIFJUF	264.2486296123	0.15	0.12	0.73
478	KIFJUF	272.2085507886	0.15	0.13	0.72
479	KIFJUF	263.2416556218	0.15	0.14	0.71
480	KIFJUF	267.4173251823	0.15	0.15	0.7
481	KIFJUF	269.07459851790003	0.15	0.16	0.69
482	KIFJUF	270.44427495540003	0.15	0.17	0.68
483	KIFJUF	261.8802088491	0.15	0.18	0.67
484	KIFJUF	268.3168268967	0.15	0.19	0.66
485	KIFJUF	267.576023814	0.15	0.2	0.65
486	KIFJUF	264.4845495753	0.15	0.21	0.64
487	KIFJUF	270.0622176059	0.15	0.22	0.63
488	KIFJUF	264.2969352005	0.15	0.23	0.62
489	KIFJUF	264.3095065621	0.15	0.24	0.61
490	KIFJUF	268.1486499318	0.15	0.25	0.6
491	KIFJUF	271.4178373576	0.15	0.26	0.59
492	KIFJUF	262.9087149976	0.15	0.27	0.58
493	KIFJUF	269.9184643307	0.15	0.28	0.57
