Run_ID	MOF	Mass_Uptake	CO2	O2	N2
125	UIO-66	35.1023340213	0.04	0.01	0.95
126	UIO-66	34.3827202665	0.04	0.02	0.94
127	UIO-66	35.0180735392	0.04	0.03	0.93
128	UIO-66	34.9254234863	0.04	0.04	0.92
129	UIO-66	35.4967842422	0.04	0.05	0.91
130	UIO-66	34.6982968085	0.04	0.06	0.9
131	UIO-66	34.2821008492	0.04	0.07	0.89
132	UIO-66	35.3401058008	0.04	0.08	0.88
133	UIO-66	35.7689708358	0.04	0.09	0.87
134	UIO-66	35.4186361691	0.04	0.1	0.86
135	UIO-66	34.8204297587	0.04	0.11	0.85
136	UIO-66	35.600866428	0.04	0.12	0.84
137	UIO-66	33.9828574782	0.04	0.13	0.83
138	UIO-66	34.6261160834	0.04	0.14	0.82
139	UIO-66	35.4956339501	0.04	0.15	0.81
140	UIO-66	35.1723553785	0.04	0.16	0.8
141	UIO-66	36.3807361856	0.04	0.17	0.79
142	UIO-66	35.482849764	0.04	0.18	0.78
143	UIO-66	35.6281991882	0.04	0.19	0.77
144	UIO-66	36.4520594879	0.04	0.2	0.76
145	UIO-66	34.8928881079	0.04	0.21	0.75
146	UIO-66	36.0132318713	0.04	0.22	0.74
147	UIO-66	35.0653926745	0.04	0.23	0.73
148	UIO-66	36.1555569877	0.04	0.24	0.72
149	UIO-66	35.0507669183	0.04	0.25	0.71
150	UIO-66	35.5846879044	0.04	0.26	0.7
151	UIO-66	35.8746499953	0.04	0.27	0.69
152	UIO-66	36.4186856456	0.04	0.28	0.68
153	UIO-66	35.7378995413	0.04	0.29	0.67
154	UIO-66	36.3210397582	0.04	0.3	0.66
155	UIO-66	39.3603333936	0.05	0.0	0.95
156	UIO-66	39.1362778532	0.05	0.01	0.94
157	UIO-66	39.1533264353	0.05	0.02	0.93
158	UIO-66	39.2052576427	0.05	0.03	0.92
159	UIO-66	40.2978231808	0.05	0.04	0.91
160	UIO-66	39.3774298521	0.05	0.05	0.9
161	UIO-66	39.5488092217	0.05	0.06	0.89
162	UIO-66	39.3453098773	0.05	0.07	0.88
163	UIO-66	39.2190128394	0.05	0.08	0.87
164	UIO-66	39.2600192154	0.05	0.09	0.86
165	UIO-66	39.6955618241	0.05	0.1	0.85
166	UIO-66	39.5886543387	0.05	0.11	0.84
167	UIO-66	39.8851001975	0.05	0.12	0.83
168	UIO-66	40.1487355196	0.05	0.13	0.82
169	UIO-66	40.2648016715	0.05	0.14	0.81
170	UIO-66	38.9756938004	0.05	0.15	0.8
171	UIO-66	39.3395368609	0.05	0.16	0.79
172	UIO-66	39.1407490084	0.05	0.17	0.78
173	UIO-66	39.9650835725	0.05	0.18	0.77
174	UIO-66	40.1137137464	0.05	0.19	0.76
175	UIO-66	40.7210180766	0.05	0.2	0.75
176	UIO-66	40.1338673411	0.05	0.21	0.74
177	UIO-66	39.9334847682	0.05	0.22	0.73
178	UIO-66	39.7316645528	0.05	0.23	0.72
179	UIO-66	39.4755546713	0.05	0.24	0.71
180	UIO-66	39.1079325692	0.05	0.25	0.7
181	UIO-66	40.570185202	0.05	0.26	0.69
182	UIO-66	41.1964622601	0.05	0.27	0.68
183	UIO-66	41.461424815	0.05	0.28	0.67
184	UIO-66	40.1998671793	0.05	0.29	0.66
185	UIO-66	40.4041169158	0.05	0.3	0.65
186	UIO-66	42.4205838151	0.06	0.0	0.94
187	UIO-66	43.0435506906	0.06	0.01	0.93
188	UIO-66	42.4782339242	0.06	0.02	0.92
189	UIO-66	42.6380341392	0.06	0.03	0.91
190	UIO-66	43.9365741701	0.06	0.04	0.9
191	UIO-66	43.0773533818	0.06	0.05	0.89
192	UIO-66	43.9116395841	0.06	0.06	0.88
193	UIO-66	42.2076605193	0.06	0.07	0.87
194	UIO-66	42.8784604849	0.06	0.08	0.86
195	UIO-66	43.1553162383	0.06	0.09	0.85
196	UIO-66	44.0168059893	0.06	0.1	0.84
197	UIO-66	43.3629751844	0.06	0.11	0.83
198	UIO-66	43.3574053557	0.06	0.12	0.82
199	UIO-66	43.6400864609	0.06	0.13	0.81
200	UIO-66	43.0749820451	0.06	0.14	0.8
201	UIO-66	43.5053183076	0.06	0.15	0.79
202	UIO-66	43.6147466357	0.06	0.16	0.78
203	UIO-66	43.2377987627	0.06	0.17	0.77
204	UIO-66	44.2121689182	0.06	0.18	0.76
205	UIO-66	43.9734412282	0.06	0.19	0.75
206	UIO-66	44.4692767315	0.06	0.2	0.74
207	UIO-66	44.6544165493	0.06	0.21	0.73
208	UIO-66	44.5064927051	0.06	0.22	0.72
209	UIO-66	43.7966588496	0.06	0.23	0.71
210	UIO-66	44.560998109	0.06	0.24	0.7
211	UIO-66	43.9516746518	0.06	0.25	0.69
212	UIO-66	43.8054143157	0.06	0.26	0.68
213	UIO-66	43.9382660597	0.06	0.27	0.67
214	UIO-66	44.6885915852	0.06	0.28	0.66
215	UIO-66	44.7410034343	0.06	0.29	0.65
216	UIO-66	43.6697345132	0.06	0.3	0.64
217	UIO-66	47.2943326998	0.07	0.0	0.93
218	UIO-66	46.896382432	0.07	0.01	0.92
219	UIO-66	46.211019721	0.07	0.02	0.91
220	UIO-66	47.0956499883	0.07	0.03	0.9
221	UIO-66	47.0764561302	0.07	0.04	0.89
222	UIO-66	46.2505060707	0.07	0.05	0.88
223	UIO-66	46.8093942616	0.07	0.06	0.87
224	UIO-66	47.4556463166	0.07	0.07	0.86
225	UIO-66	46.9647089269	0.07	0.08	0.85
226	UIO-66	46.6925532372	0.07	0.09	0.84
227	UIO-66	47.0683785738	0.07	0.1	0.83
228	UIO-66	46.5020831207	0.07	0.11	0.82
229	UIO-66	46.3561092574	0.07	0.12	0.81
230	UIO-66	47.2355582362	0.07	0.13	0.8
231	UIO-66	47.8921781634	0.07	0.14	0.79
232	UIO-66	47.8280554068	0.07	0.15	0.78
233	UIO-66	46.979330972	0.07	0.16	0.77
234	UIO-66	47.6648435825	0.07	0.17	0.76
235	UIO-66	47.8306207159	0.07	0.18	0.75
236	UIO-66	47.2768339234	0.07	0.19	0.74
237	UIO-66	47.3391073517	0.07	0.2	0.73
238	UIO-66	47.5283566831	0.07	0.21	0.72
239	UIO-66	46.7645425009	0.07	0.22	0.71
240	UIO-66	47.1850003488	0.07	0.23	0.7
241	UIO-66	46.9490843285	0.07	0.24	0.69
242	UIO-66	48.0154994753	0.07	0.25	0.68
243	UIO-66	48.1815590723	0.07	0.26	0.67
244	UIO-66	47.8406161041	0.07	0.27	0.66
245	UIO-66	47.3561587924	0.07	0.28	0.65
246	UIO-66	47.4974243999	0.07	0.29	0.64
247	UIO-66	48.3634432055	0.07	0.3	0.63
248	UIO-66	49.6156323766	0.08	0.0	0.92
249	UIO-66	50.5670612871	0.08	0.01	0.91
250	UIO-66	50.692055632	0.08	0.02	0.9
251	UIO-66	50.9187258141	0.08	0.03	0.89
252	UIO-66	50.0069927447	0.08	0.04	0.88
253	UIO-66	50.7089576949	0.08	0.05	0.87
254	UIO-66	50.2439819117	0.08	0.06	0.86
255	UIO-66	51.2582809085	0.08	0.07	0.85
256	UIO-66	50.7139079357	0.08	0.08	0.84
257	UIO-66	49.8331737896	0.08	0.09	0.83
258	UIO-66	49.6861337321	0.08	0.1	0.82
259	UIO-66	50.8556083025	0.08	0.11	0.81
260	UIO-66	51.3855511059	0.08	0.12	0.8
261	UIO-66	50.9146185729	0.08	0.13	0.79
262	UIO-66	49.4242017447	0.08	0.14	0.78
263	UIO-66	49.881955768	0.08	0.15	0.77
264	UIO-66	50.4874569078	0.08	0.16	0.76
265	UIO-66	49.3983777645	0.08	0.17	0.75
266	UIO-66	49.6392327093	0.08	0.18	0.74
267	UIO-66	50.4408288658	0.08	0.19	0.73
268	UIO-66	50.4682334357	0.08	0.2	0.72
269	UIO-66	50.3312242279	0.08	0.21	0.71
270	UIO-66	50.840271549	0.08	0.22	0.7
271	UIO-66	51.3784107984	0.08	0.23	0.69
272	UIO-66	52.1492450493	0.08	0.24	0.68
273	UIO-66	50.0533188137	0.08	0.25	0.67
274	UIO-66	50.1862074377	0.08	0.26	0.66
275	UIO-66	50.482449868	0.08	0.27	0.65
276	UIO-66	50.3358855133	0.08	0.28	0.64
277	UIO-66	50.59864041	0.08	0.29	0.63
278	UIO-66	50.5475736618	0.08	0.3	0.62
279	UIO-66	53.8493736441	0.09	0.0	0.91
280	UIO-66	53.5623872174	0.09	0.01	0.9
281	UIO-66	52.9286660599	0.09	0.02	0.89
282	UIO-66	52.5495560277	0.09	0.03	0.88
283	UIO-66	52.8549942338	0.09	0.04	0.87
284	UIO-66	53.1049082731	0.09	0.05	0.86
285	UIO-66	53.7757001315	0.09	0.06	0.85
286	UIO-66	53.3290653876	0.09	0.07	0.84
287	UIO-66	53.7986348299	0.09	0.08	0.83
288	UIO-66	53.7810583362	0.09	0.09	0.82
289	UIO-66	51.9867886734	0.09	0.1	0.81
290	UIO-66	53.8205125473	0.09	0.11	0.8
291	UIO-66	53.0264018936	0.09	0.12	0.79
292	UIO-66	54.0171177207	0.09	0.13	0.78
293	UIO-66	53.929685828	0.09	0.14	0.77
294	UIO-66	53.7497825555	0.09	0.15	0.76
295	UIO-66	54.1852341257	0.09	0.16	0.75
296	UIO-66	53.2224058716	0.09	0.17	0.74
297	UIO-66	53.36776777	0.09	0.18	0.73
298	UIO-66	52.145510387	0.09	0.19	0.72
299	UIO-66	53.5588749969	0.09	0.2	0.71
300	UIO-66	52.6933494712	0.09	0.21	0.7
301	UIO-66	53.3130620464	0.09	0.22	0.69
302	UIO-66	52.9042525062	0.09	0.23	0.68
303	UIO-66	53.6623725252	0.09	0.24	0.67
304	UIO-66	54.0050461518	0.09	0.25	0.66
305	UIO-66	53.2954238697	0.09	0.26	0.65
306	UIO-66	53.5713147766	0.09	0.27	0.64
307	UIO-66	53.0272744264	0.09	0.28	0.63
308	UIO-66	53.0619201384	0.09	0.29	0.62
309	UIO-66	54.8751131042	0.09	0.3	0.61
310	UIO-66	55.7508551427	0.1	0.0	0.9
311	UIO-66	55.5477749074	0.1	0.01	0.89
312	UIO-66	56.9845557529	0.1	0.02	0.88
313	UIO-66	56.2229990006	0.1	0.03	0.87
314	UIO-66	57.0895532232	0.1	0.04	0.86
315	UIO-66	57.4822410923	0.1	0.05	0.85
316	UIO-66	55.890669016	0.1	0.06	0.84
317	UIO-66	55.2775490455	0.1	0.07	0.83
318	UIO-66	55.287342347	0.1	0.08	0.82
319	UIO-66	56.7491780887	0.1	0.09	0.81
320	UIO-66	56.1739202822	0.1	0.1	0.8
321	UIO-66	57.0652574064	0.1	0.11	0.79
322	UIO-66	55.7231363318	0.1	0.12	0.78
323	UIO-66	55.489043131	0.1	0.13	0.77
324	UIO-66	56.8614461191	0.1	0.14	0.76
325	UIO-66	56.4402880066	0.1	0.15	0.75
326	UIO-66	55.9569510544	0.1	0.16	0.74
327	UIO-66	56.1628720816	0.1	0.17	0.73
328	UIO-66	56.3274586388	0.1	0.18	0.72
329	UIO-66	57.2603953437	0.1	0.19	0.71
330	UIO-66	56.3700519119	0.1	0.2	0.7
331	UIO-66	56.1304174333	0.1	0.21	0.69
332	UIO-66	56.8291719004	0.1	0.22	0.68
333	UIO-66	56.6439418549	0.1	0.23	0.67
334	UIO-66	55.5977959361	0.1	0.24	0.66
335	UIO-66	57.8037940606	0.1	0.25	0.65
336	UIO-66	57.1327990456	0.1	0.26	0.64
337	UIO-66	56.3177625031	0.1	0.27	0.63
338	UIO-66	56.2965460333	0.1	0.28	0.62
339	UIO-66	56.5178603447	0.1	0.29	0.61
340	UIO-66	55.9884081389	0.1	0.3	0.6
341	UIO-66	58.7826182827	0.11	0.0	0.89
342	UIO-66	59.1643283032	0.11	0.01	0.88
343	UIO-66	59.6613937991	0.11	0.02	0.87
344	UIO-66	59.1868416781	0.11	0.03	0.86
345	UIO-66	58.1871707989	0.11	0.04	0.85
346	UIO-66	58.5931884758	0.11	0.05	0.84
347	UIO-66	58.268795059	0.11	0.06	0.83
348	UIO-66	59.1305862853	0.11	0.07	0.82
349	UIO-66	59.5887277483	0.11	0.08	0.81
350	UIO-66	59.0921451683	0.11	0.09	0.8
351	UIO-66	59.6191524617	0.11	0.1	0.79
352	UIO-66	59.1273442756	0.11	0.11	0.78
353	UIO-66	59.1393218334	0.11	0.12	0.77
354	UIO-66	58.1626225883	0.11	0.13	0.76
355	UIO-66	58.9024916179	0.11	0.14	0.75
356	UIO-66	59.4697377556	0.11	0.15	0.74
357	UIO-66	58.8216563115	0.11	0.16	0.73
358	UIO-66	60.1492231682	0.11	0.17	0.72
359	UIO-66	60.1156964792	0.11	0.18	0.71
360	UIO-66	59.3111236024	0.11	0.19	0.7
361	UIO-66	58.7742372335	0.11	0.2	0.69
362	UIO-66	59.0521363009	0.11	0.21	0.68
363	UIO-66	58.7345974273	0.11	0.22	0.67
364	UIO-66	58.9352974387	0.11	0.23	0.66
365	UIO-66	58.9932623642	0.11	0.24	0.65
366	UIO-66	58.7835783543	0.11	0.25	0.64
367	UIO-66	58.8430714636	0.11	0.26	0.63
368	UIO-66	59.5138920504	0.11	0.27	0.62
369	UIO-66	59.0740158224	0.11	0.28	0.61
370	UIO-66	58.7858665865	0.11	0.29	0.6
371	UIO-66	58.9139978753	0.11	0.3	0.59
372	UIO-66	61.4237533298	0.12	0.0	0.88
373	UIO-66	60.6690533094	0.12	0.01	0.87
374	UIO-66	61.7856203853	0.12	0.02	0.86
375	UIO-66	60.6023879343	0.12	0.03	0.85
376	UIO-66	61.8790117232	0.12	0.04	0.84
377	UIO-66	61.0847491184	0.12	0.05	0.83
378	UIO-66	61.2596915479	0.12	0.06	0.82
379	UIO-66	62.1294258498	0.12	0.07	0.81
380	UIO-66	61.3444827297	0.12	0.08	0.8
381	UIO-66	62.2272305235	0.12	0.09	0.79
382	UIO-66	60.8909409775	0.12	0.1	0.78
383	UIO-66	61.5320230226	0.12	0.11	0.77
384	UIO-66	61.0864961006	0.12	0.12	0.76
385	UIO-66	62.640777085	0.12	0.13	0.75
386	UIO-66	61.5874949982	0.12	0.14	0.74
387	UIO-66	61.663143234	0.12	0.15	0.73
388	UIO-66	61.3586594721	0.12	0.16	0.72
389	UIO-66	61.815035369	0.12	0.17	0.71
390	UIO-66	61.4171975663	0.12	0.18	0.7
391	UIO-66	61.6978910553	0.12	0.19	0.69
392	UIO-66	62.7280881133	0.12	0.2	0.68
393	UIO-66	62.4646106866	0.12	0.21	0.67
394	UIO-66	62.418097199	0.12	0.22	0.66
395	UIO-66	61.6215364337	0.12	0.23	0.65
396	UIO-66	63.0881753329	0.12	0.24	0.64
397	UIO-66	62.105509645	0.12	0.25	0.63
398	UIO-66	63.4112402272	0.12	0.26	0.62
399	UIO-66	63.4915245721	0.12	0.27	0.61
400	UIO-66	61.2420030706	0.12	0.28	0.6
401	UIO-66	62.5722087648	0.12	0.29	0.59
402	UIO-66	61.5028600327	0.12	0.3	0.58
403	UIO-66	64.1672337026	0.13	0.0	0.87
404	UIO-66	62.0114655404	0.13	0.01	0.86
405	UIO-66	64.286203982	0.13	0.02	0.85
406	UIO-66	64.2122225379	0.13	0.03	0.84
407	UIO-66	63.1666635408	0.13	0.04	0.83
408	UIO-66	64.3866094551	0.13	0.05	0.82
409	UIO-66	64.2117944607	0.13	0.06	0.81
410	UIO-66	62.7351275166	0.13	0.07	0.8
411	UIO-66	64.2407762207	0.13	0.08	0.79
412	UIO-66	65.0478826799	0.13	0.09	0.78
413	UIO-66	64.9770438921	0.13	0.1	0.77
414	UIO-66	64.3666054741	0.13	0.11	0.76
415	UIO-66	64.3596035208	0.13	0.12	0.75
416	UIO-66	63.6198374425	0.13	0.13	0.74
417	UIO-66	63.5949546988	0.13	0.14	0.73
418	UIO-66	64.9028098259	0.13	0.15	0.72
419	UIO-66	64.525039775	0.13	0.16	0.71
420	UIO-66	64.6885710548	0.13	0.17	0.7
421	UIO-66	64.6536305144	0.13	0.18	0.69
422	UIO-66	63.489502115	0.13	0.19	0.68
423	UIO-66	63.8613861693	0.13	0.2	0.67
424	UIO-66	64.618756703	0.13	0.21	0.66
425	UIO-66	63.9137753664	0.13	0.22	0.65
426	UIO-66	64.3297786267	0.13	0.23	0.64
427	UIO-66	63.389879342	0.13	0.24	0.63
428	UIO-66	63.6001899064	0.13	0.25	0.62
429	UIO-66	64.2340126097	0.13	0.26	0.61
430	UIO-66	64.0560104483	0.13	0.27	0.6
431	UIO-66	64.6157884619	0.13	0.28	0.59
432	UIO-66	64.8296991846	0.13	0.29	0.58
433	UIO-66	64.5066526638	0.13	0.3	0.57
434	UIO-66	66.6042335099	0.14	0.0	0.86
435	UIO-66	66.7735803959	0.14	0.01	0.85
436	UIO-66	66.0053943299	0.14	0.02	0.84
437	UIO-66	65.4164210272	0.14	0.03	0.83
438	UIO-66	66.7843906775	0.14	0.04	0.82
439	UIO-66	65.7791984456	0.14	0.05	0.81
440	UIO-66	65.8252188292	0.14	0.06	0.8
441	UIO-66	65.6955185275	0.14	0.07	0.79
442	UIO-66	65.5685455101	0.14	0.08	0.78
443	UIO-66	67.5793165169	0.14	0.09	0.77
444	UIO-66	66.6245879856	0.14	0.1	0.76
445	UIO-66	65.9244278541	0.14	0.11	0.75
446	UIO-66	65.8661831515	0.14	0.12	0.74
447	UIO-66	66.6017510307	0.14	0.13	0.73
448	UIO-66	66.8281305475	0.14	0.14	0.72
449	UIO-66	67.2755153538	0.14	0.15	0.71
450	UIO-66	66.8741142378	0.14	0.16	0.7
451	UIO-66	67.0594252174	0.14	0.17	0.69
452	UIO-66	66.8557038008	0.14	0.18	0.68
453	UIO-66	66.8894484125	0.14	0.19	0.67
454	UIO-66	66.1790046411	0.14	0.2	0.66
455	UIO-66	66.544384512	0.14	0.21	0.65
456	UIO-66	67.9438858561	0.14	0.22	0.64
457	UIO-66	66.8458255829	0.14	0.23	0.63
458	UIO-66	67.1192364072	0.14	0.24	0.62
459	UIO-66	67.5998851862	0.14	0.25	0.61
460	UIO-66	67.6901975659	0.14	0.26	0.6
461	UIO-66	67.1164600387	0.14	0.27	0.59
462	UIO-66	67.0531747149	0.14	0.28	0.58
463	UIO-66	67.2556921682	0.14	0.29	0.57
464	UIO-66	67.8760921351	0.14	0.3	0.56
465	UIO-66	68.1003908177	0.15	0.0	0.85
466	UIO-66	68.0467183099	0.15	0.01	0.84
467	UIO-66	69.0426698095	0.15	0.02	0.83
468	UIO-66	68.9508456623	0.15	0.03	0.82
469	UIO-66	68.7207813296	0.15	0.04	0.81
470	UIO-66	69.0813882487	0.15	0.05	0.8
471	UIO-66	67.7440183066	0.15	0.06	0.79
472	UIO-66	68.5299501894	0.15	0.07	0.78
473	UIO-66	69.0382831083	0.15	0.08	0.77
474	UIO-66	68.83807557	0.15	0.09	0.76
475	UIO-66	67.9173007103	0.15	0.1	0.75
476	UIO-66	67.6432098062	0.15	0.11	0.74
477	UIO-66	69.7564255447	0.15	0.12	0.73
478	UIO-66	69.310180116	0.15	0.13	0.72
479	UIO-66	68.7044425798	0.15	0.14	0.71
480	UIO-66	69.5357081428	0.15	0.15	0.7
481	UIO-66	67.8966716926	0.15	0.16	0.69
482	UIO-66	69.748014114	0.15	0.17	0.68
483	UIO-66	68.8239651743	0.15	0.18	0.67
484	UIO-66	68.4399168854	0.15	0.19	0.66
485	UIO-66	68.4791782848	0.15	0.2	0.65
486	UIO-66	69.1306779162	0.15	0.21	0.64
487	UIO-66	70.5158935165	0.15	0.22	0.63
488	UIO-66	69.7025023454	0.15	0.23	0.62
489	UIO-66	69.303611959	0.15	0.24	0.61
490	UIO-66	69.1404250329	0.15	0.25	0.6
491	UIO-66	69.1562344471	0.15	0.26	0.59
492	UIO-66	69.4757513095	0.15	0.27	0.58
493	UIO-66	69.9561730662	0.15	0.28	0.57
494	UIO-66	69.1073337733	0.15	0.29	0.56
495	UIO-66	69.2100083063	0.15	0.3	0.55
496	UIO-66	70.9786676263	0.16	0.0	0.84
497	UIO-66	69.73073026	0.16	0.01	0.83
498	UIO-66	71.1544705184	0.16	0.02	0.82
499	UIO-66	70.1725992204	0.16	0.03	0.81
500	UIO-66	70.2628546154	0.16	0.04	0.8
501	UIO-66	71.1125160004	0.16	0.05	0.79
502	UIO-66	71.4658376186	0.16	0.06	0.78
503	UIO-66	71.4317278485	0.16	0.07	0.77
504	UIO-66	70.4255453841	0.16	0.08	0.76
505	UIO-66	70.0955693003	0.16	0.09	0.75
506	UIO-66	70.9911905731	0.16	0.1	0.74
507	UIO-66	72.2469361912	0.16	0.11	0.73
508	UIO-66	70.2559052956	0.16	0.12	0.72
509	UIO-66	70.3534139343	0.16	0.13	0.71
510	UIO-66	70.9539847316	0.16	0.14	0.7
511	UIO-66	71.1749945154	0.16	0.15	0.69
512	UIO-66	72.0612990267	0.16	0.16	0.68
513	UIO-66	71.6093584424	0.16	0.17	0.67
514	UIO-66	70.0806486098	0.16	0.18	0.66
515	UIO-66	70.1630482136	0.16	0.19	0.65
516	UIO-66	70.4979716088	0.16	0.2	0.64
517	UIO-66	72.0590296516	0.16	0.21	0.63
