Run_ID	MOF	Mass_Uptake	CO2	O2	N2
43	NAYZOE	14.0881170245	0.01	0.12	0.87
44	NAYZOE	13.7356440597	0.01	0.13	0.86
45	NAYZOE	13.143964628	0.01	0.14	0.85
46	NAYZOE	13.7789899494	0.01	0.15	0.84
47	NAYZOE	13.306080061	0.01	0.16	0.83
48	NAYZOE	13.8519721264	0.01	0.17	0.82
49	NAYZOE	14.2697768735	0.01	0.18	0.81
50	NAYZOE	14.2509553611	0.01	0.19	0.8
51	NAYZOE	14.0531684364	0.01	0.2	0.79
52	NAYZOE	14.2965890177	0.01	0.21	0.78
53	NAYZOE	13.9242260584	0.01	0.22	0.77
54	NAYZOE	14.034441597	0.01	0.23	0.76
55	NAYZOE	14.4299882562	0.01	0.24	0.75
56	NAYZOE	14.1213609718	0.01	0.25	0.74
57	NAYZOE	13.8266010824	0.01	0.26	0.73
58	NAYZOE	14.0248835551	0.01	0.27	0.72
59	NAYZOE	13.88871349	0.01	0.28	0.71
60	NAYZOE	14.012425244	0.01	0.29	0.7
61	NAYZOE	14.2604647724	0.01	0.3	0.69
62	NAYZOE	14.4442194981	0.02	0.0	0.98
63	NAYZOE	14.556365812	0.02	0.01	0.97
64	NAYZOE	14.4084713358	0.02	0.02	0.96
65	NAYZOE	14.5136505443	0.02	0.03	0.95
66	NAYZOE	14.6385907062	0.02	0.04	0.94
67	NAYZOE	14.3379863686	0.02	0.05	0.93
68	NAYZOE	14.8003789305	0.02	0.06	0.92
69	NAYZOE	14.8833633319	0.02	0.07	0.91
70	NAYZOE	14.7836134409	0.02	0.08	0.9
71	NAYZOE	14.4006294008	0.02	0.09	0.89
72	NAYZOE	14.4277547336	0.02	0.1	0.88
73	NAYZOE	14.5296083026	0.02	0.11	0.87
74	NAYZOE	15.0388922543	0.02	0.12	0.86
75	NAYZOE	15.0366441475	0.02	0.13	0.85
76	NAYZOE	14.6763995989	0.02	0.14	0.84
77	NAYZOE	15.3001355698	0.02	0.15	0.83
78	NAYZOE	15.0159132683	0.02	0.16	0.82
79	NAYZOE	15.2085585542	0.02	0.17	0.81
80	NAYZOE	14.981297994	0.02	0.18	0.8
81	NAYZOE	15.0421441005	0.02	0.19	0.79
82	NAYZOE	14.9088022338	0.02	0.2	0.78
83	NAYZOE	14.8851524969	0.02	0.21	0.77
84	NAYZOE	15.0028624286	0.02	0.22	0.76
85	NAYZOE	14.7470557173	0.02	0.23	0.75
86	NAYZOE	15.3589385929	0.02	0.24	0.74
87	NAYZOE	15.2082382695	0.02	0.25	0.73
88	NAYZOE	14.9895986784	0.02	0.26	0.72
89	NAYZOE	15.4438395573	0.02	0.27	0.71
90	NAYZOE	15.3826795415	0.02	0.28	0.7
91	NAYZOE	15.3437065356	0.02	0.29	0.69
92	NAYZOE	15.5305117502	0.02	0.3	0.68
93	NAYZOE	15.5380904734	0.03	0.0	0.97
94	NAYZOE	15.4471591344	0.03	0.01	0.96
95	NAYZOE	15.5046650737	0.03	0.02	0.95
96	NAYZOE	15.3842408013	0.03	0.03	0.94
97	NAYZOE	15.6370852321	0.03	0.04	0.93
98	NAYZOE	15.8876211437	0.03	0.05	0.92
99	NAYZOE	15.7442870244	0.03	0.06	0.91
100	NAYZOE	15.7263029162	0.03	0.07	0.9
101	NAYZOE	16.0394410324	0.03	0.08	0.89
102	NAYZOE	15.651485502	0.03	0.09	0.88
103	NAYZOE	15.9252812879	0.03	0.1	0.87
104	NAYZOE	15.6533502603	0.03	0.11	0.86
105	NAYZOE	15.7283355148	0.03	0.12	0.85
106	NAYZOE	16.1094587204	0.03	0.13	0.84
107	NAYZOE	15.5938927174	0.03	0.14	0.83
108	NAYZOE	16.2188684939	0.03	0.15	0.82
109	NAYZOE	15.9440005903	0.03	0.16	0.81
110	NAYZOE	15.9167577919	0.03	0.17	0.8
111	NAYZOE	16.3006791784	0.03	0.18	0.79
112	NAYZOE	16.3570324449	0.03	0.19	0.78
113	NAYZOE	15.9153881723	0.03	0.2	0.77
114	NAYZOE	16.4266056042	0.03	0.21	0.76
115	NAYZOE	16.1092570266	0.03	0.22	0.75
116	NAYZOE	15.9268046706	0.03	0.23	0.74
117	NAYZOE	16.2836888066	0.03	0.24	0.73
118	NAYZOE	16.3326758863	0.03	0.25	0.72
119	NAYZOE	16.330608253	0.03	0.26	0.71
120	NAYZOE	16.2795563739	0.03	0.27	0.7
121	NAYZOE	15.9205355921	0.03	0.28	0.69
122	NAYZOE	16.3982042108	0.03	0.29	0.68
123	NAYZOE	16.3150388436	0.03	0.3	0.67
124	NAYZOE	16.6142364023	0.04	0.0	0.96
125	NAYZOE	16.0651652077	0.04	0.01	0.95
126	NAYZOE	16.2610255963	0.04	0.02	0.94
127	NAYZOE	16.4642851853	0.04	0.03	0.93
128	NAYZOE	16.4466079985	0.04	0.04	0.92
129	NAYZOE	16.4596612962	0.04	0.05	0.91
130	NAYZOE	16.3262798316	0.04	0.06	0.9
131	NAYZOE	17.0291102326	0.04	0.07	0.89
132	NAYZOE	16.7383533477	0.04	0.08	0.88
133	NAYZOE	16.5986448012	0.04	0.09	0.87
134	NAYZOE	16.3713090835	0.04	0.1	0.86
135	NAYZOE	16.4131313238	0.04	0.11	0.85
136	NAYZOE	16.5923444948	0.04	0.12	0.84
137	NAYZOE	16.941651448	0.04	0.13	0.83
138	NAYZOE	16.8513862255	0.04	0.14	0.82
139	NAYZOE	16.9178246904	0.04	0.15	0.81
140	NAYZOE	16.8034609564	0.04	0.16	0.8
141	NAYZOE	16.9737780465	0.04	0.17	0.79
142	NAYZOE	16.8917588598	0.04	0.18	0.78
143	NAYZOE	17.0410403586	0.04	0.19	0.77
144	NAYZOE	17.2225344307	0.04	0.2	0.76
145	NAYZOE	17.2647530659	0.04	0.21	0.75
146	NAYZOE	17.1701259651	0.04	0.22	0.74
147	NAYZOE	16.9581247715	0.04	0.23	0.73
148	NAYZOE	16.7993643321	0.04	0.24	0.72
149	NAYZOE	17.6073457447	0.04	0.25	0.71
150	NAYZOE	17.1686663608	0.04	0.26	0.7
151	NAYZOE	17.4259873009	0.04	0.27	0.69
152	NAYZOE	17.2417554141	0.04	0.28	0.68
153	NAYZOE	17.1191617056	0.04	0.29	0.67
154	NAYZOE	17.5992643963	0.04	0.3	0.66
155	NAYZOE	17.7179743171	0.05	0.0	0.95
156	NAYZOE	17.6555482031	0.05	0.01	0.94
157	NAYZOE	17.5690752519	0.05	0.02	0.93
158	NAYZOE	17.391186446	0.05	0.03	0.92
159	NAYZOE	17.7891777989	0.05	0.04	0.91
160	NAYZOE	17.7272442359	0.05	0.05	0.9
161	NAYZOE	17.5571614308	0.05	0.06	0.89
162	NAYZOE	17.8975465988	0.05	0.07	0.88
163	NAYZOE	17.4006146912	0.05	0.08	0.87
164	NAYZOE	17.5902410851	0.05	0.09	0.86
165	NAYZOE	17.5165108053	0.05	0.1	0.85
166	NAYZOE	17.8682583269	0.05	0.11	0.84
167	NAYZOE	17.6187649379	0.05	0.12	0.83
168	NAYZOE	17.9128770148	0.05	0.13	0.82
169	NAYZOE	18.0545582681	0.05	0.14	0.81
170	NAYZOE	17.8200145118	0.05	0.15	0.8
171	NAYZOE	18.1058871875	0.05	0.16	0.79
172	NAYZOE	18.0674979875	0.05	0.17	0.78
173	NAYZOE	18.1737699563	0.05	0.18	0.77
174	NAYZOE	17.9901431996	0.05	0.19	0.76
175	NAYZOE	18.025860329	0.05	0.2	0.75
176	NAYZOE	18.283503692	0.05	0.21	0.74
177	NAYZOE	18.2588250471	0.05	0.22	0.73
178	NAYZOE	18.498142436	0.05	0.23	0.72
179	NAYZOE	18.257059863	0.05	0.24	0.71
180	NAYZOE	18.0887233514	0.05	0.25	0.7
181	NAYZOE	18.4287966613	0.05	0.26	0.69
182	NAYZOE	17.9580688609	0.05	0.27	0.68
183	NAYZOE	17.9818236823	0.05	0.28	0.67
184	NAYZOE	18.4123610793	0.05	0.29	0.66
185	NAYZOE	18.3680495276	0.05	0.3	0.65
186	NAYZOE	19.1178448078	0.06	0.0	0.94
187	NAYZOE	18.4332813124	0.06	0.01	0.93
188	NAYZOE	18.9495290706	0.06	0.02	0.92
189	NAYZOE	18.5567323117	0.06	0.03	0.91
190	NAYZOE	18.371353227	0.06	0.04	0.9
191	NAYZOE	18.5310463484	0.06	0.05	0.89
192	NAYZOE	19.1239820262	0.06	0.06	0.88
193	NAYZOE	18.3189951627	0.06	0.07	0.87
194	NAYZOE	18.1007854147	0.06	0.08	0.86
195	NAYZOE	19.0272092794	0.06	0.09	0.85
196	NAYZOE	19.1769980611	0.06	0.1	0.84
197	NAYZOE	18.9607026798	0.06	0.11	0.83
198	NAYZOE	18.6810354764	0.06	0.12	0.82
199	NAYZOE	19.090620067	0.06	0.13	0.81
200	NAYZOE	18.8274993286	0.06	0.14	0.8
201	NAYZOE	18.7772891081	0.06	0.15	0.79
202	NAYZOE	19.0679172296	0.06	0.16	0.78
203	NAYZOE	19.3512191231	0.06	0.17	0.77
204	NAYZOE	19.1616052148	0.06	0.18	0.76
205	NAYZOE	19.175586703	0.06	0.19	0.75
206	NAYZOE	18.9487245731	0.06	0.2	0.74
207	NAYZOE	19.2121957387	0.06	0.21	0.73
208	NAYZOE	19.2490471568	0.06	0.22	0.72
209	NAYZOE	19.2456549932	0.06	0.23	0.71
210	NAYZOE	19.2081108655	0.06	0.24	0.7
211	NAYZOE	19.4546378073	0.06	0.25	0.69
212	NAYZOE	19.0368050341	0.06	0.26	0.68
213	NAYZOE	19.5240126205	0.06	0.27	0.67
214	NAYZOE	19.4628351127	0.06	0.28	0.66
215	NAYZOE	19.8131232794	0.06	0.29	0.65
216	NAYZOE	19.4800429563	0.06	0.3	0.64
217	NAYZOE	19.5202094346	0.07	0.0	0.93
218	NAYZOE	19.67107317	0.07	0.01	0.92
219	NAYZOE	19.527582234	0.07	0.02	0.91
220	NAYZOE	19.4247483339	0.07	0.03	0.9
221	NAYZOE	19.8969055927	0.07	0.04	0.89
222	NAYZOE	19.6428321985	0.07	0.05	0.88
223	NAYZOE	19.3960861427	0.07	0.06	0.87
224	NAYZOE	19.4465592291	0.07	0.07	0.86
225	NAYZOE	19.4935275631	0.07	0.08	0.85
226	NAYZOE	19.6824247227	0.07	0.09	0.84
227	NAYZOE	19.7384697145	0.07	0.1	0.83
228	NAYZOE	20.2911180795	0.07	0.11	0.82
229	NAYZOE	19.9150698824	0.07	0.12	0.81
230	NAYZOE	19.9791953667	0.07	0.13	0.8
231	NAYZOE	20.6513725618	0.07	0.14	0.79
232	NAYZOE	20.4959243262	0.07	0.15	0.78
233	NAYZOE	20.3332815983	0.07	0.16	0.77
234	NAYZOE	20.327313346	0.07	0.17	0.76
235	NAYZOE	20.3268036258	0.07	0.18	0.75
236	NAYZOE	20.2097046243	0.07	0.19	0.74
237	NAYZOE	19.927497152	0.07	0.2	0.73
238	NAYZOE	20.5383969016	0.07	0.21	0.72
239	NAYZOE	19.8884231505	0.07	0.22	0.71
240	NAYZOE	19.9629180331	0.07	0.23	0.7
241	NAYZOE	20.5802552078	0.07	0.24	0.69
242	NAYZOE	20.308058913	0.07	0.25	0.68
243	NAYZOE	20.2528879671	0.07	0.26	0.67
244	NAYZOE	20.6067549671	0.07	0.27	0.66
245	NAYZOE	21.1834017761	0.07	0.28	0.65
246	NAYZOE	20.4786441077	0.07	0.29	0.64
247	NAYZOE	20.0171534572	0.07	0.3	0.63
248	NAYZOE	20.7506755433	0.08	0.0	0.92
249	NAYZOE	20.2873508351	0.08	0.01	0.91
250	NAYZOE	20.457822097	0.08	0.02	0.9
251	NAYZOE	20.8840869555	0.08	0.03	0.89
252	NAYZOE	20.5377527414	0.08	0.04	0.88
253	NAYZOE	21.2929097054	0.08	0.05	0.87
254	NAYZOE	20.7544911509	0.08	0.06	0.86
255	NAYZOE	21.3797369436	0.08	0.07	0.85
256	NAYZOE	20.5615874473	0.08	0.08	0.84
257	NAYZOE	21.3920275483	0.08	0.09	0.83
258	NAYZOE	20.6800176196	0.08	0.1	0.82
259	NAYZOE	21.2117506535	0.08	0.11	0.81
260	NAYZOE	21.164945331	0.08	0.12	0.8
261	NAYZOE	21.1751263296	0.08	0.13	0.79
262	NAYZOE	21.0276998798	0.08	0.14	0.78
263	NAYZOE	21.0863912948	0.08	0.15	0.77
264	NAYZOE	21.1177367686	0.08	0.16	0.76
265	NAYZOE	21.1126375329	0.08	0.17	0.75
266	NAYZOE	21.4592495339	0.08	0.18	0.74
267	NAYZOE	20.7778469098	0.08	0.19	0.73
268	NAYZOE	21.4634556788	0.08	0.2	0.72
269	NAYZOE	20.9163106862	0.08	0.21	0.71
270	NAYZOE	20.7828132068	0.08	0.22	0.7
271	NAYZOE	20.6159364064	0.08	0.23	0.69
272	NAYZOE	21.45434214	0.08	0.24	0.68
273	NAYZOE	21.3083113776	0.08	0.25	0.67
274	NAYZOE	21.4022379236	0.08	0.26	0.66
275	NAYZOE	21.4938896895	0.08	0.27	0.65
276	NAYZOE	20.9084294481	0.08	0.28	0.64
277	NAYZOE	21.6258678359	0.08	0.29	0.63
278	NAYZOE	21.665293234	0.08	0.3	0.62
279	NAYZOE	22.4657339676	0.09	0.0	0.91
280	NAYZOE	21.8402394433	0.09	0.01	0.9
281	NAYZOE	21.6872050029	0.09	0.02	0.89
282	NAYZOE	21.8953829748	0.09	0.03	0.88
283	NAYZOE	21.4610918344	0.09	0.04	0.87
284	NAYZOE	21.6492395231	0.09	0.05	0.86
285	NAYZOE	21.4862241571	0.09	0.06	0.85
286	NAYZOE	21.913230933	0.09	0.07	0.84
287	NAYZOE	22.0840441928	0.09	0.08	0.83
288	NAYZOE	21.6066316515	0.09	0.09	0.82
289	NAYZOE	21.848087812	0.09	0.1	0.81
290	NAYZOE	21.9363378501	0.09	0.11	0.8
291	NAYZOE	22.1752764277	0.09	0.12	0.79
292	NAYZOE	22.4541105141	0.09	0.13	0.78
293	NAYZOE	21.9557645383	0.09	0.14	0.77
294	NAYZOE	22.0858912795	0.09	0.15	0.76
295	NAYZOE	21.5967566367	0.09	0.16	0.75
296	NAYZOE	22.0216256083	0.09	0.17	0.74
297	NAYZOE	22.019460673	0.09	0.18	0.73
298	NAYZOE	21.7504995554	0.09	0.19	0.72
299	NAYZOE	22.5132733165	0.09	0.2	0.71
300	NAYZOE	22.2925420232	0.09	0.21	0.7
301	NAYZOE	21.9254522464	0.09	0.22	0.69
302	NAYZOE	22.2949082424	0.09	0.23	0.68
303	NAYZOE	22.4179427093	0.09	0.24	0.67
304	NAYZOE	22.7198779229	0.09	0.25	0.66
305	NAYZOE	22.5455092801	0.09	0.26	0.65
306	NAYZOE	22.9116850274	0.09	0.27	0.64
307	NAYZOE	22.4795478438	0.09	0.28	0.63
308	NAYZOE	22.4380650509	0.09	0.29	0.62
309	NAYZOE	22.3399166347	0.09	0.3	0.61
310	NAYZOE	22.4510330991	0.1	0.0	0.9
311	NAYZOE	22.5228780209	0.1	0.01	0.89
312	NAYZOE	22.4357807843	0.1	0.02	0.88
313	NAYZOE	22.7241421238	0.1	0.03	0.87
314	NAYZOE	22.722151571	0.1	0.04	0.86
315	NAYZOE	22.6057585448	0.1	0.05	0.85
316	NAYZOE	22.4299499682	0.1	0.06	0.84
317	NAYZOE	22.6144779204	0.1	0.07	0.83
318	NAYZOE	23.1018232124	0.1	0.08	0.82
319	NAYZOE	22.699185175	0.1	0.09	0.81
320	NAYZOE	22.6757267597	0.1	0.1	0.8
321	NAYZOE	23.1784497549	0.1	0.11	0.79
322	NAYZOE	22.7396342891	0.1	0.12	0.78
323	NAYZOE	23.0843046986	0.1	0.13	0.77
324	NAYZOE	22.9872772722	0.1	0.14	0.76
325	NAYZOE	23.0674102147	0.1	0.15	0.75
326	NAYZOE	23.17070721	0.1	0.16	0.74
327	NAYZOE	23.3720990462	0.1	0.17	0.73
328	NAYZOE	23.076114513	0.1	0.18	0.72
329	NAYZOE	22.8290485759	0.1	0.19	0.71
330	NAYZOE	23.2365320477	0.1	0.2	0.7
331	NAYZOE	23.2997601646	0.1	0.21	0.69
332	NAYZOE	23.3062239988	0.1	0.22	0.68
333	NAYZOE	23.4557641375	0.1	0.23	0.67
334	NAYZOE	23.6934381762	0.1	0.24	0.66
335	NAYZOE	23.5950962026	0.1	0.25	0.65
336	NAYZOE	23.7752127108	0.1	0.26	0.64
337	NAYZOE	23.8437640348	0.1	0.27	0.63
338	NAYZOE	23.4107547226	0.1	0.28	0.62
339	NAYZOE	23.6027580001	0.1	0.29	0.61
340	NAYZOE	23.4832596885	0.1	0.3	0.6
341	NAYZOE	23.8044016666	0.11	0.0	0.89
342	NAYZOE	23.2317915293	0.11	0.01	0.88
343	NAYZOE	23.8447949117	0.11	0.02	0.87
344	NAYZOE	23.4745244891	0.11	0.03	0.86
345	NAYZOE	23.6725959245	0.11	0.04	0.85
346	NAYZOE	23.6796349596	0.11	0.05	0.84
347	NAYZOE	23.7442702979	0.11	0.06	0.83
348	NAYZOE	24.0765632037	0.11	0.07	0.82
349	NAYZOE	23.896393202	0.11	0.08	0.81
350	NAYZOE	23.4658717127	0.11	0.09	0.8
351	NAYZOE	23.6642043393	0.11	0.1	0.79
352	NAYZOE	24.3054533789	0.11	0.11	0.78
353	NAYZOE	24.1196270881	0.11	0.12	0.77
354	NAYZOE	23.751951937	0.11	0.13	0.76
355	NAYZOE	23.7820121265	0.11	0.14	0.75
356	NAYZOE	23.9328224841	0.11	0.15	0.74
357	NAYZOE	24.0770639345	0.11	0.16	0.73
358	NAYZOE	24.0633332984	0.11	0.17	0.72
359	NAYZOE	24.2767974491	0.11	0.18	0.71
360	NAYZOE	24.1806878078	0.11	0.19	0.7
361	NAYZOE	24.1761778949	0.11	0.2	0.69
362	NAYZOE	24.8446169349	0.11	0.21	0.68
363	NAYZOE	23.9681535584	0.11	0.22	0.67
364	NAYZOE	24.3999373744	0.11	0.23	0.66
365	NAYZOE	24.1864339338	0.11	0.24	0.65
366	NAYZOE	24.6310579263	0.11	0.25	0.64
367	NAYZOE	24.1430423224	0.11	0.26	0.63
368	NAYZOE	24.500333093	0.11	0.27	0.62
369	NAYZOE	24.8853822839	0.11	0.28	0.61
370	NAYZOE	24.7238209386	0.11	0.29	0.6
371	NAYZOE	24.6741075943	0.11	0.3	0.59
372	NAYZOE	23.9774024891	0.12	0.0	0.88
373	NAYZOE	24.9835316949	0.12	0.01	0.87
374	NAYZOE	24.9954183463	0.12	0.02	0.86
375	NAYZOE	25.1537879309	0.12	0.03	0.85
376	NAYZOE	24.5145184729	0.12	0.04	0.84
377	NAYZOE	24.5906914136	0.12	0.05	0.83
378	NAYZOE	24.8047903271	0.12	0.06	0.82
379	NAYZOE	24.7805165782	0.12	0.07	0.81
380	NAYZOE	25.1617094245	0.12	0.08	0.8
381	NAYZOE	25.0349837497	0.12	0.09	0.79
382	NAYZOE	24.9145679738	0.12	0.1	0.78
383	NAYZOE	25.0084858669	0.12	0.11	0.77
384	NAYZOE	25.3827481015	0.12	0.12	0.76
385	NAYZOE	24.9405388664	0.12	0.13	0.75
386	NAYZOE	24.8344512239	0.12	0.14	0.74
387	NAYZOE	25.0663988382	0.12	0.15	0.73
388	NAYZOE	25.2363140346	0.12	0.16	0.72
389	NAYZOE	24.8688026901	0.12	0.17	0.71
390	NAYZOE	25.2266560902	0.12	0.18	0.7
391	NAYZOE	25.0910513795	0.12	0.19	0.69
392	NAYZOE	25.1497594282	0.12	0.2	0.68
393	NAYZOE	24.7403301039	0.12	0.21	0.67
394	NAYZOE	25.4563084915	0.12	0.22	0.66
395	NAYZOE	25.2526149745	0.12	0.23	0.65
396	NAYZOE	25.3549567233	0.12	0.24	0.64
397	NAYZOE	25.4927753415	0.12	0.25	0.63
398	NAYZOE	24.9824855125	0.12	0.26	0.62
399	NAYZOE	25.3712898433	0.12	0.27	0.61
400	NAYZOE	26.0055439891	0.12	0.28	0.6
401	NAYZOE	25.3721241946	0.12	0.29	0.59
402	NAYZOE	25.0849629835	0.12	0.3	0.58
403	NAYZOE	25.796360208	0.13	0.0	0.87
404	NAYZOE	25.9014654813	0.13	0.01	0.86
405	NAYZOE	25.8405815807	0.13	0.02	0.85
406	NAYZOE	25.8338893097	0.13	0.03	0.84
407	NAYZOE	25.7467584498	0.13	0.04	0.83
408	NAYZOE	25.7191276652	0.13	0.05	0.82
409	NAYZOE	25.4432570336	0.13	0.06	0.81
410	NAYZOE	26.3167757648	0.13	0.07	0.8
411	NAYZOE	25.6270305882	0.13	0.08	0.79
412	NAYZOE	25.6426555191	0.13	0.09	0.78
413	NAYZOE	26.5723969382	0.13	0.1	0.77
414	NAYZOE	26.086318954	0.13	0.11	0.76
415	NAYZOE	26.2765667674	0.13	0.12	0.75
416	NAYZOE	26.3216582594	0.13	0.13	0.74
417	NAYZOE	26.2242569845	0.13	0.14	0.73
418	NAYZOE	25.9440864148	0.13	0.15	0.72
419	NAYZOE	26.0128926279	0.13	0.16	0.71
420	NAYZOE	25.8216286866	0.13	0.17	0.7
421	NAYZOE	25.8636485379	0.13	0.18	0.69
422	NAYZOE	26.6924361454	0.13	0.19	0.68
423	NAYZOE	26.1359417342	0.13	0.2	0.67
424	NAYZOE	26.2334170785	0.13	0.21	0.66
425	NAYZOE	26.7280408456	0.13	0.22	0.65
426	NAYZOE	26.4129679503	0.13	0.23	0.64
427	NAYZOE	26.0091000658	0.13	0.24	0.63
428	NAYZOE	26.7184131104	0.13	0.25	0.62
429	NAYZOE	26.3650974489	0.13	0.26	0.61
430	NAYZOE	26.170970737	0.13	0.27	0.6
431	NAYZOE	26.3153494925	0.13	0.28	0.59
432	NAYZOE	26.7520924997	0.13	0.29	0.58
433	NAYZOE	26.5893066643	0.13	0.3	0.57
434	NAYZOE	27.0442066543	0.14	0.0	0.86
435	NAYZOE	27.556145222	0.14	0.01	0.85
436	NAYZOE	26.5808249274	0.14	0.02	0.84
437	NAYZOE	26.4895592147	0.14	0.03	0.83
438	NAYZOE	26.9197777272	0.14	0.04	0.82
439	NAYZOE	27.0358787058	0.14	0.05	0.81
440	NAYZOE	26.9519475873	0.14	0.06	0.8
441	NAYZOE	27.0572934249	0.14	0.07	0.79
442	NAYZOE	26.9779065107	0.14	0.08	0.78
443	NAYZOE	26.4781773004	0.14	0.09	0.77
444	NAYZOE	27.0222295379	0.14	0.1	0.76
445	NAYZOE	26.8002297502	0.14	0.11	0.75
446	NAYZOE	27.1207061849	0.14	0.12	0.74
447	NAYZOE	26.8934336315	0.14	0.13	0.73
448	NAYZOE	27.5896901719	0.14	0.14	0.72
449	NAYZOE	26.8957794237	0.14	0.15	0.71
450	NAYZOE	27.1526508705	0.14	0.16	0.7
451	NAYZOE	27.506367443	0.14	0.17	0.69
452	NAYZOE	27.5905209726	0.14	0.18	0.68
453	NAYZOE	27.7074369088	0.14	0.19	0.67
454	NAYZOE	27.2093005462	0.14	0.2	0.66
455	NAYZOE	27.4597568556	0.14	0.21	0.65
456	NAYZOE	27.6716519671	0.14	0.22	0.64
457	NAYZOE	27.1623807685	0.14	0.23	0.63
458	NAYZOE	27.0161061052	0.14	0.24	0.62
459	NAYZOE	27.6175071393	0.14	0.25	0.61
460	NAYZOE	27.7223443472	0.14	0.26	0.6
461	NAYZOE	27.4309077883	0.14	0.27	0.59
462	NAYZOE	27.5288630345	0.14	0.28	0.58
463	NAYZOE	27.1870652622	0.14	0.29	0.57
464	NAYZOE	27.4542107245	0.14	0.3	0.56
465	NAYZOE	27.7291461116	0.15	0.0	0.85
466	NAYZOE	27.8449063213	0.15	0.01	0.84
467	NAYZOE	27.3935926404	0.15	0.02	0.83
468	NAYZOE	27.2947185424	0.15	0.03	0.82
469	NAYZOE	28.0460761899	0.15	0.04	0.81
470	NAYZOE	27.4901122227	0.15	0.05	0.8
471	NAYZOE	27.8925252653	0.15	0.06	0.79
472	NAYZOE	28.503856658	0.15	0.07	0.78
473	NAYZOE	28.2566698299	0.15	0.08	0.77
474	NAYZOE	27.5035395034	0.15	0.09	0.76
475	NAYZOE	27.6951787391	0.15	0.1	0.75
476	NAYZOE	27.649753771	0.15	0.11	0.74
477	NAYZOE	28.019725542	0.15	0.12	0.73
478	NAYZOE	28.4539353525	0.15	0.13	0.72
479	NAYZOE	28.1145997953	0.15	0.14	0.71
480	NAYZOE	28.1215727083	0.15	0.15	0.7
481	NAYZOE	28.0218777227	0.15	0.16	0.69
482	NAYZOE	28.0226810971	0.15	0.17	0.68
483	NAYZOE	28.2484150362	0.15	0.18	0.67
484	NAYZOE	27.968031325	0.15	0.19	0.66
485	NAYZOE	28.5433480498	0.15	0.2	0.65
486	NAYZOE	27.9404832701	0.15	0.21	0.64
487	NAYZOE	28.5114309117	0.15	0.22	0.63
488	NAYZOE	28.3324112313	0.15	0.23	0.62
489	NAYZOE	27.9163170463	0.15	0.24	0.61
490	NAYZOE	28.9033884339	0.15	0.25	0.6
491	NAYZOE	29.07807561	0.15	0.26	0.59
492	NAYZOE	28.365224909	0.15	0.27	0.58
493	NAYZOE	29.1220829072	0.15	0.28	0.57
494	NAYZOE	28.5923637889	0.15	0.29	0.56
495	NAYZOE	28.3399368323	0.15	0.3	0.55
496	NAYZOE	28.2665656491	0.16	0.0	0.84
497	NAYZOE	29.5783879141	0.16	0.01	0.83
498	NAYZOE	29.693224989	0.16	0.02	0.82
