Run_ID	MOF	Mass_Uptake	CO2	O2	N2
68	RAVXET	21.1160411014	0.02	0.06	0.92
69	RAVXET	22.4196635051	0.02	0.07	0.91
70	RAVXET	22.3675864087	0.02	0.08	0.9
71	RAVXET	20.9980178644	0.02	0.09	0.89
72	RAVXET	23.5182044025	0.02	0.1	0.88
73	RAVXET	22.6662391462	0.02	0.11	0.87
74	RAVXET	21.0880749127	0.02	0.12	0.86
75	RAVXET	22.4793665027	0.02	0.13	0.85
76	RAVXET	23.0109922977	0.02	0.14	0.84
77	RAVXET	21.6049694096	0.02	0.15	0.83
78	RAVXET	21.8675396049	0.02	0.16	0.82
79	RAVXET	21.6294992913	0.02	0.17	0.81
80	RAVXET	20.894151201	0.02	0.18	0.8
81	RAVXET	23.1024790991	0.02	0.19	0.79
82	RAVXET	22.6777530127	0.02	0.2	0.78
83	RAVXET	21.8633454576	0.02	0.21	0.77
84	RAVXET	21.8220114473	0.02	0.22	0.76
85	RAVXET	21.5765279816	0.02	0.23	0.75
86	RAVXET	22.2572716545	0.02	0.24	0.74
87	RAVXET	22.079144177	0.02	0.25	0.73
88	RAVXET	21.9036508286	0.02	0.26	0.72
89	RAVXET	22.9160687724	0.02	0.27	0.71
90	RAVXET	21.2344866137	0.02	0.28	0.7
91	RAVXET	22.6417206861	0.02	0.29	0.69
92	RAVXET	22.330229667	0.02	0.3	0.68
93	RAVXET	26.8199361699	0.03	0.0	0.97
94	RAVXET	24.1631756181	0.03	0.01	0.96
95	RAVXET	26.6575667192	0.03	0.02	0.95
96	RAVXET	24.4631287686	0.03	0.03	0.94
97	RAVXET	24.3296586799	0.03	0.04	0.93
98	RAVXET	27.6099832778	0.03	0.05	0.92
99	RAVXET	25.610643379	0.03	0.06	0.91
100	RAVXET	25.2877710253	0.03	0.07	0.9
101	RAVXET	26.6856858836	0.03	0.08	0.89
102	RAVXET	27.6261671984	0.03	0.09	0.88
103	RAVXET	25.9145295675	0.03	0.1	0.87
104	RAVXET	25.3401031004	0.03	0.11	0.86
105	RAVXET	25.3148502639	0.03	0.12	0.85
106	RAVXET	29.7711681832	0.03	0.13	0.84
107	RAVXET	27.7306160578	0.03	0.14	0.83
108	RAVXET	26.265848385	0.03	0.15	0.82
109	RAVXET	28.0062318036	0.03	0.16	0.81
110	RAVXET	28.5982754822	0.03	0.17	0.8
111	RAVXET	25.9304258016	0.03	0.18	0.79
112	RAVXET	26.9583026466	0.03	0.19	0.78
113	RAVXET	28.3063278479	0.03	0.2	0.77
114	RAVXET	28.2797979066	0.03	0.21	0.76
115	RAVXET	25.6698281803	0.03	0.22	0.75
116	RAVXET	26.712768701	0.03	0.23	0.74
117	RAVXET	27.4138396729	0.03	0.24	0.73
118	RAVXET	25.6628544906	0.03	0.25	0.72
119	RAVXET	27.2360292236	0.03	0.26	0.71
120	RAVXET	28.3099900119	0.03	0.27	0.7
121	RAVXET	29.0800223254	0.03	0.28	0.69
122	RAVXET	26.0000340197	0.03	0.29	0.68
123	RAVXET	26.7063142231	0.03	0.3	0.67
124	RAVXET	27.9777575856	0.04	0.0	0.96
125	RAVXET	30.8681092208	0.04	0.01	0.95
126	RAVXET	31.7397856355	0.04	0.02	0.94
127	RAVXET	33.4733795454	0.04	0.03	0.93
128	RAVXET	29.0511065413	0.04	0.04	0.92
129	RAVXET	29.7856180453	0.04	0.05	0.91
130	RAVXET	32.5627832693	0.04	0.06	0.9
131	RAVXET	31.7945788573	0.04	0.07	0.89
132	RAVXET	29.2238937449	0.04	0.08	0.88
133	RAVXET	28.2282348424	0.04	0.09	0.87
134	RAVXET	32.4219306193	0.04	0.1	0.86
135	RAVXET	30.1983808066	0.04	0.11	0.85
136	RAVXET	31.7197992834	0.04	0.12	0.84
137	RAVXET	31.1627304946	0.04	0.13	0.83
138	RAVXET	31.5015623749	0.04	0.14	0.82
139	RAVXET	29.1358971462	0.04	0.15	0.81
140	RAVXET	31.3589094162	0.04	0.16	0.8
141	RAVXET	30.1018726743	0.04	0.17	0.79
142	RAVXET	29.8732625574	0.04	0.18	0.78
143	RAVXET	30.8040954558	0.04	0.19	0.77
144	RAVXET	34.0130126508	0.04	0.2	0.76
145	RAVXET	31.8688939897	0.04	0.21	0.75
146	RAVXET	28.378374572	0.04	0.22	0.74
147	RAVXET	32.8813458797	0.04	0.23	0.73
148	RAVXET	29.0324643455	0.04	0.24	0.72
149	RAVXET	31.7091457134	0.04	0.25	0.71
150	RAVXET	31.987182654	0.04	0.26	0.7
151	RAVXET	31.5253211226	0.04	0.27	0.69
152	RAVXET	33.4129626976	0.04	0.28	0.68
153	RAVXET	30.4339121128	0.04	0.29	0.67
154	RAVXET	32.307538143	0.04	0.3	0.66
155	RAVXET	33.0587818967	0.05	0.0	0.95
156	RAVXET	35.0857537738	0.05	0.01	0.94
157	RAVXET	33.8815021386	0.05	0.02	0.93
158	RAVXET	34.3741843734	0.05	0.03	0.92
159	RAVXET	32.8241834909	0.05	0.04	0.91
160	RAVXET	34.1342425463	0.05	0.05	0.9
161	RAVXET	34.1013751435	0.05	0.06	0.89
162	RAVXET	34.0411963328	0.05	0.07	0.88
163	RAVXET	34.6312355588	0.05	0.08	0.87
164	RAVXET	36.6279019443	0.05	0.09	0.86
165	RAVXET	37.3242886599	0.05	0.1	0.85
166	RAVXET	38.6059009917	0.05	0.11	0.84
167	RAVXET	35.1059178917	0.05	0.12	0.83
168	RAVXET	36.4387646209	0.05	0.13	0.82
169	RAVXET	34.8131615265	0.05	0.14	0.81
170	RAVXET	35.8288985335	0.05	0.15	0.8
171	RAVXET	34.810126483	0.05	0.16	0.79
172	RAVXET	33.183810438	0.05	0.17	0.78
173	RAVXET	34.0939462462	0.05	0.18	0.77
174	RAVXET	34.1574916241	0.05	0.19	0.76
175	RAVXET	35.9815149633	0.05	0.2	0.75
176	RAVXET	36.2213681416	0.05	0.21	0.74
177	RAVXET	37.6922073553	0.05	0.22	0.73
178	RAVXET	35.6327713962	0.05	0.23	0.72
179	RAVXET	36.8964302796	0.05	0.24	0.71
180	RAVXET	36.5648119354	0.05	0.25	0.7
181	RAVXET	38.0876761943	0.05	0.26	0.69
182	RAVXET	37.0785223131	0.05	0.27	0.68
183	RAVXET	36.2365475292	0.05	0.28	0.67
184	RAVXET	39.2492597932	0.05	0.29	0.66
185	RAVXET	41.7083678504	0.05	0.3	0.65
186	RAVXET	40.5930382075	0.06	0.0	0.94
187	RAVXET	39.2938798727	0.06	0.01	0.93
188	RAVXET	36.1063420549	0.06	0.02	0.92
189	RAVXET	37.5465711726	0.06	0.03	0.91
190	RAVXET	36.2653457217	0.06	0.04	0.9
191	RAVXET	36.8519445851	0.06	0.05	0.89
192	RAVXET	37.9696180441	0.06	0.06	0.88
193	RAVXET	39.3034554402	0.06	0.07	0.87
194	RAVXET	38.4939216415	0.06	0.08	0.86
195	RAVXET	38.7744150613	0.06	0.09	0.85
196	RAVXET	39.1150891143	0.06	0.1	0.84
197	RAVXET	37.5663148493	0.06	0.11	0.83
198	RAVXET	41.2429652137	0.06	0.12	0.82
199	RAVXET	39.2925553756	0.06	0.13	0.81
200	RAVXET	33.5438816451	0.06	0.14	0.8
201	RAVXET	35.82521036	0.06	0.15	0.79
202	RAVXET	36.8064058144	0.06	0.16	0.78
203	RAVXET	37.7352026133	0.06	0.17	0.77
204	RAVXET	35.8723800063	0.06	0.18	0.76
205	RAVXET	33.4740858991	0.06	0.19	0.75
206	RAVXET	39.4471062028	0.06	0.2	0.74
207	RAVXET	37.1861342798	0.06	0.21	0.73
208	RAVXET	35.8959086476	0.06	0.22	0.72
209	RAVXET	39.014583014	0.06	0.23	0.71
210	RAVXET	39.3661482325	0.06	0.24	0.7
211	RAVXET	38.685897791	0.06	0.25	0.69
212	RAVXET	36.70212884	0.06	0.26	0.68
213	RAVXET	40.9552115064	0.06	0.27	0.67
214	RAVXET	40.871233509	0.06	0.28	0.66
215	RAVXET	36.1909530772	0.06	0.29	0.65
216	RAVXET	37.8401333355	0.06	0.3	0.64
217	RAVXET	42.9182068867	0.07	0.0	0.93
218	RAVXET	40.7935709928	0.07	0.01	0.92
219	RAVXET	39.2725951782	0.07	0.02	0.91
220	RAVXET	43.9462663735	0.07	0.03	0.9
221	RAVXET	39.4772385489	0.07	0.04	0.89
222	RAVXET	42.6440170951	0.07	0.05	0.88
223	RAVXET	43.826039372	0.07	0.06	0.87
224	RAVXET	38.0848813903	0.07	0.07	0.86
225	RAVXET	39.5735724618	0.07	0.08	0.85
226	RAVXET	44.5191441678	0.07	0.09	0.84
227	RAVXET	39.9302284105	0.07	0.1	0.83
228	RAVXET	41.9315879426	0.07	0.11	0.82
229	RAVXET	40.6570302124	0.07	0.12	0.81
230	RAVXET	42.814632002	0.07	0.13	0.8
231	RAVXET	39.6514661921	0.07	0.14	0.79
232	RAVXET	39.1762399322	0.07	0.15	0.78
233	RAVXET	41.0706741278	0.07	0.16	0.77
234	RAVXET	42.953194705	0.07	0.17	0.76
235	RAVXET	43.5449235343	0.07	0.18	0.75
236	RAVXET	41.9687007926	0.07	0.19	0.74
237	RAVXET	40.9473537646	0.07	0.2	0.73
238	RAVXET	42.229839424	0.07	0.21	0.72
239	RAVXET	39.181613765	0.07	0.22	0.71
240	RAVXET	43.0294627714	0.07	0.23	0.7
241	RAVXET	41.7016243066	0.07	0.24	0.69
242	RAVXET	42.3630412225	0.07	0.25	0.68
243	RAVXET	37.0764909647	0.07	0.26	0.67
244	RAVXET	46.8378135808	0.07	0.27	0.66
245	RAVXET	42.8349919133	0.07	0.28	0.65
246	RAVXET	39.7000889557	0.07	0.29	0.64
247	RAVXET	41.3765507092	0.07	0.3	0.63
248	RAVXET	47.9483248965	0.08	0.0	0.92
249	RAVXET	48.4832444083	0.08	0.01	0.91
250	RAVXET	46.75829253	0.08	0.02	0.9
251	RAVXET	44.7968817657	0.08	0.03	0.89
252	RAVXET	42.3474911192	0.08	0.04	0.88
253	RAVXET	44.2941241511	0.08	0.05	0.87
254	RAVXET	48.1904734124	0.08	0.06	0.86
255	RAVXET	42.040352796	0.08	0.07	0.85
256	RAVXET	44.8146974396	0.08	0.08	0.84
257	RAVXET	42.7182469446	0.08	0.09	0.83
258	RAVXET	46.1742580592	0.08	0.1	0.82
259	RAVXET	46.1638337474	0.08	0.11	0.81
260	RAVXET	43.6563864386	0.08	0.12	0.8
261	RAVXET	44.9356015338	0.08	0.13	0.79
262	RAVXET	44.332339722	0.08	0.14	0.78
263	RAVXET	45.8548135475	0.08	0.15	0.77
264	RAVXET	45.8555914884	0.08	0.16	0.76
265	RAVXET	45.1379433731	0.08	0.17	0.75
266	RAVXET	43.0037255086	0.08	0.18	0.74
267	RAVXET	43.6573018487	0.08	0.19	0.73
268	RAVXET	44.883593147	0.08	0.2	0.72
269	RAVXET	44.9031852919	0.08	0.21	0.71
270	RAVXET	44.5869128983	0.08	0.22	0.7
271	RAVXET	42.722081114	0.08	0.23	0.69
272	RAVXET	43.6815929904	0.08	0.24	0.68
273	RAVXET	46.3207918447	0.08	0.25	0.67
274	RAVXET	46.3231802525	0.08	0.26	0.66
275	RAVXET	43.2460184635	0.08	0.27	0.65
276	RAVXET	44.0713629847	0.08	0.28	0.64
277	RAVXET	47.4145817175	0.08	0.29	0.63
278	RAVXET	44.3906154476	0.08	0.3	0.62
279	RAVXET	45.5492156947	0.09	0.0	0.91
280	RAVXET	46.3842797731	0.09	0.01	0.9
281	RAVXET	49.9893434969	0.09	0.02	0.89
282	RAVXET	46.6613197947	0.09	0.03	0.88
283	RAVXET	43.6350868979	0.09	0.04	0.87
284	RAVXET	48.2714766684	0.09	0.05	0.86
285	RAVXET	53.3050003024	0.09	0.06	0.85
286	RAVXET	51.1879954144	0.09	0.07	0.84
287	RAVXET	47.449157533	0.09	0.08	0.83
288	RAVXET	46.8771256848	0.09	0.09	0.82
289	RAVXET	47.136956181	0.09	0.1	0.81
290	RAVXET	48.9052231537	0.09	0.11	0.8
291	RAVXET	47.7062590633	0.09	0.12	0.79
292	RAVXET	45.2150917179	0.09	0.13	0.78
293	RAVXET	47.5141663096	0.09	0.14	0.77
294	RAVXET	48.0115655614	0.09	0.15	0.76
295	RAVXET	46.872885809	0.09	0.16	0.75
296	RAVXET	45.5217391118	0.09	0.17	0.74
297	RAVXET	51.967170206	0.09	0.18	0.73
298	RAVXET	48.517842477	0.09	0.19	0.72
299	RAVXET	44.8175322336	0.09	0.2	0.71
300	RAVXET	45.8868191836	0.09	0.21	0.7
301	RAVXET	46.2665438411	0.09	0.22	0.69
302	RAVXET	46.1899586101	0.09	0.23	0.68
303	RAVXET	49.885007889	0.09	0.24	0.67
304	RAVXET	48.761545601	0.09	0.25	0.66
305	RAVXET	49.0662586283	0.09	0.26	0.65
306	RAVXET	44.3329957191	0.09	0.27	0.64
307	RAVXET	48.3723692887	0.09	0.28	0.63
308	RAVXET	49.4056946306	0.09	0.29	0.62
309	RAVXET	47.6992562945	0.09	0.3	0.61
310	RAVXET	48.5246033554	0.1	0.0	0.9
311	RAVXET	50.8388772551	0.1	0.01	0.89
312	RAVXET	50.7978270443	0.1	0.02	0.88
313	RAVXET	51.6234897749	0.1	0.03	0.87
314	RAVXET	53.6313535458	0.1	0.04	0.86
315	RAVXET	50.0325773687	0.1	0.05	0.85
316	RAVXET	51.2485013251	0.1	0.06	0.84
317	RAVXET	51.4857672002	0.1	0.07	0.83
318	RAVXET	46.512248718	0.1	0.08	0.82
319	RAVXET	48.1079314777	0.1	0.09	0.81
320	RAVXET	47.9425193755	0.1	0.1	0.8
321	RAVXET	48.5419937092	0.1	0.11	0.79
322	RAVXET	51.6405396777	0.1	0.12	0.78
323	RAVXET	50.5718598606	0.1	0.13	0.77
324	RAVXET	49.7053259135	0.1	0.14	0.76
325	RAVXET	52.5146719861	0.1	0.15	0.75
326	RAVXET	53.4581631302	0.1	0.16	0.74
327	RAVXET	46.924631031	0.1	0.17	0.73
328	RAVXET	50.9852430309	0.1	0.18	0.72
329	RAVXET	53.2062048539	0.1	0.19	0.71
330	RAVXET	52.7330360003	0.1	0.2	0.7
331	RAVXET	51.8987753996	0.1	0.21	0.69
332	RAVXET	46.5786568246	0.1	0.22	0.68
333	RAVXET	50.3682474227	0.1	0.23	0.67
334	RAVXET	49.5581959705	0.1	0.24	0.66
335	RAVXET	51.3419597334	0.1	0.25	0.65
336	RAVXET	50.839252606	0.1	0.26	0.64
337	RAVXET	47.6897118824	0.1	0.27	0.63
338	RAVXET	51.9520115045	0.1	0.28	0.62
339	RAVXET	50.859246456	0.1	0.29	0.61
340	RAVXET	49.0035037469	0.1	0.3	0.6
341	RAVXET	51.2200828398	0.11	0.0	0.89
342	RAVXET	54.4890000686	0.11	0.01	0.88
343	RAVXET	50.9017645627	0.11	0.02	0.87
344	RAVXET	50.2015120044	0.11	0.03	0.86
345	RAVXET	55.0077721003	0.11	0.04	0.85
346	RAVXET	50.9333926044	0.11	0.05	0.84
347	RAVXET	51.2346679718	0.11	0.06	0.83
348	RAVXET	57.4189483674	0.11	0.07	0.82
349	RAVXET	55.2037420037	0.11	0.08	0.81
350	RAVXET	52.172889525	0.11	0.09	0.8
351	RAVXET	52.5005451124	0.11	0.1	0.79
352	RAVXET	48.6896537366	0.11	0.11	0.78
353	RAVXET	49.8781964925	0.11	0.12	0.77
354	RAVXET	54.273777205	0.11	0.13	0.76
355	RAVXET	53.2476547332	0.11	0.14	0.75
356	RAVXET	54.9610121311	0.11	0.15	0.74
357	RAVXET	51.5451202065	0.11	0.16	0.73
358	RAVXET	52.6778397027	0.11	0.17	0.72
359	RAVXET	54.614402373	0.11	0.18	0.71
360	RAVXET	53.2734956497	0.11	0.19	0.7
361	RAVXET	54.8725849578	0.11	0.2	0.69
362	RAVXET	51.4275614462	0.11	0.21	0.68
363	RAVXET	51.802546866	0.11	0.22	0.67
364	RAVXET	54.2079293184	0.11	0.23	0.66
365	RAVXET	55.3119135506	0.11	0.24	0.65
366	RAVXET	54.477000024	0.11	0.25	0.64
367	RAVXET	49.5095154655	0.11	0.26	0.63
368	RAVXET	52.5590902506	0.11	0.27	0.62
369	RAVXET	51.0028653516	0.11	0.28	0.61
370	RAVXET	51.211699213	0.11	0.29	0.6
371	RAVXET	51.9067939249	0.11	0.3	0.59
372	RAVXET	57.2004923428	0.12	0.0	0.88
373	RAVXET	56.2925652513	0.12	0.01	0.87
374	RAVXET	54.3011593474	0.12	0.02	0.86
375	RAVXET	57.8182291974	0.12	0.03	0.85
376	RAVXET	52.6782545081	0.12	0.04	0.84
377	RAVXET	53.4259533079	0.12	0.05	0.83
378	RAVXET	53.7464691179	0.12	0.06	0.82
379	RAVXET	59.0313662424	0.12	0.07	0.81
380	RAVXET	55.2923485951	0.12	0.08	0.8
381	RAVXET	57.5542482139	0.12	0.09	0.79
382	RAVXET	53.7498168317	0.12	0.1	0.78
383	RAVXET	56.250338784	0.12	0.11	0.77
384	RAVXET	56.9434291313	0.12	0.12	0.76
385	RAVXET	55.6940815506	0.12	0.13	0.75
386	RAVXET	51.7382733727	0.12	0.14	0.74
387	RAVXET	52.7391153842	0.12	0.15	0.73
388	RAVXET	52.9811467899	0.12	0.16	0.72
389	RAVXET	52.0459157547	0.12	0.17	0.71
390	RAVXET	54.1069099871	0.12	0.18	0.7
391	RAVXET	54.1202840153	0.12	0.19	0.69
392	RAVXET	55.2187015297	0.12	0.2	0.68
393	RAVXET	55.5246022059	0.12	0.21	0.67
394	RAVXET	57.2041517703	0.12	0.22	0.66
395	RAVXET	55.7705497388	0.12	0.23	0.65
396	RAVXET	58.4930939722	0.12	0.24	0.64
397	RAVXET	52.9290999392	0.12	0.25	0.63
398	RAVXET	53.0684183032	0.12	0.26	0.62
399	RAVXET	54.3963026799	0.12	0.27	0.61
400	RAVXET	53.8870245658	0.12	0.28	0.6
401	RAVXET	53.3353936094	0.12	0.29	0.59
402	RAVXET	53.8223928568	0.12	0.3	0.58
403	RAVXET	56.0405567578	0.13	0.0	0.87
404	RAVXET	55.6684500706	0.13	0.01	0.86
405	RAVXET	60.079074405	0.13	0.02	0.85
406	RAVXET	59.9680084048	0.13	0.03	0.84
407	RAVXET	55.7621342583	0.13	0.04	0.83
408	RAVXET	61.7476191727	0.13	0.05	0.82
409	RAVXET	57.220792112	0.13	0.06	0.81
410	RAVXET	55.0051727683	0.13	0.07	0.8
411	RAVXET	59.2549270643	0.13	0.08	0.79
412	RAVXET	56.196864532	0.13	0.09	0.78
413	RAVXET	56.9476301206	0.13	0.1	0.77
414	RAVXET	53.6888517283	0.13	0.11	0.76
415	RAVXET	60.894277108	0.13	0.12	0.75
416	RAVXET	54.1021919123	0.13	0.13	0.74
417	RAVXET	54.9440000201	0.13	0.14	0.73
418	RAVXET	54.5752794522	0.13	0.15	0.72
419	RAVXET	55.9188978902	0.13	0.16	0.71
420	RAVXET	56.6593129519	0.13	0.17	0.7
421	RAVXET	55.0790827475	0.13	0.18	0.69
422	RAVXET	58.7651790778	0.13	0.19	0.68
423	RAVXET	59.0247750053	0.13	0.2	0.67
424	RAVXET	57.4006809429	0.13	0.21	0.66
425	RAVXET	58.0436187984	0.13	0.22	0.65
426	RAVXET	50.7459945924	0.13	0.23	0.64
427	RAVXET	57.4866945395	0.13	0.24	0.63
428	RAVXET	56.7631289698	0.13	0.25	0.62
429	RAVXET	60.709741496	0.13	0.26	0.61
430	RAVXET	57.6420388449	0.13	0.27	0.6
431	RAVXET	58.4902863878	0.13	0.28	0.59
432	RAVXET	55.4339067534	0.13	0.29	0.58
433	RAVXET	57.2469307615	0.13	0.3	0.57
434	RAVXET	61.4982557531	0.14	0.0	0.86
435	RAVXET	62.6694839885	0.14	0.01	0.85
436	RAVXET	62.9766688578	0.14	0.02	0.84
437	RAVXET	57.7606108819	0.14	0.03	0.83
438	RAVXET	61.1668507966	0.14	0.04	0.82
439	RAVXET	59.3487158564	0.14	0.05	0.81
440	RAVXET	60.4250930312	0.14	0.06	0.8
441	RAVXET	62.2251268472	0.14	0.07	0.79
442	RAVXET	58.7578924858	0.14	0.08	0.78
443	RAVXET	57.5321372146	0.14	0.09	0.77
444	RAVXET	58.4223768897	0.14	0.1	0.76
445	RAVXET	59.0818786767	0.14	0.11	0.75
446	RAVXET	59.9604685775	0.14	0.12	0.74
447	RAVXET	55.2500584642	0.14	0.13	0.73
448	RAVXET	56.6495577037	0.14	0.14	0.72
449	RAVXET	58.3773151691	0.14	0.15	0.71
450	RAVXET	63.2510958061	0.14	0.16	0.7
451	RAVXET	60.8424703149	0.14	0.17	0.69
452	RAVXET	54.4100692633	0.14	0.18	0.68
453	RAVXET	59.7135751364	0.14	0.19	0.67
454	RAVXET	56.3513610249	0.14	0.2	0.66
455	RAVXET	58.7810462884	0.14	0.21	0.65
456	RAVXET	57.9463908585	0.14	0.22	0.64
457	RAVXET	59.3209160341	0.14	0.23	0.63
458	RAVXET	57.5979242181	0.14	0.24	0.62
459	RAVXET	62.1733221464	0.14	0.25	0.61
460	RAVXET	62.9960266734	0.14	0.26	0.6
461	RAVXET	59.9031063397	0.14	0.27	0.59
462	RAVXET	60.6810990113	0.14	0.28	0.58
463	RAVXET	55.5010408098	0.14	0.29	0.57
464	RAVXET	56.3180126339	0.14	0.3	0.56
465	RAVXET	59.4087779221	0.15	0.0	0.85
466	RAVXET	61.6532077075	0.15	0.01	0.84
467	RAVXET	60.7295665951	0.15	0.02	0.83
468	RAVXET	59.4546855213	0.15	0.03	0.82
469	RAVXET	64.424161494	0.15	0.04	0.81
470	RAVXET	61.3233986681	0.15	0.05	0.8
471	RAVXET	64.0826543499	0.15	0.06	0.79
472	RAVXET	61.4582270344	0.15	0.07	0.78
473	RAVXET	53.0359053378	0.15	0.08	0.77
474	RAVXET	63.0735574927	0.15	0.09	0.76
475	RAVXET	61.9619579973	0.15	0.1	0.75
476	RAVXET	61.1750376398	0.15	0.11	0.74
477	RAVXET	60.0693708222	0.15	0.12	0.73
478	RAVXET	65.5162191924	0.15	0.13	0.72
479	RAVXET	61.5482426048	0.15	0.14	0.71
480	RAVXET	57.142227465	0.15	0.15	0.7
481	RAVXET	61.7949014497	0.15	0.16	0.69
482	RAVXET	57.9683566296	0.15	0.17	0.68
483	RAVXET	62.1877208172	0.15	0.18	0.67
484	RAVXET	63.2715974463	0.15	0.19	0.66
485	RAVXET	59.5504353176	0.15	0.2	0.65
486	RAVXET	61.4066749999	0.15	0.21	0.64
487	RAVXET	58.5536890335	0.15	0.22	0.63
488	RAVXET	63.2546282513	0.15	0.23	0.62
489	RAVXET	61.114755347	0.15	0.24	0.61
490	RAVXET	62.2201431147	0.15	0.25	0.6
491	RAVXET	57.7100549255	0.15	0.26	0.59
492	RAVXET	60.1327323597	0.15	0.27	0.58
493	RAVXET	60.164149615	0.15	0.28	0.57
494	RAVXET	61.818543514	0.15	0.29	0.56
495	RAVXET	60.8046039679	0.15	0.3	0.55
496	RAVXET	62.0983963567	0.16	0.0	0.84
497	RAVXET	61.1562849012	0.16	0.01	0.83
498	RAVXET	59.6278831532	0.16	0.02	0.82
499	RAVXET	63.0379056189	0.16	0.03	0.81
500	RAVXET	66.3433771811	0.16	0.04	0.8
501	RAVXET	56.8450382655	0.16	0.05	0.79
502	RAVXET	61.881042642	0.16	0.06	0.78
503	RAVXET	63.332222991	0.16	0.07	0.77
504	RAVXET	59.0545068745	0.16	0.08	0.76
505	RAVXET	67.7747454694	0.16	0.09	0.75
506	RAVXET	64.7607428554	0.16	0.1	0.74
507	RAVXET	58.421208404	0.16	0.11	0.73
508	RAVXET	60.7022985814	0.16	0.12	0.72
509	RAVXET	65.8771407578	0.16	0.13	0.71
510	RAVXET	61.6013113409	0.16	0.14	0.7
511	RAVXET	61.6774029327	0.16	0.15	0.69
512	RAVXET	60.4974161054	0.16	0.16	0.68
513	RAVXET	62.2669847206	0.16	0.17	0.67
514	RAVXET	61.7860007666	0.16	0.18	0.66
515	RAVXET	65.5898682326	0.16	0.19	0.65
516	RAVXET	62.2647448192	0.16	0.2	0.64
517	RAVXET	61.278154275	0.16	0.21	0.63
